source,target,weight,flow
"China","Swaziland",0.00,21165.54
"China","Sweden",0.00,10516.03
"China","Switzerland",0.00,11605.42
"China","TanzaniaUnitedRepublic",0.00,3702.872
"China","Thailand",0.02,373545.3
"China","Togo",0.00,1610.751
"China","Tunisia",0.00,722.878
"China","Turkey",0.00,58115.98
"China","Turkmenistan",0.00,6226.096
"China","Uganda",0.00,415.34
"China","Ukraine",0.00,8844.489
"China","UnitedArabEmirates",0.00,8441.866
"China","UnitedKingdom",0.01,113105
"China","UnitedStates",0.13,1992084
"China","Uruguay",0.01,102804.5
"China","Uzbekistan",0.01,106099.2
"China","Venezuela",0.00,11436.85
"China","VietNam",0.01,93889.39
"China","Yemen",0.00,300.656
"China","Zambia",0.00,623.029
"Colombia","CostaRica",0.00,706.322
"Colombia","Cuba",0.00,1865.647
"Colombia","CzechRepublic",0.00,1114.173
"Colombia","Denmark",0.00,119.575
"Colombia","DominicanRepublic",0.00,1283.964
"Colombia","Ecuador",0.00,11435.09
"Colombia","Egypt",0.00,50.849
"Colombia","Finland",0.00,1846.144
"Colombia","France",0.00,11336.52
"Colombia","Gambia",0.00,19.071
"Colombia","Germany",0.00,18598.98
"Colombia","Gibraltar",0.00,3.3
"Colombia","Greece",0.00,680.144
"Colombia","Guatemala",0.00,5238.056
"Colombia","Honduras",0.00,1468.098
"Colombia","Hungary",0.00,431.053
"Colombia","India",0.00,667.677
"Colombia","Indonesia2002",0.00,10673.26
"Colombia","Ireland",0.00,2020.93
"Colombia","Israel",0.00,1338.625
"Colombia","Italy",0.00,8038.146
"Colombia","Jamaica",0.00,1239.6
"Colombia","Japan",0.00,8754.409
"Colombia","KoreaRepublicof",0.00,4552.544
"Colombia","Malaysia",0.00,2751.357
"Colombia","Mexico",0.00,10553.27
"Colombia","Morocco",0.00,52.054
"Colombia","Netherlands",0.00,16339.37
"Colombia","NetherlandsAntilles",0.00,4908.932
"Colombia","NewZealand",0.00,72.314
"Colombia","Nicaragua",0.00,162.824
"Colombia","Nigeria",0.00,4353.308
"Colombia","Norway",0.00,530.61
"Colombia","Panama",0.00,3001.242
"Colombia","Peru",0.00,24293.8
"Colombia","Portugal",0.00,390.878
"Colombia","Romania",0.00,8.216
"Colombia","Singapore",0.00,10409.94
"Colombia","SouthAfrica",0.00,1189.181
"Colombia","Spain",0.00,7848.526
"Colombia","Swaziland",0.00,.682
"Colombia","Sweden",0.00,5928.967
"Colombia","Switzerland",0.00,887.558
"Colombia","Thailand",0.00,1508.849
"Colombia","TrinidadandTobago",0.00,256.731
"Colombia","UnitedKingdom",0.00,32702.42
"Colombia","UnitedStates",0.03,509238.1
"Colombia","Uruguay",0.00,11466.15
"Colombia","Venezuela",0.00,52788.23
"Comoros","France",0.00,932.126
"Comoros","Madagascar",0.00,242.181
"Congo","CotedIvoire",0.00,7.766
"Congo","CzechRepublic",0.00,229.606
"Congo","Egypt",0.00,667.306
"Congo","France",0.00,24640.65
"Congo","Germany",0.00,9695.587
"Congo","Italy",0.00,18584.06
"Congo","Lebanon",0.00,8.761
"Congo","Morocco",0.00,6756.871
"Congo","Netherlands",0.00,1998.077
"Congo","Senegal",0.00,137.716
"Congo","SouthAfrica",0.00,698.418
"Congo","Spain",0.00,8963.521
"Congo","Togo",0.00,12.485
"Congo","UnitedKingdom",0.00,262.308
"Congo","UnitedStates",0.00,393.022
"CookIslands","Germany",0.00,79.456
"CookIslands","NewZealand",0.00,890.013
"CostaRica","CzechRepublic",0.00,23.911
"CostaRica","DominicanRepublic",0.00,54.755
"CostaRica","Ecuador",0.00,735.95
"CostaRica","Egypt",0.00,34.194
"CostaRica","ElSalvador",0.00,3356.302
"CostaRica","France",0.00,3477.647
"CostaRica","Germany",0.00,27623.19
"CostaRica","Guatemala",0.00,6873.635
"CostaRica","Honduras",0.00,683.413
"CostaRica","Hungary",0.00,35.163
"CostaRica","India",0.00,60.709
"CostaRica","Israel",0.00,263.286
"CostaRica","Italy",0.00,3263.556
"CostaRica","Japan",0.00,5845.956
"CostaRica","KoreaRepublicof",0.00,804.419
"CostaRica","Mexico",0.00,1750.808
"CostaRica","Netherlands",0.00,56971.54
"CostaRica","NetherlandsAntilles",0.00,96.882
"CostaRica","NewZealand",0.00,36.363
"CostaRica","Nicaragua",0.00,2795.03
"CostaRica","Norway",0.00,611.01
"CostaRica","Panama",0.00,925.87
"CostaRica","Peru",0.00,709.058
"CostaRica","Singapore",0.00,559.37
"CostaRica","SouthAfrica",0.00,10.131
"CostaRica","Spain",0.00,2645.69
"CostaRica","Switzerland",0.00,294.722
"CostaRica","Thailand",0.00,525.325
"CostaRica","UnitedKingdom",0.00,2042.479
"CostaRica","UnitedStates",0.01,115902.2
"CostaRica","Venezuela",0.00,528
"CotedIvoire","Denmark",0.00,3916.296
"CotedIvoire","Egypt",0.00,237.361
"CotedIvoire","Finland",0.00,2783.036
"CotedIvoire","France",0.01,82774.34
"CotedIvoire","Gabon",0.00,242.316
"CotedIvoire","Gambia",0.00,431.443
"CotedIvoire","Germany",0.00,24174.6
"CotedIvoire","Ghana",0.00,735.426
"CotedIvoire","Guinea",0.00,175.959
"CotedIvoire","India",0.00,7348.676
"CotedIvoire","Indonesia2002",0.00,21113.87
"CotedIvoire","Israel",0.00,2895.788
"CotedIvoire","Italy",0.01,122165.5
"CotedIvoire","Japan",0.00,10684.21
"CotedIvoire","KoreaRepublicof",0.00,685.2141
"CotedIvoire","Lebanon",0.00,3132.716
"CotedIvoire","Mali",0.01,168648.8
"CotedIvoire","Mauritius",0.00,203.662
"CotedIvoire","Morocco",0.00,18100.75
"CotedIvoire","Netherlands",0.00,12345.25
"CotedIvoire","Niger",0.00,121.061
"CotedIvoire","Norway",0.00,76.383
"CotedIvoire","Portugal",0.00,11514.72
"CotedIvoire","SaudiArabia",0.00,4936.925
"CotedIvoire","Senegal",0.00,16734.49
"CotedIvoire","Singapore",0.00,2328.192
"CotedIvoire","SouthAfrica",0.00,10205.23
"CotedIvoire","Spain",0.01,79275.71
"CotedIvoire","Sweden",0.00,1444.893
"CotedIvoire","Switzerland",0.00,651.195
"CotedIvoire","Thailand",0.00,29055.37
"CotedIvoire","Togo",0.00,46.706
"CotedIvoire","Tunisia",0.00,8053.041
"CotedIvoire","Turkey",0.00,1045.705
"CotedIvoire","UnitedKingdom",0.00,24379.93
"CotedIvoire","UnitedStates",0.00,20213.85
"Croatia","CzechRepublic",0.00,6500.251
"Croatia","DemRepoftheCongo",0.00,16.371
"Croatia","Denmark",0.00,226.185
"Croatia","Egypt",0.00,5875.876
"Croatia","Finland",0.00,793.056
"Croatia","France",0.00,3093.928
"Croatia","Germany",0.00,46834.06
"Croatia","Gibraltar",0.00,18.091
"Croatia","Greece",0.00,1786.714
"Croatia","Hungary",0.00,10715.08
"Croatia","India",0.00,77.039
"Croatia","Ireland",0.00,78.814
"Croatia","Israel",0.00,508.782
"Croatia","Italy",0.01,164495.3
"Croatia","Luxembourg",0.00,73.53699
"Croatia","Morocco",0.00,12496.19
"Croatia","Namibia",0.00,2.714
"Croatia","Netherlands",0.00,19382.56
"Croatia","Poland",0.00,4285.493
"Croatia","Romania",0.00,44.273
"Croatia","RussianFederation",0.00,4100.575
"Croatia","Singapore",0.00,40.698
"Croatia","Slovakia",0.00,4087.269
"Croatia","Slovenia",0.00,57496.89
"Croatia","Somalia",0.00,16.723
"Croatia","SouthAfrica",0.00,1200.512
"Croatia","Spain",0.00,1584.269
"Croatia","Sweden",0.00,1946.935
"Croatia","Switzerland",0.00,6021.632
"Croatia","TFYRofMacedonia",0.00,1550.662
"Croatia","TanzaniaUnitedRepublic",0.00,20.397
"Croatia","Turkey",0.00,5409.127
"Croatia","Ukraine",0.00,584.9
"Croatia","UnitedKingdom",0.00,6115.465
"Croatia","UnitedStates",0.00,6518.912
"Cuba","CzechRepublic",0.00,8.899
"Cuba","Ecuador",0.00,254.89
"Cuba","France",0.00,3281.213
"Cuba","Germany",0.00,4694.075
"Cuba","Italy",0.00,28855.21
"Cuba","Jamaica",0.00,49.55
"Cuba","Japan",0.00,922.758
"Cuba","Mexico",0.00,23641.72
"Cuba","Netherlands",0.00,26892.92
"Cuba","Portugal",0.00,189.041
"Cuba","SouthAfrica",0.00,.792
"Cuba","Spain",0.00,9148.088
"Cuba","Thailand",0.00,6.372
"Cuba","UnitedKingdom",0.00,332.985
"Cuba","Venezuela",0.00,3519.614
"Cyprus","CzechRepublic",0.00,1396.177
"Cyprus","Denmark",0.00,431.657
"Cyprus","Egypt",0.00,657.034
"Cyprus","Finland",0.00,1755.79
"Cyprus","France",0.00,375.939
"Cyprus","Germany",0.00,1171.119
"Cyprus","Greece",0.00,13980.6
"Cyprus","India",0.00,1612.042
"Cyprus","Ireland",0.00,262.639
"Cyprus","Israel",0.00,2458.957
"Cyprus","Italy",0.00,3016.581
"Cyprus","Jordan",0.00,115.255
"Cyprus","KoreaRepublicof",0.00,417.481
"Cyprus","Lebanon",0.00,1235.501
"Cyprus","Malaysia",0.00,3913.491
"Cyprus","Namibia",0.00,2.526
"Cyprus","Netherlands",0.00,6388.387
"Cyprus","Nigeria",0.00,449.13
"Cyprus","Pakistan",0.00,602.527
"Cyprus","Philippines",0.00,38.219
"Cyprus","Romania",0.00,405.854
"Cyprus","RussianFederation",0.00,5281.811
"Cyprus","SaudiArabia",0.00,79.701
"Cyprus","Singapore",0.00,696.772
"Cyprus","SouthAfrica",0.00,139.949
"Cyprus","Spain",0.00,2487.67
"Cyprus","Swaziland",0.00,5.324
"Cyprus","Sweden",0.00,9141.022
"Cyprus","SyrianArabRepublic",0.00,48.372
"Cyprus","Turkey",0.00,3431.822
"Cyprus","UnitedArabEmirates",0.00,55.492
"Cyprus","UnitedKingdom",0.00,3952.299
"Cyprus","UnitedStates",0.00,4587.295
"CzechRepublic","Denmark",0.00,3862.119
"CzechRepublic","Egypt",0.00,1909.252
"CzechRepublic","ElSalvador",0.00,58.03
"CzechRepublic","Eritrea",0.00,1924.618
"CzechRepublic","Estonia",0.00,359.713
"CzechRepublic","Finland",0.00,9416.642
"CzechRepublic","France",0.00,54358.23
"CzechRepublic","Germany",0.03,506689.2
"CzechRepublic","Ghana",0.00,782.699
"CzechRepublic","Gibraltar",0.00,41.965
"CzechRepublic","Greece",0.00,34292.55
"CzechRepublic","Guinea",0.00,211.415
"CzechRepublic","Hungary",0.00,29484.38
"CzechRepublic","India",0.00,2792.745
"CzechRepublic","Indonesia2002",0.00,5986.141
"CzechRepublic","IranIslamicRepublic",0.00,849.544
"CzechRepublic","Ireland",0.00,1684.165
"CzechRepublic","Israel",0.00,1434.882
"CzechRepublic","Italy",0.01,87142.77
"CzechRepublic","Japan",0.00,1175.352
"CzechRepublic","Jordan",0.00,71.817
"CzechRepublic","Kazakhstan",0.00,1434.357
"CzechRepublic","KoreaRepublicof",0.00,197.122
"CzechRepublic","Latvia",0.00,173.876
"CzechRepublic","Lebanon",0.00,127.79
"CzechRepublic","Lithuania",0.00,3129.076
"CzechRepublic","Luxembourg",0.00,1155.926
"CzechRepublic","Malaysia",0.00,3590.84
"CzechRepublic","Morocco",0.00,473.269
"CzechRepublic","Namibia",0.00,16.243
"CzechRepublic","Netherlands",0.00,63109.5
"CzechRepublic","NewZealand",0.00,722.593
"CzechRepublic","Nigeria",0.00,283.897
"CzechRepublic","Norway",0.00,1419.057
"CzechRepublic","Poland",0.00,71782.95
"CzechRepublic","Portugal",0.00,933.6689
"CzechRepublic","RepublicofMoldova",0.00,403.186
"CzechRepublic","Romania",0.00,3823.978
"CzechRepublic","RussianFederation",0.01,81112.17
"CzechRepublic","SerbiaandMontenegro",0.00,186.849
"CzechRepublic","SierraLeone",0.00,44.014
"CzechRepublic","Singapore",0.00,1622.608
"CzechRepublic","Slovakia",0.01,219354.4
"CzechRepublic","Slovenia",0.00,23359.58
"CzechRepublic","SouthAfrica",0.00,5387.629
"CzechRepublic","Spain",0.00,11359.67
"CzechRepublic","SriLanka",0.00,819.346
"CzechRepublic","Swaziland",0.00,1.558
"CzechRepublic","Sweden",0.00,31457.48
"CzechRepublic","Switzerland",0.00,17685.49
"CzechRepublic","SyrianArabRepublic",0.00,1472.041
"CzechRepublic","TFYRofMacedonia",0.00,5586.877
"CzechRepublic","Thailand",0.00,924.494
"CzechRepublic","Turkmenistan",0.00,13573.18
"CzechRepublic","Ukraine",0.01,109059.8
"CzechRepublic","UnitedArabEmirates",0.00,765.589
"CzechRepublic","UnitedKingdom",0.00,25276.78
"CzechRepublic","UnitedStates",0.00,16751.67
"CzechRepublic","Uruguay",0.00,968.24
"CzechRepublic","Uzbekistan",0.01,82410.84
"CzechRepublic","VietNam",0.00,198.244
"DemRepoftheCongo","Denmark",0.00,99.48
"DemRepoftheCongo","France",0.00,10290.45
"DemRepoftheCongo","Germany",0.00,26365.95
"DemRepoftheCongo","India",0.00,310.933
"DemRepoftheCongo","Kenya",0.00,732.734
"DemRepoftheCongo","Morocco",0.00,68.528
"DemRepoftheCongo","Netherlands",0.00,5725.84
"DemRepoftheCongo","Portugal",0.00,35883.36
"DemRepoftheCongo","Slovenia",0.00,43.338
"DemRepoftheCongo","SouthAfrica",0.00,44593.95
"DemRepoftheCongo","Spain",0.00,8064.535
"DemRepoftheCongo","Switzerland",0.00,2560.581
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.00,697.627
"DemRepoftheCongo","Thailand",0.00,961.071
"DemRepoftheCongo","Uganda",0.00,799.432
"DemRepoftheCongo","UnitedKingdom",0.00,10811.9
"DemRepoftheCongo","UnitedStates",0.00,23121.07
"DemRepoftheCongo","Zambia",0.00,188.294
"DemRepoftheCongo","Zimbabwe",0.00,557.97
"Denmark","Ecuador",0.00,202.628
"Denmark","Egypt",0.00,776.78
"Denmark","Estonia",0.00,5873.518
"Denmark","FaeroeIslands",0.00,5535.861
"Denmark","Finland",0.01,234336
"Denmark","France",0.01,103695.3
"Denmark","Germany",0.05,740482.3
"Denmark","Ghana",0.00,3695.12
"Denmark","Greece",0.00,22204.29
"Denmark","Greenland",0.00,5381.081
"Denmark","Guinea",0.00,97.687
"Denmark","Guyana",0.00,63.599
"Denmark","Hungary",0.00,4777.255
"Denmark","Iceland",0.00,7716.573
"Denmark","India",0.00,3798.312
"Denmark","Indonesia2002",0.00,4843.887
"Denmark","IranIslamicRepublic",0.00,282.372
"Denmark","Ireland",0.00,7395.097
"Denmark","Israel",0.00,3411.628
"Denmark","Italy",0.01,114891.1
"Denmark","Japan",0.00,28490.69
"Denmark","Jordan",0.00,736.503
"Denmark","Kenya",0.00,1925.725
"Denmark","KoreaRepublicof",0.00,45843.09
"Denmark","Latvia",0.00,9361.86
"Denmark","Lebanon",0.00,368.05
"Denmark","Liberia",0.00,125.529
"Denmark","Lithuania",0.00,16936.45
"Denmark","Luxembourg",0.00,5892.05
"Denmark","Madagascar",0.00,165.699
"Denmark","Malawi",0.00,15.589
"Denmark","Malaysia",0.00,5937.49
"Denmark","Maldives",0.00,49.011
"Denmark","Malta",0.00,238.004
"Denmark","Mauritius",0.00,51.796
"Denmark","Mexico",0.00,529.026
"Denmark","Morocco",0.00,3257.696
"Denmark","Mozambique",0.00,79.513
"Denmark","Namibia",0.00,1776.258
"Denmark","Netherlands",0.01,224170.8
"Denmark","NewZealand",0.00,3125.27
"Denmark","Nicaragua",0.00,504.305
"Denmark","Nigeria",0.00,622.265
"Denmark","Norway",0.01,212006.5
"Denmark","Pakistan",0.00,4194.267
"Denmark","Peru",0.00,291.095
"Denmark","Philippines",0.00,8419.336
"Denmark","Poland",0.00,44676.14
"Denmark","Portugal",0.00,17312.02
"Denmark","Romania",0.00,164.584
"Denmark","RussianFederation",0.00,23106.36
"Denmark","SerbiaandMontenegro",0.00,73.881
"Denmark","Singapore",0.00,4932.445
"Denmark","Slovakia",0.00,564.877
"Denmark","Slovenia",0.00,5562.333
"Denmark","SouthAfrica",0.00,1530.642
"Denmark","Spain",0.00,42988.6
"Denmark","SriLanka",0.00,1099.31
"Denmark","Swaziland",0.00,5.359
"Denmark","Sweden",0.04,641903.8
"Denmark","Switzerland",0.00,49580.63
"Denmark","SyrianArabRepublic",0.00,993.034
"Denmark","TanzaniaUnitedRepublic",0.00,697.584
"Denmark","Thailand",0.00,2569.722
"Denmark","Togo",0.00,138.066
"Denmark","Tunisia",0.00,2011.533
"Denmark","Turkey",0.00,15650.56
"Denmark","Uganda",0.00,204.951
"Denmark","Ukraine",0.00,1150.202
"Denmark","UnitedArabEmirates",0.00,285.151
"Denmark","UnitedKingdom",0.01,141476.1
"Denmark","UnitedStates",0.00,77525.84
"Denmark","Venezuela",0.00,13381.53
"Denmark","VietNam",0.00,722.947
"Denmark","Zimbabwe",0.00,410.981
"Djibouti","Ethiopia",0.00,27953.36
"Djibouti","France",0.00,735.014
"Djibouti","Germany",0.00,252.421
"Djibouti","India",0.00,38.959
"Djibouti","Italy",0.00,803.978
"Djibouti","Japan",0.00,57.176
"Djibouti","Netherlands",0.00,2644.796
"Djibouti","SaudiArabia",0.00,3387.727
"Djibouti","Singapore",0.00,267.008
"Djibouti","Switzerland",0.00,3.061
"Djibouti","Yemen",0.00,67.8
"Dominica","France",0.00,618.318
"Dominica","UnitedKingdom",0.00,74.604
"Dominica","UnitedStates",0.00,1195.255
"DominicanRepublic","Ecuador",0.00,994.126
"DominicanRepublic","ElSalvador",0.00,40.172
"DominicanRepublic","France",0.00,150.721
"DominicanRepublic","Germany",0.00,614.966
"DominicanRepublic","Guatemala",0.00,244.366
"DominicanRepublic","Honduras",0.00,584.353
"DominicanRepublic","Italy",0.00,1538.451
"DominicanRepublic","KoreaRepublicof",0.00,812.475
"DominicanRepublic","Mexico",0.00,305.136
"DominicanRepublic","Netherlands",0.00,4725.362
"DominicanRepublic","Peru",0.00,568.496
"DominicanRepublic","Philippines",0.00,284.776
"DominicanRepublic","Spain",0.00,1357.686
"DominicanRepublic","Switzerland",0.00,87.86
"DominicanRepublic","Thailand",0.00,312.32
"DominicanRepublic","UnitedKingdom",0.00,277.581
"DominicanRepublic","UnitedStates",0.00,77318.57
"DominicanRepublic","Venezuela",0.00,649.752
"Ecuador","Finland",0.00,443.651
"Ecuador","France",0.00,1901.947
"Ecuador","Germany",0.00,7032.3
"Ecuador","Honduras",0.00,28.165
"Ecuador","Indonesia2002",0.00,1377.471
"Ecuador","Israel",0.00,4496.006
"Ecuador","Italy",0.00,5222.475
"Ecuador","Japan",0.00,8992.136
"Ecuador","KoreaRepublicof",0.00,1159.2
"Ecuador","Malaysia",0.00,4289.118
"Ecuador","Mexico",0.00,9096.546
"Ecuador","Netherlands",0.00,9515.586
"Ecuador","NewZealand",0.00,236.512
"Ecuador","Peru",0.00,7049.498
"Ecuador","SouthAfrica",0.00,148.903
"Ecuador","Spain",0.00,9135.012
"Ecuador","Sweden",0.00,134.81
"Ecuador","Switzerland",0.00,885.948
"Ecuador","Thailand",0.00,903.119
"Ecuador","UnitedKingdom",0.00,8142.289
"Ecuador","UnitedStates",0.01,136214.5
"Ecuador","Venezuela",0.00,3741.918
"Egypt","Ethiopia",0.00,2849.01
"Egypt","Finland",0.01,123966.7
"Egypt","France",0.00,21270.97
"Egypt","Germany",0.00,41899.13
"Egypt","Gibraltar",0.00,32.99
"Egypt","Greece",0.00,14172.93
"Egypt","Hungary",0.00,1285.265
"Egypt","India",0.00,19333.66
"Egypt","Indonesia2002",0.00,3162.791
"Egypt","Ireland",0.00,118.615
"Egypt","Israel",0.00,6452.5
"Egypt","Italy",0.00,51131.65
"Egypt","Japan",0.00,21022.95
"Egypt","Jordan",0.00,3294.986
"Egypt","Kenya",0.00,1525.373
"Egypt","KoreaRepublicof",0.00,25247.52
"Egypt","Kuwait",0.00,1757.011
"Egypt","Lebanon",0.00,1700.663
"Egypt","Libya",0.00,1729.735
"Egypt","Malaysia",0.00,24911.39
"Egypt","Morocco",0.00,595.969
"Egypt","Namibia",0.00,2.841
"Egypt","Netherlands",0.00,9690.077
"Egypt","NewZealand",0.00,5606.63
"Egypt","Nigeria",0.00,142.974
"Egypt","Norway",0.00,313.224
"Egypt","Oman",0.00,35.093
"Egypt","Pakistan",0.00,2987.556
"Egypt","Philippines",0.00,209.968
"Egypt","Poland",0.00,2221.836
"Egypt","Portugal",0.00,2285.681
"Egypt","Romania",0.00,45494.33
"Egypt","RussianFederation",0.00,34624.02
"Egypt","SaudiArabia",0.00,7481.606
"Egypt","Singapore",0.00,8552.658
"Egypt","Slovenia",0.00,2567.492
"Egypt","SouthAfrica",0.00,1841.354
"Egypt","Spain",0.00,9866.238
"Egypt","SriLanka",0.00,887.156
"Egypt","Sudan2011",0.00,3463.674
"Egypt","Swaziland",0.00,13.018
"Egypt","Sweden",0.01,139960.5
"Egypt","Switzerland",0.00,7503.331
"Egypt","SyrianArabRepublic",0.00,2932.208
"Egypt","TFYRofMacedonia",0.00,2334.871
"Egypt","TanzaniaUnitedRepublic",0.00,771.78
"Egypt","Thailand",0.00,2270.36
"Egypt","Tunisia",0.00,525.335
"Egypt","Turkey",0.00,32716.2
"Egypt","Ukraine",0.00,2836.253
"Egypt","UnitedArabEmirates",0.00,2295.893
"Egypt","UnitedKingdom",0.00,19880.45
"Egypt","UnitedStates",0.01,168664
"Egypt","Uruguay",0.00,73.866
"Egypt","Yemen",0.00,8863.184
"Egypt","Zimbabwe",0.00,34.491
"ElSalvador","France",0.00,585.116
"ElSalvador","Germany",0.00,1678.446
"ElSalvador","Guatemala",0.00,11831.99
"ElSalvador","Honduras",0.00,2750.563
"ElSalvador","Italy",0.00,22.131
"ElSalvador","Japan",0.00,2144.042
"ElSalvador","Mexico",0.00,6367.678
"ElSalvador","Netherlands",0.00,1123.153
"ElSalvador","Nicaragua",0.00,5079.964
"ElSalvador","Panama",0.00,152.415
"ElSalvador","Singapore",0.00,89.226
"ElSalvador","Spain",0.00,288.138
"ElSalvador","Sweden",0.00,163.762
"ElSalvador","UnitedKingdom",0.00,561.372
"ElSalvador","UnitedStates",0.00,55320.38
"EquatorialGuinea","Germany",0.00,3524.069
"EquatorialGuinea","Italy",0.00,1093.629
"EquatorialGuinea","Japan",0.00,15056.16
"EquatorialGuinea","Netherlands",0.00,4262.606
"EquatorialGuinea","Pakistan",0.00,101.282
"EquatorialGuinea","Spain",0.00,9529.08
"Eritrea","France",0.00,3044.314
"Eritrea","Germany",0.00,1002.151
"Eritrea","Italy",0.00,297.076
"Eritrea","Japan",0.00,2315.204
"Eritrea","SaudiArabia",0.00,1713.248
"Eritrea","Yemen",0.00,486.664
"Estonia","Finland",0.01,84425.09
"Estonia","France",0.00,3222.971
"Estonia","Germany",0.00,22406.15
"Estonia","Gibraltar",0.00,77.122
"Estonia","Hungary",0.00,659.698
"Estonia","Ireland",0.00,4084.524
"Estonia","Italy",0.00,1858.266
"Estonia","Kazakhstan",0.00,108.872
"Estonia","Kyrgyzstan",0.00,40.656
"Estonia","Latvia",0.00,3186.411
"Estonia","Lithuania",0.00,8362.277
"Estonia","Netherlands",0.00,10816.35
"Estonia","Norway",0.00,13799.62
"Estonia","RepublicofMoldova",0.00,127.926
"Estonia","RussianFederation",0.00,35774.21
"Estonia","Slovakia",0.00,392.125
"Estonia","Spain",0.00,402.124
"Estonia","Sweden",0.00,46678.45
"Estonia","Switzerland",0.00,1504.392
"Estonia","Turkey",0.00,9262.096
"Estonia","Ukraine",0.00,3238.834
"Estonia","UnitedKingdom",0.00,19575.89
"Estonia","UnitedStates",0.00,8842.418
"Estonia","Uzbekistan",0.00,18521.83
"Ethiopia","France",0.00,568.98
"Ethiopia","Germany",0.00,1644.871
"Ethiopia","Greece",0.00,36.274
"Ethiopia","India",0.00,575.673
"Ethiopia","Italy",0.00,12763.21
"Ethiopia","Japan",0.00,783.649
"Ethiopia","Lebanon",0.00,438.56
"Ethiopia","Netherlands",0.00,1397.414
"Ethiopia","SaudiArabia",0.00,3969.438
"Ethiopia","Switzerland",0.00,891.346
"Ethiopia","Thailand",0.00,7347.84
"Ethiopia","UnitedKingdom",0.00,1571.926
"Ethiopia","UnitedStates",0.00,3453.738
"Ethiopia","Yemen",0.00,140.242
"FaeroeIslands","Germany",0.00,113
"FaeroeIslands","Iceland",0.00,2941.39
"FaeroeIslands","Netherlands",0.00,21.196
"FaeroeIslands","Norway",0.00,1114.2
"FaeroeIslands","Spain",0.00,1001.991
"FaeroeIslands","UnitedKingdom",0.00,203.294
"FalklandIslands","UnitedKingdom",0.00,4525.964
"Fiji","Germany",0.00,1996
"Fiji","Japan",0.00,31128.75
"Fiji","KoreaRepublicof",0.00,602.652
"Fiji","NewZealand",0.00,5019.967
"Fiji","Singapore",0.00,343.218
"Fiji","UnitedKingdom",0.00,78.03799
"Fiji","UnitedStates",0.00,1981.379
"Finland","France",0.02,285652.2
"Finland","Germany",0.06,885323.9
"Finland","Ghana",0.00,736.833
"Finland","Greece",0.00,37386.28
"Finland","Hungary",0.00,7467.087
"Finland","Iceland",0.00,3349.006
"Finland","India",0.00,4995.709
"Finland","Indonesia2002",0.00,26094.65
"Finland","Ireland",0.00,58678.23
"Finland","Israel",0.00,62204.16
"Finland","Italy",0.01,172188.9
"Finland","Japan",0.01,154956.4
"Finland","Kazakhstan",0.00,78.246
"Finland","KoreaRepublicof",0.00,70476.06
"Finland","Kyrgyzstan",0.00,286.83
"Finland","Latvia",0.00,29290.08
"Finland","Lebanon",0.00,3959.448
"Finland","Lithuania",0.00,3803.966
"Finland","Malaysia",0.00,20928.24
"Finland","Mauritius",0.00,73.36
"Finland","Morocco",0.00,18278.26
"Finland","Myanmar",0.00,382.782
"Finland","Namibia",0.00,1.696
"Finland","Netherlands",0.02,312052.8
"Finland","NewZealand",0.00,1412.027
"Finland","Norway",0.01,92048.27
"Finland","Pakistan",0.00,205.377
"Finland","Peru",0.00,12398.46
"Finland","Philippines",0.00,979.732
"Finland","Poland",0.00,9884.246
"Finland","Portugal",0.01,79231.14
"Finland","RussianFederation",0.03,435836.3
"Finland","SaudiArabia",0.00,29135.47
"Finland","Singapore",0.00,603.035
"Finland","Slovakia",0.00,1814.489
"Finland","SouthAfrica",0.00,12187.15
"Finland","Spain",0.00,61443.67
"Finland","SriLanka",0.00,377.916
"Finland","Swaziland",0.00,.788
"Finland","Sweden",0.02,292948.3
"Finland","Switzerland",0.00,54820.84
"Finland","Tajikistan",0.00,6569.771
"Finland","TanzaniaUnitedRepublic",0.00,260.855
"Finland","Thailand",0.00,4562.184
"Finland","Tunisia",0.00,35103.8
"Finland","Turkey",0.00,27505.53
"Finland","Uganda",0.00,96.885
"Finland","Ukraine",0.00,2375.74
"Finland","UnitedKingdom",0.04,614022.3
"Finland","UnitedStates",0.01,109907.3
"Finland","Venezuela",0.00,2247.453
"Finland","Zambia",0.00,3.483
"France","France",0.00,66121.64
"France","FrenchPolynesia",0.00,1446.41
"France","Gabon",0.01,100940.7
"France","Germany",0.14,2213394
"France","Ghana",0.00,20200.4
"France","Greece",0.01,107686
"France","Grenada",0.00,5.922
"France","Guatemala",0.00,666.575
"France","Guinea",0.00,33435.55
"France","Guyana",0.00,1701.465
"France","Honduras",0.00,4645.498
"France","Hungary",0.00,20656.69
"France","Iceland",0.00,2115.11
"France","India",0.00,42746.6
"France","Indonesia2002",0.00,51122.44
"France","IranIslamicRepublic",0.00,6995.645
"France","Ireland",0.01,97742.88
"France","Israel",0.00,45349.31
"France","Italy",0.12,1852562
"France","Jamaica",0.00,77504.78
"France","Japan",0.01,90752.04
"France","Jordan",0.00,7455.56
"France","Kazakhstan",0.00,486.62
"France","Kenya",0.00,5153.422
"France","KoreaDemPeoples",0.00,9310.495
"France","KoreaRepublicof",0.00,32741.74
"France","Kuwait",0.00,418.446
"France","Latvia",0.00,4835.547
"France","Lebanon",0.00,8459.551
"France","Lesotho",0.00,4.578
