source,target,weight,flow
"France","SaoTomeandPricipe",0.00,213.167
"France","SaudiArabia",0.01,1201513
"France","Senegal",0.00,297627.5
"France","Serbia",0.00,77417.84
"France","Seychelles",0.00,4007.456
"France","SierraLeone",0.00,2918.251
"France","Singapore",0.01,1452390
"France","SintBonaire",0.00,71.709
"France","SintMaarten",0.00,4989.543
"France","Slovakia",0.01,807285
"France","Slovenia",0.00,148875.4
"France","SolomonIslands",0.00,13.231
"France","Somalia",0.00,200.93
"France","SouthAfrica",0.00,201777.1
"France","Spain",0.06,9456280
"France","SriLanka",0.00,149726.5
"France","StateofPalestine",0.00,2408.468
"France","Sudan",0.00,2781.412
"France","Suriname",0.00,4984.013
"France","Swaziland",0.00,376.999
"France","Sweden",0.01,817515.1
"France","Switzerland",0.10,1.52e+07
"France","SyrianArabRepublic",0.00,1803.158
"France","TFYRofMacedonia",0.00,8326.348
"France","Tajikistan",0.00,382.229
"France","TanzaniaUnitedRepublic",0.00,4097.852
"France","Thailand",0.00,598466.8
"France","TimorLeste",0.00,21.834
"France","Togo",0.00,34487.04
"France","Tokelau",0.00,106.428
"France","Tonga",0.00,44.816
"France","TrinidadandTobago",0.00,5858.555
"France","Tunisia",0.01,1852957
"France","Turkey",0.01,1914117
"France","Turkmenistan",0.00,11169.48
"France","TurksandCaicos",0.00,48.188
"France","Tuvalu",0.00,.28
"France","Uganda",0.00,17028.14
"France","Ukraine",0.00,95654.78
"France","UnitedArabEmirates",0.01,1377629
"France","UnitedKingdom",0.07,9616468
"France","UnitedStates",0.11,1.54e+07
"France","Uruguay",0.00,15271.77
"France","Uzbekistan",0.00,5604.472
"France","Vanuatu",0.00,570.879
"France","Venezuela",0.00,44191.21
"France","VietNam",0.01,1034027
"France","WallisandFutuna",0.00,1483.34
"France","Yemen",0.00,1334.049
"France","Zambia",0.00,4131.5
"France","Zimbabwe",0.00,944.03
"FrenchPolynesia","Germany",0.00,2444.305
"FrenchPolynesia","Hungary",0.00,10.123
"FrenchPolynesia","Indonesia",0.00,3122.068
"FrenchPolynesia","Ireland",0.00,115.288
"FrenchPolynesia","Italy",0.00,3075.369
"FrenchPolynesia","Japan",0.00,1458.46
"FrenchPolynesia","KoreaRepublicof",0.00,115.513
"FrenchPolynesia","Luxembourg",0.00,76.445
"FrenchPolynesia","Mexico",0.00,.8789999
"FrenchPolynesia","Netherlands",0.00,861.179
"FrenchPolynesia","NewCaledonia",0.00,892.711
"FrenchPolynesia","NewZealand",0.00,5386.259
"FrenchPolynesia","Norway",0.00,126.537
"FrenchPolynesia","Philippines",0.00,61.139
"FrenchPolynesia","Poland",0.00,43.903
"FrenchPolynesia","Portugal",0.00,65.064
"FrenchPolynesia","Samoa",0.00,2.589
"FrenchPolynesia","Singapore",0.00,554.947
"FrenchPolynesia","Slovakia",0.00,8.088
"FrenchPolynesia","Spain",0.00,1747.808
"FrenchPolynesia","Sweden",0.00,93.604
"FrenchPolynesia","Switzerland",0.00,101.206
"FrenchPolynesia","Thailand",0.00,1321.708
"FrenchPolynesia","Tonga",0.00,59.463
"FrenchPolynesia","Turkey",0.00,66.391
"FrenchPolynesia","UnitedArabEmirates",0.00,82.027
"FrenchPolynesia","UnitedKingdom",0.00,597.878
"FrenchPolynesia","UnitedStates",0.00,14197.17
"FrenchPolynesia","Vanuatu",0.00,165.76
"Gabon","Germany",0.00,5334.59
"Gabon","Greece",0.00,108.378
"Gabon","Guinea",0.00,4.826
"Gabon","India",0.00,2195.456
"Gabon","Indonesia",0.00,2171.116
"Gabon","Ireland",0.00,11.486
"Gabon","Italy",0.00,8002.219
"Gabon","Japan",0.00,142.336
"Gabon","Jordan",0.00,216.079
"Gabon","Kenya",0.00,26.308
"Gabon","KoreaRepublicof",0.00,25884.85
"Gabon","Kuwait",0.00,16.079
"Gabon","Lebanon",0.00,2594.071
"Gabon","Madagascar",0.00,44.558
"Gabon","Malaysia",0.00,1900.636
"Gabon","Mauritius",0.00,947.295
"Gabon","Morocco",0.00,4569.286
"Gabon","Netherlands",0.00,4630.81
"Gabon","Nigeria",0.00,1456.458
"Gabon","Norway",0.00,1368.869
"Gabon","Philippines",0.00,11.273
"Gabon","Poland",0.00,832.142
"Gabon","Portugal",0.00,486.759
"Gabon","RussianFederation",0.00,3.71
"Gabon","SaoTomeandPricipe",0.00,230.888
"Gabon","SaudiArabia",0.00,147.134
"Gabon","Senegal",0.00,225.282
"Gabon","Singapore",0.00,1751.985
"Gabon","SouthAfrica",0.00,5731.81
"Gabon","Spain",0.00,3045.448
"Gabon","Switzerland",0.00,2609.027
"Gabon","TanzaniaUnitedRepublic",0.00,51.369
"Gabon","Thailand",0.00,859.22
"Gabon","Togo",0.00,5389.52
"Gabon","Tunisia",0.00,1660.077
"Gabon","Turkey",0.00,11414.43
"Gabon","UnitedArabEmirates",0.00,1355.686
"Gabon","UnitedKingdom",0.00,9142.065
"Gabon","UnitedStates",0.00,8579.678
"Gabon","Zimbabwe",0.00,47.824
"Gambia","Germany",0.00,2070.481
"Gambia","Ghana",0.00,485.001
"Gambia","Guinea",0.00,47.657
"Gambia","GuineaBissau",0.00,117.53
"Gambia","India",0.00,1796.982
"Gambia","Indonesia",0.00,556.798
"Gambia","Ireland",0.00,5.094
"Gambia","Italy",0.00,333.179
"Gambia","Japan",0.00,48.626
"Gambia","Kenya",0.00,2.556
"Gambia","KoreaRepublicof",0.00,130.594
"Gambia","Lebanon",0.00,742.247
"Gambia","Liberia",0.00,3.172
"Gambia","Mali",0.00,96.832
"Gambia","Mauritania",0.00,28.974
"Gambia","Netherlands",0.00,819.18
"Gambia","Nigeria",0.00,48.543
"Gambia","Norway",0.00,56.559
"Gambia","Pakistan",0.00,939.221
"Gambia","Peru",0.00,.572
"Gambia","Poland",0.00,227.13
"Gambia","SaudiArabia",0.00,823.532
"Gambia","Senegal",0.00,4253.24
"Gambia","SierraLeone",0.00,5.481
"Gambia","Slovenia",0.00,13.199
"Gambia","SouthAfrica",0.00,210.504
"Gambia","Spain",0.00,1608.973
"Gambia","SriLanka",0.00,13.39
"Gambia","Sweden",0.00,733.102
"Gambia","Switzerland",0.00,319.267
"Gambia","TanzaniaUnitedRepublic",0.00,40.268
"Gambia","Thailand",0.00,9925.958
"Gambia","Togo",0.00,43.973
"Gambia","UnitedArabEmirates",0.00,2743.826
"Gambia","UnitedKingdom",0.00,6550.491
"Gambia","UnitedStates",0.00,3292.118
"Georgia","Germany",0.00,47253.59
"Georgia","Ghana",0.00,.419
"Georgia","Greece",0.00,4290.538
"Georgia","Guatemala",0.00,44.933
"Georgia","Hungary",0.00,848.525
"Georgia","India",0.00,7748.597
"Georgia","IranIslamicRepublic",0.00,15607.36
"Georgia","Iraq",0.00,901.441
"Georgia","Ireland",0.00,300.878
"Georgia","Israel",0.00,2752.608
"Georgia","Italy",0.00,59660.76
"Georgia","Japan",0.00,976.36
"Georgia","Jordan",0.00,10.31
"Georgia","Kazakhstan",0.00,2272.667
"Georgia","Kenya",0.00,2.839
"Georgia","KoreaRepublicof",0.00,1899.885
"Georgia","Kyrgyzstan",0.00,9.125
"Georgia","Latvia",0.00,1182.148
"Georgia","Lebanon",0.00,550.598
"Georgia","Lithuania",0.00,6409.534
"Georgia","Malta",0.00,84.853
"Georgia","Netherlands",0.00,10758.96
"Georgia","Nigeria",0.00,1.293
"Georgia","Panama",0.00,18.8
"Georgia","Poland",0.00,10668.16
"Georgia","Portugal",0.00,2017.792
"Georgia","RepublicofMoldova",0.00,726.849
"Georgia","Romania",0.00,943.097
"Georgia","RussianFederation",0.00,22580.58
"Georgia","SaudiArabia",0.00,278.397
"Georgia","Singapore",0.00,3942.221
"Georgia","Slovenia",0.00,1569.824
"Georgia","SouthAfrica",0.00,.472
"Georgia","Spain",0.00,19724.08
"Georgia","SriLanka",0.00,8.307
"Georgia","Sweden",0.00,2210.778
"Georgia","Switzerland",0.00,10753.96
"Georgia","TFYRofMacedonia",0.00,91.99001
"Georgia","Tajikistan",0.00,318.637
"Georgia","Thailand",0.00,2120.259
"Georgia","Tunisia",0.00,67.637
"Georgia","Turkey",0.00,273478.5
"Georgia","Turkmenistan",0.00,92.25999
"Georgia","Ukraine",0.00,19414.13
"Georgia","UnitedArabEmirates",0.00,22464.58
"Georgia","UnitedKingdom",0.00,31656.13
"Georgia","UnitedStates",0.00,17978.08
"Georgia","Uzbekistan",0.00,296.022
"Germany","Ghana",0.00,26723.33
"Germany","Gibraltar",0.00,2647.473
"Germany","Greece",0.00,696714.3
"Germany","Grenada",0.00,322.072
"Germany","Guatemala",0.00,21723.29
"Germany","Guinea",0.00,3331.461
"Germany","GuineaBissau",0.00,147.124
"Germany","Guyana",0.00,727.004
"Germany","Haiti",0.00,6029.11
"Germany","Honduras",0.00,21884.72
"Germany","Hungary",0.03,5041011
"Germany","Iceland",0.00,64383.96
"Germany","India",0.02,3253614
"Germany","Indonesia",0.01,1246800
"Germany","IranIslamicRepublic",0.00,247149.2
"Germany","Iraq",0.00,121205.4
"Germany","Ireland",0.01,1743415
"Germany","Israel",0.01,806730.8
"Germany","Italy",0.10,1.43e+07
"Germany","Jamaica",0.00,6750.718
"Germany","Japan",0.03,4641495
"Germany","Jordan",0.00,90847.76
"Germany","Kazakhstan",0.00,234287.6
"Germany","Kenya",0.00,39149.38
"Germany","KoreaDemPeoples",0.00,11437.47
"Germany","KoreaRepublicof",0.01,2049483
"Germany","Kuwait",0.00,167017.3
"Germany","Kyrgyzstan",0.00,7482.958
"Germany","LaoPeoplesDemRep",0.00,48782.82
"Germany","Latvia",0.00,268476.3
"Germany","Lebanon",0.00,137531
"Germany","Lesotho",0.00,352.664
"Germany","Liberia",0.00,3292.957
"Germany","Libya",0.00,38642.08
"Germany","Lithuania",0.01,746583.9
"Germany","Luxembourg",0.01,917925.8
"Germany","Madagascar",0.00,70824.56
"Germany","Malawi",0.00,2847.452
"Germany","Malaysia",0.01,1356857
"Germany","Maldives",0.00,5712.86
"Germany","Mali",0.00,3456.943
"Germany","Malta",0.00,159845.7
"Germany","MarshallIslands",0.00,116.489
"Germany","Mauritania",0.00,3213.188
"Germany","Mauritius",0.00,18694.04
"Germany","Mexico",0.01,1101466
"Germany","Mongolia",0.00,19111.05
"Germany","Montenegro",0.00,12906.18
"Germany","Morocco",0.00,392995.4
"Germany","Mozambique",0.00,5281.715
"Germany","Namibia",0.00,16303.91
"Germany","Nepal",0.00,18359.17
"Germany","Netherlands",0.14,2.08e+07
"Germany","NewCaledonia",0.00,3889.915
"Germany","NewZealand",0.00,145442
"Germany","Nicaragua",0.00,9348.239
"Germany","Niger",0.00,1229.074
"Germany","Nigeria",0.00,84294.88
"Germany","Norway",0.01,1307251
"Germany","Oman",0.00,76403.66
"Germany","Pakistan",0.01,734252.2
"Germany","Panama",0.00,30292.77
"Germany","PapuaNewGuinea",0.00,1603.69
"Germany","Paraguay",0.00,17327.72
"Germany","Peru",0.00,130733.4
"Germany","Philippines",0.00,533427
"Germany","Poland",0.12,1.79e+07
"Germany","Portugal",0.01,1776686
"Germany","Qatar",0.00,262955.1
"Germany","RepublicofMoldova",0.00,102285
"Germany","Romania",0.02,2723332
"Germany","RussianFederation",0.02,3093175
"Germany","Rwanda",0.00,5429.89
"Germany","SaintKittsandNevis",0.00,2571.426
"Germany","SaintLucia",0.00,690.024
"Germany","SaintVincentandGrenadines",0.00,419.963
"Germany","Samoa",0.00,123.751
"Germany","SaoTomeandPricipe",0.00,49.204
"Germany","SaudiArabia",0.01,921854.4
"Germany","Senegal",0.00,14798.92
"Germany","Serbia",0.00,440414.2
"Germany","Seychelles",0.00,2249.174
"Germany","SierraLeone",0.00,2382.483
"Germany","Singapore",0.01,1730585
"Germany","SintMaarten",0.00,978.536
"Germany","Slovakia",0.02,3566833
"Germany","Slovenia",0.01,1093071
"Germany","SolomonIslands",0.00,386.747
"Germany","Somalia",0.00,765.464
"Germany","SouthAfrica",0.01,857844.4
"Germany","Spain",0.05,6834939
"Germany","SriLanka",0.00,290875.6
"Germany","StateofPalestine",0.00,8723.828
"Germany","Sudan",0.00,17910.37
"Germany","Suriname",0.00,3304.607
"Germany","Swaziland",0.00,514.633
"Germany","Sweden",0.03,3708964
"Germany","Switzerland",0.12,1.73e+07
"Germany","SyrianArabRepublic",0.00,7447.583
"Germany","TFYRofMacedonia",0.00,464131.5
"Germany","Tajikistan",0.00,10769.59
"Germany","TanzaniaUnitedRepublic",0.00,11796.43
"Germany","Thailand",0.01,1505122
"Germany","TimorLeste",0.00,28.41
"Germany","Togo",0.00,4440.202
"Germany","Tokelau",0.00,10.802
"Germany","Tonga",0.00,104.488
"Germany","TrinidadandTobago",0.00,19687.48
"Germany","Tunisia",0.00,647910.9
"Germany","Turkey",0.04,5237674
"Germany","Turkmenistan",0.00,47481.29
"Germany","Uganda",0.00,9656.905
"Germany","Ukraine",0.00,493325
"Germany","UnitedArabEmirates",0.01,1120173
"Germany","UnitedKingdom",0.10,1.46e+07
"Germany","UnitedStates",0.12,1.77e+07
"Germany","Uruguay",0.00,60965.68
"Germany","Uzbekistan",0.00,43351.98
"Germany","Vanuatu",0.00,246.317
"Germany","Venezuela",0.00,41670.93
"Germany","VietNam",0.02,2679496
"Germany","Yemen",0.00,6127.794
"Germany","Zambia",0.00,7631.473
"Germany","Zimbabwe",0.00,6041.378
"Ghana","Greece",0.00,500.028
"Ghana","Guinea",0.00,66.354
"Ghana","Honduras",0.00,.948
"Ghana","Hungary",0.00,351.326
"Ghana","Iceland",0.00,1.505
"Ghana","India",0.00,75369.91
"Ghana","Indonesia",0.00,6473.98
"Ghana","Ireland",0.00,319.833
"Ghana","Israel",0.00,1034.4
"Ghana","Italy",0.00,21841.56
"Ghana","Jamaica",0.00,2.761
"Ghana","Japan",0.00,1363.492
"Ghana","Jordan",0.00,93.712
"Ghana","Kazakhstan",0.00,120.917
"Ghana","Kenya",0.00,1945.359
"Ghana","KoreaDemPeoples",0.00,2283.578
"Ghana","KoreaRepublicof",0.00,7597.296
"Ghana","Latvia",0.00,145.39
"Ghana","Lebanon",0.00,3188.619
"Ghana","Liberia",0.00,137.45
"Ghana","Lithuania",0.00,35.498
"Ghana","Luxembourg",0.00,317.502
"Ghana","Madagascar",0.00,2.27
"Ghana","Malawi",0.00,23.687
"Ghana","Malaysia",0.00,7273.177
"Ghana","Mali",0.00,483.766
"Ghana","Malta",0.00,2544.511
"Ghana","Mauritania",0.00,205.181
"Ghana","Mauritius",0.00,247.814
"Ghana","Mexico",0.00,33.224
"Ghana","Morocco",0.00,1120.723
"Ghana","Mozambique",0.00,525.395
"Ghana","Namibia",0.00,141.936
"Ghana","Netherlands",0.00,14961.15
"Ghana","NewZealand",0.00,155.84
"Ghana","Niger",0.00,189.612
"Ghana","Nigeria",0.00,124332.2
"Ghana","Norway",0.00,9668.64
"Ghana","Oman",0.00,54.539
"Ghana","Pakistan",0.00,557.764
"Ghana","Philippines",0.00,334.263
"Ghana","Poland",0.00,922.098
"Ghana","Portugal",0.00,2804.891
"Ghana","Qatar",0.00,99.098
"Ghana","RepublicofMoldova",0.00,1.421
"Ghana","Romania",0.00,87.001
"Ghana","RussianFederation",0.00,72.775
"Ghana","Rwanda",0.00,79.901
"Ghana","SaudiArabia",0.00,301.631
"Ghana","Senegal",0.00,319.364
"Ghana","Serbia",0.00,176.793
"Ghana","SierraLeone",0.00,413.269
"Ghana","Singapore",0.00,1569.9
"Ghana","Slovakia",0.00,29.154
"Ghana","Slovenia",0.00,62.675
"Ghana","SouthAfrica",0.00,23493.11
"Ghana","Spain",0.00,12868.16
"Ghana","SriLanka",0.00,78.696
"Ghana","Sweden",0.00,12926.79
"Ghana","Switzerland",0.00,2031.821
"Ghana","SyrianArabRepublic",0.00,1250.223
"Ghana","TFYRofMacedonia",0.00,30.469
"Ghana","TanzaniaUnitedRepublic",0.00,160.733
"Ghana","Thailand",0.00,8493.638
"Ghana","Togo",0.00,28369.58
"Ghana","TrinidadandTobago",0.00,17.573
"Ghana","Tunisia",0.00,2064.88
"Ghana","Turkey",0.00,13801.14
"Ghana","Uganda",0.00,253.461
"Ghana","Ukraine",0.00,25.697
"Ghana","UnitedArabEmirates",0.00,5662.22
"Ghana","UnitedKingdom",0.00,56281.8
"Ghana","UnitedStates",0.00,78066.85
"Ghana","Zambia",0.00,55.989
"Ghana","Zimbabwe",0.00,7.47
"Gibraltar","Greece",0.00,90.249
"Gibraltar","Ireland",0.00,116.961
"Gibraltar","Israel",0.00,31.083
"Gibraltar","Italy",0.00,1259.974
"Gibraltar","Japan",0.00,226.408
"Gibraltar","KoreaRepublicof",0.00,24.689
"Gibraltar","Luxembourg",0.00,20.137
"Gibraltar","Malta",0.00,3.282
"Gibraltar","Mexico",0.00,22.045
"Gibraltar","Netherlands",0.00,2711.571
"Gibraltar","Norway",0.00,164.745
"Gibraltar","Poland",0.00,154.253
"Gibraltar","Portugal",0.00,638.65
"Gibraltar","Singapore",0.00,173.091
"Gibraltar","Slovenia",0.00,2.815
"Gibraltar","SouthAfrica",0.00,7.362
"Gibraltar","Spain",0.00,39238.58
"Gibraltar","Sweden",0.00,120.012
"Gibraltar","Switzerland",0.00,4393.162
"Gibraltar","Thailand",0.00,6.2
"Gibraltar","Tunisia",0.00,81.175
"Gibraltar","Ukraine",0.00,8.856
"Gibraltar","UnitedKingdom",0.00,38457.55
"Gibraltar","UnitedStates",0.00,2423.26
"Greece","Guatemala",0.00,76.099
"Greece","Honduras",0.00,59.61
"Greece","Hungary",0.00,42006.39
"Greece","Iceland",0.00,519.976
"Greece","India",0.00,44897.46
"Greece","Indonesia",0.00,33955.01
"Greece","IranIslamicRepublic",0.00,602.52
"Greece","Ireland",0.00,18105.57
"Greece","Israel",0.00,39281.86
"Greece","Italy",0.01,906193.4
"Greece","Jamaica",0.00,23.943
"Greece","Japan",0.00,12538.12
"Greece","Jordan",0.00,5210.214
"Greece","Kazakhstan",0.00,4571.474
"Greece","Kenya",0.00,87.96201
"Greece","KoreaRepublicof",0.00,16093.96
"Greece","Kuwait",0.00,3591.194
"Greece","LaoPeoplesDemRep",0.00,539.855
"Greece","Latvia",0.00,2226.045
"Greece","Lebanon",0.00,6894.825
"Greece","Liberia",0.00,678.731
"Greece","Libya",0.00,1758.091
"Greece","Lithuania",0.00,7050.217
"Greece","Luxembourg",0.00,10905.67
"Greece","Madagascar",0.00,114.479
"Greece","Malaysia",0.00,24565.85
"Greece","Malta",0.00,22939.26
"Greece","MarshallIslands",0.00,348.79
"Greece","Mauritius",0.00,233.808
"Greece","Mexico",0.00,41860.26
"Greece","Mongolia",0.00,91.598
"Greece","Montenegro",0.00,2437.835
"Greece","Morocco",0.00,3467.668
"Greece","Mozambique",0.00,73.71799
"Greece","Myanmar",0.00,688.559
"Greece","Namibia",0.00,152.641
"Greece","Netherlands",0.00,386490.6
"Greece","NewZealand",0.00,1258.544
"Greece","Nicaragua",0.00,88.653
"Greece","Nigeria",0.00,1539.879
"Greece","Norway",0.00,17180.88
"Greece","Oman",0.00,1488.647
"Greece","Pakistan",0.00,14781.16
"Greece","Panama",0.00,996.659
"Greece","PapuaNewGuinea",0.00,20.569
"Greece","Peru",0.00,4405.734
"Greece","Philippines",0.00,1619.564
"Greece","Poland",0.00,74424.3
"Greece","Portugal",0.00,23076.26
"Greece","Qatar",0.00,11648.51
"Greece","RepublicofMoldova",0.00,394.367
"Greece","Romania",0.00,136224.2
"Greece","RussianFederation",0.00,64883.67
"Greece","SaudiArabia",0.00,21986.75
"Greece","Senegal",0.00,57.606
"Greece","Serbia",0.00,31276.81
"Greece","Seychelles",0.00,122.811
"Greece","Singapore",0.00,7726.956
"Greece","Slovakia",0.00,7907.937
"Greece","Slovenia",0.00,16496.43
"Greece","SouthAfrica",0.00,5756.345
"Greece","Spain",0.00,528306.9
"Greece","SriLanka",0.00,840.642
"Greece","Sudan",0.00,1203.341
"Greece","Sweden",0.00,41818.73
"Greece","Switzerland",0.00,149230.2
"Greece","SyrianArabRepublic",0.00,205.983
"Greece","TFYRofMacedonia",0.00,64487.9
"Greece","TanzaniaUnitedRepublic",0.00,64.712
"Greece","Thailand",0.00,13787.53
"Greece","Togo",0.00,77.606
"Greece","TrinidadandTobago",0.00,95.719
"Greece","Tunisia",0.00,2793.82
"Greece","Turkey",0.00,187853.9
"Greece","Uganda",0.00,23.427
"Greece","Ukraine",0.00,2423.026
"Greece","UnitedArabEmirates",0.00,90981.47
"Greece","UnitedKingdom",0.00,419496.3
"Greece","UnitedStates",0.00,210816
"Greece","Uruguay",0.00,100.553
"Greece","Uzbekistan",0.00,3.691
"Greece","Venezuela",0.00,154.092
"Greece","VietNam",0.00,29955.27
"Greece","Yemen",0.00,2.15
"Greenland","KoreaRepublicof",0.00,16.004
"Greenland","UnitedKingdom",0.00,301.269
"Grenada","Guyana",0.00,48.849
"Grenada","India",0.00,416.875
"Grenada","Ireland",0.00,20.679
"Grenada","Jamaica",0.00,420.822
"Grenada","Japan",0.00,491.713
"Grenada","KoreaRepublicof",0.00,110.525
"Grenada","Malaysia",0.00,50.502
"Grenada","Netherlands",0.00,55.768
"Grenada","Pakistan",0.00,5.662
"Grenada","SaintKittsandNevis",0.00,75.882
"Grenada","SaintLucia",0.00,1050.569
"Grenada","SaintVincentandGrenadines",0.00,145.317
"Grenada","Sweden",0.00,81.542
"Grenada","Switzerland",0.00,124.169
"Grenada","Thailand",0.00,23.641
"Grenada","TrinidadandTobago",0.00,5393.144
"Grenada","UnitedKingdom",0.00,1297.108
"Grenada","UnitedStates",0.00,13323.93
"Grenada","Venezuela",0.00,15.092
"Guam","India",0.00,81.157
"Guam","Indonesia",0.00,454.94
"Guam","Ireland",0.00,73.179
"Guam","Italy",0.00,7343.03
"Guam","Japan",0.00,1902.189
"Guam","KoreaRepublicof",0.00,3618.93
"Guam","Malaysia",0.00,882.399
"Guam","Mexico",0.00,35.281
"Guam","MicronesiaFedSts",0.00,304.919
"Guam","Netherlands",0.00,186.672
"Guam","NewZealand",0.00,160.354
"Guam","Palau",0.00,227.448
"Guam","Peru",0.00,5.78
"Guam","Philippines",0.00,1938.251
"Guam","Spain",0.00,219.453
"Guam","Sweden",0.00,50.409
"Guam","Switzerland",0.00,7327.79
"Guam","UnitedKingdom",0.00,1992.738
"Guatemala","Haiti",0.00,1271.63
"Guatemala","Honduras",0.00,108999.6
"Guatemala","Hungary",0.00,247.686
"Guatemala","India",0.00,5996.994
"Guatemala","Indonesia",0.00,6446.246
"Guatemala","Ireland",0.00,729.778
"Guatemala","Israel",0.00,4152.544
"Guatemala","Italy",0.00,14861.82
"Guatemala","Jamaica",0.00,2087.043
"Guatemala","Japan",0.00,9516.525
"Guatemala","Kenya",0.00,4.696
"Guatemala","KoreaDemPeoples",0.00,24.84
"Guatemala","KoreaRepublicof",0.00,22167.89
"Guatemala","Latvia",0.00,24.163
"Guatemala","Lebanon",0.00,47.523
"Guatemala","Luxembourg",0.00,436.989
"Guatemala","Malaysia",0.00,3200.246
"Guatemala","Mexico",0.00,192305
"Guatemala","Netherlands",0.00,13270.57
"Guatemala","NewZealand",0.00,241.368
"Guatemala","Nicaragua",0.00,66475.18
"Guatemala","Norway",0.00,237.84
"Guatemala","Panama",0.00,128898.2
"Guatemala","Paraguay",0.00,296.168
"Guatemala","Peru",0.00,10142.65
"Guatemala","Philippines",0.00,525.271
"Guatemala","Poland",0.00,440.473
"Guatemala","Portugal",0.00,2646.146
"Guatemala","Qatar",0.00,23.887
"Guatemala","Romania",0.00,24.378
"Guatemala","RussianFederation",0.00,339.342
"Guatemala","SaudiArabia",0.00,1060.94
"Guatemala","Serbia",0.00,578.934
"Guatemala","Singapore",0.00,759.797
"Guatemala","Slovakia",0.00,17.988
"Guatemala","Slovenia",0.00,19.565
"Guatemala","SouthAfrica",0.00,239.387
"Guatemala","Spain",0.00,34105.81
"Guatemala","Swaziland",0.00,1.604
"Guatemala","Sweden",0.00,2557.463
"Guatemala","Switzerland",0.00,7877.479
"Guatemala","TanzaniaUnitedRepublic",0.00,8.146
"Guatemala","Thailand",0.00,1024.146
"Guatemala","TrinidadandTobago",0.00,544.045
"Guatemala","Turkey",0.00,4228.299
"Guatemala","Ukraine",0.00,40.905
"Guatemala","UnitedArabEmirates",0.00,2250.318
"Guatemala","UnitedKingdom",0.00,7511.537
"Guatemala","UnitedStates",0.01,1622156
"Guatemala","Uruguay",0.00,207.031
"Guatemala","Venezuela",0.00,2613.83
"GuineaBissau","Japan",0.00,14.679
"GuineaBissau","Netherlands",0.00,57.537
"GuineaBissau","Portugal",0.00,5672.655
"GuineaBissau","Senegal",0.00,3392.777
"GuineaBissau","Spain",0.00,1438.04
"GuineaBissau","Switzerland",0.00,23.172
"GuineaBissau","UnitedStates",0.00,210.629
"Guinea","Hungary",0.00,14.314
"Guinea","India",0.00,8425.497
"Guinea","Indonesia",0.00,3375.515
"Guinea","Ireland",0.00,45.262
"Guinea","Italy",0.00,2477.628
"Guinea","Japan",0.00,174.68
"Guinea","Jordan",0.00,21.157
"Guinea","Kenya",0.00,44.686
"Guinea","KoreaRepublicof",0.00,1175.362
"Guinea","Lebanon",0.00,2170.408
"Guinea","Liberia",0.00,801.567
"Guinea","Madagascar",0.00,26.052
"Guinea","Malaysia",0.00,10138.25
"Guinea","Mali",0.00,1859.48
"Guinea","Mauritania",0.00,5.874
"Guinea","Mexico",0.00,344.847
"Guinea","Morocco",0.00,2127.398
"Guinea","Netherlands",0.00,2302.817
"Guinea","NewZealand",0.00,26.081
"Guinea","Niger",0.00,257.668
"Guinea","Nigeria",0.00,354.285
"Guinea","Norway",0.00,188.693
"Guinea","Pakistan",0.00,77.591
"Guinea","Poland",0.00,22.755
"Guinea","Portugal",0.00,1939.965
"Guinea","Qatar",0.00,21.852
"Guinea","Romania",0.00,6.013
"Guinea","RussianFederation",0.00,3856.356
"Guinea","Senegal",0.00,3809.703
"Guinea","Serbia",0.00,1.159
"Guinea","SierraLeone",0.00,1938.076
"Guinea","Singapore",0.00,63.813
"Guinea","Slovenia",0.00,.668
"Guinea","SouthAfrica",0.00,733.539
"Guinea","Spain",0.00,3774.842
"Guinea","Sweden",0.00,872.001
"Guinea","Switzerland",0.00,9138.013
"Guinea","TanzaniaUnitedRepublic",0.00,64.743
"Guinea","Thailand",0.00,3135.853
"Guinea","Togo",0.00,581.87
"Guinea","Tunisia",0.00,898.076
"Guinea","Turkey",0.00,4577.973
"Guinea","Uganda",0.00,33.985
"Guinea","UnitedArabEmirates",0.00,21272.03
"Guinea","UnitedKingdom",0.00,1226.496
"Guinea","UnitedStates",0.00,3982.689
"Guyana","India",0.00,2608.151
"Guyana","Indonesia",0.00,92.46001
"Guyana","Ireland",0.00,69.941
"Guyana","Italy",0.00,1078.266
"Guyana","Jamaica",0.00,823.786
"Guyana","Japan",0.00,8.707
"Guyana","KoreaRepublicof",0.00,22.913
"Guyana","Lebanon",0.00,20.809
"Guyana","Malaysia",0.00,607.788
"Guyana","Mexico",0.00,126.373
"Guyana","Namibia",0.00,7.052
"Guyana","Netherlands",0.00,1043.114
"Guyana","NewZealand",0.00,26.552
"Guyana","Nicaragua",0.00,1.398
"Guyana","Pakistan",0.00,90.223
"Guyana","Panama",0.00,3.253
"Guyana","Peru",0.00,129.71
"Guyana","Philippines",0.00,.1
"Guyana","SaintKittsandNevis",0.00,5.962
"Guyana","SaintLucia",0.00,86.298
"Guyana","SaintVincentandGrenadines",0.00,20.739
"Guyana","SaudiArabia",0.00,49.436
"Guyana","Singapore",0.00,33.621
"Guyana","SouthAfrica",0.00,360.299
"Guyana","Spain",0.00,325.576
"Guyana","SriLanka",0.00,.692
"Guyana","Suriname",0.00,3293.548
"Guyana","Sweden",0.00,46.495
"Guyana","Switzerland",0.00,24.876
