source,target,weight,flow
"UnitedArabEmirates","Uzbekistan",0.00,2038.82
"UnitedArabEmirates","VietNam",0.00,.393
"UnitedArabEmirates","Yemen",0.00,91165.79
"UnitedArabEmirates","Zambia",0.00,4063.797
"UnitedArabEmirates","Zimbabwe",0.00,10175.62
"UnitedKingdom","UnitedStates",0.25,5853707
"UnitedKingdom","Uzbekistan",0.01,165483.4
"UnitedKingdom","Vanuatu",0.00,432.458
"UnitedKingdom","Venezuela",0.00,21306.15
"UnitedKingdom","VietNam",0.00,5733.423
"UnitedKingdom","Yemen",0.00,25701.68
"UnitedKingdom","Zambia",0.00,4758.164
"UnitedKingdom","Zimbabwe",0.00,2791.427
"UnitedStates","Uzbekistan",0.00,30456.82
"UnitedStates","Vanuatu",0.00,4021.424
"UnitedStates","Venezuela",0.01,212934.2
"UnitedStates","VietNam",0.00,23857.05
"UnitedStates","Yemen",0.00,3658.763
"UnitedStates","Zambia",0.00,5645.945
"UnitedStates","Zimbabwe",0.00,2707.689
"Zambia","Zimbabwe",0.00,381.679
