source,target,weight,flow
"NewZealand","Spain",0.00,5374.87
"NewZealand","Sweden",0.00,194.83
"NewZealand","Switzerland",0.00,92.898
"NewZealand","Thailand",0.00,8246.6
"NewZealand","Tonga",0.00,1513.225
"NewZealand","Tuvalu",0.00,672.829
"NewZealand","UnitedArabEmirates",0.00,286005.2
"NewZealand","UnitedKingdom",0.00,3348.47
"NewZealand","UnitedStates",0.00,42766.96
"NewZealand","Vanuatu",0.00,393.912
"Nicaragua","Spain",0.00,2250.625
"Nicaragua","Turkey",0.00,90.54301
"Nicaragua","UnitedStates",0.00,71818.69
"Niger","Nigeria",0.00,123065.1
"Niger","Poland",0.00,114.8
"Niger","Senegal",0.00,3838.239
"Niger","Switzerland",0.00,685.559
"Niger","Togo",0.00,1747.114
"Niger","UnitedArabEmirates",0.00,173.54
"Niger","UnitedKingdom",0.00,132.228
"Niger","UnitedStates",0.00,10150.79
"Nigeria","Norway",0.00,106068.2
"Nigeria","Pakistan",0.00,14091.8
"Nigeria","Portugal",0.00,160322.4
"Nigeria","Qatar",0.00,3063.636
"Nigeria","Romania",0.00,15318.3
"Nigeria","RussianFederation",0.00,31414.25
"Nigeria","Rwanda",0.00,3.64
"Nigeria","SaudiArabia",0.00,6482.244
"Nigeria","Senegal",0.00,360792.3
"Nigeria","Singapore",0.00,13088.4
"Nigeria","Slovakia",0.00,84.856
"Nigeria","SouthAfrica",0.04,3761122
"Nigeria","Spain",0.04,4186268
"Nigeria","Sweden",0.01,736815.5
"Nigeria","Switzerland",0.00,376945.7
"Nigeria","Thailand",0.00,188645.5
"Nigeria","Togo",0.00,2587.489
"Nigeria","Turkey",0.00,92151.83
"Nigeria","Ukraine",0.00,1035.466
"Nigeria","UnitedArabEmirates",0.00,42852.5
"Nigeria","UnitedKingdom",0.02,1802589
"Nigeria","UnitedStates",0.03,2672770
"Norway","Peru",0.00,570.527
"Norway","Poland",0.00,248958.5
"Norway","Portugal",0.00,98576.22
"Norway","Qatar",0.00,51068.2
"Norway","Romania",0.00,6.098
"Norway","RussianFederation",0.00,367014.8
"Norway","SaudiArabia",0.00,6904.274
"Norway","Singapore",0.01,508986.5
"Norway","Slovenia",0.00,27.254
"Norway","SouthAfrica",0.00,4538.604
"Norway","Spain",0.01,586352.6
"Norway","Sweden",0.04,3425754
"Norway","Switzerland",0.00,52046.25
"Norway","Turkey",0.00,149379.1
"Norway","UnitedArabEmirates",0.00,7459.325
"Norway","UnitedKingdom",0.21,1.97e+07
"Norway","UnitedStates",0.02,1974130
"Norway","VietNam",0.00,138.202
"Oman","Pakistan",0.01,1219230
"Oman","Qatar",0.00,337875.5
"Oman","Romania",0.00,1.194
"Oman","RussianFederation",0.00,29890.12
"Oman","SaudiArabia",0.01,582534.9
"Oman","Singapore",0.00,231701.1
"Oman","SouthAfrica",0.00,235184.4
"Oman","Spain",0.00,221976.9
"Oman","TanzaniaUnitedRepublic",0.00,270638.3
"Oman","Thailand",0.01,480330.8
"Oman","Turkey",0.00,68063.32
"Oman","Ukraine",0.00,445.99
"Oman","UnitedArabEmirates",0.02,1422994
"Oman","UnitedKingdom",0.00,15762.79
"Oman","UnitedStates",0.00,96022.23
"Oman","Yemen",0.00,21424.05
"Pakistan","Philippines",0.00,296.208
"Pakistan","Singapore",0.00,432853.6
"Pakistan","TrinidadandTobago",0.00,5.825
"Pakistan","Turkey",0.00,2570.385
"Pakistan","UnitedArabEmirates",0.06,5244472
"Pakistan","UnitedKingdom",0.00,23109.12
"Palau","Philippines",0.00,188.72
"Panama","Peru",0.01,492012.1
"Panama","Portugal",0.00,1713.084
"Panama","SouthAfrica",0.00,59914.16
"Panama","Spain",0.00,1661.974
"Panama","UnitedStates",0.04,3604869
"PapuaNewGuinea","Philippines",0.00,783.441
"PapuaNewGuinea","Singapore",0.00,380106.2
"PapuaNewGuinea","SolomonIslands",0.00,417.498
"PapuaNewGuinea","Thailand",0.00,74598.05
"PapuaNewGuinea","UnitedStates",0.00,10655.32
"PapuaNewGuinea","Vanuatu",0.00,335.029
"Paraguay","Qatar",0.00,6066.827
"Paraguay","UnitedStates",0.00,99062.41
"Paraguay","Uruguay",0.00,7251.375
"Peru","Qatar",0.00,11.279
"Peru","RussianFederation",0.00,40356.5
"Peru","Singapore",0.00,3326.731
"Peru","Spain",0.00,198347.3
"Peru","Sweden",0.00,564.291
"Peru","Thailand",0.00,216.313
"Peru","TrinidadandTobago",0.00,8760.729
"Peru","Turkey",0.00,3935.624
"Peru","UnitedKingdom",0.00,6299.281
"Peru","UnitedStates",0.03,2720555
"Peru","Venezuela",0.00,23184.47
"Philippines","SaudiArabia",0.02,2097897
"Philippines","Singapore",0.01,974563.8
"Philippines","Thailand",0.00,216738.7
"Philippines","UnitedStates",0.00,54404.17
"Philippines","VietNam",0.00,47762.08
"Poland","Portugal",0.00,1395.569
"Poland","Qatar",0.00,157.088
"Poland","Romania",0.00,212882.8
"Poland","RussianFederation",0.08,7603707
"Poland","SaudiArabia",0.00,46348.94
"Poland","Serbia",0.00,20518.1
"Poland","Singapore",0.00,1489.564
"Poland","Slovakia",0.01,531194.1
"Poland","Slovenia",0.00,31815.41
"Poland","SouthAfrica",0.00,18598.66
"Poland","Spain",0.00,71920.29
"Poland","Sweden",0.01,483606.9
"Poland","Switzerland",0.00,4621.982
"Poland","TFYRofMacedonia",0.00,917.476
"Poland","Thailand",0.00,1.016
"Poland","Tunisia",0.00,33280.52
"Poland","Turkey",0.00,7452.1
"Poland","Turkmenistan",0.00,296220.8
"Poland","Ukraine",0.01,536057.1
"Poland","UnitedArabEmirates",0.00,2716.266
"Poland","UnitedKingdom",0.01,476481.6
"Poland","UnitedStates",0.00,158464.6
"Poland","Uzbekistan",0.00,23059.69
"Poland","Venezuela",0.00,2850.833
"Portugal","Qatar",0.00,9809.782
"Portugal","Romania",0.00,109.801
"Portugal","RussianFederation",0.00,192366.8
"Portugal","SaoTomeandPricipe",0.00,1326.892
"Portugal","SaudiArabia",0.01,648664.5
"Portugal","Slovakia",0.00,85.105
"Portugal","Slovenia",0.00,14.669
"Portugal","SouthAfrica",0.00,2859.848
"Portugal","Spain",0.02,2211154
"Portugal","Sweden",0.00,7864.752
"Portugal","Switzerland",0.00,11580.79
"Portugal","Tunisia",0.00,22131.33
"Portugal","Turkey",0.00,15563.5
"Portugal","UnitedArabEmirates",0.00,2369.744
"Portugal","UnitedKingdom",0.00,61979.57
"Portugal","UnitedStates",0.01,810632
"Portugal","Venezuela",0.00,48127.92
"Qatar","Romania",0.00,8892.238
"Qatar","Rwanda",0.00,163.124
"Qatar","SaudiArabia",0.00,19330.16
"Qatar","Singapore",0.03,3094804
"Qatar","SouthAfrica",0.00,270524
"Qatar","Spain",0.01,712172.6
"Qatar","Sweden",0.00,117685.9
"Qatar","Switzerland",0.00,3691.204
"Qatar","SyrianArabRepublic",0.00,72.24
"Qatar","Thailand",0.02,2321867
"Qatar","Turkey",0.00,88100.35
"Qatar","UnitedArabEmirates",0.05,4518395
"Qatar","UnitedKingdom",0.03,2622871
"Qatar","UnitedStates",0.00,405964.6
"Qatar","Yemen",0.00,3952.052
"RepublicofMoldova","Romania",0.00,288908.7
"RepublicofMoldova","Spain",0.00,41.197
"RepublicofMoldova","Switzerland",0.00,111.414
"RepublicofMoldova","Turkey",0.00,1853.112
"RepublicofMoldova","Ukraine",0.00,51375.31
"Romania","RussianFederation",0.01,1336568
"Romania","Serbia",0.00,271980.7
"Romania","Singapore",0.00,66.601
"Romania","Slovakia",0.00,124018.3
"Romania","Slovenia",0.00,8416.755
"Romania","SouthAfrica",0.00,3231.263
"Romania","Spain",0.00,6354.182
"Romania","Sweden",0.00,1101.183
"Romania","Switzerland",0.00,10753.49
"Romania","Tunisia",0.00,32960.81
"Romania","Turkey",0.00,267501.1
"Romania","Ukraine",0.00,53739.38
"Romania","UnitedArabEmirates",0.00,20865.98
"Romania","UnitedKingdom",0.00,2598.391
"Romania","UnitedStates",0.00,80790.15
"RussianFederation","Serbia",0.00,37899.7
"RussianFederation","Singapore",0.02,2158840
"RussianFederation","Slovakia",0.02,2173632
"RussianFederation","Slovenia",0.00,39313.88
"RussianFederation","SouthAfrica",0.00,17727.73
"RussianFederation","Spain",0.02,1625600
"RussianFederation","Sweden",0.02,1606153
"RussianFederation","Switzerland",0.00,408472.9
"RussianFederation","TFYRofMacedonia",0.00,393.47
"RussianFederation","Tajikistan",0.00,322412.8
"RussianFederation","Thailand",0.00,213516.2
"RussianFederation","TrinidadandTobago",0.00,246321.8
"RussianFederation","Tunisia",0.00,27428.96
"RussianFederation","Turkey",0.05,4445860
"RussianFederation","Turkmenistan",0.00,67505.02
"RussianFederation","Uganda",0.00,92.244
"RussianFederation","Ukraine",0.02,2207948
"RussianFederation","UnitedArabEmirates",0.00,56481.72
"RussianFederation","UnitedKingdom",0.04,3522918
"RussianFederation","UnitedStates",0.03,3076857
"RussianFederation","Uzbekistan",0.00,453033.8
"RussianFederation","VietNam",0.00,210383.2
"Rwanda","SouthAfrica",0.00,819.543
"Rwanda","Sudan",0.00,6.236
"Rwanda","TanzaniaUnitedRepublic",0.00,9366.66
"Rwanda","Turkey",0.00,200.343
"Rwanda","Uganda",0.00,1539.896
"Rwanda","UnitedArabEmirates",0.00,32900.36
"Rwanda","UnitedStates",0.00,121.128
"Rwanda","Zambia",0.00,5.519
"SaintHelena","UnitedKingdom",0.00,2330.315
"SaintKittsandNevis","SaintLucia",0.00,4.849
"SaintKittsandNevis","TrinidadandTobago",0.00,13386.52
"SaintKittsandNevis","UnitedStates",0.00,1316.991
"SaintLucia","SaintVincentandGrenadines",0.00,736.395
"SaintLucia","Suriname",0.00,16117.4
"SaintLucia","TrinidadandTobago",0.00,50330.22
"SaintLucia","UnitedKingdom",0.00,332.177
"SaintLucia","UnitedStates",0.00,289526.4
"SaintVincentandGrenadines","TrinidadandTobago",0.00,24105.65
"SaintVincentandGrenadines","UnitedStates",0.00,928.82
"Samoa","Singapore",0.00,17502.53
"SaudiArabia","Singapore",0.05,4298822
"SaudiArabia","SouthAfrica",0.03,2423467
"SaudiArabia","Spain",0.03,2868150
"SaudiArabia","Sudan",0.00,30931.34
"SaudiArabia","Sweden",0.00,33769.64
"SaudiArabia","Switzerland",0.00,3216.613
"SaudiArabia","SyrianArabRepublic",0.00,64654.21
"SaudiArabia","Thailand",0.04,3568173
"SaudiArabia","Tunisia",0.00,10907.35
"SaudiArabia","Turkey",0.00,409095.7
"SaudiArabia","UnitedArabEmirates",0.00,383316.7
"SaudiArabia","UnitedKingdom",0.02,1616634
"SaudiArabia","UnitedStates",0.19,1.84e+07
"SaudiArabia","Yemen",0.00,11617.44
"Senegal","SierraLeone",0.00,9902.135
"Senegal","Singapore",0.00,346.033
"Senegal","SouthAfrica",0.00,44456.66
"Senegal","Spain",0.00,125246.8
"Senegal","Togo",0.00,6195.614
"Senegal","Tunisia",0.00,1083.128
"Senegal","UnitedKingdom",0.00,63250.08
"Senegal","UnitedStates",0.00,40429.36
"Serbia","Slovakia",0.00,18467.48
"Serbia","Slovenia",0.00,37224.3
"Serbia","Spain",0.00,368.236
"Serbia","Sweden",0.00,343.952
"Serbia","Switzerland",0.00,3854.11
"Serbia","TFYRofMacedonia",0.00,76040.17
"Serbia","Turkey",0.00,5854.995
"Serbia","Ukraine",0.00,12421.18
"Serbia","UnitedArabEmirates",0.00,4890.192
"Serbia","UnitedKingdom",0.00,4106.145
"Serbia","UnitedStates",0.00,566.746
"Seychelles","Singapore",0.00,75438
"Seychelles","SouthAfrica",0.00,477.417
"Seychelles","Spain",0.00,350.574
"Seychelles","UnitedArabEmirates",0.00,24693.67
"Seychelles","UnitedStates",0.00,6.734
"Singapore","SolomonIslands",0.00,15342.13
"Singapore","SouthAfrica",0.01,861528.4
"Singapore","Spain",0.00,102669
"Singapore","SriLanka",0.01,657179.4
"Singapore","Sudan",0.00,417.334
"Singapore","Switzerland",0.00,32243.43
"Singapore","Thailand",0.03,2561137
"Singapore","TimorLeste",0.00,27530.06
"Singapore","Togo",0.00,409709.7
"Singapore","TrinidadandTobago",0.00,612.279
"Singapore","Turkey",0.00,176708.3
"Singapore","Ukraine",0.00,135.938
"Singapore","UnitedArabEmirates",0.09,8204141
"Singapore","UnitedKingdom",0.00,83864.27
"Singapore","UnitedStates",0.03,3086010
"Singapore","Vanuatu",0.00,19497.4
"Singapore","Venezuela",0.02,1424015
"Singapore","VietNam",0.03,2724313
"Singapore","Yemen",0.00,28920.56
"Slovakia","Slovenia",0.00,17563.97
"Slovakia","Spain",0.00,635.303
"Slovakia","Sweden",0.00,78.32
"Slovakia","Switzerland",0.00,207.061
"Slovakia","TFYRofMacedonia",0.00,522.518
"Slovakia","Turkey",0.00,12.667
"Slovakia","Ukraine",0.00,62773.65
"Slovakia","UnitedKingdom",0.00,162875.7
"Slovakia","UnitedStates",0.00,24677.92
"Slovenia","Spain",0.00,50880.56
"Slovenia","Sweden",0.00,111.494
"Slovenia","Switzerland",0.00,4215.545
"Slovenia","TFYRofMacedonia",0.00,2034.485
"Slovenia","Turkey",0.00,18271.63
"Slovenia","Ukraine",0.00,196.203
"Slovenia","UnitedArabEmirates",0.00,4992.886
"Slovenia","UnitedKingdom",0.00,3230.91
"Slovenia","UnitedStates",0.00,168033.5
"SolomonIslands","Thailand",0.00,196.342
"Somalia","Turkey",0.00,34.423
"Somalia","UnitedArabEmirates",0.00,3670.824
"SouthAfrica","Spain",0.00,96243.15
"SouthAfrica","Sudan",0.00,3.694
"SouthAfrica","Swaziland",0.00,254629.9
"SouthAfrica","Sweden",0.00,59094.32
"SouthAfrica","Switzerland",0.00,3694.167
"SouthAfrica","TanzaniaUnitedRepublic",0.00,17140.21
"SouthAfrica","Thailand",0.00,5427.866
"SouthAfrica","TrinidadandTobago",0.00,540.359
"SouthAfrica","Turkey",0.00,128524.6
"SouthAfrica","Uganda",0.00,1049.912
"SouthAfrica","Ukraine",0.00,35493.87
"SouthAfrica","UnitedArabEmirates",0.01,861485.4
"SouthAfrica","UnitedKingdom",0.00,433438.5
"SouthAfrica","UnitedStates",0.00,304371.6
"SouthAfrica","VietNam",0.00,8618.087
"SouthAfrica","Yemen",0.00,5075.212
"SouthAfrica","Zambia",0.00,201043.8
"SouthAfrica","Zimbabwe",0.00,76962.73
"Spain","Sudan",0.00,24.207
"Spain","Sweden",0.00,338618.1
"Spain","Switzerland",0.00,13310.27
"Spain","SyrianArabRepublic",0.00,4119.72
"Spain","TFYRofMacedonia",0.00,178.743
"Spain","Thailand",0.00,3155.239
"Spain","Togo",0.00,51718.88
"Spain","TrinidadandTobago",0.00,399213.4
"Spain","Tunisia",0.00,170257.8
"Spain","Turkey",0.00,362756.5
"Spain","Turkmenistan",0.00,84217.11
"Spain","Ukraine",0.00,29128.13
"Spain","UnitedArabEmirates",0.00,318659.4
"Spain","UnitedKingdom",0.01,1327596
"Spain","UnitedStates",0.03,2551380
"Spain","Uruguay",0.00,2127.973
"Spain","Uzbekistan",0.00,3024.877
"Spain","Venezuela",0.01,661690.7
"Spain","VietNam",0.00,87.60201
"SriLanka","Switzerland",0.00,12.453
"SriLanka","UnitedArabEmirates",0.01,1106853
"SriLanka","UnitedKingdom",0.00,1579.307
"SriLanka","VietNam",0.00,371.567
"Sudan","SyrianArabRepublic",0.00,238.23
"Sudan","Uganda",0.00,204.511
"Sudan","UnitedArabEmirates",0.00,115820
"Sudan","Yemen",0.00,11376.83
"Suriname","TrinidadandTobago",0.00,89977.81
"Suriname","UnitedArabEmirates",0.00,36.273
"Suriname","UnitedKingdom",0.00,10.037
"Suriname","UnitedStates",0.00,51583.5
"Sweden","Switzerland",0.00,15649.27
"Sweden","SyrianArabRepublic",0.00,.645
"Sweden","TFYRofMacedonia",0.00,35.018
"Sweden","TanzaniaUnitedRepublic",0.00,54.434
"Sweden","Thailand",0.00,2692.203
"Sweden","Tunisia",0.00,105.994
"Sweden","Turkey",0.00,43948.13
"Sweden","Uganda",0.00,40.947
"Sweden","Ukraine",0.00,2097.346
"Sweden","UnitedArabEmirates",0.00,39683.16
"Sweden","UnitedKingdom",0.03,2780667
"Sweden","UnitedStates",0.00,207529
"Sweden","Zambia",0.00,26.615
"Switzerland","SyrianArabRepublic",0.00,.21
"Switzerland","TFYRofMacedonia",0.00,1751.081
"Switzerland","Thailand",0.00,17006.95
"Switzerland","Togo",0.00,1278.118
"Switzerland","TrinidadandTobago",0.00,4.9
"Switzerland","Tunisia",0.00,124559.4
"Switzerland","Turkey",0.00,66901.76
"Switzerland","Turkmenistan",0.00,57.254
"Switzerland","Uganda",0.00,2.254
"Switzerland","Ukraine",0.00,7714.974
"Switzerland","UnitedArabEmirates",0.00,59856.08
"Switzerland","UnitedKingdom",0.00,120600.4
"Switzerland","UnitedStates",0.01,655808.4
"Switzerland","Venezuela",0.00,21743.68
"SyrianArabRepublic","Tunisia",0.00,19.066
"SyrianArabRepublic","Turkey",0.00,14488.79
"SyrianArabRepublic","UnitedArabEmirates",0.00,8416.966
"TFYRofMacedonia","Turkey",0.00,827.3571
"TFYRofMacedonia","Ukraine",0.00,469.947
"TFYRofMacedonia","UnitedArabEmirates",0.00,1242.034
"TFYRofMacedonia","UnitedKingdom",0.00,1877.124
"TFYRofMacedonia","UnitedStates",0.00,60.743
"TanzaniaUnitedRepublic","Uganda",0.00,7878.089
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.00,211594.6
"TanzaniaUnitedRepublic","UnitedKingdom",0.00,203.624
"TanzaniaUnitedRepublic","UnitedStates",0.00,99.383
"TanzaniaUnitedRepublic","Yemen",0.00,18.104
"TanzaniaUnitedRepublic","Zambia",0.00,12692.21
"TanzaniaUnitedRepublic","Zimbabwe",0.00,143.99
"Thailand","TimorLeste",0.00,2177.617
"Thailand","Turkey",0.00,387.618
"Thailand","Ukraine",0.00,154.287
"Thailand","UnitedArabEmirates",0.09,9000351
"Thailand","UnitedKingdom",0.00,2551.242
"Thailand","UnitedStates",0.00,111111.6
"Thailand","VietNam",0.02,1602396
"Togo","UnitedKingdom",0.00,19965.52
"Togo","UnitedStates",0.00,168549.3
"TrinidadandTobago","Turkey",0.00,2592.066
"TrinidadandTobago","UnitedKingdom",0.00,182088.4
"TrinidadandTobago","UnitedStates",0.02,1608083
"Tunisia","Turkey",0.00,86379.45
"Tunisia","UnitedArabEmirates",0.00,1054.364
"Tunisia","UnitedKingdom",0.00,76985.8
"Tunisia","UnitedStates",0.00,175797.2
"Turkey","Turkmenistan",0.00,108738.8
"Turkey","Ukraine",0.00,128995.3
"Turkey","UnitedArabEmirates",0.01,577973.7
"Turkey","UnitedKingdom",0.00,126657.5
"Turkey","UnitedStates",0.01,690199.4
"Turkey","Uzbekistan",0.00,120898
"Turkey","Venezuela",0.00,54300.02
"Turkey","VietNam",0.00,229.087
"Turkey","Yemen",0.00,1073.926
"Turkmenistan","Ukraine",0.02,2052923
"Turkmenistan","UnitedArabEmirates",0.00,111366.7
"Turkmenistan","UnitedKingdom",0.00,39398.79
"Turkmenistan","UnitedStates",0.00,32155.11
"TurksandCaicos","UnitedStates",0.00,29891.15
"Uganda","UnitedArabEmirates",0.00,206333.2
"Uganda","UnitedKingdom",0.00,19.427
"Uganda","UnitedStates",0.00,140.711
"Ukraine","UnitedArabEmirates",0.00,8105.98
"Ukraine","UnitedKingdom",0.00,22673.56
"Ukraine","UnitedStates",0.00,302520.4
"Ukraine","Uzbekistan",0.00,15061.99
"Ukraine","VietNam",0.00,121.765
"UnitedArabEmirates","UnitedKingdom",0.01,491943
"UnitedArabEmirates","UnitedStates",0.00,174746.4
"UnitedArabEmirates","Uruguay",0.00,74.976
"UnitedArabEmirates","Uzbekistan",0.00,2329.212
"UnitedArabEmirates","VietNam",0.00,61364.01
"UnitedArabEmirates","Yemen",0.01,691374
"UnitedArabEmirates","Zimbabwe",0.00,1236.993
"UnitedKingdom","UnitedStates",0.06,5403661
"UnitedKingdom","Uzbekistan",0.00,7101.673
"UnitedKingdom","Venezuela",0.00,289648.3
"UnitedKingdom","VietNam",0.00,1166.663
"UnitedKingdom","Yemen",0.00,585.068
"UnitedKingdom","Zambia",0.00,41.336
"UnitedStates","Uruguay",0.00,52229.99
"UnitedStates","Vanuatu",0.00,18.72
"UnitedStates","Venezuela",0.15,1.39e+07
"UnitedStates","VietNam",0.00,402776.1
"UnitedStates","Yemen",0.00,12431.94
"UnitedStates","Zambia",0.00,216.258
"Zambia","Zimbabwe",0.00,10861.89
