source,target,weight,flow
"Argentina","Croatia",0.00,131171.8
"Argentina","Cuba",0.00,296185.4
"Argentina","Cyprus",0.00,27672.77
"Argentina","CzechRepublic",0.00,154514.8
"Argentina","Denmark",0.00,410624.6
"Argentina","DominicanRepublic",0.00,116008.7
"Argentina","Ecuador",0.00,428848.6
"Argentina","Egypt",0.00,1076833
"Argentina","ElSalvador",0.00,10488.44
"Argentina","EquatorialGuinea",0.00,21390.85
"Argentina","Estonia",0.00,6788.57
"Argentina","Ethiopia",0.00,1220.835
"Argentina","Fiji",0.00,382.748
"Argentina","Finland",0.00,99946.38
"Argentina","France",0.00,2071571
"Argentina","Gabon",0.00,11379.55
"Argentina","Gambia",0.00,137.234
"Argentina","Georgia",0.00,6215.308
"Argentina","Germany",0.01,4320068
"Argentina","Ghana",0.00,27950.9
"Argentina","Gibraltar",0.00,9957.194
"Argentina","Greece",0.00,137119.7
"Argentina","Grenada",0.00,378.174
"Argentina","Guatemala",0.00,72447.47
"Argentina","Guinea",0.00,204.163
"Argentina","Guyana",0.00,2220.328
"Argentina","Haiti",0.00,3995.542
"Argentina","Honduras",0.00,20623.39
"Argentina","Hungary",0.00,56657.7
"Argentina","Iceland",0.00,2305.136
"Argentina","India",0.00,2519702
"Argentina","Indonesia",0.00,1315876
"Argentina","IranIslamicRepublic",0.00,728158.2
"Argentina","Iraq",0.00,88341.04
"Argentina","Ireland",0.00,352004
"Argentina","Israel",0.00,298011.2
"Argentina","Italy",0.00,2131135
"Argentina","Japan",0.00,1371678
"Argentina","Jordan",0.00,215985.9
"Argentina","Kazakhstan",0.00,15039.5
"Argentina","Kenya",0.00,15115.58
"Argentina","KoreaRepublicof",0.00,1626034
"Argentina","Kuwait",0.00,41026.09
"Argentina","Kyrgyzstan",0.00,304.718
"Argentina","LaoPeoplesDemRep",0.00,193.46
"Argentina","Latvia",0.00,148405.5
"Argentina","Lebanon",0.00,95467.45
"Argentina","Liberia",0.00,1118.909
"Argentina","Libya",0.00,72418.91
"Argentina","Lithuania",0.00,87745.6
"Argentina","Luxembourg",0.00,8758.448
"Argentina","Madagascar",0.00,14556.37
"Argentina","Malaysia",0.00,1047673
"Argentina","Maldives",0.00,688.413
"Argentina","Malta",0.00,8408.247
"Argentina","Mauritania",0.00,748.896
"Argentina","Mauritius",0.00,43392.88
"Argentina","Mexico",0.00,2315024
"Argentina","Mongolia",0.00,1211.23
"Argentina","Morocco",0.00,339533.4
"Argentina","Mozambique",0.00,75172.66
"Argentina","Myanmar",0.00,20931.42
"Argentina","Namibia",0.00,5729.86
"Argentina","Netherlands",0.00,2013605
"Argentina","NewZealand",0.00,134864
"Argentina","Nicaragua",0.00,23699.51
"Argentina","Niger",0.00,11316.51
"Argentina","Nigeria",0.00,615961.1
"Argentina","Norway",0.00,239860
"Argentina","Oman",0.00,30823.74
"Argentina","Pakistan",0.00,450603.8
"Argentina","Panama",0.00,73955.5
"Argentina","PapuaNewGuinea",0.00,22.094
"Argentina","Paraguay",0.00,1731660
"Argentina","Peru",0.00,854194.6
"Argentina","Philippines",0.00,332389.6
"Argentina","Poland",0.00,654431.8
"Argentina","Portugal",0.00,146524
"Argentina","Qatar",0.00,525778
"Argentina","RepublicofMoldova",0.00,3326.173
"Argentina","Romania",0.00,92578.85
"Argentina","RussianFederation",0.00,594111
"Argentina","SaintLucia",0.00,425.751
"Argentina","SaudiArabia",0.00,517029.3
"Argentina","Senegal",0.00,66006.16
"Argentina","Serbia",0.00,11022.56
"Argentina","Seychelles",0.00,464.961
"Argentina","SierraLeone",0.00,1858.87
"Argentina","Singapore",0.00,262971.5
"Argentina","Slovakia",0.00,30579.03
"Argentina","Slovenia",0.00,40197.85
"Argentina","Somalia",0.00,1078.726
"Argentina","SouthAfrica",0.00,815283.1
"Argentina","Spain",0.00,2815387
"Argentina","SriLanka",0.00,8849.146
"Argentina","StateofPalestine",0.00,2516.267
"Argentina","Suriname",0.00,6628.996
"Argentina","Sweden",0.00,293471.1
"Argentina","Switzerland",0.00,2139046
"Argentina","SyrianArabRepublic",0.00,144332.8
"Argentina","TFYRofMacedonia",0.00,7310.41
"Argentina","TanzaniaUnitedRepublic",0.00,6623.189
"Argentina","Thailand",0.00,1061171
"Argentina","TrinidadandTobago",0.00,181604.9
"Argentina","Tunisia",0.00,87377.27
"Argentina","Turkey",0.00,452517.4
"Argentina","Uganda",0.00,2393.086
"Argentina","Ukraine",0.00,47531.28
"Argentina","UnitedArabEmirates",0.00,214265.6
"Argentina","UnitedKingdom",0.00,1160993
"Argentina","UnitedStates",0.02,1.28e+07
"Argentina","Uruguay",0.00,1619158
"Argentina","Uzbekistan",0.00,48623.99
"Argentina","Venezuela",0.00,1378816
"Argentina","VietNam",0.00,1982518
"Argentina","Yemen",0.00,129490.2
"Argentina","Zambia",0.00,404.607
"Argentina","Zimbabwe",0.00,1033.747
"Armenia","Australia",0.00,1039.773
"Armenia","Austria",0.00,23295.39
"Armenia","Bahrain",0.00,63.82
"Armenia","Bangladesh",0.00,8022.985
"Armenia","Belarus",0.00,33951.96
"Armenia","Belgium",0.00,107894.3
"Armenia","Bolivia",0.00,458.111
"Armenia","Brazil",0.00,20951.98
"Armenia","Bulgaria",0.00,61921.7
"Armenia","Canada",0.00,125077.5
"Armenia","Chile",0.00,634.264
"Armenia","China",0.00,306762
"Armenia","ChinaHongKongSAR",0.00,16320.89
"Armenia","ChinaTaiwanProvince",0.00,3642.051
"Armenia","Colombia",0.00,83.435
"Armenia","Croatia",0.00,2008.799
"Armenia","Cuba",0.00,152.408
"Armenia","Cyprus",0.00,723.686
"Armenia","CzechRepublic",0.00,25063.11
"Armenia","DemRepoftheCongo",0.00,6.588
"Armenia","Denmark",0.00,7139.502
"Armenia","Ecuador",0.00,350.532
"Armenia","Egypt",0.00,3794.517
"Armenia","Estonia",0.00,3712.264
"Armenia","Finland",0.00,8438.13
"Armenia","France",0.00,52294.61
"Armenia","Georgia",0.00,292547.9
"Armenia","Germany",0.00,320125.3
"Armenia","Greece",0.00,11393.21
"Armenia","Honduras",0.00,69.025
"Armenia","Hungary",0.00,15732.19
"Armenia","India",0.00,42700.95
"Armenia","Indonesia",0.00,4729.991
"Armenia","IranIslamicRepublic",0.00,343074.1
"Armenia","Iraq",0.00,137202.7
"Armenia","Ireland",0.00,1599.55
"Armenia","Israel",0.00,8592.241
"Armenia","Italy",0.00,162228
"Armenia","Japan",0.00,16110.33
"Armenia","Jordan",0.00,2530.57
"Armenia","Kazakhstan",0.00,5263.372
"Armenia","KoreaRepublicof",0.00,10951.71
"Armenia","Kuwait",0.00,220.251
"Armenia","Kyrgyzstan",0.00,483.371
"Armenia","Latvia",0.00,7531.111
"Armenia","Lebanon",0.00,3087.814
"Armenia","Lithuania",0.00,19731.78
"Armenia","Luxembourg",0.00,587.04
"Armenia","Malaysia",0.00,4908.15
"Armenia","Malta",0.00,22.09
"Armenia","Mexico",0.00,279.116
"Armenia","Morocco",0.00,871.673
"Armenia","Netherlands",0.00,79723.99
"Armenia","NewZealand",0.00,10616.76
"Armenia","Norway",0.00,1455.079
"Armenia","Oman",0.00,626.7599
"Armenia","Pakistan",0.00,217.177
"Armenia","Panama",0.00,264.292
"Armenia","Philippines",0.00,145.435
"Armenia","Poland",0.00,70631.26
"Armenia","Portugal",0.00,3248.21
"Armenia","Qatar",0.00,443.51
"Armenia","RepublicofMoldova",0.00,1550.126
"Armenia","Romania",0.00,23933.53
"Armenia","RussianFederation",0.00,725623.6
"Armenia","SaudiArabia",0.00,4561.034
"Armenia","Serbia",0.00,19595.46
"Armenia","Singapore",0.00,3095.82
"Armenia","Slovakia",0.00,6961.106
"Armenia","Slovenia",0.00,7708.763
"Armenia","SouthAfrica",0.00,1661.322
"Armenia","Spain",0.00,42674.63
"Armenia","Sweden",0.00,11221.82
"Armenia","Switzerland",0.00,56587.73
"Armenia","SyrianArabRepublic",0.00,19889.74
"Armenia","Tajikistan",0.00,887.907
"Armenia","TanzaniaUnitedRepublic",0.00,434.61
"Armenia","Thailand",0.00,2457.821
"Armenia","Togo",0.00,592.559
"Armenia","Turkmenistan",0.00,40536.93
"Armenia","Ukraine",0.00,109670.2
"Armenia","UnitedArabEmirates",0.00,74188.81
"Armenia","UnitedKingdom",0.00,23286.73
"Armenia","UnitedStates",0.00,109833.4
"Armenia","Uruguay",0.00,14.624
"Armenia","Uzbekistan",0.00,6760.826
"Armenia","VietNam",0.00,13507.27
"Armenia","Yemen",0.00,5389.869
"Aruba","Austria",0.00,643.0891
"Aruba","Bahamas",0.00,602.004
"Aruba","Barbados",0.00,1785.974
"Aruba","Belgium",0.00,2499.183
"Aruba","Brazil",0.00,33785.18
"Aruba","Bulgaria",0.00,473.424
"Aruba","Canada",0.00,36005.89
"Aruba","Chile",0.00,12583.12
"Aruba","China",0.00,64498.7
"Aruba","ChinaHongKongSAR",0.00,6038.092
"Aruba","ChinaTaiwanProvince",0.00,1728.254
"Aruba","Colombia",0.00,930736.3
"Aruba","CostaRica",0.00,11795.05
"Aruba","Cuba",0.00,879.9
"Aruba","Denmark",0.00,1304.018
"Aruba","DominicanRepublic",0.00,14499.81
"Aruba","Ecuador",0.00,40284.98
"Aruba","ElSalvador",0.00,5438.547
"Aruba","Finland",0.00,17.618
"Aruba","France",0.00,66093.8
"Aruba","Gabon",0.00,36114.91
"Aruba","Germany",0.00,11564.48
"Aruba","Greece",0.00,100.672
"Aruba","Grenada",0.00,15.154
"Aruba","Guatemala",0.00,10946.97
"Aruba","Guyana",0.00,252.718
"Aruba","Haiti",0.00,74.185
"Aruba","Honduras",0.00,1346.797
"Aruba","Hungary",0.00,426.69
"Aruba","India",0.00,6725.896
"Aruba","Indonesia",0.00,2120.462
"Aruba","Ireland",0.00,69.945
"Aruba","Italy",0.00,8611.364
"Aruba","Jamaica",0.00,1934.513
"Aruba","KoreaRepublicof",0.00,76755.64
"Aruba","Lebanon",0.00,63.038
"Aruba","Malaysia",0.00,8233.725
"Aruba","Mexico",0.00,45361.48
"Aruba","Netherlands",0.00,136285.6
"Aruba","NewZealand",0.00,704.412
"Aruba","Panama",0.00,58370.83
"Aruba","Paraguay",0.00,9984.788
"Aruba","Peru",0.00,24868.17
"Aruba","Philippines",0.00,275.426
"Aruba","Portugal",0.00,1471.287
"Aruba","SaintLucia",0.00,51.225
"Aruba","Singapore",0.00,19746.73
"Aruba","Slovakia",0.00,41.354
"Aruba","Slovenia",0.00,113.106
"Aruba","SouthAfrica",0.00,193.418
"Aruba","Spain",0.00,19390.4
"Aruba","SriLanka",0.00,4.882
"Aruba","Suriname",0.00,4263.717
"Aruba","Sweden",0.00,1430.137
"Aruba","Switzerland",0.00,15556.26
"Aruba","Thailand",0.00,4676.446
"Aruba","TrinidadandTobago",0.00,5075.579
"Aruba","Turkey",0.00,1270.173
"Aruba","UnitedArabEmirates",0.00,1276.867
"Aruba","UnitedKingdom",0.00,31910.14
"Aruba","UnitedStates",0.00,1228015
"Aruba","Uruguay",0.00,4252.756
"Aruba","Venezuela",0.00,312374.2
"Australia","Austria",0.00,901503.4
"Australia","Azerbaijan",0.00,5835.623
"Australia","Bahamas",0.00,3503.436
"Australia","Bangladesh",0.00,1185799
"Australia","Barbados",0.00,3648.723
"Australia","Belarus",0.00,2732.898
"Australia","Belgium",0.00,2787988
"Australia","Belize",0.00,2330.363
"Australia","Benin",0.00,1204.95
"Australia","Bermuda",0.00,2041.586
"Australia","Bhutan",0.00,677.939
"Australia","Bolivia",0.00,35422.04
"Australia","BosniaandHerzegovina",0.00,7123.13
"Australia","Botswana",0.00,8268.796
"Australia","Brazil",0.00,1258200
"Australia","BritishVirginIslands",0.00,421.025
"Australia","BruneiDarussalam",0.00,367392.7
"Australia","Bulgaria",0.00,98400.63
"Australia","BurkinaFaso",0.00,14215.43
"Australia","Burundi",0.00,849.192
"Australia","CaboVerde",0.00,41703.33
"Australia","Cambodia",0.00,149476.5
"Australia","Cameroon",0.00,4544.379
"Australia","Canada",0.00,2640337
"Australia","CentralAfricanRepublic",0.00,1371.33
"Australia","Chad",0.00,895.788
"Australia","Chile",0.00,673812.1
"Australia","China",0.16,1.01e+08
"Australia","ChinaHongKongSAR",0.01,6873016
"Australia","ChinaMacaoSAR",0.00,50888.84
"Australia","ChinaTaiwanProvince",0.01,7946423
"Australia","Colombia",0.00,72617.55
"Australia","Comoros",0.00,98.101
"Australia","Congo",0.00,80686.8
"Australia","CookIslands",0.00,5477.178
"Australia","CostaRica",0.00,67582.42
"Australia","CotedIvoire",0.00,33981.98
"Australia","Croatia",0.00,20313
"Australia","Cuba",0.00,10836.49
"Australia","Cyprus",0.00,17398.17
"Australia","CzechRepublic",0.00,700588.6
"Australia","DemRepoftheCongo",0.00,6257.43
"Australia","Denmark",0.00,893283.5
"Australia","Djibouti",0.00,2327.418
"Australia","DominicanRepublic",0.00,33748.48
"Australia","Ecuador",0.00,31059.04
"Australia","Egypt",0.00,423967.7
"Australia","ElSalvador",0.00,32181.86
"Australia","EquatorialGuinea",0.00,18940.62
"Australia","Eritrea",0.00,6620.543
"Australia","Estonia",0.00,42858.89
"Australia","Ethiopia",0.00,21733.37
"Australia","FalklandIslands",0.00,9989.619
"Australia","Fiji",0.00,453007.8
"Australia","Finland",0.00,479262.6
"Australia","France",0.01,4207694
"Australia","FrenchPolynesia",0.00,37523.85
"Australia","Gabon",0.00,444271.4
"Australia","Gambia",0.00,205.643
"Australia","Georgia",0.00,6147.447
"Australia","Germany",0.02,1.05e+07
"Australia","Ghana",0.00,51362.46
"Australia","Gibraltar",0.00,2044.744
"Australia","Greece",0.00,164310.4
"Australia","Guam",0.00,9323.714
"Australia","Guatemala",0.00,32663.4
"Australia","Guinea",0.00,3906.22
"Australia","Guyana",0.00,1963.798
"Australia","Haiti",0.00,2306.283
"Australia","Honduras",0.00,47339.01
"Australia","Hungary",0.00,454200.9
"Australia","Iceland",0.00,16539.45
"Australia","India",0.02,1.12e+07
"Australia","Indonesia",0.01,7550590
"Australia","IranIslamicRepublic",0.00,103340.3
"Australia","Iraq",0.00,28796.2
"Australia","Ireland",0.00,1073809
"Australia","Israel",0.00,762435.3
"Australia","Italy",0.01,4507197
"Australia","Jamaica",0.00,29858.03
"Australia","Japan",0.07,4.27e+07
"Australia","Jordan",0.00,197963.4
"Australia","Kazakhstan",0.00,19041.33
"Australia","Kenya",0.00,86477.12
"Australia","Kiribati",0.00,20492.59
"Australia","KoreaRepublicof",0.04,2.41e+07
"Australia","Kuwait",0.00,564419.1
"Australia","Kyrgyzstan",0.00,2022.52
"Australia","LaoPeoplesDemRep",0.00,51515.07
"Australia","Latvia",0.00,19204.22
"Australia","Lebanon",0.00,54947.15
"Australia","Lesotho",0.00,2004.278
"Australia","Liberia",0.00,1836.109
"Australia","Libya",0.00,17329.6
"Australia","Lithuania",0.00,38134.48
"Australia","Luxembourg",0.00,30100.05
"Australia","Madagascar",0.00,12600.16
"Australia","Malawi",0.00,13393.65
"Australia","Malaysia",0.02,1.06e+07
"Australia","Maldives",0.00,27496.06
"Australia","Mali",0.00,14199.87
"Australia","Malta",0.00,9438.354
"Australia","MarshallIslands",0.00,4353.477
"Australia","Mauritania",0.00,4472.494
"Australia","Mauritius",0.00,91678.8
"Australia","Mexico",0.00,1456687
"Australia","Mongolia",0.00,14562.98
"Australia","Montenegro",0.00,233.887
"Australia","Morocco",0.00,35492.79
"Australia","Mozambique",0.00,345969.7
"Australia","Myanmar",0.00,120256.6
"Australia","Namibia",0.00,13519.77
"Australia","Nauru",0.00,55597.96
"Australia","Nepal",0.00,33758.46
"Australia","Netherlands",0.01,4117036
"Australia","NewCaledonia",0.00,374810.4
"Australia","NewZealand",0.02,1.21e+07
"Australia","Nicaragua",0.00,13877.58
"Australia","Niger",0.00,2051.212
"Australia","Nigeria",0.00,402803.1
"Australia","Niue",0.00,95.044
"Australia","NorthernMarianas",0.00,2195.445
"Australia","Norway",0.00,365736.3
"Australia","Oman",0.00,431741.2
"Australia","Pakistan",0.00,658686
"Australia","Palau",0.00,2497.162
"Australia","Panama",0.00,58789.92
"Australia","PapuaNewGuinea",0.00,2792858
"Australia","Paraguay",0.00,2788.605
"Australia","Peru",0.00,160729.9
"Australia","Philippines",0.00,1612878
"Australia","Poland",0.00,804817.7
"Australia","Portugal",0.00,132689.2
"Australia","Qatar",0.00,908916.6
"Australia","RepublicofMoldova",0.00,914.736
"Australia","Romania",0.00,97634.37
"Australia","RussianFederation",0.00,500121.8
"Australia","Rwanda",0.00,3685.933
"Australia","SaintHelena",0.00,1504.452
"Australia","SaintKittsandNevis",0.00,535.776
"Australia","SaintLucia",0.00,837.743
"Australia","SaintVincentandGrenadines",0.00,281.65
"Australia","Samoa",0.00,46515.35
"Australia","SaudiArabia",0.00,1950046
"Australia","Senegal",0.00,18341.67
"Australia","Serbia",0.00,9874.816
"Australia","Seychelles",0.00,9960.329
"Australia","SierraLeone",0.00,6675.156
"Australia","Singapore",0.03,1.66e+07
"Australia","Slovakia",0.00,305585.2
"Australia","Slovenia",0.00,108390.4
"Australia","SolomonIslands",0.00,127208.2
"Australia","Somalia",0.00,290.841
"Australia","SouthAfrica",0.00,1520133
"Australia","Spain",0.00,2248478
"Australia","SriLanka",0.00,399848.1
"Australia","Sudan",0.00,195275.1
"Australia","Suriname",0.00,2462.658
"Australia","Swaziland",0.00,2996.677
"Australia","Sweden",0.00,1562772
"Australia","Switzerland",0.00,3048579
"Australia","SyrianArabRepublic",0.00,2945.589
"Australia","TFYRofMacedonia",0.00,5368.264
"Australia","Tajikistan",0.00,84.707
"Australia","TanzaniaUnitedRepublic",0.00,113277.3
"Australia","Thailand",0.02,1.29e+07
"Australia","TimorLeste",0.00,20696.18
"Australia","Togo",0.00,11016.08
"Australia","Tonga",0.00,10464.69
"Australia","TrinidadandTobago",0.00,19547.91
"Australia","Tunisia",0.00,28832.1
"Australia","Turkey",0.00,875786.1
"Australia","Turkmenistan",0.00,1551.033
"Australia","TurksandCaicos",0.00,42.738
"Australia","Tuvalu",0.00,5112.512
"Australia","Uganda",0.00,10447.59
"Australia","Ukraine",0.00,125107.9
"Australia","UnitedArabEmirates",0.01,4871900
"Australia","UnitedKingdom",0.01,8569286
"Australia","UnitedStates",0.06,3.50e+07
"Australia","Uruguay",0.00,7873.723
"Australia","Uzbekistan",0.00,6015.545
"Australia","Vanuatu",0.00,63166.9
"Australia","Venezuela",0.00,25132.7
"Australia","VietNam",0.01,5956645
"Australia","Yemen",0.00,289557.2
"Australia","Zambia",0.00,84610.34
"Australia","Zimbabwe",0.00,1951.336
"Austria","Azerbaijan",0.00,388058.6
"Austria","Bahamas",0.00,8545.112
"Austria","Bahrain",0.00,58973.73
"Austria","Bangladesh",0.00,153911
"Austria","Barbados",0.00,793.435
"Austria","Belarus",0.00,214424.3
"Austria","Belgium",0.01,5944796
"Austria","Belize",0.00,4089.315
"Austria","Benin",0.00,19004.48
"Austria","Bermuda",0.00,498.094
"Austria","Bhutan",0.00,687.28
"Austria","Bolivia",0.00,35647.97
"Austria","BosniaandHerzegovina",0.00,866764
"Austria","Botswana",0.00,3067.688
"Austria","Brazil",0.00,830704.8
"Austria","BritishVirginIslands",0.00,1436.09
"Austria","BruneiDarussalam",0.00,3066.442
"Austria","Bulgaria",0.00,1191453
"Austria","BurkinaFaso",0.00,3586.616
"Austria","CaboVerde",0.00,891.603
"Austria","Cambodia",0.00,44605.77
"Austria","Cameroon",0.00,5881.313
"Austria","Canada",0.00,1338433
"Austria","CaymanIslands",0.00,475.689
"Austria","CentralAfricanRepublic",0.00,172.842
"Austria","Chad",0.00,5046.156
"Austria","Chile",0.00,223234.7
"Austria","China",0.01,5823504
"Austria","ChinaHongKongSAR",0.00,1255016
"Austria","ChinaMacaoSAR",0.00,20618.19
"Austria","ChinaTaiwanProvince",0.00,818900.7
"Austria","Colombia",0.00,128026.5
"Austria","Congo",0.00,73857.02
"Austria","CookIslands",0.00,84.158
"Austria","CostaRica",0.00,21357.19
"Austria","CotedIvoire",0.00,20891.55
"Austria","Croatia",0.00,2308408
"Austria","Cuba",0.00,11370.9
"Austria","Cyprus",0.00,86359.61
"Austria","CzechRepublic",0.02,1.16e+07
"Austria","DemRepoftheCongo",0.00,5966.146
"Austria","Denmark",0.00,1333806
"Austria","Djibouti",0.00,1394.139
"Austria","DominicanRepublic",0.00,11593.46
"Austria","Ecuador",0.00,46746.73
"Austria","Egypt",0.00,276205.3
"Austria","ElSalvador",0.00,6555.123
"Austria","EquatorialGuinea",0.00,265.463
"Austria","Eritrea",0.00,998.373
"Austria","Estonia",0.00,156429.3
"Austria","Ethiopia",0.00,15120.86
"Austria","FaeroeIslands",0.00,956.012
"Austria","Fiji",0.00,2942.249
"Austria","Finland",0.00,898579.3
"Austria","France",0.02,1.04e+07
"Austria","FrenchPolynesia",0.00,1488.249
"Austria","Gabon",0.00,17933.91
"Austria","Gambia",0.00,821.62
"Austria","Georgia",0.00,81895.03
"Austria","Germany",0.18,1.08e+08
"Austria","Ghana",0.00,26480.8
"Austria","Gibraltar",0.00,2981.612
"Austria","Greece",0.00,615370
"Austria","Guam",0.00,147.928
"Austria","Guatemala",0.00,22989.78
"Austria","Guinea",0.00,916.353
"Austria","Guyana",0.00,1032.826
"Austria","Haiti",0.00,1207.987
"Austria","Honduras",0.00,15083.87
"Austria","Hungary",0.02,9676086
"Austria","Iceland",0.00,21857.51
"Austria","India",0.00,1128963
"Austria","Indonesia",0.00,249715.7
"Austria","IranIslamicRepublic",0.00,330820.8
"Austria","Iraq",0.00,351612.6
"Austria","Ireland",0.00,742235
"Austria","Israel",0.00,457972.9
"Austria","Italy",0.03,1.85e+07
"Austria","Jamaica",0.00,3460.071
"Austria","Japan",0.00,2362398
"Austria","Jordan",0.00,74125.51
"Austria","Kazakhstan",0.00,2104785
"Austria","Kenya",0.00,27199.63
"Austria","KoreaDemPeoples",0.00,506.857
"Austria","KoreaRepublicof",0.00,1787762
"Austria","Kuwait",0.00,140631.5
"Austria","Kyrgyzstan",0.00,13749.14
"Austria","LaoPeoplesDemRep",0.00,20614.43
"Austria","Latvia",0.00,211616.9
"Austria","Lebanon",0.00,74420.71
"Austria","Liberia",0.00,4120.959
"Austria","Libya",0.00,373436.6
"Austria","Lithuania",0.00,287254.1
