source,target,weight,flow
"Austria","Somalia",0.00,31.472
"Austria","SouthAfrica",0.00,9551.257
"Austria","Spain",0.01,378478
"Austria","SriLanka",0.00,10458.22
"Austria","StateofPalestine",0.00,230.779
"Austria","Sudan",0.00,464.349
"Austria","Swaziland",0.00,228.6
"Austria","Sweden",0.00,119014
"Austria","Switzerland",0.01,603194.8
"Austria","SyrianArabRepublic",0.00,20.577
"Austria","TFYRofMacedonia",0.00,30932.57
"Austria","Tajikistan",0.00,1715.577
"Austria","TanzaniaUnitedRepublic",0.00,494.158
"Austria","Thailand",0.00,9002.876
"Austria","Tunisia",0.00,8263.375
"Austria","Turkey",0.00,208503.8
"Austria","Turkmenistan",0.00,6949.547
"Austria","Uganda",0.00,839.878
"Austria","Ukraine",0.00,45291.13
"Austria","UnitedArabEmirates",0.00,14232.27
"Austria","UnitedKingdom",0.01,236651.7
"Austria","UnitedStates",0.00,77608.99
"Austria","Uzbekistan",0.00,10768.06
"Austria","Venezuela",0.00,1.722
"Austria","VietNam",0.00,20608.57
"Austria","Yemen",0.00,1583.77
"Austria","Zambia",0.00,148.145
"Azerbaijan","Belarus",0.00,10853.53
"Azerbaijan","Belgium",0.00,7108.34
"Azerbaijan","BosniaandHerzegovina",0.00,219.27
"Azerbaijan","Bulgaria",0.00,4084.335
"Azerbaijan","Canada",0.00,1199.935
"Azerbaijan","China",0.00,7131.242
"Azerbaijan","ChinaHongKongSAR",0.00,142.643
"Azerbaijan","ChinaTaiwanProvince",0.00,8.603
"Azerbaijan","Croatia",0.00,258.226
"Azerbaijan","Cyprus",0.00,13.349
"Azerbaijan","CzechRepublic",0.00,2239.252
"Azerbaijan","Denmark",0.00,7302.878
"Azerbaijan","Egypt",0.00,5657.943
"Azerbaijan","Estonia",0.00,1319.536
"Azerbaijan","Finland",0.00,4831.018
"Azerbaijan","France",0.00,8558.429
"Azerbaijan","Georgia",0.00,53936.61
"Azerbaijan","Germany",0.00,69959.16
"Azerbaijan","Greece",0.00,1739.327
"Azerbaijan","Hungary",0.00,5544.09
"Azerbaijan","Iceland",0.00,2090.105
"Azerbaijan","India",0.00,24103.46
"Azerbaijan","IranIslamicRepublic",0.00,43000.07
"Azerbaijan","Iraq",0.00,106660.4
"Azerbaijan","Ireland",0.00,582.204
"Azerbaijan","Israel",0.00,3355.169
"Azerbaijan","Italy",0.00,18000.79
"Azerbaijan","Japan",0.00,107.852
"Azerbaijan","Jordan",0.00,44.715
"Azerbaijan","Kazakhstan",0.00,111612
"Azerbaijan","KoreaRepublicof",0.00,36.482
"Azerbaijan","Kuwait",0.00,6.612
"Azerbaijan","Kyrgyzstan",0.00,9545.924
"Azerbaijan","Latvia",0.00,10480.11
"Azerbaijan","Lithuania",0.00,12075.67
"Azerbaijan","Luxembourg",0.00,4980.457
"Azerbaijan","Malaysia",0.00,762.369
"Azerbaijan","Mexico",0.00,7499.791
"Azerbaijan","Mongolia",0.00,255.939
"Azerbaijan","Morocco",0.00,21.244
"Azerbaijan","Netherlands",0.00,19469.47
"Azerbaijan","NewZealand",0.00,55838.9
"Azerbaijan","Norway",0.00,439.488
"Azerbaijan","Pakistan",0.00,36143.77
"Azerbaijan","Poland",0.00,17113.51
"Azerbaijan","Portugal",0.00,669.454
"Azerbaijan","RepublicofMoldova",0.00,878.262
"Azerbaijan","Romania",0.00,5380.254
"Azerbaijan","RussianFederation",0.01,641964.8
"Azerbaijan","SaudiArabia",0.00,1375.671
"Azerbaijan","Serbia",0.00,159.768
"Azerbaijan","Slovakia",0.00,547.417
"Azerbaijan","Slovenia",0.00,785.373
"Azerbaijan","SouthAfrica",0.00,1028.198
"Azerbaijan","Spain",0.00,4556.148
"Azerbaijan","Switzerland",0.00,1022.276
"Azerbaijan","TFYRofMacedonia",0.00,284.101
"Azerbaijan","Tajikistan",0.00,127.866
"Azerbaijan","Thailand",0.00,1831.107
"Azerbaijan","Turkey",0.00,148806
"Azerbaijan","Turkmenistan",0.00,17535.59
"Azerbaijan","Ukraine",0.00,64988.39
"Azerbaijan","UnitedArabEmirates",0.00,1594.41
"Azerbaijan","UnitedKingdom",0.00,570.406
"Azerbaijan","UnitedStates",0.00,6044.391
"Azerbaijan","Uzbekistan",0.00,15005.79
"Bahamas","Bahrain",0.00,23.869
"Bahamas","Barbados",0.00,30.095
"Bahamas","Belgium",0.00,2853.115
"Bahamas","Canada",0.00,11478.99
"Bahamas","Chile",0.00,73.842
"Bahamas","China",0.00,1576.066
"Bahamas","ChinaHongKongSAR",0.00,145.324
"Bahamas","CostaRica",0.00,5189.746
"Bahamas","Denmark",0.00,1804.118
"Bahamas","DominicanRepublic",0.00,460.939
"Bahamas","Ecuador",0.00,386.351
"Bahamas","France",0.00,3870.478
"Bahamas","Germany",0.00,1517.076
"Bahamas","Guatemala",0.00,63.854
"Bahamas","Haiti",0.00,29.67
"Bahamas","India",0.00,56.706
"Bahamas","Indonesia",0.00,138.903
"Bahamas","Ireland",0.00,2131.716
"Bahamas","Jamaica",0.00,151.027
"Bahamas","KoreaDemPeoples",0.00,.214
"Bahamas","KoreaRepublicof",0.00,7.486
"Bahamas","Mexico",0.00,572.738
"Bahamas","Netherlands",0.00,1234.79
"Bahamas","Nigeria",0.00,32.892
"Bahamas","Pakistan",0.00,2.489
"Bahamas","Peru",0.00,6263.168
"Bahamas","Poland",0.00,1169.144
"Bahamas","SouthAfrica",0.00,49.975
"Bahamas","Switzerland",0.00,25.709
"Bahamas","TrinidadandTobago",0.00,350.753
"Bahamas","UnitedArabEmirates",0.00,27.461
"Bahamas","UnitedKingdom",0.00,4723.922
"Bahamas","UnitedStates",0.01,247600.7
"Bahrain","Bangladesh",0.00,7015.849
"Bahrain","Belgium",0.00,13196.6
"Bahrain","Brazil",0.00,98760.39
"Bahrain","BruneiDarussalam",0.00,2.955
"Bahrain","Cambodia",0.00,14.296
"Bahrain","Cameroon",0.00,4.93
"Bahrain","Canada",0.00,2085.603
"Bahrain","China",0.00,33273.11
"Bahrain","ChinaHongKongSAR",0.00,576.121
"Bahrain","ChinaTaiwanProvince",0.00,2241.428
"Bahrain","Cyprus",0.00,1931.957
"Bahrain","Denmark",0.00,8459.367
"Bahrain","Djibouti",0.00,54.534
"Bahrain","Egypt",0.00,22390.37
"Bahrain","Ethiopia",0.00,862.417
"Bahrain","Finland",0.00,1155.691
"Bahrain","France",0.00,15833.29
"Bahrain","Germany",0.00,11533.94
"Bahrain","Ghana",0.00,2.693
"Bahrain","Greece",0.00,845.286
"Bahrain","India",0.00,111409.5
"Bahrain","Indonesia",0.00,4376.656
"Bahrain","Iraq",0.00,4661.111
"Bahrain","Ireland",0.00,8151.134
"Bahrain","Italy",0.00,16734.14
"Bahrain","Japan",0.00,7730.852
"Bahrain","Jordan",0.00,34698.75
"Bahrain","Kenya",0.00,2470.752
"Bahrain","KoreaRepublicof",0.00,11920.69
"Bahrain","Kuwait",0.00,59688.14
"Bahrain","Lebanon",0.00,12760.14
"Bahrain","Libya",0.00,678.238
"Bahrain","Luxembourg",0.00,5.642
"Bahrain","Malaysia",0.00,11200.67
"Bahrain","Malta",0.00,334.496
"Bahrain","Mauritius",0.00,567.206
"Bahrain","Mexico",0.00,362.717
"Bahrain","Morocco",0.00,1177.308
"Bahrain","Netherlands",0.00,40227.56
"Bahrain","NewZealand",0.00,50695.3
"Bahrain","Nigeria",0.00,2692.056
"Bahrain","Norway",0.00,1826.64
"Bahrain","Oman",0.00,46164.35
"Bahrain","Pakistan",0.00,47879.6
"Bahrain","Peru",0.00,953.135
"Bahrain","Philippines",0.00,7090.603
"Bahrain","Poland",0.00,1482.724
"Bahrain","Portugal",0.00,153.355
"Bahrain","Qatar",0.00,22540.94
"Bahrain","RussianFederation",0.00,84.118
"Bahrain","SaudiArabia",0.02,667495.9
"Bahrain","Senegal",0.00,4.966
"Bahrain","Singapore",0.00,7282.276
"Bahrain","Slovakia",0.00,47.84
"Bahrain","Somalia",0.00,6649.496
"Bahrain","SouthAfrica",0.00,10992.61
"Bahrain","Spain",0.00,10354.94
"Bahrain","SriLanka",0.00,3924.028
"Bahrain","StateofPalestine",0.00,744.472
"Bahrain","Sudan",0.00,909.081
"Bahrain","Sweden",0.00,229.784
"Bahrain","Switzerland",0.00,4459.688
"Bahrain","SyrianArabRepublic",0.00,7404.963
"Bahrain","TanzaniaUnitedRepublic",0.00,213.452
"Bahrain","Thailand",0.00,22089.52
"Bahrain","Tunisia",0.00,409.321
"Bahrain","Turkey",0.00,13398.85
"Bahrain","Uganda",0.00,476.662
"Bahrain","Ukraine",0.00,601.9
"Bahrain","UnitedArabEmirates",0.00,93887.78
"Bahrain","UnitedKingdom",0.00,26909.35
"Bahrain","UnitedStates",0.00,57559.32
"Bahrain","Yemen",0.00,10228.46
"Bahrain","Zimbabwe",0.00,.254
"Bangladesh","Belgium",0.00,152100.4
"Bangladesh","Bhutan",0.00,31242.09
"Bangladesh","BruneiDarussalam",0.00,310.131
"Bangladesh","Bulgaria",0.00,12603.79
"Bangladesh","Canada",0.01,486570.3
"Bangladesh","Chile",0.00,644.704
"Bangladesh","China",0.01,293906.2
"Bangladesh","ChinaHongKongSAR",0.00,20629.66
"Bangladesh","ChinaTaiwanProvince",0.00,3991.75
"Bangladesh","Croatia",0.00,6661.5
"Bangladesh","Cyprus",0.00,3187.575
"Bangladesh","CzechRepublic",0.00,15432.76
"Bangladesh","Denmark",0.00,44385.89
"Bangladesh","Egypt",0.00,19845.97
"Bangladesh","Estonia",0.00,37.563
"Bangladesh","Ethiopia",0.00,966.057
"Bangladesh","Finland",0.00,198.261
"Bangladesh","France",0.00,121284.6
"Bangladesh","Germany",0.00,94034.26
"Bangladesh","Greece",0.00,1904.085
"Bangladesh","Iceland",0.00,98.848
"Bangladesh","India",0.02,842397.6
"Bangladesh","Indonesia",0.00,89463.94
"Bangladesh","IranIslamicRepublic",0.00,382.692
"Bangladesh","Iraq",0.00,3899.895
"Bangladesh","Ireland",0.00,3315.329
"Bangladesh","Italy",0.00,23702.82
"Bangladesh","Japan",0.00,27396.42
"Bangladesh","Jordan",0.00,745.858
"Bangladesh","Kenya",0.00,239.109
"Bangladesh","KoreaRepublicof",0.00,3817.61
"Bangladesh","Kuwait",0.00,14916.32
"Bangladesh","Madagascar",0.00,445.633
"Bangladesh","Malaysia",0.00,74031.54
"Bangladesh","Malta",0.00,141.131
"Bangladesh","Mexico",0.00,1121.069
"Bangladesh","Morocco",0.00,433.663
"Bangladesh","Myanmar",0.00,39911.45
"Bangladesh","Nepal",0.00,10388.43
"Bangladesh","Netherlands",0.00,114538.6
"Bangladesh","NewZealand",0.00,106823.7
"Bangladesh","Nigeria",0.00,3427.845
"Bangladesh","Norway",0.00,2210.194
"Bangladesh","Oman",0.00,21950.54
"Bangladesh","Pakistan",0.00,15166.04
"Bangladesh","Philippines",0.00,1350.007
"Bangladesh","Poland",0.00,15059.96
"Bangladesh","Portugal",0.00,5250.734
"Bangladesh","Qatar",0.00,10531.24
"Bangladesh","RepublicofMoldova",0.00,363.191
"Bangladesh","Romania",0.00,25975.23
"Bangladesh","RussianFederation",0.00,191232.5
"Bangladesh","SaudiArabia",0.00,68578.39
"Bangladesh","Singapore",0.00,42473.52
"Bangladesh","Slovenia",0.00,122.138
"Bangladesh","SouthAfrica",0.00,38462.08
"Bangladesh","Spain",0.00,7306.701
"Bangladesh","SriLanka",0.00,8936.574
"Bangladesh","Sweden",0.00,2424.833
"Bangladesh","Switzerland",0.00,4809.047
"Bangladesh","TanzaniaUnitedRepublic",0.00,829.472
"Bangladesh","Thailand",0.00,43489.97
"Bangladesh","Tunisia",0.00,344.27
"Bangladesh","Turkey",0.00,15376.99
"Bangladesh","Ukraine",0.00,117018.6
"Bangladesh","UnitedArabEmirates",0.00,119982.5
"Bangladesh","UnitedKingdom",0.00,181466
"Bangladesh","UnitedStates",0.00,181229.2
"Bangladesh","Uruguay",0.00,1157.883
"Bangladesh","VietNam",0.00,23586.96
"Bangladesh","Yemen",0.00,359.192
"Barbados","Belgium",0.00,679.262
"Barbados","Bermuda",0.00,.385
"Barbados","Brazil",0.00,4025.444
"Barbados","BritishVirginIslands",0.00,162.457
"Barbados","Canada",0.00,9759.942
"Barbados","CaymanIslands",0.00,28.347
"Barbados","ChinaTaiwanProvince",0.00,691.892
"Barbados","Cuba",0.00,52.325
"Barbados","CzechRepublic",0.00,1.154
"Barbados","Dominica",0.00,1642.51
"Barbados","DominicanRepublic",0.00,2619.623
"Barbados","France",0.00,1254.258
"Barbados","Germany",0.00,812.46
"Barbados","Grenada",0.00,4236.736
"Barbados","Guyana",0.00,9262.729
"Barbados","India",0.00,400.297
"Barbados","Italy",0.00,741.771
"Barbados","Jamaica",0.00,5684.671
"Barbados","Mexico",0.00,677.543
"Barbados","Netherlands",0.00,5602.028
"Barbados","Peru",0.00,90.362
"Barbados","Poland",0.00,115.976
"Barbados","SaintKittsandNevis",0.00,2101.989
"Barbados","SaintLucia",0.00,15427.21
"Barbados","SaintVincentandGrenadines",0.00,7153.264
"Barbados","SintMaarten",0.00,10.221
"Barbados","SouthAfrica",0.00,609.553
"Barbados","Spain",0.00,299.131
"Barbados","Suriname",0.00,2538.779
"Barbados","Sweden",0.00,3875.078
"Barbados","Switzerland",0.00,150.921
"Barbados","Thailand",0.00,3124.084
"Barbados","TrinidadandTobago",0.00,31136.91
"Barbados","UnitedKingdom",0.00,14748.63
"Barbados","UnitedStates",0.00,91745.92
"Belarus","Belgium",0.00,17941.12
"Belarus","BritishVirginIslands",0.00,.277
"Belarus","Bulgaria",0.00,5433.828
"Belarus","China",0.00,30200.45
"Belarus","CzechRepublic",0.00,6431.843
"Belarus","Denmark",0.00,16591.74
"Belarus","Estonia",0.00,38730.71
"Belarus","Finland",0.00,3914.067
"Belarus","France",0.00,12635.99
"Belarus","Georgia",0.00,6159.958
"Belarus","Germany",0.00,63281.18
"Belarus","Hungary",0.00,18237.32
"Belarus","Israel",0.00,8208.651
"Belarus","Italy",0.00,12072.1
"Belarus","Japan",0.00,41.685
"Belarus","Jordan",0.00,106.429
"Belarus","Kazakhstan",0.00,126250.1
"Belarus","KoreaRepublicof",0.00,709.987
"Belarus","Kyrgyzstan",0.00,6662.766
"Belarus","LaoPeoplesDemRep",0.00,41.759
"Belarus","Latvia",0.00,22625.34
"Belarus","Lebanon",0.00,126.266
"Belarus","Lithuania",0.01,443370.3
"Belarus","Mongolia",0.00,837.005
"Belarus","Morocco",0.00,12421.67
"Belarus","Netherlands",0.00,52523.4
"Belarus","NewZealand",0.00,231.388
"Belarus","Norway",0.00,131978.9
"Belarus","Panama",0.00,8009.45
"Belarus","Poland",0.01,259699
"Belarus","RepublicofMoldova",0.00,85893.48
"Belarus","Romania",0.00,4257.655
"Belarus","RussianFederation",0.09,4108607
"Belarus","SaudiArabia",0.00,301.296
"Belarus","Serbia",0.00,7959.481
"Belarus","Slovakia",0.00,7740.785
"Belarus","Slovenia",0.00,752.472
"Belarus","SouthAfrica",0.00,197.242
"Belarus","Spain",0.00,21371.79
"Belarus","StateofPalestine",0.00,10.914
"Belarus","Sweden",0.00,3987.189
"Belarus","Switzerland",0.00,1071.861
"Belarus","SyrianArabRepublic",0.00,137.564
"Belarus","TFYRofMacedonia",0.00,4245.727
"Belarus","Tajikistan",0.00,4166.602
"Belarus","Turkmenistan",0.00,6849.9
"Belarus","Ukraine",0.00,200916.8
"Belarus","UnitedArabEmirates",0.00,1799.204
"Belarus","UnitedKingdom",0.00,3621.134
"Belarus","UnitedStates",0.00,5136.411
"Belarus","Uzbekistan",0.00,6906.092
"Belarus","VietNam",0.00,45100.52
"Belgium","Belize",0.00,1647.087
"Belgium","Benin",0.00,19203.22
"Belgium","Bermuda",0.00,23.461
"Belgium","Bolivia",0.00,4693.949
"Belgium","BosniaandHerzegovina",0.00,8578.686
"Belgium","Botswana",0.00,644.092
"Belgium","Brazil",0.03,1328389
"Belgium","Bulgaria",0.00,63688.95
"Belgium","BurkinaFaso",0.00,7383.183
"Belgium","Burundi",0.00,9824.271
"Belgium","Cambodia",0.00,6864.137
"Belgium","Cameroon",0.00,153068.5
"Belgium","Canada",0.01,289238.3
"Belgium","Chile",0.00,100709.5
"Belgium","China",0.01,473313.5
"Belgium","ChinaHongKongSAR",0.00,68220.44
"Belgium","ChinaMacaoSAR",0.00,100.768
"Belgium","ChinaTaiwanProvince",0.00,39408.86
"Belgium","Colombia",0.01,434867.8
"Belgium","Comoros",0.00,645.792
"Belgium","Congo",0.00,22745.8
"Belgium","CostaRica",0.01,268042.3
"Belgium","CotedIvoire",0.01,558189.4
"Belgium","Croatia",0.00,41204.24
"Belgium","Cuba",0.00,21869.08
"Belgium","Cyprus",0.00,40906.98
"Belgium","CzechRepublic",0.01,413351.9
"Belgium","DemRepoftheCongo",0.00,92771.81
"Belgium","Denmark",0.01,437443.2
"Belgium","Djibouti",0.00,2551.95
"Belgium","DominicanRepublic",0.00,96428.55
"Belgium","Ecuador",0.01,220106.8
"Belgium","Egypt",0.00,109299.8
"Belgium","ElSalvador",0.00,11268.56
"Belgium","EquatorialGuinea",0.00,8894.595
"Belgium","Estonia",0.00,34701.86
"Belgium","Ethiopia",0.00,47768.36
"Belgium","FaeroeIslands",0.00,159.819
"Belgium","Finland",0.00,212408.4
"Belgium","France",0.29,1.24e+07
"Belgium","FrenchPolynesia",0.00,3053.7
"Belgium","Gabon",0.00,22091.15
"Belgium","Gambia",0.00,2703.55
"Belgium","Georgia",0.00,17183.89
"Belgium","Germany",0.19,8120672
"Belgium","Ghana",0.00,191930.5
"Belgium","Gibraltar",0.00,135.92
"Belgium","Greece",0.01,259068.2
"Belgium","Grenada",0.00,615.6281
"Belgium","Guatemala",0.00,39080.32
"Belgium","Guinea",0.00,15613.2
"Belgium","Guyana",0.00,8861.823
"Belgium","Haiti",0.00,7033.171
"Belgium","Honduras",0.00,163367.9
"Belgium","Hungary",0.01,245232.3
"Belgium","Iceland",0.00,74205.72
"Belgium","India",0.01,348733.9
"Belgium","Indonesia",0.00,161637.3
"Belgium","IranIslamicRepublic",0.00,22053.07
"Belgium","Iraq",0.00,65714.95
"Belgium","Ireland",0.01,475898.2
"Belgium","Israel",0.00,104169.8
"Belgium","Italy",0.05,2049310
"Belgium","Jamaica",0.00,26996.63
"Belgium","Japan",0.01,255190.8
"Belgium","Jordan",0.00,47064.07
"Belgium","Kazakhstan",0.00,11024.59
"Belgium","Kenya",0.00,45997.97
"Belgium","KoreaRepublicof",0.00,108978.3
"Belgium","Kuwait",0.00,47290.12
"Belgium","Kyrgyzstan",0.00,548.746
"Belgium","LaoPeoplesDemRep",0.00,4559.966
"Belgium","Latvia",0.00,100923.5
"Belgium","Lebanon",0.00,63865.54
"Belgium","Liberia",0.00,3401.79
"Belgium","Libya",0.00,35222.33
"Belgium","Lithuania",0.00,185164.8
"Belgium","Luxembourg",0.02,835497.3
"Belgium","Madagascar",0.00,43417.32
"Belgium","Malawi",0.00,10647.04
"Belgium","Malaysia",0.00,54741.47
"Belgium","Maldives",0.00,3773.573
"Belgium","Mali",0.00,12918.92
"Belgium","Malta",0.00,25480.8
"Belgium","Mauritania",0.00,14028.05
"Belgium","Mauritius",0.00,20743.07
"Belgium","Mexico",0.00,97495.97
"Belgium","Mongolia",0.00,869.879
"Belgium","Morocco",0.00,67247.23
"Belgium","Mozambique",0.00,8443.228
"Belgium","Myanmar",0.00,7894.563
"Belgium","Namibia",0.00,2828.75
"Belgium","Nepal",0.00,482.784
"Belgium","Netherlands",0.35,1.52e+07
"Belgium","NewCaledonia",0.00,6469.349
"Belgium","NewZealand",0.00,126580.2
"Belgium","Nicaragua",0.00,32017.81
"Belgium","Niger",0.00,3649.021
"Belgium","Nigeria",0.00,105795.6
"Belgium","Norway",0.00,194687.7
"Belgium","Oman",0.00,16938.96
"Belgium","Pakistan",0.00,57738.66
"Belgium","Panama",0.00,13892.91
"Belgium","PapuaNewGuinea",0.00,13602.92
"Belgium","Paraguay",0.00,3121.827
"Belgium","Peru",0.00,150495.1
"Belgium","Philippines",0.00,99934.74
"Belgium","Poland",0.03,1111148
"Belgium","Portugal",0.01,277739.3
"Belgium","Qatar",0.00,20507.23
"Belgium","RepublicofMoldova",0.00,3354.946
"Belgium","Romania",0.00,167445.5
"Belgium","RussianFederation",0.00,154916.3
"Belgium","Rwanda",0.00,19818.56
"Belgium","SaintKittsandNevis",0.00,82.58701
"Belgium","Samoa",0.00,17.621
"Belgium","SaoTomeandPricipe",0.00,3616.56
"Belgium","SaudiArabia",0.00,154769.2
"Belgium","Senegal",0.00,33677.08
"Belgium","Serbia",0.00,60556.04
"Belgium","Seychelles",0.00,4057.533
"Belgium","SierraLeone",0.00,9253.443
"Belgium","Singapore",0.00,43464.27
"Belgium","Slovakia",0.00,122150.9
"Belgium","Slovenia",0.00,36944.95
"Belgium","SouthAfrica",0.00,106004.7
"Belgium","Spain",0.04,1700283
"Belgium","SriLanka",0.00,18900.45
"Belgium","StateofPalestine",0.00,2568.286
"Belgium","Sudan",0.00,11343.83
"Belgium","Suriname",0.00,9290.838
"Belgium","Swaziland",0.00,589.289
"Belgium","Sweden",0.01,473936.8
"Belgium","Switzerland",0.01,320808.2
"Belgium","SyrianArabRepublic",0.00,8870.424
"Belgium","TFYRofMacedonia",0.00,5811.446
"Belgium","TanzaniaUnitedRepublic",0.00,42468.29
"Belgium","Thailand",0.00,165559.5
"Belgium","TimorLeste",0.00,12.248
"Belgium","Togo",0.00,13834.8
"Belgium","TrinidadandTobago",0.00,5119.354
"Belgium","Tunisia",0.00,27359.49
"Belgium","Turkey",0.01,265495.2
"Belgium","Turkmenistan",0.00,1458.715
"Belgium","Uganda",0.00,77301.94
"Belgium","Ukraine",0.00,78445.73
"Belgium","UnitedArabEmirates",0.00,115242.8
"Belgium","UnitedKingdom",0.08,3374326
"Belgium","UnitedStates",0.02,918544.1
"Belgium","Uruguay",0.00,26199.36
"Belgium","Uzbekistan",0.00,3989.46
"Belgium","Vanuatu",0.00,35.591
"Belgium","Venezuela",0.00,33751.59
"Belgium","VietNam",0.01,372111.8
"Belgium","Yemen",0.00,16837.91
"Belgium","Zambia",0.00,1859.492
"Belgium","Zimbabwe",0.00,1391.029
"Belize","Brazil",0.00,866.396
"Belize","Canada",0.00,3553.302
"Belize","China",0.00,797.655
"Belize","ChinaTaiwanProvince",0.00,490.079
"Belize","CostaRica",0.00,3311.24
"Belize","CzechRepublic",0.00,103.227
"Belize","Denmark",0.00,2974.122
"Belize","DominicanRepublic",0.00,1393.881
"Belize","ElSalvador",0.00,1880.447
"Belize","France",0.00,758.572
