source,target,weight,flow
"Bangladesh","Sudan2011",0.00,17210.32
"Bangladesh","Swaziland",0.00,582.338
"Bangladesh","Sweden",0.00,1698.827
"Bangladesh","Switzerland",0.00,1140.249
"Bangladesh","Thailand",0.00,46003.13
"Bangladesh","Togo",0.00,1170.559
"Bangladesh","TrinidadandTobago",0.00,21.435
"Bangladesh","Turkey",0.00,17818.94
"Bangladesh","Ukraine",0.00,17.343
"Bangladesh","UnitedArabEmirates",0.00,17044.55
"Bangladesh","UnitedKingdom",0.00,40857.27
"Bangladesh","UnitedStates",0.00,108759.6
"Bangladesh","VietNam",0.00,986.396
"Bangladesh","Zimbabwe",0.00,1693.556
"Barbados","Belgium",0.00,1335.804
"Barbados","Brazil",0.00,3495.571
"Barbados","Canada",0.00,5131.881
"Barbados","ChinaTaiwanProvince",0.00,1186.717
"Barbados","CostaRica",0.00,112.257
"Barbados","CzechRepublic",0.00,39.897
"Barbados","Denmark",0.00,333.727
"Barbados","DominicanRepublic",0.00,71.387
"Barbados","Finland",0.00,1277.063
"Barbados","France",0.00,637.224
"Barbados","Germany",0.00,2030.467
"Barbados","Grenada",0.00,1168.932
"Barbados","Hungary",0.00,99.101
"Barbados","Ireland",0.00,342.369
"Barbados","Italy",0.00,1647.477
"Barbados","Jamaica",0.00,8985.279
"Barbados","Japan",0.00,793.663
"Barbados","KoreaRepublicof",0.00,1562.869
"Barbados","Luxembourg",0.00,55.456
"Barbados","Montserrat",0.00,100.877
"Barbados","Namibia",0.00,.52
"Barbados","Netherlands",0.00,2750.702
"Barbados","NetherlandsAntilles",0.00,266.456
"Barbados","NewZealand",0.00,29.506
"Barbados","Panama",0.00,8.13
"Barbados","Philippines",0.00,122.677
"Barbados","SaintKittsandNevis",0.00,1093.427
"Barbados","SaintLucia",0.00,2531.766
"Barbados","SaintVincentandGrenadines",0.00,1190.328
"Barbados","SouthAfrica",0.00,78.22
"Barbados","Spain",0.00,1812.865
"Barbados","Suriname",0.00,150.882
"Barbados","Swaziland",0.00,2.696
"Barbados","Sweden",0.00,475.777
"Barbados","Switzerland",0.00,1004.204
"Barbados","TrinidadandTobago",0.00,20660.07
"Barbados","UnitedKingdom",0.00,13333.44
"Barbados","UnitedStates",0.00,28834.96
"Barbados","Venezuela",0.00,3922.538
"Belarus","Belgium",0.00,29786.93
"Belarus","Bulgaria",0.00,6626.62
"Belarus","Canada",0.00,261.72
"Belarus","China",0.00,10738.45
"Belarus","ChinaTaiwanProvince",0.00,3374.089
"Belarus","Croatia",0.00,393.232
"Belarus","Cyprus",0.00,737.928
"Belarus","CzechRepublic",0.00,16615.07
"Belarus","Denmark",0.00,6185.019
"Belarus","Egypt",0.00,11208.13
"Belarus","Estonia",0.00,6748.937
"Belarus","Finland",0.00,8262.347
"Belarus","France",0.00,10215.15
"Belarus","Germany",0.01,240597.4
"Belarus","Greece",0.00,798.486
"Belarus","Hungary",0.00,14039.65
"Belarus","IranIslamicRepublic",0.00,1433.547
"Belarus","Ireland",0.00,126.056
"Belarus","Italy",0.00,44724.38
"Belarus","Japan",0.00,1414.105
"Belarus","Kazakhstan",0.00,30316.98
"Belarus","KoreaRepublicof",0.00,6093.648
"Belarus","Kyrgyzstan",0.00,1766.129
"Belarus","Latvia",0.00,23096.98
"Belarus","Lebanon",0.00,429.196
"Belarus","Lithuania",0.00,68745.42
"Belarus","Luxembourg",0.00,1682.605
"Belarus","Netherlands",0.00,34234.92
"Belarus","Norway",0.00,1409.634
"Belarus","Poland",0.00,72941.02
"Belarus","RepublicofMoldova",0.00,10030.05
"Belarus","Romania",0.00,9454.729
"Belarus","Singapore",0.00,619.434
"Belarus","Slovakia",0.00,19561.84
"Belarus","Slovenia",0.00,4674.68
"Belarus","SouthAfrica",0.00,76.56
"Belarus","Spain",0.00,3167.12
"Belarus","Sweden",0.00,4944.459
"Belarus","Switzerland",0.00,1016.416
"Belarus","TFYRofMacedonia",0.00,1410.505
"Belarus","Thailand",0.00,48.28
"Belarus","Turkey",0.00,6067.906
"Belarus","Turkmenistan",0.00,564.967
"Belarus","Ukraine",0.01,318914.4
"Belarus","UnitedKingdom",0.00,14494.61
"Belarus","UnitedStates",0.00,4756.473
"Belarus","VietNam",0.00,133.45
"Belgium","Benin",0.00,2443.917
"Belgium","Bolivia",0.00,539.042
"Belgium","Brazil",0.01,239095.3
"Belgium","BurkinaFaso",0.00,3726.86
"Belgium","Burundi",0.00,3906.246
"Belgium","Cameroon",0.00,14336.68
"Belgium","Canada",0.01,356517.9
"Belgium","CentralAfricanRepublic",0.00,47852.94
"Belgium","Chile",0.00,80305.22
"Belgium","China",0.01,387786.4
"Belgium","ChinaHongKongSAR",0.02,909778.1
"Belgium","ChinaMacaoSAR",0.00,209.401
"Belgium","ChinaTaiwanProvince",0.01,256687.1
"Belgium","Colombia",0.00,50998.1
"Belgium","Congo",0.00,205370
"Belgium","CostaRica",0.00,1227.529
"Belgium","CotedIvoire",0.00,29860.82
"Belgium","Croatia",0.00,43299.84
"Belgium","Cyprus",0.00,20754.99
"Belgium","CzechRepublic",0.00,212434.4
"Belgium","DemRepoftheCongo",0.02,722043
"Belgium","Denmark",0.01,420998.5
"Belgium","Ecuador",0.00,5562.799
"Belgium","Egypt",0.00,101667.6
"Belgium","ElSalvador",0.00,2865.106
"Belgium","Estonia",0.00,13256
"Belgium","Ethiopia",0.00,2304.321
"Belgium","Finland",0.02,907516.8
"Belgium","France",0.27,1.17e+07
"Belgium","Germany",0.32,1.34e+07
"Belgium","Greece",0.00,184567.1
"Belgium","Guatemala",0.00,1220.524
"Belgium","Guinea",0.00,68116.23
"Belgium","Haiti",0.00,2560.14
"Belgium","Honduras",0.00,696.607
"Belgium","Hungary",0.00,118441.3
"Belgium","Iceland",0.00,15069.26
"Belgium","India",0.08,3248395
"Belgium","Indonesia2002",0.01,304394.7
"Belgium","Ireland",0.01,224230.5
"Belgium","Israel",0.07,3048659
"Belgium","Italy",0.08,3540579
"Belgium","Japan",0.03,1147323
"Belgium","Jordan",0.00,8140.664
"Belgium","Kazakhstan",0.00,15437.74
"Belgium","Kenya",0.00,23313.93
"Belgium","KoreaDemPeoples",0.00,7074.208
"Belgium","KoreaRepublicof",0.01,215314.6
"Belgium","Kuwait",0.00,19091.64
"Belgium","Latvia",0.00,10223.14
"Belgium","Liberia",0.02,655690.9
"Belgium","Lithuania",0.00,19358.36
"Belgium","Luxembourg",0.02,761222.9
"Belgium","Madagascar",0.00,7913.778
"Belgium","Malawi",0.00,13.208
"Belgium","Malaysia",0.01,282913.3
"Belgium","Malta",0.00,14924.01
"Belgium","Mauritius",0.00,33743.94
"Belgium","Mexico",0.01,243338.3
"Belgium","Morocco",0.00,117473.2
"Belgium","Netherlands",0.23,9662330
"Belgium","NewZealand",0.00,19926.82
"Belgium","Nicaragua",0.00,294.458
"Belgium","Niger",0.00,377.966
"Belgium","Nigeria",0.00,24533.15
"Belgium","Norway",0.01,334755.6
"Belgium","Oman",0.00,7553.361
"Belgium","Pakistan",0.00,159667.6
"Belgium","Peru",0.00,14408.92
"Belgium","Philippines",0.00,20196.56
"Belgium","Poland",0.01,358133.9
"Belgium","Portugal",0.01,464966
"Belgium","Qatar",0.00,3619.195
"Belgium","RepublicofMoldova",0.00,117.334
"Belgium","Romania",0.00,74303.3
"Belgium","SaudiArabia",0.00,200630
"Belgium","Singapore",0.00,209665.5
"Belgium","Slovakia",0.00,51148.68
"Belgium","Slovenia",0.00,57118.53
"Belgium","SouthAfrica",0.01,576580.5
"Belgium","Spain",0.03,1364904
"Belgium","Sudan2011",0.00,21749.75
"Belgium","Suriname",0.00,2068.424
"Belgium","Sweden",0.02,918042.6
"Belgium","Switzerland",0.03,1339683
"Belgium","TFYRofMacedonia",0.00,10275.59
"Belgium","Thailand",0.02,881390.4
"Belgium","Togo",0.00,2712.699
"Belgium","TrinidadandTobago",0.00,11323.49
"Belgium","Tunisia",0.01,220753.7
"Belgium","Turkey",0.01,290142.9
"Belgium","Uganda",0.00,1068.046
"Belgium","UnitedKingdom",0.17,7061211
"Belgium","UnitedStates",0.09,3687799
"Belgium","Uruguay",0.00,3056.908
"Belgium","Venezuela",0.00,38375.81
"Belgium","Zambia",0.00,58711.93
"Belgium","Zimbabwe",0.00,10755.69
"Belize","Canada",0.00,655.626
"Belize","ChinaHongKongSAR",0.00,477.385
"Belize","ChinaTaiwanProvince",0.00,813.68
"Belize","CostaRica",0.00,2462.995
"Belize","ElSalvador",0.00,782.116
"Belize","Germany",0.00,150.253
"Belize","Guatemala",0.00,758.932
"Belize","Honduras",0.00,98.346
"Belize","Italy",0.00,99.711
"Belize","Jamaica",0.00,1282.414
"Belize","Malaysia",0.00,63.856
"Belize","Mexico",0.00,8034.842
"Belize","Panama",0.00,60.678
"Belize","Slovenia",0.00,57.909
"Belize","Sweden",0.00,38.137
"Belize","Switzerland",0.00,121.967
"Belize","TrinidadandTobago",0.00,2180.54
"Belize","UnitedKingdom",0.00,3362.067
"Belize","UnitedStates",0.00,18123.98
"Belize","Venezuela",0.00,54.323
"Benin","Brazil",0.00,2909.687
"Benin","BurkinaFaso",0.00,102.408
"Benin","Cameroon",0.00,150.982
"Benin","Canada",0.00,135.383
"Benin","China",0.00,48553.05
"Benin","ChinaHongKongSAR",0.00,39575.84
"Benin","CotedIvoire",0.00,9453.498
"Benin","France",0.00,30047.8
"Benin","Gabon",0.00,231.042
"Benin","Germany",0.00,6301.867
"Benin","Ghana",0.00,4392.341
"Benin","Italy",0.00,2425.022
"Benin","Netherlands",0.00,20020.92
"Benin","Niger",0.00,2990.195
"Benin","Portugal",0.00,688.301
"Benin","SaudiArabia",0.00,915.046
"Benin","Senegal",0.00,1298.522
"Benin","SouthAfrica",0.00,1559.936
"Benin","Switzerland",0.00,518.694
"Benin","Togo",0.00,7990.538
"Benin","UnitedKingdom",0.00,4574.94
"Benin","UnitedStates",0.00,3353.854
"Bermuda","Canada",0.00,4703.351
"Bermuda","CzechRepublic",0.00,10.057
"Bermuda","Finland",0.00,2.135
"Bermuda","Mexico",0.00,6778.066
"Bermuda","Netherlands",0.00,175.523
"Bermuda","Portugal",0.00,88.413
"Bermuda","Switzerland",0.00,413.046
"Bermuda","TrinidadandTobago",0.00,8.893
"Bermuda","UnitedKingdom",0.00,6140.14
"Bermuda","UnitedStates",0.00,34669.57
"Bhutan","China",0.00,81.368
"Bhutan","Ecuador",0.00,470.448
"Bhutan","Germany",0.00,807.52
"Bhutan","India",0.00,36737.86
"Bhutan","Japan",0.00,2811.992
"Bhutan","Pakistan",0.00,848.967
"Bhutan","Switzerland",0.00,183.192
"Bhutan","UnitedStates",0.00,46.211
"Bolivia","Brazil",0.00,203229.9
"Bolivia","Canada",0.00,2970.327
"Bolivia","Chile",0.00,82730.02
"Bolivia","ChinaHongKongSAR",0.00,280.168
"Bolivia","ChinaTaiwanProvince",0.00,1415.139
"Bolivia","Colombia",0.00,8261.455
"Bolivia","CostaRica",0.00,25.996
"Bolivia","CzechRepublic",0.00,332.488
"Bolivia","Denmark",0.00,31.911
"Bolivia","Ecuador",0.00,2069.56
"Bolivia","Egypt",0.00,47.068
"Bolivia","Finland",0.00,791.854
"Bolivia","France",0.00,5353.3
"Bolivia","Germany",0.00,7131.879
"Bolivia","India",0.00,196.771
"Bolivia","Indonesia2002",0.00,227.936
"Bolivia","Italy",0.00,5219.616
"Bolivia","Japan",0.00,6048.259
"Bolivia","KoreaDemPeoples",0.00,1412.583
"Bolivia","KoreaRepublicof",0.00,4701.352
"Bolivia","Malaysia",0.00,65.619
"Bolivia","Mexico",0.00,3973.515
"Bolivia","Netherlands",0.00,1548.518
"Bolivia","Norway",0.00,56.61
"Bolivia","Panama",0.00,49.905
"Bolivia","Paraguay",0.00,1325.659
"Bolivia","Peru",0.00,33234.94
"Bolivia","Philippines",0.00,11.706
"Bolivia","Portugal",0.00,140.712
"Bolivia","Slovakia",0.00,378.734
"Bolivia","Spain",0.00,7941.468
"Bolivia","Sweden",0.00,3432.876
"Bolivia","Switzerland",0.00,835.3929
"Bolivia","Thailand",0.00,351.359
"Bolivia","UnitedKingdom",0.00,9550.468
"Bolivia","UnitedStates",0.00,110507.1
"Bolivia","Uruguay",0.00,624.562
"Bolivia","Venezuela",0.00,4053.364
"BosniaandHerzegovina","Bulgaria",0.00,890.448
"BosniaandHerzegovina","Canada",0.00,176.314
"BosniaandHerzegovina","Colombia",0.00,18.08
"BosniaandHerzegovina","Croatia",0.00,66143.52
"BosniaandHerzegovina","France",0.00,13.267
"BosniaandHerzegovina","Germany",0.00,8897.466
"BosniaandHerzegovina","Greece",0.00,267.891
"BosniaandHerzegovina","Hungary",0.00,1334.379
"BosniaandHerzegovina","IranIslamicRepublic",0.00,2038.07
"BosniaandHerzegovina","Italy",0.00,13407.08
"BosniaandHerzegovina","Netherlands",0.00,1004.802
"BosniaandHerzegovina","SerbiaandMontenegro",0.00,81821.12
"BosniaandHerzegovina","Slovenia",0.00,23324.79
"BosniaandHerzegovina","Spain",0.00,155.654
"BosniaandHerzegovina","Switzerland",0.00,282.212
"BosniaandHerzegovina","TFYRofMacedonia",0.00,340.051
"BosniaandHerzegovina","UnitedStates",0.00,771.651
"Botswana","Canada",0.00,690.794
"Botswana","China",0.00,1797.167
"Botswana","ChinaHongKongSAR",0.00,1174.128
"Botswana","ChinaTaiwanProvince",0.00,1384.824
"Botswana","Colombia",0.00,4.368
"Botswana","CotedIvoire",0.00,2.356
"Botswana","CzechRepublic",0.00,48.479
"Botswana","DemRepoftheCongo",0.00,10998.17
"Botswana","Ecuador",0.00,24.467
"Botswana","Egypt",0.00,10.759
"Botswana","Finland",0.00,466.159
"Botswana","France",0.00,1282.343
"Botswana","Germany",0.00,1391.802
"Botswana","Greece",0.00,81.756
"Botswana","India",0.00,765.192
"Botswana","Indonesia2002",0.00,67.542
"Botswana","Ireland",0.00,42.418
"Botswana","Israel",0.00,1328.747
"Botswana","Italy",0.00,4458.914
"Botswana","Japan",0.00,403.475
"Botswana","Kenya",0.00,23.336
"Botswana","KoreaRepublicof",0.00,573.335
"Botswana","Kuwait",0.00,.331
"Botswana","Lesotho",0.00,168.123
"Botswana","Malawi",0.00,230.539
"Botswana","Malaysia",0.00,54.146
"Botswana","Mauritius",0.00,57.019
"Botswana","Morocco",0.00,.509
"Botswana","Mozambique",0.00,10.911
"Botswana","Namibia",0.00,738.371
"Botswana","Netherlands",0.00,753.161
"Botswana","NewZealand",0.00,.56
"Botswana","Nigeria",0.00,61.575
"Botswana","Norway",0.00,85.282
"Botswana","Pakistan",0.00,63.953
"Botswana","Poland",0.00,36.658
"Botswana","Portugal",0.00,3121.739
"Botswana","Qatar",0.00,.916
"Botswana","SaudiArabia",0.00,6.215
"Botswana","Singapore",0.00,306.015
"Botswana","Slovakia",0.00,.779
"Botswana","Slovenia",0.00,14.362
"Botswana","SouthAfrica",0.00,163122.9
"Botswana","Spain",0.00,163.409
"Botswana","Swaziland",0.00,125.755
"Botswana","Sweden",0.00,3880.003
"Botswana","Switzerland",0.00,93279.77
"Botswana","Thailand",0.00,473.387
"Botswana","Tunisia",0.00,27.874
"Botswana","UnitedKingdom",0.03,1440557
"Botswana","UnitedStates",0.00,9055.665
"Botswana","Zambia",0.00,1635.608
"Botswana","Zimbabwe",0.00,22081.67
"Brazil","BritishVirginIslands",0.00,613.9
"Brazil","Bulgaria",0.00,299.014
"Brazil","Cameroon",0.00,8519.541
"Brazil","Canada",0.01,452456.5
"Brazil","CaymanIslands",0.00,2800.871
"Brazil","Chile",0.02,750100.8
"Brazil","China",0.01,247462.1
"Brazil","ChinaHongKongSAR",0.01,269692.9
"Brazil","ChinaMacaoSAR",0.00,50.3
"Brazil","ChinaTaiwanProvince",0.01,415570.9
"Brazil","Colombia",0.00,171775.5
"Brazil","CostaRica",0.00,45644.79
"Brazil","Croatia",0.00,656.885
"Brazil","Cuba",0.00,14740.91
"Brazil","Denmark",0.00,14818.74
"Brazil","DominicanRepublic",0.00,28460.11
"Brazil","Ecuador",0.00,58009.18
"Brazil","Egypt",0.00,36306.34
"Brazil","ElSalvador",0.00,12497.63
"Brazil","Finland",0.00,107055.7
"Brazil","France",0.01,278530.8
"Brazil","FrenchPolynesia",0.00,16.245
"Brazil","Germany",0.02,790609.9
"Brazil","Ghana",0.00,13950.9
"Brazil","Gibraltar",0.00,143.728
"Brazil","Greece",0.00,98560.51
"Brazil","Guatemala",0.00,22334.14
"Brazil","Guinea",0.00,3389.358
"Brazil","Haiti",0.00,3849.431
"Brazil","Honduras",0.00,9170.027
"Brazil","Hungary",0.00,10858.78
"Brazil","India",0.00,77457.43
"Brazil","Indonesia2002",0.00,97747.75
"Brazil","IranIslamicRepublic",0.00,28716.08
"Brazil","Ireland",0.00,31648.71
"Brazil","Israel",0.00,37264.05
"Brazil","Italy",0.02,772605.8
"Brazil","Jamaica",0.00,15881.33
"Brazil","Japan",0.03,1455655
"Brazil","Jordan",0.00,22519.72
"Brazil","Kenya",0.00,4303.704
"Brazil","KoreaDemPeoples",0.00,5227.879
"Brazil","KoreaRepublicof",0.02,761078.9
"Brazil","Kuwait",0.00,23142.52
"Brazil","Lebanon",0.00,23661.33
"Brazil","Luxembourg",0.00,15473.23
"Brazil","Malaysia",0.00,145242.3
"Brazil","Malta",0.00,1371.599
"Brazil","Mauritius",0.00,2062.979
"Brazil","Mexico",0.01,228998.8
"Brazil","Morocco",0.00,27626.75
"Brazil","Namibia",0.00,584.803
"Brazil","Netherlands",0.01,483180.8
"Brazil","NetherlandsAntilles",0.00,6369.412
"Brazil","NewCaledonia",0.00,90.626
"Brazil","NewZealand",0.00,19922.16
"Brazil","Nigeria",0.00,39609.32
"Brazil","Norway",0.00,20656.75
"Brazil","Pakistan",0.00,59867.93
"Brazil","Panama",0.00,23101.46
"Brazil","PapuaNewGuinea",0.00,1588.856
"Brazil","Paraguay",0.01,382271.6
"Brazil","Peru",0.01,228721.8
"Brazil","Philippines",0.00,162544.1
"Brazil","Poland",0.00,12201.37
"Brazil","Portugal",0.00,158258.1
"Brazil","Romania",0.00,8987.69
"Brazil","RussianFederation",0.00,18244.44
"Brazil","SaudiArabia",0.00,82438.23
"Brazil","Singapore",0.00,116486.8
"Brazil","Slovakia",0.00,1049.991
"Brazil","Slovenia",0.00,7355.187
"Brazil","SouthAfrica",0.00,158704.2
"Brazil","Spain",0.01,230619.7
"Brazil","SriLanka",0.00,1803.452
"Brazil","Sudan2011",0.00,155.059
"Brazil","Suriname",0.00,1289.365
"Brazil","Swaziland",0.00,24.859
"Brazil","Sweden",0.00,97792.11
"Brazil","Switzerland",0.00,85263.16
"Brazil","SyrianArabRepublic",0.00,24065.71
"Brazil","Thailand",0.01,257774
"Brazil","Togo",0.00,1467.301
"Brazil","TrinidadandTobago",0.00,11427.18
"Brazil","Tunisia",0.00,4023.19
"Brazil","Turkey",0.00,77659.07
"Brazil","Ukraine",0.00,5019.641
"Brazil","UnitedArabEmirates",0.00,50686.12
"Brazil","UnitedKingdom",0.01,390377.9
"Brazil","UnitedStates",0.08,3239069
"Brazil","Uruguay",0.01,265547.8
"Brazil","Venezuela",0.00,182511
"Brazil","VietNam",0.00,2752.292
"Brazil","Zimbabwe",0.00,3570.541
"BritishVirginIslands","CentralAfricanRepublic",0.00,30.35
"BritishVirginIslands","Mexico",0.00,382.977
"BritishVirginIslands","SaintKittsandNevis",0.00,6.91
"BritishVirginIslands","SouthAfrica",0.00,656.6089
"BritishVirginIslands","Switzerland",0.00,685.107
"BritishVirginIslands","Uganda",0.00,10.38
"BritishVirginIslands","UnitedKingdom",0.00,1804.182
"BritishVirginIslands","UnitedStates",0.00,5017.683
"BruneiDarussalam","Canada",0.00,1499.493
"BruneiDarussalam","China",0.00,28100.6
"BruneiDarussalam","ChinaHongKongSAR",0.00,6894.804
"BruneiDarussalam","ChinaTaiwanProvince",0.00,16822
"BruneiDarussalam","France",0.00,6119.019
"BruneiDarussalam","Germany",0.00,1627
"BruneiDarussalam","Japan",0.00,14390.19
"BruneiDarussalam","KoreaRepublicof",0.00,3807.107
"BruneiDarussalam","Malaysia",0.00,93883.79
"BruneiDarussalam","Mauritius",0.00,131.023
"BruneiDarussalam","Myanmar",0.00,28
"BruneiDarussalam","NewZealand",0.00,2165.088
"BruneiDarussalam","Norway",0.00,21.7
"BruneiDarussalam","Philippines",0.00,509.806
"BruneiDarussalam","Singapore",0.01,312818.1
"BruneiDarussalam","Switzerland",0.00,1123.393
"BruneiDarussalam","Thailand",0.00,18418.28
"BruneiDarussalam","UnitedArabEmirates",0.00,7228.764
"BruneiDarussalam","UnitedKingdom",0.00,14705.25
"BruneiDarussalam","UnitedStates",0.00,2492.022
"BruneiDarussalam","VietNam",0.00,122
"Bulgaria","Canada",0.00,3265.665
"Bulgaria","China",0.00,17397.45
"Bulgaria","ChinaHongKongSAR",0.00,1728.706
"Bulgaria","ChinaTaiwanProvince",0.00,8660
"Bulgaria","Colombia",0.00,51.835
"Bulgaria","Croatia",0.00,2021.85
"Bulgaria","Cuba",0.00,9663.854
"Bulgaria","Cyprus",0.00,5083.25
"Bulgaria","CzechRepublic",0.00,36036.08
"Bulgaria","Denmark",0.00,9900.633
"Bulgaria","Egypt",0.00,15369.14
"Bulgaria","Estonia",0.00,274.288
"Bulgaria","Finland",0.00,31020.88
"Bulgaria","France",0.00,42140.44
"Bulgaria","Georgia",0.00,3251
"Bulgaria","Germany",0.01,294367
"Bulgaria","Greece",0.00,204455.8
"Bulgaria","Hungary",0.00,14499
"Bulgaria","India",0.00,11944.49
"Bulgaria","Indonesia2002",0.00,5691.476
"Bulgaria","IranIslamicRepublic",0.00,1859.594
"Bulgaria","Ireland",0.00,213.097
"Bulgaria","Israel",0.00,18826
"Bulgaria","Japan",0.00,17533.26
"Bulgaria","Jordan",0.00,2906.292
"Bulgaria","Kazakhstan",0.00,4017.095
"Bulgaria","KoreaRepublicof",0.00,17123.38
"Bulgaria","Kuwait",0.00,2799.995
"Bulgaria","Latvia",0.00,331.077
"Bulgaria","Lebanon",0.00,16500
"Bulgaria","Lithuania",0.00,885.794
"Bulgaria","Madagascar",0.00,26.306
"Bulgaria","Malaysia",0.00,4581.258
"Bulgaria","Malta",0.00,4.923
"Bulgaria","Mauritius",0.00,18.76
"Bulgaria","Mexico",0.00,316
"Bulgaria","Netherlands",0.00,41661.48
"Bulgaria","Norway",0.00,1749.075
"Bulgaria","Pakistan",0.00,5009.355
"Bulgaria","Poland",0.00,8652
"Bulgaria","Portugal",0.00,9995.057
"Bulgaria","RepublicofMoldova",0.00,25996.32
"Bulgaria","Romania",0.00,32470
"Bulgaria","RussianFederation",0.00,75707
"Bulgaria","SerbiaandMontenegro",0.00,95443
"Bulgaria","Singapore",0.00,901.156
