source,target,weight,flow
"Latvia","SaudiArabia",0.00,523.969
"Latvia","SerbiaandMontenegro",0.00,99.067
"Latvia","Singapore",0.00,3762.976
"Latvia","Slovakia",0.00,7279.338
"Latvia","Slovenia",0.00,3457.938
"Latvia","SouthAfrica",0.00,1144.449
"Latvia","Spain",0.00,9978.502
"Latvia","Sweden",0.00,304777.9
"Latvia","Switzerland",0.00,14521.25
"Latvia","SyrianArabRepublic",0.00,114.209
"Latvia","Tajikistan",0.00,9737.82
"Latvia","Thailand",0.00,4099.775
"Latvia","Turkey",0.00,7373.543
"Latvia","Turkmenistan",0.00,2077.846
"Latvia","Ukraine",0.00,143496.1
"Latvia","UnitedArabEmirates",0.00,1704.895
"Latvia","UnitedKingdom",0.00,178334.9
"Latvia","UnitedStates",0.00,106420.1
"Latvia","Uzbekistan",0.00,18348.63
"Latvia","VietNam",0.00,966.514
"Lebanon","Libya",0.00,42918.61
"Lebanon","Lithuania",0.00,496.398
"Lebanon","Malaysia",0.00,19721.87
"Lebanon","Mali",0.00,223
"Lebanon","Malta",0.00,1274.584
"Lebanon","Mauritania",0.00,622.022
"Lebanon","Mexico",0.00,2634
"Lebanon","Morocco",0.00,10060.09
"Lebanon","Netherlands",0.00,181029.7
"Lebanon","NetherlandsAntilles",0.00,138.445
"Lebanon","NewZealand",0.00,1138.106
"Lebanon","Nigeria",0.00,4258.928
"Lebanon","Norway",0.00,11833.76
"Lebanon","Oman",0.00,3425.727
"Lebanon","Pakistan",0.00,6672.578
"Lebanon","Paraguay",0.00,1264.361
"Lebanon","Philippines",0.00,2757.756
"Lebanon","Poland",0.00,8832
"Lebanon","Portugal",0.00,17768.53
"Lebanon","Qatar",0.00,8353.967
"Lebanon","RepublicofMoldova",0.00,88.381
"Lebanon","Romania",0.00,70891
"Lebanon","RussianFederation",0.00,48927
"Lebanon","SaudiArabia",0.00,187762.6
"Lebanon","Senegal",0.00,3455.83
"Lebanon","SerbiaandMontenegro",0.00,1994
"Lebanon","SierraLeone",0.00,754.016
"Lebanon","Singapore",0.00,43463.04
"Lebanon","Slovakia",0.00,14818.51
"Lebanon","Slovenia",0.00,2399.241
"Lebanon","Spain",0.00,133102.8
"Lebanon","SriLanka",0.00,6332
"Lebanon","Sudan2011",0.00,20813.88
"Lebanon","Sweden",0.00,88766.41
"Lebanon","Switzerland",0.00,159147.3
"Lebanon","SyrianArabRepublic",0.00,264155.3
"Lebanon","TFYRofMacedonia",0.00,110.187
"Lebanon","TanzaniaUnitedRepublic",0.00,556
"Lebanon","Thailand",0.00,62327.3
"Lebanon","Tunisia",0.00,13671.17
"Lebanon","Turkey",0.00,186414
"Lebanon","Turkmenistan",0.00,559.396
"Lebanon","Ukraine",0.00,148236
"Lebanon","UnitedArabEmirates",0.00,87002.35
"Lebanon","UnitedKingdom",0.00,281453
"Lebanon","UnitedStates",0.00,628853.7
"Lebanon","Uruguay",0.00,205.577
"Lebanon","Venezuela",0.00,2467.627
"Lebanon","VietNam",0.00,332
"Lebanon","Yemen",0.00,3802.343
"Lebanon","Zimbabwe",0.00,654.972
"Lesotho","Madagascar",0.00,51.372
"Lesotho","Malawi",0.00,497.98
"Lesotho","Malaysia",0.00,1624.51
"Lesotho","Mauritius",0.00,99.307
"Lesotho","Mexico",0.00,31.222
"Lesotho","Mozambique",0.00,38.026
"Lesotho","Netherlands",0.00,451.128
"Lesotho","NewZealand",0.00,7.74
"Lesotho","Pakistan",0.00,151.969
"Lesotho","Philippines",0.00,845.911
"Lesotho","SaudiArabia",0.00,131.909
"Lesotho","Singapore",0.00,2792.418
"Lesotho","SouthAfrica",0.00,267961.3
"Lesotho","Spain",0.00,352.406
"Lesotho","Swaziland",0.00,149.733
"Lesotho","Sweden",0.00,509.97
"Lesotho","Switzerland",0.00,390.628
"Lesotho","Thailand",0.00,78.507
"Lesotho","Togo",0.00,99.138
"Lesotho","Turkey",0.00,88.697
"Lesotho","Uganda",0.00,.6950001
"Lesotho","UnitedKingdom",0.00,2042.795
"Lesotho","UnitedStates",0.00,120604.7
"Lesotho","Zambia",0.00,127.846
"Lesotho","Zimbabwe",0.00,1290.922
"Liberia","Malaysia",0.00,19546.99
"Liberia","Malta",0.00,98.901
"Liberia","Mexico",0.00,1652.863
"Liberia","Netherlands",0.00,25898.1
"Liberia","NewZealand",0.00,18.762
"Liberia","Norway",0.00,82315.52
"Liberia","Pakistan",0.00,6332.031
"Liberia","Peru",0.00,325.399
"Liberia","Philippines",0.00,167.88
"Liberia","Portugal",0.00,529.392
"Liberia","Romania",0.00,168.811
"Liberia","SaudiArabia",0.00,269.974
"Liberia","Singapore",0.00,351830.2
"Liberia","Slovenia",0.00,84.372
"Liberia","Spain",0.00,3916.689
"Liberia","Switzerland",0.00,7723.887
"Liberia","Thailand",0.00,1622.631
"Liberia","Turkey",0.00,12898.29
"Liberia","UnitedKingdom",0.00,11131.72
"Liberia","UnitedStates",0.00,49213.63
"Libya","Malaysia",0.00,34627.33
"Libya","Malta",0.00,116748.1
"Libya","Mexico",0.00,1428.425
"Libya","Morocco",0.00,241770.9
"Libya","Netherlands",0.00,234515.5
"Libya","Niger",0.00,4375.566
"Libya","Norway",0.00,13162.27
"Libya","Pakistan",0.00,12251.5
"Libya","Philippines",0.00,2582.349
"Libya","Poland",0.00,19969.12
"Libya","Portugal",0.00,164572.3
"Libya","Romania",0.00,64209.08
"Libya","SaudiArabia",0.00,4792.379
"Libya","SerbiaandMontenegro",0.00,111508.8
"Libya","Singapore",0.00,19499.64
"Libya","Slovakia",0.00,553.66
"Libya","Slovenia",0.00,8250.997
"Libya","Spain",0.00,1238334
"Libya","Sudan2011",0.00,147465.9
"Libya","Sweden",0.00,86125.16
"Libya","Switzerland",0.00,386237.6
"Libya","SyrianArabRepublic",0.00,67900.84
"Libya","TFYRofMacedonia",0.00,1117.809
"Libya","Thailand",0.00,32486
"Libya","Togo",0.00,154.549
"Libya","Tunisia",0.00,425738
"Libya","Turkey",0.00,641727.9
"Libya","UnitedArabEmirates",0.00,23205.99
"Libya","UnitedKingdom",0.00,534692.1
"Libya","Yemen",0.00,111.413
"Lithuania","Luxembourg",0.00,4587.567
"Lithuania","Malaysia",0.00,211.493
"Lithuania","Malta",0.00,112.657
"Lithuania","Mexico",0.00,1578.995
"Lithuania","Morocco",0.00,4299.913
"Lithuania","Namibia",0.00,891.296
"Lithuania","Netherlands",0.00,248072.4
"Lithuania","NewZealand",0.00,83.59
"Lithuania","Nicaragua",0.00,451.842
"Lithuania","Norway",0.00,47804.19
"Lithuania","Pakistan",0.00,881.724
"Lithuania","Panama",0.00,439.205
"Lithuania","Peru",0.00,1071.634
"Lithuania","Philippines",0.00,319.04
"Lithuania","Poland",0.00,294167.1
"Lithuania","Portugal",0.00,28528.51
"Lithuania","RepublicofMoldova",0.00,21903.28
"Lithuania","Romania",0.00,5150.589
"Lithuania","RussianFederation",0.01,1545635
"Lithuania","SerbiaandMontenegro",0.00,217.898
"Lithuania","SierraLeone",0.00,112.708
"Lithuania","Singapore",0.00,3601.041
"Lithuania","Slovakia",0.00,24635.93
"Lithuania","Slovenia",0.00,9333.415
"Lithuania","SouthAfrica",0.00,1591.353
"Lithuania","Spain",0.00,40435.82
"Lithuania","Swaziland",0.00,26.083
"Lithuania","Sweden",0.00,187244.5
"Lithuania","Switzerland",0.00,100117.6
"Lithuania","SyrianArabRepublic",0.00,213.603
"Lithuania","TFYRofMacedonia",0.00,36.435
"Lithuania","Tajikistan",0.00,19835.53
"Lithuania","Turkey",0.00,53715.9
"Lithuania","Turkmenistan",0.00,9183.342
"Lithuania","Ukraine",0.00,324087.1
"Lithuania","UnitedArabEmirates",0.00,5494.418
"Lithuania","UnitedKingdom",0.00,160387.9
"Lithuania","UnitedStates",0.00,72186.9
"Lithuania","Uzbekistan",0.00,79829.94
"Lithuania","Venezuela",0.00,2891.959
"Lithuania","VietNam",0.00,1272.7
"Luxembourg","Madagascar",0.00,209.281
"Luxembourg","Malaysia",0.00,23211.04
"Luxembourg","Malta",0.00,1060.603
"Luxembourg","Mauritius",0.00,1393.14
"Luxembourg","Mexico",0.00,17454.39
"Luxembourg","Netherlands",0.00,1041714
"Luxembourg","NewZealand",0.00,11062.27
"Luxembourg","Nicaragua",0.00,187.494
"Luxembourg","Niger",0.00,262.053
"Luxembourg","Nigeria",0.00,28239.65
"Luxembourg","Norway",0.00,31407.13
"Luxembourg","Oman",0.00,1167.533
"Luxembourg","Pakistan",0.00,9397.545
"Luxembourg","Peru",0.00,1593.727
"Luxembourg","Philippines",0.00,75219.27
"Luxembourg","Poland",0.00,78353.59
"Luxembourg","Portugal",0.00,46578.66
"Luxembourg","Qatar",0.00,1480.24
"Luxembourg","RepublicofMoldova",0.00,1228.021
"Luxembourg","Romania",0.00,3474.88
"Luxembourg","SaudiArabia",0.00,9164.713
"Luxembourg","Singapore",0.00,89635.63
"Luxembourg","Slovakia",0.00,7797.325
"Luxembourg","Slovenia",0.00,26841.52
"Luxembourg","SouthAfrica",0.00,304054.3
"Luxembourg","Spain",0.00,203134.2
"Luxembourg","Sweden",0.00,111605.6
"Luxembourg","Switzerland",0.00,387068.3
"Luxembourg","TFYRofMacedonia",0.00,490.074
"Luxembourg","Thailand",0.00,13440.29
"Luxembourg","TrinidadandTobago",0.00,119.195
"Luxembourg","Tunisia",0.00,9545.027
"Luxembourg","Turkey",0.00,77006.94
"Luxembourg","Uganda",0.00,2141.711
"Luxembourg","UnitedKingdom",0.00,691518.8
"Luxembourg","UnitedStates",0.00,800705.9
"Luxembourg","Uruguay",0.00,263.338
"Luxembourg","Venezuela",0.00,7425.7
"Luxembourg","Zambia",0.00,79.489
"Luxembourg","Zimbabwe",0.00,3342.224
"Madagascar","Malawi",0.00,165.88
"Madagascar","Malaysia",0.00,9748.595
"Madagascar","Mali",0.00,33.171
"Madagascar","Malta",0.00,15.929
"Madagascar","Mauritius",0.00,56429.54
"Madagascar","Morocco",0.00,893.856
"Madagascar","Mozambique",0.00,1047.369
"Madagascar","Namibia",0.00,19.481
"Madagascar","Netherlands",0.00,20840.92
"Madagascar","NetherlandsAntilles",0.00,101.609
"Madagascar","NewCaledonia",0.00,74.903
"Madagascar","NewZealand",0.00,70.80099
"Madagascar","Nigeria",0.00,123.29
"Madagascar","Norway",0.00,367.483
"Madagascar","Pakistan",0.00,3438.127
"Madagascar","Peru",0.00,508.204
"Madagascar","Poland",0.00,3604.443
"Madagascar","Portugal",0.00,6293.31
"Madagascar","RussianFederation",0.00,649.239
"Madagascar","SaudiArabia",0.00,12698.3
"Madagascar","Senegal",0.00,301.965
"Madagascar","Seychelles",0.00,594.627
"Madagascar","Singapore",0.00,40068.74
"Madagascar","Slovenia",0.00,415.261
"Madagascar","SouthAfrica",0.00,42130.43
"Madagascar","Spain",0.00,19456.52
"Madagascar","SriLanka",0.00,3352.749
"Madagascar","Swaziland",0.00,2816.026
"Madagascar","Sweden",0.00,8744.841
"Madagascar","Switzerland",0.00,9546.264
"Madagascar","TanzaniaUnitedRepublic",0.00,54.093
"Madagascar","Thailand",0.00,7507.098
"Madagascar","TrinidadandTobago",0.00,14.443
"Madagascar","Tunisia",0.00,2036.683
"Madagascar","Turkey",0.00,1040.12
"Madagascar","Uganda",0.00,188.947
"Madagascar","UnitedArabEmirates",0.00,1722.316
"Madagascar","UnitedKingdom",0.00,28755.79
"Madagascar","UnitedStates",0.00,50673.83
"Madagascar","Zimbabwe",0.00,608.609
"Malawi","Malaysia",0.00,735.127
"Malawi","Mauritius",0.00,973.786
"Malawi","Mozambique",0.00,11310.24
"Malawi","Namibia",0.00,705.927
"Malawi","Netherlands",0.00,41709.05
"Malawi","NewZealand",0.00,3262.161
"Malawi","Nigeria",0.00,102.682
"Malawi","Norway",0.00,1504.148
"Malawi","Pakistan",0.00,3811.417
"Malawi","Philippines",0.00,220.604
"Malawi","Portugal",0.00,2954.475
"Malawi","Senegal",0.00,118.079
"Malawi","SierraLeone",0.00,203.99
"Malawi","SouthAfrica",0.00,259995.5
"Malawi","Spain",0.00,12217.05
"Malawi","SriLanka",0.00,103.846
"Malawi","Sudan2011",0.00,27.795
"Malawi","Swaziland",0.00,5100.4
"Malawi","Sweden",0.00,1805.268
"Malawi","Switzerland",0.00,14975.84
"Malawi","TanzaniaUnitedRepublic",0.00,11195.08
"Malawi","Thailand",0.00,6074.548
"Malawi","TrinidadandTobago",0.00,82.567
"Malawi","Turkey",0.00,1081.107
"Malawi","Uganda",0.00,1504.487
"Malawi","UnitedArabEmirates",0.00,580.403
"Malawi","UnitedKingdom",0.00,48022.89
"Malawi","UnitedStates",0.00,70257.41
"Malawi","Yemen",0.00,16.687
"Malawi","Zambia",0.00,10039.71
"Malawi","Zimbabwe",0.00,54426.75
"Malaysia","Maldives",0.00,9009.688
"Malaysia","Mali",0.00,697.475
"Malaysia","Malta",0.00,6014.815
"Malaysia","MarshallIslands",0.00,32.691
"Malaysia","Mauritania",0.00,2825.221
"Malaysia","Mauritius",0.00,32888.02
"Malaysia","Mexico",0.00,342291.7
"Malaysia","MicronesiaFedSts",0.00,108.188
"Malaysia","Morocco",0.00,16886.58
"Malaysia","Mozambique",0.00,4010.486
"Malaysia","Myanmar",0.00,256921.7
"Malaysia","Namibia",0.00,6834.349
"Malaysia","Nauru",0.00,686.223
"Malaysia","Nepal",0.00,4310.097
"Malaysia","Netherlands",0.01,2331506
"Malaysia","NetherlandsAntilles",0.00,906.5161
"Malaysia","NewCaledonia",0.00,1357.301
"Malaysia","NewZealand",0.00,481881.6
"Malaysia","Nicaragua",0.00,529.016
"Malaysia","Niger",0.00,869.535
"Malaysia","Nigeria",0.00,27954.58
"Malaysia","Niue",0.00,131.018
"Malaysia","NorthernMarianas",0.00,209.436
"Malaysia","Norway",0.00,89138.89
"Malaysia","Oman",0.00,43288.95
"Malaysia","Pakistan",0.00,761090.8
"Malaysia","Panama",0.00,155835.9
"Malaysia","PapuaNewGuinea",0.00,62142.66
"Malaysia","Paraguay",0.00,23286.09
"Malaysia","Peru",0.00,82941.32
"Malaysia","Philippines",0.00,990287.9
"Malaysia","Poland",0.00,114162.6
"Malaysia","Portugal",0.00,89895.83
"Malaysia","Qatar",0.00,20277.96
"Malaysia","RepublicofMoldova",0.00,224.32
"Malaysia","Romania",0.00,29329.72
"Malaysia","RussianFederation",0.00,204828.8
"Malaysia","SaintHelena",0.00,128.644
"Malaysia","SaintKittsandNevis",0.00,72.593
"Malaysia","SaintPierreandMiquelon",0.00,109.035
"Malaysia","Samoa",0.00,235.972
"Malaysia","SaudiArabia",0.00,521285
"Malaysia","Senegal",0.00,3203.321
"Malaysia","Seychelles",0.00,1804.06
"Malaysia","SierraLeone",0.00,1746.574
"Malaysia","Singapore",0.14,3.77e+07
"Malaysia","SolomonIslands",0.00,4474.436
"Malaysia","Somalia",0.00,350.112
"Malaysia","SouthAfrica",0.00,434491.7
"Malaysia","Spain",0.00,573749.9
"Malaysia","SriLanka",0.00,211258.6
"Malaysia","Sudan2011",0.00,36281.74
"Malaysia","Suriname",0.00,6688.525
"Malaysia","Swaziland",0.00,2190.592
"Malaysia","Sweden",0.00,700615
"Malaysia","Switzerland",0.00,648726.3
"Malaysia","SyrianArabRepublic",0.00,49448.48
"Malaysia","Tajikistan",0.00,12.584
"Malaysia","TanzaniaUnitedRepublic",0.00,25121.05
"Malaysia","Thailand",0.02,4448806
"Malaysia","Togo",0.00,7041.735
"Malaysia","Tokelau",0.00,247.121
"Malaysia","Tonga",0.00,105.47
"Malaysia","TrinidadandTobago",0.00,2656.753
"Malaysia","Tunisia",0.00,17683.2
"Malaysia","Turkey",0.00,324514.2
"Malaysia","Turkmenistan",0.00,882.162
"Malaysia","TurksandCaicos",0.00,233.963
"Malaysia","Tuvalu",0.00,35.174
"Malaysia","Uganda",0.00,1257.748
"Malaysia","Ukraine",0.00,21289.75
"Malaysia","UnitedArabEmirates",0.00,729896.2
"Malaysia","UnitedKingdom",0.02,4549124
"Malaysia","UnitedStates",0.09,2.41e+07
"Malaysia","Uruguay",0.00,35329.85
"Malaysia","Uzbekistan",0.00,7107.949
"Malaysia","Venezuela",0.00,31165.45
"Malaysia","VietNam",0.00,350567.2
"Malaysia","Yemen",0.00,102068.5
"Malaysia","Zambia",0.00,51940.81
"Malaysia","Zimbabwe",0.00,10375.05
"Maldives","Netherlands",0.00,10159.81
"Maldives","NewZealand",0.00,1994.223
"Maldives","Pakistan",0.00,1594.722
"Maldives","Portugal",0.00,114.833
"Maldives","SaudiArabia",0.00,1581.234
"Maldives","Singapore",0.00,104479.2
"Maldives","SouthAfrica",0.00,1412.744
"Maldives","Spain",0.00,176.419
"Maldives","SriLanka",0.00,34313.16
"Maldives","Swaziland",0.00,5.129
"Maldives","Sweden",0.00,1013.079
"Maldives","Switzerland",0.00,2001.619
"Maldives","Thailand",0.00,14724.39
"Maldives","UnitedArabEmirates",0.00,24891.73
"Maldives","UnitedKingdom",0.00,25055.98
"Maldives","UnitedStates",0.00,17108.21
"Maldives","Zimbabwe",0.00,121.815
"Mali","Mauritania",0.00,11571.57
"Mali","Morocco",0.00,7896.396
"Mali","Netherlands",0.00,18274.74
"Mali","Niger",0.00,1471.478
"Mali","Nigeria",0.00,2655.894
"Mali","Norway",0.00,1621.329
"Mali","Philippines",0.00,609.292
"Mali","Poland",0.00,488
"Mali","Portugal",0.00,1044.085
"Mali","SaudiArabia",0.00,661.888
"Mali","Senegal",0.00,170927.6
"Mali","Spain",0.00,15620.73
"Mali","Sweden",0.00,5206.344
"Mali","Switzerland",0.00,39398.18
"Mali","SyrianArabRepublic",0.00,26.924
"Mali","Thailand",0.00,15740.15
"Mali","Togo",0.00,788.274
"Mali","Tunisia",0.00,611.196
"Mali","UnitedArabEmirates",0.00,4764.758
"Mali","UnitedKingdom",0.00,61583.89
"Mali","UnitedStates",0.00,23815.28
"Malta","Mauritius",0.00,372.151
"Malta","Mexico",0.00,998.882
"Malta","Morocco",0.00,3058.164
"Malta","Namibia",0.00,15.506
"Malta","Netherlands",0.00,112491.6
"Malta","NewZealand",0.00,2529.291
"Malta","Niger",0.00,145.259
"Malta","Nigeria",0.00,6178.766
"Malta","Norway",0.00,58901.23
"Malta","Oman",0.00,1705.862
"Malta","Pakistan",0.00,3615.454
"Malta","Peru",0.00,947.943
"Malta","Philippines",0.00,621.686
"Malta","Poland",0.00,4832.355
"Malta","Portugal",0.00,44711.96
"Malta","Romania",0.00,31428.65
"Malta","RussianFederation",0.00,38676.62
"Malta","SaudiArabia",0.00,77751.14
"Malta","SierraLeone",0.00,59.958
"Malta","Singapore",0.00,382256.7
"Malta","Slovakia",0.00,1214.078
"Malta","Slovenia",0.00,8982.41
"Malta","SouthAfrica",0.00,2349.576
"Malta","Spain",0.00,111109.1
"Malta","SriLanka",0.00,631.101
"Malta","Swaziland",0.00,7.055
"Malta","Sweden",0.00,17876.53
"Malta","Switzerland",0.00,35051.88
"Malta","Thailand",0.00,10738.2
"Malta","Togo",0.00,27.427
"Malta","TrinidadandTobago",0.00,2952.041
"Malta","Tunisia",0.00,15175.55
"Malta","Turkey",0.00,63384.36
"Malta","Turkmenistan",0.00,4370.998
"Malta","Ukraine",0.00,3105.788
"Malta","UnitedArabEmirates",0.00,5001.141
"Malta","UnitedKingdom",0.00,534617.2
"Malta","UnitedStates",0.00,263469.3
"Malta","Uruguay",0.00,204.383
"Malta","Venezuela",0.00,1611.787
"Malta","Zimbabwe",0.00,14.973
"MarshallIslands","Netherlands",0.00,204.432
"MarshallIslands","NewZealand",0.00,573.534
"MarshallIslands","Portugal",0.00,161.518
"MarshallIslands","Singapore",0.00,9974.897
"MarshallIslands","SouthAfrica",0.00,211.544
"MarshallIslands","Sweden",0.00,16611.81
"MarshallIslands","UnitedKingdom",0.00,4963.955
"MarshallIslands","UnitedStates",0.00,40413.29
"Mauritania","Mauritius",0.00,216.941
"Mauritania","Morocco",0.00,8790.849
"Mauritania","Netherlands",0.00,38396.56
"Mauritania","Niger",0.00,114.802
"Mauritania","Nigeria",0.00,8913.15
"Mauritania","Portugal",0.00,8831.863
"Mauritania","RepublicofMoldova",0.00,173.143
"Mauritania","RussianFederation",0.00,11337.55
"Mauritania","Senegal",0.00,17031.37
"Mauritania","Slovakia",0.00,41.762
"Mauritania","SouthAfrica",0.00,3282.612
"Mauritania","Spain",0.00,105113.7
"Mauritania","Sweden",0.00,1019.173
"Mauritania","Switzerland",0.00,4127.203
"Mauritania","Thailand",0.00,17082.37
"Mauritania","Togo",0.00,15809.91
"Mauritania","Tunisia",0.00,1315.546
"Mauritania","Turkey",0.00,281.988
"Mauritania","UnitedKingdom",0.00,29092.3
"Mauritania","UnitedStates",0.00,49181.26
"Mauritania","Uruguay",0.00,38.438
"Mauritania","Zimbabwe",0.00,131.888
"Mauritius","Mexico",0.00,154.645
"Mauritius","Morocco",0.00,2357.086
"Mauritius","Mozambique",0.00,288.268
"Mauritius","Namibia",0.00,461.245
"Mauritius","Netherlands",0.00,49253.55
"Mauritius","NewZealand",0.00,19355.41
"Mauritius","Norway",0.00,970.341
"Mauritius","Oman",0.00,71.145
"Mauritius","Pakistan",0.00,16998.82
"Mauritius","Philippines",0.00,3571.319
"Mauritius","Portugal",0.00,16789.08
"Mauritius","Romania",0.00,2225.486
"Mauritius","RussianFederation",0.00,994.15
"Mauritius","SaudiArabia",0.00,17979.9
"Mauritius","Seychelles",0.00,2803.763
"Mauritius","Singapore",0.00,97704.49
"Mauritius","Slovenia",0.00,35.164
"Mauritius","SouthAfrica",0.00,262535.8
"Mauritius","Spain",0.00,33604.52
"Mauritius","SriLanka",0.00,1047.507
"Mauritius","Swaziland",0.00,8579.41
"Mauritius","Sweden",0.00,5828.554
"Mauritius","Switzerland",0.00,49726.59
"Mauritius","TanzaniaUnitedRepublic",0.00,2503.839
"Mauritius","Thailand",0.00,26963.98
"Mauritius","Tunisia",0.00,41.609
"Mauritius","Turkey",0.00,3284.334
"Mauritius","Ukraine",0.00,5524.027
"Mauritius","UnitedArabEmirates",0.00,4891.777
"Mauritius","UnitedKingdom",0.00,633551.9
"Mauritius","UnitedStates",0.00,252416.1
"Mauritius","Zimbabwe",0.00,15266.79
"Mexico","Morocco",0.00,61200.33
"Mexico","Myanmar",0.00,48
"Mexico","Namibia",0.00,3954.771
"Mexico","Nepal",0.00,234
"Mexico","Netherlands",0.00,435027.9
"Mexico","NetherlandsAntilles",0.00,83508.69
"Mexico","NewCaledonia",0.00,183
"Mexico","NewZealand",0.00,77053.61
"Mexico","Nicaragua",0.00,39631.28
"Mexico","Nigeria",0.00,1268.635
"Mexico","Norway",0.00,31305.81
"Mexico","Oman",0.00,367.872
"Mexico","Pakistan",0.00,8295.484
"Mexico","Palau",0.00,162.171
"Mexico","Panama",0.00,230544.8
"Mexico","PapuaNewGuinea",0.00,61.943
"Mexico","Paraguay",0.00,25037.49
"Mexico","Peru",0.00,275082.2
"Mexico","Philippines",0.00,45128.39
"Mexico","Poland",0.00,27106
"Mexico","Portugal",0.00,95025.19
"Mexico","Qatar",0.00,6303.236
"Mexico","Romania",0.00,2477
"Mexico","RussianFederation",0.00,29905
"Mexico","SaintLucia",0.00,22.886
"Mexico","Samoa",0.00,291.141
"Mexico","SaudiArabia",0.00,39947.23
"Mexico","Singapore",0.00,360747.4
"Mexico","Slovenia",0.00,3737.654
"Mexico","SouthAfrica",0.00,107439.9
"Mexico","Spain",0.01,1389068
"Mexico","SriLanka",0.00,22543
"Mexico","Sudan2011",0.00,358.339
"Mexico","Suriname",0.00,4016.409
"Mexico","Swaziland",0.00,1329.427
"Mexico","Sweden",0.00,185639.8
"Mexico","Switzerland",0.00,946021.5
"Mexico","SyrianArabRepublic",0.00,7620.415
"Mexico","TanzaniaUnitedRepublic",0.00,260
"Mexico","Thailand",0.00,83716.41
"Mexico","TrinidadandTobago",0.00,67103
"Mexico","Tunisia",0.00,3131.059
"Mexico","Turkey",0.00,15353.79
"Mexico","Ukraine",0.00,7790
"Mexico","UnitedArabEmirates",0.00,26554.45
"Mexico","UnitedKingdom",0.00,912418.6
"Mexico","UnitedStates",0.41,1.13e+08
"Mexico","Uruguay",0.00,91563.33
"Mexico","Venezuela",0.00,577744.9
"Mexico","VietNam",0.00,13501
"MicronesiaFedSts","NewZealand",0.00,394.052
"MicronesiaFedSts","Thailand",0.00,6062.416
"MicronesiaFedSts","UnitedKingdom",0.00,173.675
"MicronesiaFedSts","UnitedStates",0.00,25586.41
"Mongolia","Netherlands",0.00,6870.534
"Mongolia","Poland",0.00,3166
"Mongolia","RussianFederation",0.00,467528
"Mongolia","Singapore",0.00,14998.27
"Mongolia","Sweden",0.00,140.059
"Mongolia","Switzerland",0.00,868.199
"Mongolia","UnitedKingdom",0.00,64642.65
"Mongolia","UnitedStates",0.00,15073.82
"Montserrat","Netherlands",0.00,114.369
"Montserrat","Portugal",0.00,314.805
"Montserrat","SaintKittsandNevis",0.00,175.108
"Montserrat","Senegal",0.00,68.527
"Montserrat","Spain",0.00,266.841
"Montserrat","Switzerland",0.00,26.774
"Montserrat","TrinidadandTobago",0.00,2994.326
"Montserrat","UnitedKingdom",0.00,5485.336
"Montserrat","UnitedStates",0.00,4746.668
"Morocco","Mozambique",0.00,912.574
"Morocco","Namibia",0.00,242.056
"Morocco","Netherlands",0.00,445783.2
"Morocco","NewZealand",0.00,41934.23
"Morocco","Niger",0.00,429.791
"Morocco","Nigeria",0.00,66867.34
"Morocco","Norway",0.00,42066.51
"Morocco","Oman",0.00,445.125
"Morocco","Pakistan",0.00,29338.02
"Morocco","Panama",0.00,216.927
"Morocco","Peru",0.00,523.383
"Morocco","Philippines",0.00,3233.243
"Morocco","Poland",0.00,141427.6
"Morocco","Portugal",0.00,144079.5
"Morocco","Qatar",0.00,836.329
"Morocco","Romania",0.00,53815.89
"Morocco","RussianFederation",0.00,43002.44
"Morocco","SaudiArabia",0.00,463532
"Morocco","Senegal",0.00,7291.738
"Morocco","Seychelles",0.00,127.605
"Morocco","SierraLeone",0.00,1003.008
"Morocco","Singapore",0.00,29557.51
"Morocco","Slovakia",0.00,8162.131
"Morocco","Slovenia",0.00,2100.813
"Morocco","SouthAfrica",0.00,87903.88
"Morocco","Spain",0.00,1332900
"Morocco","SriLanka",0.00,648.313
"Morocco","Sudan2011",0.00,4893.101
"Morocco","Swaziland",0.00,74.091
"Morocco","Sweden",0.00,160418.5
"Morocco","Switzerland",0.00,137906.1
"Morocco","SyrianArabRepublic",0.00,49041.2
"Morocco","TFYRofMacedonia",0.00,2693.217
"Morocco","Thailand",0.00,12261.08
"Morocco","Togo",0.00,5089.265
"Morocco","Tunisia",0.00,91560.81
"Morocco","Turkey",0.00,124465.9
"Morocco","Uganda",0.00,44.604
"Morocco","Ukraine",0.00,22199.88
"Morocco","UnitedArabEmirates",0.00,25173
"Morocco","UnitedKingdom",0.00,763694.5
"Morocco","UnitedStates",0.00,759272.9
"Morocco","Uruguay",0.00,3336.988
"Morocco","Venezuela",0.00,4987.301
"Morocco","Yemen",0.00,1510.549
"Morocco","Zimbabwe",0.00,2300.744
"Mozambique","Namibia",0.00,3237.658
"Mozambique","Netherlands",0.00,18910.64
"Mozambique","NewZealand",0.00,11.554
"Mozambique","Norway",0.00,1896.099
"Mozambique","Oman",0.00,54.927
"Mozambique","Philippines",0.00,693.231
"Mozambique","Portugal",0.00,66687.8
"Mozambique","SaudiArabia",0.00,15550.38
"Mozambique","Singapore",0.00,6981.202
"Mozambique","Slovenia",0.00,12.707
"Mozambique","SouthAfrica",0.00,545099.9
"Mozambique","Spain",0.00,36942.99
"Mozambique","Swaziland",0.00,35451.64
"Mozambique","Sweden",0.00,3542.937
"Mozambique","Switzerland",0.00,5951.382
"Mozambique","TanzaniaUnitedRepublic",0.00,1663.925
