source,target,weight,flow
"FaeroeIslands","Germany",0.00,709
"FaeroeIslands","Iceland",0.00,192.477
"FaeroeIslands","Norway",0.00,327.855
"FaeroeIslands","UnitedKingdom",0.00,968.019
"FalklandIslands","SouthAfrica",0.00,23.262
"Fiji","NewZealand",0.00,12905.65
"Fiji","UnitedKingdom",0.00,1453.126
"Fiji","UnitedStates",0.00,5355.447
"Fiji","VietNam",0.00,85
"Finland","France",0.01,272420.8
"Finland","Germany",0.04,807956.4
"Finland","Greece",0.00,13509.19
"Finland","Guatemala",0.00,86.32401
"Finland","Hungary",0.00,19405.15
"Finland","India",0.00,8086.037
"Finland","Indonesia2002",0.00,17043.04
"Finland","IranIslamicRepublic",0.00,2524.707
"Finland","Ireland",0.00,22713.21
"Finland","Israel",0.00,10238.68
"Finland","Italy",0.01,106940.4
"Finland","Japan",0.00,77082.67
"Finland","Jordan",0.00,599.787
"Finland","Kazakhstan",0.00,4680.56
"Finland","Kenya",0.00,13252.4
"Finland","KoreaRepublicof",0.00,26163.08
"Finland","Latvia",0.00,14605.03
"Finland","Lebanon",0.00,418.83
"Finland","Lithuania",0.00,10989.59
"Finland","Luxembourg",0.00,2415.576
"Finland","Malaysia",0.00,11620.1
"Finland","Mexico",0.00,1540.285
"Finland","Morocco",0.00,999.692
"Finland","Namibia",0.00,42.823
"Finland","Netherlands",0.03,573522
"Finland","NewZealand",0.00,2014.578
"Finland","Niger",0.00,57.566
"Finland","Norway",0.01,119672
"Finland","Paraguay",0.00,268.215
"Finland","Philippines",0.00,1519.127
"Finland","Poland",0.00,57644.5
"Finland","Portugal",0.00,12087.12
"Finland","Qatar",0.00,39.008
"Finland","RussianFederation",0.03,523308.8
"Finland","SaudiArabia",0.00,8956.299
"Finland","Singapore",0.00,8612.032
"Finland","Slovakia",0.00,7852.239
"Finland","Slovenia",0.00,1509.133
"Finland","SouthAfrica",0.00,7260.587
"Finland","Spain",0.00,36867.5
"Finland","SriLanka",0.00,1243.168
"Finland","Swaziland",0.00,3.252
"Finland","Sweden",0.03,653775.4
"Finland","Switzerland",0.01,123523.8
"Finland","Thailand",0.00,8291.888
"Finland","Turkey",0.00,13568.85
"Finland","Ukraine",0.00,14572.9
"Finland","UnitedArabEmirates",0.00,1750.666
"Finland","UnitedKingdom",0.02,392944.6
"Finland","UnitedStates",0.01,185151
"Finland","Uzbekistan",0.00,321.329
"France","France",0.07,1250781
"France","FrenchPolynesia",0.00,53963.27
"France","Gabon",0.00,64231.98
"France","Georgia",0.00,549.567
"France","Germany",0.65,1.25e+07
"France","Ghana",0.00,10070.34
"France","Gibraltar",0.00,3788.097
"France","Greece",0.02,400390.6
"France","Grenada",0.00,96.654
"France","Guatemala",0.00,12659.52
"France","Guinea",0.00,18225.52
"France","Guyana",0.00,852.185
"France","Haiti",0.00,7968.436
"France","Honduras",0.00,2752.51
"France","Hungary",0.01,183095.3
"France","Iceland",0.00,6819.568
"France","India",0.01,165875.8
"France","Indonesia2002",0.01,118387.7
"France","IranIslamicRepublic",0.00,56332.45
"France","Ireland",0.05,952197.5
"France","Israel",0.02,330571.8
"France","Italy",0.30,5745211
"France","Japan",0.09,1693280
"France","Jordan",0.00,28508.38
"France","Kazakhstan",0.00,13814.76
"France","Kenya",0.00,30011.93
"France","KoreaDemPeoples",0.00,4282.634
"France","KoreaRepublicof",0.03,502561
"France","Kuwait",0.00,40998.12
"France","Kyrgyzstan",0.00,1510.587
"France","Latvia",0.00,7063.222
"France","Lebanon",0.01,114320.4
"France","Lesotho",0.00,68.049
"France","Libya",0.00,37408.81
"France","Lithuania",0.00,18283.8
"France","Luxembourg",0.01,257373.6
"France","Madagascar",0.00,31943.94
"France","Malaysia",0.01,100065.6
"France","Mali",0.00,24511.02
"France","Malta",0.00,14734.99
"France","Mauritania",0.00,16039.27
"France","Mauritius",0.00,28472.25
"France","Mexico",0.01,154478.1
"France","Morocco",0.02,378536.1
"France","Myanmar",0.00,2000.961
"France","Namibia",0.00,19584.63
"France","Nepal",0.00,1106.897
"France","Netherlands",0.31,5972921
"France","NetherlandsAntilles",0.00,4341.991
"France","NewCaledonia",0.00,58567.23
"France","NewZealand",0.00,37227.23
"France","Niger",0.00,95656.66
"France","Nigeria",0.00,80913.39
"France","Norway",0.01,197354.8
"France","Oman",0.00,17811.34
"France","Pakistan",0.00,64248.43
"France","Panama",0.00,90186.9
"France","PapuaNewGuinea",0.00,1595.355
"France","Paraguay",0.00,20716.41
"France","Peru",0.00,18465.78
"France","Philippines",0.00,64594.82
"France","Poland",0.02,350079.1
"France","Portugal",0.03,480155.9
"France","Qatar",0.00,11488.27
"France","RepublicofMoldova",0.00,5197.02
"France","Romania",0.00,70019.63
"France","RussianFederation",0.03,538879
"France","SaintLucia",0.00,1031.286
"France","SaintVincentandGrenadines",0.00,718.727
"France","SaudiArabia",0.01,268963.3
"France","Senegal",0.00,74346.68
"France","Seychelles",0.00,1511.839
"France","Singapore",0.02,370308.3
"France","Slovakia",0.00,66605.61
"France","Slovenia",0.00,55178.71
"France","SouthAfrica",0.01,211054.2
"France","Spain",0.17,3295158
"France","SriLanka",0.00,6123.522
"France","Suriname",0.00,487.864
"France","Swaziland",0.00,3179.454
"France","Sweden",0.06,1140381
"France","Switzerland",0.23,4334476
"France","SyrianArabRepublic",0.00,25997.36
"France","TFYRofMacedonia",0.00,10697.84
"France","Thailand",0.01,116941.5
"France","Togo",0.00,18165.89
"France","TrinidadandTobago",0.00,74841.09
"France","Tunisia",0.02,310068.1
"France","Turkey",0.01,258744.6
"France","Ukraine",0.00,45422.1
"France","UnitedArabEmirates",0.01,169360.7
"France","UnitedKingdom",0.35,6722472
"France","UnitedStates",0.19,3568311
"France","Uruguay",0.00,27749.47
"France","Uzbekistan",0.00,12081.39
"France","Venezuela",0.00,83160.81
"France","VietNam",0.01,105791.8
"France","Zambia",0.00,5457.362
"France","Zimbabwe",0.00,7267.843
"FrenchPolynesia","Germany",0.00,926
"FrenchPolynesia","NewZealand",0.00,2553.68
"FrenchPolynesia","Portugal",0.00,45.939
"FrenchPolynesia","UnitedStates",0.00,2227.291
"Gabon","Germany",0.00,1095
"Gabon","Ireland",0.00,363.574
"Gabon","Netherlands",0.00,5152.238
"Gabon","Senegal",0.00,206.661
"Gabon","Togo",0.00,330.403
"Gabon","UnitedKingdom",0.00,5100.274
"Gabon","UnitedStates",0.00,2237.326
"Gambia","Germany",0.00,639.875
"Gambia","Ghana",0.00,7.994
"Gambia","Liberia",0.00,10.568
"Gambia","Malaysia",0.00,94.633
"Gambia","Senegal",0.00,2124.357
"Gambia","SierraLeone",0.00,1.687
"Gambia","Spain",0.00,62.212
"Gambia","Thailand",0.00,585.701
"Gambia","UnitedKingdom",0.00,4306.187
"Gambia","UnitedStates",0.00,117.895
"Georgia","Germany",0.00,3837
"Georgia","IranIslamicRepublic",0.00,763.779
"Georgia","Kazakhstan",0.00,1000.099
"Georgia","Lithuania",0.00,545.997
"Georgia","RussianFederation",0.00,12588
"Georgia","Turkey",0.00,9161.554
"Georgia","Ukraine",0.01,142356
"Georgia","UnitedKingdom",0.00,2715.598
"Georgia","UnitedStates",0.00,738.952
"Germany","Ghana",0.00,15010.93
"Germany","Gibraltar",0.00,355.791
"Germany","Greece",0.03,608084.9
"Germany","Greenland",0.00,76.684
"Germany","Grenada",0.00,144.391
"Germany","Guatemala",0.00,40648.62
"Germany","Guinea",0.00,1129.117
"Germany","Haiti",0.00,2906.697
"Germany","Honduras",0.00,15101.49
"Germany","Hungary",0.04,711699
"Germany","Iceland",0.00,23291.56
"Germany","India",0.03,528595.6
"Germany","Indonesia2002",0.02,358769.9
"Germany","IranIslamicRepublic",0.01,201673.2
"Germany","Ireland",0.06,1131370
"Germany","Israel",0.03,530227
"Germany","Italy",0.43,8273599
"Germany","Jamaica",0.00,2984.065
"Germany","Japan",0.18,3543964
"Germany","Jordan",0.00,33550.63
"Germany","Kazakhstan",0.00,32106.3
"Germany","Kenya",0.00,31053.22
"Germany","Kiribati",0.00,5.809
"Germany","KoreaDemPeoples",0.00,2634.787
"Germany","KoreaRepublicof",0.04,848608.6
"Germany","Kuwait",0.00,54772.28
"Germany","Kyrgyzstan",0.00,2361.773
"Germany","Latvia",0.00,44504.8
"Germany","Lebanon",0.00,54694
"Germany","Libya",0.00,66095.96
"Germany","Lithuania",0.01,110578.6
"Germany","Luxembourg",0.03,531876.8
"Germany","Madagascar",0.00,5988.312
"Germany","Malaysia",0.01,207718.7
"Germany","Malta",0.00,26367.03
"Germany","Mauritius",0.00,10381.78
"Germany","Mexico",0.02,305533
"Germany","Mongolia",0.00,3928
"Germany","Montserrat",0.00,33.931
"Germany","Morocco",0.01,103715.8
"Germany","Namibia",0.00,3675.703
"Germany","Nepal",0.00,3513
"Germany","Netherlands",0.63,1.22e+07
"Germany","NetherlandsAntilles",0.00,1630.842
"Germany","NewZealand",0.01,131379.3
"Germany","Nicaragua",0.00,2651.046
"Germany","Nigeria",0.00,76221.67
"Germany","Norway",0.04,686625.5
"Germany","Oman",0.00,26480.88
"Germany","Pakistan",0.01,162562.8
"Germany","Panama",0.00,35307.07
"Germany","Paraguay",0.00,15403.28
"Germany","Peru",0.00,58870.3
"Germany","Philippines",0.01,118031.6
"Germany","Poland",0.08,1551682
"Germany","Portugal",0.03,659180.8
"Germany","Qatar",0.00,11286.83
"Germany","RepublicofMoldova",0.00,10897.72
"Germany","Romania",0.01,202538
"Germany","RussianFederation",0.04,783808
"Germany","Rwanda",0.00,637.973
"Germany","SaintKittsandNevis",0.00,55.22
"Germany","SaintLucia",0.00,174.573
"Germany","SaintPierreandMiquelon",0.00,53.918
"Germany","SaintVincentandGrenadines",0.00,227.322
"Germany","SaudiArabia",0.02,357115.3
"Germany","Senegal",0.00,6049.57
"Germany","SerbiaandMontenegro",0.00,35777
"Germany","Seychelles",0.00,407.269
"Germany","Singapore",0.02,414437
"Germany","Slovakia",0.02,370552.9
"Germany","Slovenia",0.02,308211
"Germany","SolomonIslands",0.00,182.774
"Germany","Somalia",0.00,108.137
"Germany","SouthAfrica",0.03,556840.5
"Germany","Spain",0.17,3332212
"Germany","SriLanka",0.00,32646
"Germany","Swaziland",0.00,512.349
"Germany","Sweden",0.10,1886435
"Germany","Switzerland",0.41,7944277
"Germany","SyrianArabRepublic",0.00,43852.36
"Germany","TFYRofMacedonia",0.00,36836.87
"Germany","TanzaniaUnitedRepublic",0.00,6463
"Germany","Thailand",0.02,342011
"Germany","Togo",0.00,857.845
"Germany","TrinidadandTobago",0.00,9461.439
"Germany","Tunisia",0.00,56205.01
"Germany","Turkey",0.04,829599.9
"Germany","Turkmenistan",0.00,8878.456
"Germany","Uganda",0.00,2315.802
"Germany","Ukraine",0.01,168338
"Germany","UnitedArabEmirates",0.01,118867.6
"Germany","UnitedKingdom",0.41,7904185
"Germany","UnitedStates",0.32,6232679
"Germany","Uruguay",0.00,36952
"Germany","Uzbekistan",0.00,48992.86
"Germany","Venezuela",0.01,103979.3
"Germany","VietNam",0.00,22686
"Germany","Zambia",0.00,2167.342
"Germany","Zimbabwe",0.00,10994.12
"Ghana","Ireland",0.00,1006.233
"Ghana","KoreaRepublicof",0.00,540.036
"Ghana","Lebanon",0.00,146.075
"Ghana","Malaysia",0.00,316.112
"Ghana","Mexico",0.00,45.99
"Ghana","Netherlands",0.00,19115.27
"Ghana","Nigeria",0.00,4342.554
"Ghana","Poland",0.00,1249.011
"Ghana","Senegal",0.00,566.73
"Ghana","Slovenia",0.00,525.258
"Ghana","SouthAfrica",0.00,18176.19
"Ghana","Thailand",0.00,2521.135
"Ghana","Togo",0.00,896.27
"Ghana","UnitedKingdom",0.00,42036.48
"Ghana","UnitedStates",0.00,21709.17
"Gibraltar","Ireland",0.00,56.187
"Gibraltar","Netherlands",0.00,632.056
"Gibraltar","Spain",0.00,4292.265
"Gibraltar","Switzerland",0.00,311.452
"Gibraltar","UnitedKingdom",0.00,7817.964
"Greece","Guinea",0.00,1576.316
"Greece","Hungary",0.00,12751.25
"Greece","Iceland",0.00,23.594
"Greece","India",0.00,9574.653
"Greece","Indonesia2002",0.00,2223.517
"Greece","IranIslamicRepublic",0.00,1673.198
"Greece","Ireland",0.00,39487.05
"Greece","Israel",0.01,142684.7
"Greece","Italy",0.03,489210.3
"Greece","Japan",0.00,9163.343
"Greece","Jordan",0.00,3623.082
"Greece","KoreaDemPeoples",0.00,23.556
"Greece","KoreaRepublicof",0.00,24846.04
"Greece","Latvia",0.00,392.677
"Greece","Lebanon",0.00,8848.846
"Greece","Libya",0.00,8431.754
"Greece","Luxembourg",0.00,690.772
"Greece","Malaysia",0.00,1117.851
"Greece","Malta",0.00,2998.932
"Greece","Mexico",0.00,2306.748
"Greece","Morocco",0.00,4024.67
"Greece","Namibia",0.00,7.171
"Greece","Netherlands",0.01,280883.6
"Greece","NewZealand",0.00,1501.736
"Greece","Nigeria",0.00,2897.367
"Greece","Norway",0.00,11115.5
"Greece","Pakistan",0.00,1832.107
"Greece","Panama",0.00,1887.263
"Greece","Philippines",0.00,72.291
"Greece","Poland",0.00,7917.416
"Greece","Portugal",0.00,5638.648
"Greece","Romania",0.00,34612.26
"Greece","RussianFederation",0.00,22899.69
"Greece","SaudiArabia",0.00,11590.43
"Greece","SerbiaandMontenegro",0.00,2853.467
"Greece","Singapore",0.00,23641.69
"Greece","Slovakia",0.00,2523.981
"Greece","Slovenia",0.00,2386.647
"Greece","Somalia",0.00,27.149
"Greece","SouthAfrica",0.00,4259.027
"Greece","Spain",0.00,77440.2
"Greece","SriLanka",0.00,16.005
"Greece","Sweden",0.00,36338.82
"Greece","Switzerland",0.01,245439.7
"Greece","SyrianArabRepublic",0.00,4994.048
"Greece","TFYRofMacedonia",0.00,1819.554
"Greece","Thailand",0.00,3401.515
"Greece","Tunisia",0.00,7472.655
"Greece","Turkey",0.00,40853.38
"Greece","Ukraine",0.00,6500.209
"Greece","UnitedArabEmirates",0.00,5022.765
"Greece","UnitedKingdom",0.01,264573
"Greece","UnitedStates",0.00,63349.27
"Greece","Uruguay",0.00,12.985
"Greece","Venezuela",0.00,1397.151
"Greenland","Spain",0.00,4.839
"Grenada","Ireland",0.00,32.381
"Grenada","SaintKittsandNevis",0.00,10.309
"Grenada","SaintLucia",0.00,244.743
"Grenada","SaintVincentandGrenadines",0.00,66.215
"Grenada","TrinidadandTobago",0.00,2116.66
"Guatemala","Honduras",0.00,41093.04
"Guatemala","Indonesia2002",0.00,162.311
"Guatemala","Ireland",0.00,3834.124
"Guatemala","Italy",0.00,9113.755
"Guatemala","Jamaica",0.00,1142.755
"Guatemala","Japan",0.00,4801.01
"Guatemala","KoreaRepublicof",0.00,1452.725
"Guatemala","Malaysia",0.00,101.674
"Guatemala","Mexico",0.00,75430.75
"Guatemala","Netherlands",0.00,14944.7
"Guatemala","NewZealand",0.00,91.154
"Guatemala","Nicaragua",0.00,18655.7
"Guatemala","Norway",0.00,31.943
"Guatemala","Panama",0.00,17221.88
"Guatemala","Peru",0.00,1120.657
"Guatemala","Portugal",0.00,1110.7
"Guatemala","Romania",0.00,3103.493
"Guatemala","Spain",0.00,8372.187
"Guatemala","Sweden",0.00,776.294
"Guatemala","Switzerland",0.00,8012.823
"Guatemala","Thailand",0.00,132.94
"Guatemala","TrinidadandTobago",0.00,1322.166
"Guatemala","Turkey",0.00,373.663
"Guatemala","UnitedKingdom",0.00,15911
"Guatemala","UnitedStates",0.01,201034
"Guatemala","Uruguay",0.00,11.775
"Guatemala","Venezuela",0.00,5821.002
"GuineaBissau","Indonesia2002",0.00,246.466
"GuineaBissau","Portugal",0.00,2967.015
"Guinea","KoreaRepublicof",0.00,367.631
"Guinea","Lebanon",0.00,174.819
"Guinea","Malaysia",0.00,196.522
"Guinea","Nigeria",0.00,476.604
"Guinea","RussianFederation",0.00,13751.23
"Guinea","Senegal",0.00,2215.174
"Guinea","Singapore",0.00,606.584
"Guinea","SouthAfrica",0.00,533.298
"Guinea","Togo",0.00,20.965
"Guyana","India",0.00,58.878
"Guyana","Jamaica",0.00,1086.411
"Guyana","NetherlandsAntilles",0.00,8022.154
"Guyana","SaintLucia",0.00,67.927
"Guyana","SaintVincentandGrenadines",0.00,78.204
"Guyana","Suriname",0.00,501.52
"Guyana","TrinidadandTobago",0.00,16232.61
"Guyana","UnitedKingdom",0.00,4821.297
"Guyana","UnitedStates",0.00,13383.97
"Haiti","Ireland",0.00,133.31
"Haiti","Israel",0.00,25.752
"Haiti","Japan",0.00,492.215
"Haiti","Panama",0.00,47.719
"Haiti","Switzerland",0.00,2607.99
"Haiti","TrinidadandTobago",0.00,595.924
"Haiti","UnitedKingdom",0.00,2080.545
"Haiti","UnitedStates",0.00,24343.97
"Honduras","Italy",0.00,1738.141
"Honduras","Jamaica",0.00,74.502
"Honduras","KoreaRepublicof",0.00,293.686
"Honduras","Mexico",0.00,15252.48
"Honduras","Netherlands",0.00,5968.462
"Honduras","Nicaragua",0.00,8603.025
"Honduras","Panama",0.00,2034.936
"Honduras","Peru",0.00,34.576
"Honduras","Spain",0.00,2563.966
"Honduras","Switzerland",0.00,20792.62
"Honduras","UnitedKingdom",0.00,3378.179
"Honduras","UnitedStates",0.01,104303.9
"Hungary","India",0.00,11155.82
"Hungary","Indonesia2002",0.00,1499.365
"Hungary","IranIslamicRepublic",0.00,8395.428
"Hungary","Ireland",0.00,11399.84
"Hungary","Israel",0.00,30396
"Hungary","Italy",0.02,363956.8
"Hungary","Japan",0.00,34740
"Hungary","Jordan",0.00,1882.707
"Hungary","Kazakhstan",0.00,7314.997
"Hungary","KoreaDemPeoples",0.00,282.71
"Hungary","KoreaRepublicof",0.00,3496.09
"Hungary","Kyrgyzstan",0.00,144.152
"Hungary","Latvia",0.00,958.134
"Hungary","Lithuania",0.00,8661.296
"Hungary","Luxembourg",0.00,1602.213
"Hungary","Malaysia",0.00,1924.337
"Hungary","Malta",0.00,1546.825
"Hungary","Mexico",0.00,1805
"Hungary","Morocco",0.00,387.911
"Hungary","Namibia",0.00,3.537
"Hungary","Netherlands",0.01,146896.5
"Hungary","Norway",0.00,1881.56
"Hungary","Pakistan",0.00,14430.06
"Hungary","Paraguay",0.00,502.999
"Hungary","Philippines",0.00,517.837
"Hungary","Poland",0.01,122773
"Hungary","Portugal",0.00,3054.237
"Hungary","RepublicofMoldova",0.00,1736.237
"Hungary","Romania",0.00,92289
"Hungary","RussianFederation",0.01,221548
"Hungary","SaudiArabia",0.00,840.148
"Hungary","SerbiaandMontenegro",0.00,8541
"Hungary","SierraLeone",0.00,73.608
"Hungary","Singapore",0.00,10882.44
"Hungary","Slovakia",0.01,97715
"Hungary","Slovenia",0.00,63548.73
"Hungary","SouthAfrica",0.00,4924.68
"Hungary","Spain",0.00,33094.78
"Hungary","Sweden",0.00,27920.57
"Hungary","Switzerland",0.01,138945.1
"Hungary","TFYRofMacedonia",0.00,9034.283
"Hungary","Tajikistan",0.00,81.332
"Hungary","Thailand",0.00,5038.723
"Hungary","Turkey",0.00,16373.31
"Hungary","Ukraine",0.01,115499
"Hungary","UnitedArabEmirates",0.00,941.408
"Hungary","UnitedKingdom",0.01,144019
"Hungary","UnitedStates",0.00,61281.18
"Hungary","VietNam",0.00,6335
"Iceland","India",0.00,364.275
"Iceland","Ireland",0.00,1565.867
"Iceland","Italy",0.00,1433.31
"Iceland","Japan",0.00,525.589
"Iceland","Luxembourg",0.00,16.053
"Iceland","Netherlands",0.00,16123.21
"Iceland","Norway",0.00,5232.809
"Iceland","Portugal",0.00,67.272
"Iceland","RussianFederation",0.00,1506.192
"Iceland","Slovenia",0.00,35.05
"Iceland","SouthAfrica",0.00,31.177
"Iceland","Spain",0.00,899.172
"Iceland","Sweden",0.00,18347.85
"Iceland","UnitedKingdom",0.00,26108
"Iceland","UnitedStates",0.00,5692.519
"India","Indonesia2002",0.01,122552
"India","IranIslamicRepublic",0.01,120833
"India","Ireland",0.00,8258.333
"India","Israel",0.01,95948.59
"India","Italy",0.01,228365.5
"India","Japan",0.02,385045.7
"India","Jordan",0.01,112781.3
"India","Kenya",0.00,30258.13
"India","KoreaDemPeoples",0.00,16801.82
"India","KoreaRepublicof",0.02,400303.3
"India","Kuwait",0.01,218990.9
"India","Libya",0.00,43496.2
"India","Luxembourg",0.00,273.484
"India","Madagascar",0.00,824.943
"India","Malawi",0.00,987.869
"India","Malaysia",0.00,47488.27
"India","Malta",0.00,2552.841
"India","Mauritius",0.00,5874.796
"India","Mexico",0.00,35181.21
"India","Morocco",0.02,327696.8
"India","Mozambique",0.00,1371.496
"India","Namibia",0.00,328.557
"India","Nepal",0.00,34575.45
"India","Netherlands",0.02,300142.3
"India","NewZealand",0.00,3875.689
"India","Nigeria",0.00,46037.87
"India","Norway",0.00,5097.159
"India","Oman",0.00,9345.209
"India","Pakistan",0.00,21452.07
"India","Paraguay",0.00,1416.538
"India","Peru",0.00,1757.422
"India","Philippines",0.00,12515.4
"India","Poland",0.00,5887.819
"India","Portugal",0.00,3349.086
"India","Qatar",0.01,99305.04
"India","Romania",0.00,46728.45
"India","RussianFederation",0.01,170023
"India","SaudiArabia",0.03,522121.3
"India","Senegal",0.01,105711.8
"India","SerbiaandMontenegro",0.00,5056.441
"India","Singapore",0.01,247382
"India","Slovakia",0.00,5010.838
"India","Slovenia",0.00,356.96
"India","SouthAfrica",0.01,122883
"India","Spain",0.00,83704.59
"India","SriLanka",0.00,50945.36
"India","Swaziland",0.00,425.827
"India","Sweden",0.00,22574.71
"India","Switzerland",0.01,115448.9
"India","SyrianArabRepublic",0.00,2736.301
"India","TanzaniaUnitedRepublic",0.00,11368.9
"India","Thailand",0.01,106100.7
"India","Togo",0.00,381.172
"India","Tunisia",0.01,98079.24
"India","Turkey",0.00,39248.13
"India","Turkmenistan",0.00,469.687
"India","Uganda",0.00,7911.358
"India","Ukraine",0.00,34113.57
"India","UnitedArabEmirates",0.01,224423.1
"India","UnitedKingdom",0.01,284389.5
"India","UnitedStates",0.05,935594.6
"India","Venezuela",0.00,1869.695
"India","VietNam",0.00,32126.91
"India","Yemen",0.00,11199.27
"India","Zimbabwe",0.00,6389.17
"Indonesia2002","IranIslamicRepublic",0.00,5220.251
"Indonesia2002","Ireland",0.00,6695.214
"Indonesia2002","Italy",0.00,94591.7
"Indonesia2002","Japan",0.06,1237737
"Indonesia2002","Jordan",0.00,18987.54
"Indonesia2002","Kenya",0.00,2757.177
"Indonesia2002","KoreaDemPeoples",0.00,9885.043
"Indonesia2002","KoreaRepublicof",0.03,531086.3
"Indonesia2002","Kuwait",0.00,660.623
"Indonesia2002","LaoPeoplesDemRep",0.00,287.202
"Indonesia2002","Libya",0.00,7472.917
"Indonesia2002","Luxembourg",0.00,731.848
"Indonesia2002","Madagascar",0.00,759.074
"Indonesia2002","Malaysia",0.01,194254.1
"Indonesia2002","Mexico",0.00,3096.348
"Indonesia2002","Morocco",0.00,1593.005
"Indonesia2002","Mozambique",0.00,1294.991
"Indonesia2002","Myanmar",0.00,15785.4
"Indonesia2002","Namibia",0.00,45.469
"Indonesia2002","Netherlands",0.01,211506.9
"Indonesia2002","NewZealand",0.00,9184.137
"Indonesia2002","Niger",0.00,429.764
"Indonesia2002","Nigeria",0.00,18591.46
"Indonesia2002","Norway",0.00,3439.858
"Indonesia2002","Oman",0.00,694.243
"Indonesia2002","Pakistan",0.00,11252.38
"Indonesia2002","Panama",0.00,428.986
"Indonesia2002","PapuaNewGuinea",0.00,1523.835
"Indonesia2002","Paraguay",0.00,81.916
"Indonesia2002","Philippines",0.01,103402.5
"Indonesia2002","Poland",0.00,2817.373
"Indonesia2002","Qatar",0.00,6844.163
"Indonesia2002","Romania",0.00,5656.138
"Indonesia2002","RussianFederation",0.00,7013.573
"Indonesia2002","SaudiArabia",0.01,149102.7
"Indonesia2002","Senegal",0.00,107.007
"Indonesia2002","SouthAfrica",0.00,13266.45
"Indonesia2002","Spain",0.00,47571.2
"Indonesia2002","SriLanka",0.00,5859.177
"Indonesia2002","Suriname",0.00,184.039
"Indonesia2002","Swaziland",0.00,567.542
"Indonesia2002","Sweden",0.00,7934.324
"Indonesia2002","Switzerland",0.01,119625.8
"Indonesia2002","SyrianArabRepublic",0.00,4272.292
"Indonesia2002","Thailand",0.01,255557.2
"Indonesia2002","Togo",0.00,225.392
"Indonesia2002","TrinidadandTobago",0.00,122.856
"Indonesia2002","Tunisia",0.00,11575.47
"Indonesia2002","Turkey",0.00,10148.7
"Indonesia2002","Ukraine",0.00,1742
"Indonesia2002","UnitedArabEmirates",0.00,29286.79
"Indonesia2002","UnitedKingdom",0.01,164621.2
"Indonesia2002","UnitedStates",0.03,603220.9
"Indonesia2002","Venezuela",0.00,2433.678
"Indonesia2002","Zimbabwe",0.00,29.18
"IranIslamicRepublic","Ireland",0.00,3019.356
"IranIslamicRepublic","Italy",0.00,72715.33
"IranIslamicRepublic","Japan",0.00,44332.88
"IranIslamicRepublic","Jordan",0.00,29496.88
"IranIslamicRepublic","Kazakhstan",0.00,7283.458
"IranIslamicRepublic","KoreaRepublicof",0.01,111480.9
"IranIslamicRepublic","Kuwait",0.00,2664.255
"IranIslamicRepublic","Kyrgyzstan",0.00,934.121
"IranIslamicRepublic","Lebanon",0.00,654.351
"IranIslamicRepublic","Malaysia",0.00,11849.46
"IranIslamicRepublic","Malta",0.00,33.286
"IranIslamicRepublic","Mexico",0.00,1236.97
"IranIslamicRepublic","Morocco",0.00,27636.78
"IranIslamicRepublic","Netherlands",0.01,104440.9
"IranIslamicRepublic","NewZealand",0.00,84.35
"IranIslamicRepublic","Norway",0.00,3510.859
"IranIslamicRepublic","Oman",0.00,827.1541
"IranIslamicRepublic","Pakistan",0.00,6783.583
"IranIslamicRepublic","Peru",0.00,402.558
"IranIslamicRepublic","Philippines",0.00,1472.964
"IranIslamicRepublic","Poland",0.00,3407.275
"IranIslamicRepublic","Portugal",0.00,6166.723
"IranIslamicRepublic","Qatar",0.00,725.171
"IranIslamicRepublic","Romania",0.00,1059.404
"IranIslamicRepublic","RussianFederation",0.00,17844.88
"IranIslamicRepublic","SaudiArabia",0.00,44011.13
"IranIslamicRepublic","Singapore",0.00,12330.05
"IranIslamicRepublic","Slovakia",0.00,295.075
"IranIslamicRepublic","SouthAfrica",0.00,7786.888
"IranIslamicRepublic","Spain",0.00,88575.13
"IranIslamicRepublic","SriLanka",0.00,7982.191
"IranIslamicRepublic","Sweden",0.00,12376.42
"IranIslamicRepublic","Switzerland",0.00,81308.02
"IranIslamicRepublic","Tajikistan",0.00,2382.641
"IranIslamicRepublic","Thailand",0.00,17648.59
"IranIslamicRepublic","Tunisia",0.00,17457.05
"IranIslamicRepublic","Turkey",0.00,53431.82
"IranIslamicRepublic","Turkmenistan",0.00,2994.969
"IranIslamicRepublic","Ukraine",0.00,2360.967
"IranIslamicRepublic","UnitedArabEmirates",0.01,123049.6
"IranIslamicRepublic","UnitedKingdom",0.01,108427.9
"Iraq","Pakistan",0.00,593.772
"Iraq","SyrianArabRepublic",0.00,37.842
"Iraq","VietNam",0.00,1710.974
"Ireland","Israel",0.00,23892.93
"Ireland","Italy",0.03,559326.6
"Ireland","Japan",0.04,830601.9
"Ireland","Jordan",0.00,3440.332
"Ireland","Kenya",0.00,5354.954
"Ireland","KoreaDemPeoples",0.00,242.18
"Ireland","KoreaRepublicof",0.00,44703.46
"Ireland","Kuwait",0.00,3260.769
"Ireland","Latvia",0.00,6988.321
"Ireland","Lithuania",0.00,23337.81
"Ireland","Luxembourg",0.00,15586.26
"Ireland","Madagascar",0.00,86.629
"Ireland","Malaysia",0.00,7396.685
"Ireland","Malta",0.00,2494.252
"Ireland","Mexico",0.00,70315.72
"Ireland","Morocco",0.00,37784.88
"Ireland","Namibia",0.00,254.099
