source,target,weight,flow
"Azerbaijan","NewZealand",0.000000,13.064
"Azerbaijan","Oman",0.000004,130.195
"Azerbaijan","Pakistan",0.000099,3657.228
"Azerbaijan","Poland",0.000016,596.783
"Azerbaijan","Qatar",0.000000,.48
"Azerbaijan","RepublicofMoldova",0.000000,.265
"Azerbaijan","RussianFederation",0.002664,98874.12
"Azerbaijan","SaudiArabia",0.000001,19.704
"Azerbaijan","Singapore",0.000001,25.529
"Azerbaijan","Slovakia",0.000003,93.525
"Azerbaijan","SouthAfrica",0.000000,.238
"Azerbaijan","Spain",0.000053,1966.072
"Azerbaijan","Sweden",0.000014,536.76
"Azerbaijan","Switzerland",0.000005,184.521
"Azerbaijan","TanzaniaUnitedRepublic",0.000000,2.081
"Azerbaijan","Thailand",0.000000,11.468
"Azerbaijan","Turkey",0.000675,25067.16
"Azerbaijan","Turkmenistan",0.000008,298.789
"Azerbaijan","Ukraine",0.000297,11025.65
"Azerbaijan","UnitedArabEmirates",0.000020,753.677
"Azerbaijan","UnitedKingdom",0.000072,2668.347
"Azerbaijan","UnitedStates",0.000032,1197.57
"Azerbaijan","Uzbekistan",0.000057,2133.393
"Azerbaijan","Venezuela",0.000115,4269.888
"Bahamas","Bermuda",0.000000,11.896
"Bahamas","Brazil",0.000001,42.381
"Bahamas","Canada",0.000031,1167.638
"Bahamas","Chile",0.000016,600.789
"Bahamas","China",0.000001,35.969
"Bahamas","Colombia",0.000000,8.985001
"Bahamas","CostaRica",0.000000,11.537
"Bahamas","Cuba",0.000000,8.132
"Bahamas","DominicanRepublic",0.000001,42.409
"Bahamas","Ecuador",0.000010,380.732
"Bahamas","Finland",0.000001,36.238
"Bahamas","France",0.000001,22.516
"Bahamas","Germany",0.000002,85.896
"Bahamas","Greece",0.000002,91.51299
"Bahamas","Guyana",0.000001,20.666
"Bahamas","Haiti",0.000000,9.366
"Bahamas","Honduras",0.000000,6.142
"Bahamas","India",0.000001,28.907
"Bahamas","Indonesia",0.000001,22.566
"Bahamas","Ireland",0.000000,1.403
"Bahamas","Italy",0.000002,73.732
"Bahamas","Jamaica",0.000004,139.915
"Bahamas","Japan",0.000000,9.156
"Bahamas","Malaysia",0.000003,129.668
"Bahamas","Mexico",0.000001,21.857
"Bahamas","Netherlands",0.000002,90.311
"Bahamas","Nigeria",0.000001,29.963
"Bahamas","Norway",0.000023,842.083
"Bahamas","Peru",0.000004,163.037
"Bahamas","Poland",0.000000,6.505
"Bahamas","Singapore",0.000000,.675
"Bahamas","Spain",0.000000,17.722
"Bahamas","Thailand",0.000019,701.006
"Bahamas","TrinidadandTobago",0.000002,88.53999
"Bahamas","Turkey",0.000000,8.582
"Bahamas","Ukraine",0.000001,23.052
"Bahamas","UnitedArabEmirates",0.000002,81.17
"Bahamas","UnitedKingdom",0.000002,84.014
"Bahamas","UnitedStates",0.001279,47484.63
"Bahrain","Bangladesh",0.000008,285.01
"Bahrain","Belgium",0.000169,6272.979
"Bahrain","Bulgaria",0.000000,1.175
"Bahrain","Cameroon",0.000038,1427.343
"Bahrain","Canada",0.000279,10366.3
"Bahrain","China",0.000548,20350.19
"Bahrain","ChinaHongKongSAR",0.000023,863.172
"Bahrain","ChinaTaiwanProvince",0.000063,2323.371
"Bahrain","Cyprus",0.000001,34.207
"Bahrain","Denmark",0.000001,23.53
"Bahrain","Ecuador",0.000044,1650.887
"Bahrain","Egypt",0.000050,1857.86
"Bahrain","Ethiopia",0.000406,15077.77
"Bahrain","Finland",0.000098,3626.957
"Bahrain","France",0.000013,464.611
"Bahrain","Germany",0.000441,16363.09
"Bahrain","Ghana",0.000002,70.062
"Bahrain","Greece",0.000037,1365.702
"Bahrain","Hungary",0.000003,109.004
"Bahrain","India",0.003166,117537.7
"Bahrain","Indonesia",0.000075,2791.398
"Bahrain","Ireland",0.000000,8.614
"Bahrain","Italy",0.000085,3155.816
"Bahrain","Japan",0.000043,1590.094
"Bahrain","Jordan",0.000020,725.614
"Bahrain","Kenya",0.000087,3219.302
"Bahrain","KoreaRepublicof",0.000198,7334.12
"Bahrain","Kuwait",0.000017,648.588
"Bahrain","Lebanon",0.000013,466.818
"Bahrain","Libya",0.000000,9.213
"Bahrain","Madagascar",0.000090,3354.657
"Bahrain","Malaysia",0.000649,24078.17
"Bahrain","Malta",0.000000,2.499
"Bahrain","Morocco",0.000002,87.483
"Bahrain","Mozambique",0.000049,1836.059
"Bahrain","Namibia",0.000000,7.597
"Bahrain","Netherlands",0.000137,5090.577
"Bahrain","Nigeria",0.000004,142.155
"Bahrain","Oman",0.002596,96371.94
"Bahrain","Pakistan",0.000818,30355.49
"Bahrain","Philippines",0.000007,276.042
"Bahrain","Poland",0.000000,11.241
"Bahrain","Qatar",0.003235,120072.1
"Bahrain","RussianFederation",0.000010,366.488
"Bahrain","SaudiArabia",0.000885,32869.49
"Bahrain","Singapore",0.000026,957.579
"Bahrain","Slovakia",0.000012,445.592
"Bahrain","SouthAfrica",0.000118,4375.077
"Bahrain","Spain",0.000058,2147.807
"Bahrain","SriLanka",0.000008,289.004
"Bahrain","Sudan",0.000056,2062.503
"Bahrain","Sweden",0.000009,324.807
"Bahrain","Switzerland",0.000004,132.34
"Bahrain","SyrianArabRepublic",0.000008,303.212
"Bahrain","TanzaniaUnitedRepublic",0.000025,936.076
"Bahrain","Thailand",0.000136,5038.12
"Bahrain","Turkey",0.000066,2461.725
"Bahrain","Uganda",0.000005,201.21
"Bahrain","UnitedArabEmirates",0.002194,81451.24
"Bahrain","UnitedKingdom",0.000043,1577.939
"Bahrain","UnitedStates",0.001499,55632.8
"Bahrain","Yemen",0.000003,109.523
"Bahrain","Zambia",0.000000,14.683
"Bangladesh","Belarus",0.000000,10.949
"Bangladesh","Belgium",0.000111,4122.059
"Bangladesh","Benin",0.001229,45627.13
"Bangladesh","Bhutan",0.000488,18124.13
"Bangladesh","Brazil",0.001957,72657.03
"Bangladesh","Bulgaria",0.000003,112.388
"Bangladesh","Cambodia",0.000002,83.248
"Bangladesh","Canada",0.003444,127856.9
"Bangladesh","Chile",0.000019,687.05
"Bangladesh","China",0.008592,318931.3
"Bangladesh","ChinaHongKongSAR",0.000242,8968.007
"Bangladesh","ChinaTaiwanProvince",0.000409,15165.84
"Bangladesh","CotedIvoire",0.000764,28342.36
"Bangladesh","Cyprus",0.000004,142.932
"Bangladesh","CzechRepublic",0.000020,728.382
"Bangladesh","Denmark",0.000001,40.299
"Bangladesh","Egypt",0.000381,14146.2
"Bangladesh","Ethiopia",0.000047,1743.816
"Bangladesh","Finland",0.000116,4304.96
"Bangladesh","France",0.000091,3396.251
"Bangladesh","Germany",0.000447,16580.21
"Bangladesh","Ghana",0.000079,2917.886
"Bangladesh","Greece",0.000054,2014.99
"Bangladesh","Hungary",0.000001,36.164
"Bangladesh","India",0.026466,982442.6
"Bangladesh","Indonesia",0.003669,136179.8
"Bangladesh","IranIslamicRepublic",0.000238,8820.791
"Bangladesh","Iraq",0.000010,382.77
"Bangladesh","Ireland",0.000030,1108.195
"Bangladesh","Italy",0.000316,11732.58
"Bangladesh","Japan",0.001905,70716.95
"Bangladesh","Jordan",0.000137,5099.2
"Bangladesh","Kenya",0.000017,641.705
"Bangladesh","KoreaRepublicof",0.001424,52878.22
"Bangladesh","Kuwait",0.004232,157081
"Bangladesh","Lebanon",0.000002,83.772
"Bangladesh","Madagascar",0.000043,1590.927
"Bangladesh","Malaysia",0.000678,25178.32
"Bangladesh","Mauritius",0.000001,54.254
"Bangladesh","Mexico",0.000020,749.107
"Bangladesh","Morocco",0.000242,9000.304
"Bangladesh","Mozambique",0.000122,4533.042
"Bangladesh","Myanmar",0.000908,33694.45
"Bangladesh","Nepal",0.000057,2107.091
"Bangladesh","Netherlands",0.000178,6618.027
"Bangladesh","NewZealand",0.001121,41605.45
"Bangladesh","Nigeria",0.000048,1794.847
"Bangladesh","Norway",0.000034,1263.887
"Bangladesh","Oman",0.000038,1396.882
"Bangladesh","Pakistan",0.002026,75201.75
"Bangladesh","Peru",0.000009,332.795
"Bangladesh","Philippines",0.000147,5470.158
"Bangladesh","Poland",0.000006,234.077
"Bangladesh","Portugal",0.000019,691.945
"Bangladesh","Qatar",0.000006,227.457
"Bangladesh","RepublicofMoldova",0.000006,215.049
"Bangladesh","RussianFederation",0.000299,11114.19
"Bangladesh","SaudiArabia",0.000747,27746.82
"Bangladesh","Singapore",0.002223,82531.21
"Bangladesh","Slovenia",0.000001,40.997
"Bangladesh","SouthAfrica",0.000117,4358.716
"Bangladesh","Spain",0.000376,13940.72
"Bangladesh","SriLanka",0.000345,12804.01
"Bangladesh","Sudan",0.000075,2767.91
"Bangladesh","Sweden",0.000354,13151.65
"Bangladesh","Switzerland",0.000009,344.931
"Bangladesh","SyrianArabRepublic",0.000012,448.777
"Bangladesh","TanzaniaUnitedRepublic",0.000288,10678.17
"Bangladesh","Thailand",0.001952,72475.13
"Bangladesh","Turkey",0.000351,13042.73
"Bangladesh","Uganda",0.000080,2956.423
"Bangladesh","Ukraine",0.000082,3042.687
"Bangladesh","UnitedArabEmirates",0.002454,91099.92
"Bangladesh","UnitedKingdom",0.001204,44711.55
"Bangladesh","UnitedStates",0.012384,459703.7
"Bangladesh","Uruguay",0.000227,8409.183
"Bangladesh","VietNam",0.000518,19222.05
"Bangladesh","Yemen",0.000013,482.603
"Barbados","Belize",0.000000,1.002
"Barbados","BritishVirginIslands",0.000004,134.909
"Barbados","Canada",0.000013,490.288
"Barbados","China",0.000002,77.154
"Barbados","Dominica",0.000003,119.067
"Barbados","DominicanRepublic",0.000007,276.845
"Barbados","France",0.000001,32.781
"Barbados","Germany",0.000001,28.503
"Barbados","Grenada",0.000005,182.844
"Barbados","Guyana",0.000072,2655.894
"Barbados","India",0.000001,35.337
"Barbados","Jamaica",0.000002,81.258
"Barbados","Mexico",0.000002,73.879
"Barbados","Netherlands",0.000010,370.685
"Barbados","Nicaragua",0.000000,1.499
"Barbados","Panama",0.000001,19.839
"Barbados","Peru",0.000000,13.389
"Barbados","Philippines",0.000001,34.218
"Barbados","SaintKittsandNevis",0.000003,98.614
"Barbados","SaintLucia",0.000014,534.287
"Barbados","SaintVincentandGrenadines",0.000024,881.124
"Barbados","Spain",0.000000,18.049
"Barbados","Thailand",0.000016,594.413
"Barbados","TrinidadandTobago",0.000007,247.517
"Barbados","UnitedArabEmirates",0.000026,958.126
"Barbados","UnitedKingdom",0.000013,470.478
"Barbados","UnitedStates",0.000589,21860.58
"Belarus","Belgium",0.000785,29143.77
"Belarus","Bulgaria",0.000030,1131.814
"Belarus","Canada",0.000039,1448.631
"Belarus","China",0.000697,25859.86
"Belarus","CzechRepublic",0.000165,6108.785
"Belarus","Denmark",0.000099,3672.453
"Belarus","Egypt",0.000002,67.206
"Belarus","Estonia",0.000238,8836.723
"Belarus","Ethiopia",0.000028,1039.288
"Belarus","Finland",0.000308,11421.51
"Belarus","France",0.000122,4542.59
"Belarus","Georgia",0.000025,910.736
"Belarus","Germany",0.002045,75898.08
"Belarus","Ghana",0.000001,49.719
"Belarus","Greece",0.000001,35.213
"Belarus","Hungary",0.000072,2685.818
"Belarus","India",0.000093,3442.928
"Belarus","IranIslamicRepublic",0.000305,11311.62
"Belarus","Israel",0.000001,44.721
"Belarus","Italy",0.000289,10734.77
"Belarus","Japan",0.000012,437.415
"Belarus","Kazakhstan",0.000234,8679.787
"Belarus","KoreaRepublicof",0.000012,440.913
"Belarus","Kyrgyzstan",0.000051,1889.577
"Belarus","Latvia",0.001752,65037.6
"Belarus","Lebanon",0.000000,15.033
"Belarus","Lithuania",0.002451,90987.66
"Belarus","Mongolia",0.000005,190.742
"Belarus","Netherlands",0.001282,47593.43
"Belarus","Norway",0.000003,119.212
"Belarus","Poland",0.003166,117505.7
"Belarus","Qatar",0.000002,59.696
"Belarus","RepublicofMoldova",0.000101,3748.964
"Belarus","Romania",0.000146,5434.88
"Belarus","RussianFederation",0.016555,614537
"Belarus","SaudiArabia",0.000000,15.251
"Belarus","Serbia",0.000087,3235.534
"Belarus","Slovakia",0.000063,2335.469
"Belarus","Slovenia",0.000141,5215.701
"Belarus","Spain",0.000005,182.05
"Belarus","Sweden",0.000158,5860.291
"Belarus","Switzerland",0.000002,70.287
"Belarus","Tajikistan",0.000081,3008.132
"Belarus","Turkey",0.000453,16832.95
"Belarus","Turkmenistan",0.000039,1443.536
"Belarus","Ukraine",0.001042,38668.07
"Belarus","UnitedArabEmirates",0.000039,1446.058
"Belarus","UnitedKingdom",0.000008,301.747
"Belarus","UnitedStates",0.000011,402.271
"Belarus","Uzbekistan",0.000786,29182.17
"Belarus","VietNam",0.000302,11214.44
"Belgium","Benin",0.000116,4300.765
"Belgium","Bolivia",0.006826,253393.5
"Belgium","BosniaandHerzegovina",0.000106,3939.41
"Belgium","Botswana",0.000179,6637.237
"Belgium","Brazil",0.014531,539398.8
"Belgium","BruneiDarussalam",0.000004,133.282
"Belgium","Bulgaria",0.001366,50708.7
"Belgium","BurkinaFaso",0.000234,8692.093
"Belgium","Burundi",0.000062,2310.536
"Belgium","Cambodia",0.000019,688.007
"Belgium","Cameroon",0.003703,137448.7
"Belgium","Canada",0.010494,389536.7
"Belgium","CentralAfricanRepublic",0.000263,9773.384
"Belgium","Chad",0.000042,1575.138
"Belgium","Chile",0.004914,182405.2
"Belgium","China",0.022342,829345.2
"Belgium","ChinaHongKongSAR",0.001055,39164.36
"Belgium","ChinaMacaoSAR",0.000053,1961.629
"Belgium","ChinaTaiwanProvince",0.000921,34182.21
"Belgium","Colombia",0.000426,15826.42
"Belgium","Comoros",0.000006,211.868
"Belgium","Congo",0.000465,17269.36
"Belgium","CostaRica",0.000295,10965.55
"Belgium","CotedIvoire",0.001040,38608.91
"Belgium","Croatia",0.000212,7867.124
"Belgium","Cuba",0.000039,1462.579
"Belgium","Cyprus",0.000038,1426.896
"Belgium","CzechRepublic",0.003548,131711.9
"Belgium","DemRepoftheCongo",0.000845,31379.64
"Belgium","Denmark",0.001511,56101.52
"Belgium","Djibouti",0.000012,463.237
"Belgium","DominicanRepublic",0.000109,4038.09
"Belgium","Ecuador",0.000079,2931.941
"Belgium","Egypt",0.003267,121261.5
"Belgium","ElSalvador",0.000028,1032.526
"Belgium","EquatorialGuinea",0.000020,729.897
"Belgium","Estonia",0.000279,10356.41
"Belgium","Ethiopia",0.000223,8261.579
"Belgium","Finland",0.008436,313136.7
"Belgium","France",0.092567,3436161
"Belgium","FrenchPolynesia",0.000002,56.439
"Belgium","Gabon",0.001897,70411.59
"Belgium","Gambia",0.000045,1662.534
"Belgium","Georgia",0.000051,1877.809
"Belgium","Germany",0.105244,3906720
"Belgium","Ghana",0.000167,6202.719
"Belgium","Greece",0.000761,28243.04
"Belgium","Guatemala",0.001101,40851.91
"Belgium","Guinea",0.000108,4027.376
"Belgium","Honduras",0.000450,16722.37
"Belgium","Hungary",0.001749,64919.7
"Belgium","Iceland",0.000017,645.422
"Belgium","India",0.007073,262542
"Belgium","Indonesia",0.003194,118566.1
"Belgium","IranIslamicRepublic",0.000180,6695.598
"Belgium","Iraq",0.000010,365.428
"Belgium","Ireland",0.001857,68934.45
"Belgium","Israel",0.001811,67242.14
"Belgium","Italy",0.013093,486020.1
"Belgium","Jamaica",0.000008,312.729
"Belgium","Japan",0.003432,127381
"Belgium","Jordan",0.000196,7280.165
"Belgium","Kazakhstan",0.000780,28955.48
"Belgium","Kenya",0.000218,8082.275
"Belgium","KoreaDemPeoples",0.000003,117.532
"Belgium","KoreaRepublicof",0.002731,101363.8
"Belgium","Kuwait",0.000018,679.752
"Belgium","Kyrgyzstan",0.000031,1138.662
"Belgium","LaoPeoplesDemRep",0.000002,69.675
"Belgium","Latvia",0.001131,42000.3
"Belgium","Lebanon",0.000303,11235.9
"Belgium","Liberia",0.000021,785.001
"Belgium","Libya",0.000101,3763.781
"Belgium","Lithuania",0.002321,86150.28
"Belgium","Luxembourg",0.008572,318185.3
"Belgium","Madagascar",0.000107,3987.615
"Belgium","Malaysia",0.001013,37615.55
"Belgium","Mali",0.000080,2977.59
"Belgium","Malta",0.000021,777.625
"Belgium","Mauritania",0.000018,682.373
"Belgium","Mauritius",0.000011,406.642
"Belgium","Mexico",0.012931,479996.2
"Belgium","Montenegro",0.000002,78.766
"Belgium","Morocco",0.001535,56997.75
"Belgium","Mozambique",0.000016,582.061
"Belgium","Myanmar",0.000133,4941.757
"Belgium","Namibia",0.000116,4289.796
"Belgium","Nepal",0.000003,102.282
"Belgium","Netherlands",0.112575,4178860
"Belgium","NewCaledonia",0.000008,279.533
"Belgium","NewZealand",0.000337,12515.05
"Belgium","Nicaragua",0.000006,232.316
"Belgium","Niger",0.000037,1361.11
"Belgium","Nigeria",0.000496,18402.53
"Belgium","Norway",0.002166,80414.87
"Belgium","Oman",0.000106,3950.552
"Belgium","Pakistan",0.000915,33964.23
"Belgium","Panama",0.000008,290.204
"Belgium","Paraguay",0.000039,1445.771
"Belgium","Peru",0.004673,173478
"Belgium","Philippines",0.000336,12490.29
"Belgium","Poland",0.009080,337058.1
"Belgium","Portugal",0.001613,59858.5
"Belgium","Qatar",0.000098,3620.139
"Belgium","RepublicofMoldova",0.000044,1627.498
"Belgium","Romania",0.004548,168815.4
"Belgium","RussianFederation",0.011250,417620.6
"Belgium","Rwanda",0.000125,4631.665
"Belgium","SaoTomeandPricipe",0.000005,193.444
"Belgium","SaudiArabia",0.000700,25967.32
"Belgium","Senegal",0.000171,6364.859
"Belgium","Serbia",0.000779,28898.82
"Belgium","Seychelles",0.000003,101.283
"Belgium","SierraLeone",0.001074,39857.7
"Belgium","Singapore",0.003698,137267.4
"Belgium","SintBonaire",0.000009,320.737
"Belgium","Slovakia",0.001321,49033.01
"Belgium","Slovenia",0.000368,13646.9
"Belgium","SouthAfrica",0.004164,154568.7
"Belgium","Spain",0.008557,317634.6
"Belgium","SriLanka",0.000054,2012.558
"Belgium","StateofPalestine",0.000066,2451.094
"Belgium","Sudan",0.000086,3208.172
"Belgium","Suriname",0.000065,2427.455
"Belgium","Sweden",0.009061,336349.5
"Belgium","Switzerland",0.002277,84524.11
"Belgium","SyrianArabRepublic",0.000018,666.618
"Belgium","TFYRofMacedonia",0.000006,212.918
"Belgium","Tajikistan",0.000021,791.181
"Belgium","TanzaniaUnitedRepublic",0.000070,2613.71
"Belgium","Thailand",0.001629,60473.52
"Belgium","Togo",0.000056,2091.036
"Belgium","TrinidadandTobago",0.000005,199.607
"Belgium","Tunisia",0.000455,16902.79
"Belgium","Turkey",0.014203,527239.7
"Belgium","Turkmenistan",0.000007,271.958
"Belgium","Uganda",0.000040,1486.769
"Belgium","Ukraine",0.002890,107282.5
"Belgium","UnitedArabEmirates",0.000962,35699.41
"Belgium","UnitedKingdom",0.015374,570703.4
"Belgium","UnitedStates",0.035063,1301566
"Belgium","Uruguay",0.000077,2860.215
"Belgium","Uzbekistan",0.000119,4425.04
"Belgium","Venezuela",0.000271,10064.85
"Belgium","VietNam",0.000893,33142.91
"Belgium","Yemen",0.000003,103.043
"Belgium","Zambia",0.000668,24783.07
"Belgium","Zimbabwe",0.000213,7888.939
"Belize","Brazil",0.000030,1113.645
"Belize","Canada",0.000008,295.825
"Belize","ChinaTaiwanProvince",0.000011,425.775
"Belize","CostaRica",0.000001,37.901
"Belize","ElSalvador",0.000003,106.159
"Belize","Germany",0.000007,262.412
"Belize","Guatemala",0.000030,1109.649
"Belize","Guyana",0.000037,1355.967
"Belize","Honduras",0.000004,143.246
"Belize","India",0.000009,333.376
"Belize","Italy",0.000004,147.322
"Belize","KoreaRepublicof",0.000002,56.204
"Belize","Mexico",0.000052,1946.99
"Belize","Nicaragua",0.000000,.937
"Belize","RussianFederation",0.000028,1054.952
"Belize","SouthAfrica",0.000003,120.999
"Belize","Spain",0.000001,54.64
"Belize","Thailand",0.000054,1996.492
"Belize","TrinidadandTobago",0.000000,1.98
