source,target,weight,flow
"Austria","Mongolia",0.000021,924.002
"Austria","Montenegro",0.000250,10827.28
"Austria","Morocco",0.000244,10567.51
"Austria","Mozambique",0.000002,73.549
"Austria","Myanmar",0.000049,2123.815
"Austria","Namibia",0.000019,813.914
"Austria","Nepal",0.000000,21.566
"Austria","Netherlands",0.026233,1138248
"Austria","NewCaledonia",0.000001,59.675
"Austria","NewZealand",0.000068,2940.626
"Austria","Nicaragua",0.000019,845.977
"Austria","Niger",0.000000,12.676
"Austria","Nigeria",0.000016,698.988
"Austria","Norway",0.000481,20856.64
"Austria","Oman",0.000037,1624.777
"Austria","Pakistan",0.000076,3284.313
"Austria","Panama",0.000013,566.473
"Austria","Paraguay",0.000028,1228.397
"Austria","Peru",0.000031,1350.772
"Austria","Philippines",0.000127,5510.752
"Austria","Poland",0.010341,448706.3
"Austria","Portugal",0.000586,25437.96
"Austria","Qatar",0.000018,770.96
"Austria","RepublicofMoldova",0.000504,21875.08
"Austria","Romania",0.003482,151066.8
"Austria","RussianFederation",0.002724,118176.7
"Austria","SaudiArabia",0.000529,22959.54
"Austria","Senegal",0.000013,557.358
"Austria","Serbia",0.002518,109242.4
"Austria","Seychelles",0.000003,150.38
"Austria","SierraLeone",0.000000,10.582
"Austria","Singapore",0.000134,5813.251
"Austria","Slovakia",0.008822,382810.2
"Austria","Slovenia",0.009700,420899.8
"Austria","Somalia",0.000001,31.472
"Austria","SouthAfrica",0.000220,9551.257
"Austria","Spain",0.008723,378478
"Austria","SriLanka",0.000241,10458.22
"Austria","StateofPalestine",0.000005,230.779
"Austria","Sudan",0.000011,464.349
"Austria","Swaziland",0.000005,228.6
"Austria","Sweden",0.002743,119014
"Austria","Switzerland",0.013902,603194.8
"Austria","SyrianArabRepublic",0.000000,20.577
"Austria","TFYRofMacedonia",0.000713,30932.57
"Austria","Tajikistan",0.000040,1715.577
"Austria","TanzaniaUnitedRepublic",0.000011,494.158
"Austria","Thailand",0.000207,9002.876
"Austria","Tunisia",0.000190,8263.375
"Austria","Turkey",0.004805,208503.8
"Austria","Turkmenistan",0.000160,6949.547
"Austria","Uganda",0.000019,839.878
"Austria","Ukraine",0.001044,45291.13
"Austria","UnitedArabEmirates",0.000328,14232.27
"Austria","UnitedKingdom",0.005454,236651.7
"Austria","UnitedStates",0.001789,77608.99
"Austria","Uzbekistan",0.000248,10768.06
"Austria","Venezuela",0.000000,1.722
"Austria","VietNam",0.000475,20608.57
"Austria","Yemen",0.000037,1583.77
"Austria","Zambia",0.000003,148.145
"Azerbaijan","Belarus",0.000250,10853.53
"Azerbaijan","Belgium",0.000164,7108.34
"Azerbaijan","BosniaandHerzegovina",0.000005,219.27
"Azerbaijan","Bulgaria",0.000094,4084.335
"Azerbaijan","Canada",0.000028,1199.935
"Azerbaijan","China",0.000164,7131.242
"Azerbaijan","ChinaHongKongSAR",0.000003,142.643
"Azerbaijan","ChinaTaiwanProvince",0.000000,8.603
"Azerbaijan","Croatia",0.000006,258.226
"Azerbaijan","Cyprus",0.000000,13.349
"Azerbaijan","CzechRepublic",0.000052,2239.252
"Azerbaijan","Denmark",0.000168,7302.878
"Azerbaijan","Egypt",0.000130,5657.943
"Azerbaijan","Estonia",0.000030,1319.536
"Azerbaijan","Finland",0.000111,4831.018
"Azerbaijan","France",0.000197,8558.429
"Azerbaijan","Georgia",0.001243,53936.61
"Azerbaijan","Germany",0.001612,69959.16
"Azerbaijan","Greece",0.000040,1739.327
"Azerbaijan","Hungary",0.000128,5544.09
"Azerbaijan","Iceland",0.000048,2090.105
"Azerbaijan","India",0.000556,24103.46
"Azerbaijan","IranIslamicRepublic",0.000991,43000.07
"Azerbaijan","Iraq",0.002458,106660.4
"Azerbaijan","Ireland",0.000013,582.204
"Azerbaijan","Israel",0.000077,3355.169
"Azerbaijan","Italy",0.000415,18000.79
"Azerbaijan","Japan",0.000002,107.852
"Azerbaijan","Jordan",0.000001,44.715
"Azerbaijan","Kazakhstan",0.002572,111612
"Azerbaijan","KoreaRepublicof",0.000001,36.482
"Azerbaijan","Kuwait",0.000000,6.612
"Azerbaijan","Kyrgyzstan",0.000220,9545.924
"Azerbaijan","Latvia",0.000242,10480.11
"Azerbaijan","Lithuania",0.000278,12075.67
"Azerbaijan","Luxembourg",0.000115,4980.457
"Azerbaijan","Malaysia",0.000018,762.369
"Azerbaijan","Mexico",0.000173,7499.791
"Azerbaijan","Mongolia",0.000006,255.939
"Azerbaijan","Morocco",0.000000,21.244
"Azerbaijan","Netherlands",0.000449,19469.47
"Azerbaijan","NewZealand",0.001287,55838.9
"Azerbaijan","Norway",0.000010,439.488
"Azerbaijan","Pakistan",0.000833,36143.77
"Azerbaijan","Poland",0.000394,17113.51
"Azerbaijan","Portugal",0.000015,669.454
"Azerbaijan","RepublicofMoldova",0.000020,878.262
"Azerbaijan","Romania",0.000124,5380.254
"Azerbaijan","RussianFederation",0.014795,641964.8
"Azerbaijan","SaudiArabia",0.000032,1375.671
"Azerbaijan","Serbia",0.000004,159.768
"Azerbaijan","Slovakia",0.000013,547.417
"Azerbaijan","Slovenia",0.000018,785.373
"Azerbaijan","SouthAfrica",0.000024,1028.198
"Azerbaijan","Spain",0.000105,4556.148
"Azerbaijan","Switzerland",0.000024,1022.276
"Azerbaijan","TFYRofMacedonia",0.000007,284.101
"Azerbaijan","Tajikistan",0.000003,127.866
"Azerbaijan","Thailand",0.000042,1831.107
"Azerbaijan","Turkey",0.003429,148806
"Azerbaijan","Turkmenistan",0.000404,17535.59
"Azerbaijan","Ukraine",0.001498,64988.39
"Azerbaijan","UnitedArabEmirates",0.000037,1594.41
"Azerbaijan","UnitedKingdom",0.000013,570.406
"Azerbaijan","UnitedStates",0.000139,6044.391
"Azerbaijan","Uzbekistan",0.000346,15005.79
"Bahamas","Bahrain",0.000001,23.869
"Bahamas","Barbados",0.000001,30.095
"Bahamas","Belgium",0.000066,2853.115
"Bahamas","Canada",0.000265,11478.99
"Bahamas","Chile",0.000002,73.842
"Bahamas","China",0.000036,1576.066
"Bahamas","ChinaHongKongSAR",0.000003,145.324
"Bahamas","CostaRica",0.000120,5189.746
"Bahamas","Denmark",0.000042,1804.118
"Bahamas","DominicanRepublic",0.000011,460.939
"Bahamas","Ecuador",0.000009,386.351
"Bahamas","France",0.000089,3870.478
"Bahamas","Germany",0.000035,1517.076
"Bahamas","Guatemala",0.000001,63.854
"Bahamas","Haiti",0.000001,29.67
"Bahamas","India",0.000001,56.706
"Bahamas","Indonesia",0.000003,138.903
"Bahamas","Ireland",0.000049,2131.716
"Bahamas","Jamaica",0.000003,151.027
"Bahamas","KoreaDemPeoples",0.000000,.214
"Bahamas","KoreaRepublicof",0.000000,7.486
"Bahamas","Mexico",0.000013,572.738
"Bahamas","Netherlands",0.000028,1234.79
"Bahamas","Nigeria",0.000001,32.892
"Bahamas","Pakistan",0.000000,2.489
"Bahamas","Peru",0.000144,6263.168
"Bahamas","Poland",0.000027,1169.144
"Bahamas","SouthAfrica",0.000001,49.975
"Bahamas","Switzerland",0.000001,25.709
"Bahamas","TrinidadandTobago",0.000008,350.753
"Bahamas","UnitedArabEmirates",0.000001,27.461
"Bahamas","UnitedKingdom",0.000109,4723.922
"Bahamas","UnitedStates",0.005706,247600.7
"Bahrain","Bangladesh",0.000162,7015.849
"Bahrain","Belgium",0.000304,13196.6
"Bahrain","Brazil",0.002276,98760.39
"Bahrain","BruneiDarussalam",0.000000,2.955
"Bahrain","Cambodia",0.000000,14.296
"Bahrain","Cameroon",0.000000,4.93
"Bahrain","Canada",0.000048,2085.603
"Bahrain","China",0.000767,33273.11
"Bahrain","ChinaHongKongSAR",0.000013,576.121
"Bahrain","ChinaTaiwanProvince",0.000052,2241.428
"Bahrain","Cyprus",0.000045,1931.957
"Bahrain","Denmark",0.000195,8459.367
"Bahrain","Djibouti",0.000001,54.534
"Bahrain","Egypt",0.000516,22390.37
"Bahrain","Ethiopia",0.000020,862.417
"Bahrain","Finland",0.000027,1155.691
"Bahrain","France",0.000365,15833.29
"Bahrain","Germany",0.000266,11533.94
"Bahrain","Ghana",0.000000,2.693
"Bahrain","Greece",0.000019,845.286
"Bahrain","India",0.002568,111409.5
"Bahrain","Indonesia",0.000101,4376.656
"Bahrain","Iraq",0.000107,4661.111
"Bahrain","Ireland",0.000188,8151.134
"Bahrain","Italy",0.000386,16734.14
"Bahrain","Japan",0.000178,7730.852
"Bahrain","Jordan",0.000800,34698.75
"Bahrain","Kenya",0.000057,2470.752
"Bahrain","KoreaRepublicof",0.000275,11920.69
"Bahrain","Kuwait",0.001376,59688.14
"Bahrain","Lebanon",0.000294,12760.14
"Bahrain","Libya",0.000016,678.238
"Bahrain","Luxembourg",0.000000,5.642
"Bahrain","Malaysia",0.000258,11200.67
"Bahrain","Malta",0.000008,334.496
"Bahrain","Mauritius",0.000013,567.206
"Bahrain","Mexico",0.000008,362.717
"Bahrain","Morocco",0.000027,1177.308
"Bahrain","Netherlands",0.000927,40227.56
"Bahrain","NewZealand",0.001168,50695.3
"Bahrain","Nigeria",0.000062,2692.056
"Bahrain","Norway",0.000042,1826.64
"Bahrain","Oman",0.001064,46164.35
"Bahrain","Pakistan",0.001103,47879.6
"Bahrain","Peru",0.000022,953.135
"Bahrain","Philippines",0.000163,7090.603
"Bahrain","Poland",0.000034,1482.724
"Bahrain","Portugal",0.000004,153.355
"Bahrain","Qatar",0.000519,22540.94
"Bahrain","RussianFederation",0.000002,84.118
"Bahrain","SaudiArabia",0.015383,667495.9
"Bahrain","Senegal",0.000000,4.966
"Bahrain","Singapore",0.000168,7282.276
"Bahrain","Slovakia",0.000001,47.84
"Bahrain","Somalia",0.000153,6649.496
"Bahrain","SouthAfrica",0.000253,10992.61
"Bahrain","Spain",0.000239,10354.94
"Bahrain","SriLanka",0.000090,3924.028
"Bahrain","StateofPalestine",0.000017,744.472
"Bahrain","Sudan",0.000021,909.081
"Bahrain","Sweden",0.000005,229.784
"Bahrain","Switzerland",0.000103,4459.688
"Bahrain","SyrianArabRepublic",0.000171,7404.963
"Bahrain","TanzaniaUnitedRepublic",0.000005,213.452
"Bahrain","Thailand",0.000509,22089.52
"Bahrain","Tunisia",0.000009,409.321
"Bahrain","Turkey",0.000309,13398.85
"Bahrain","Uganda",0.000011,476.662
"Bahrain","Ukraine",0.000014,601.9
"Bahrain","UnitedArabEmirates",0.002164,93887.78
"Bahrain","UnitedKingdom",0.000620,26909.35
"Bahrain","UnitedStates",0.001327,57559.32
"Bahrain","Yemen",0.000236,10228.46
"Bahrain","Zimbabwe",0.000000,.254
"Bangladesh","Belgium",0.003505,152100.4
"Bangladesh","Bhutan",0.000720,31242.09
"Bangladesh","BruneiDarussalam",0.000007,310.131
"Bangladesh","Bulgaria",0.000290,12603.79
"Bangladesh","Canada",0.011214,486570.3
"Bangladesh","Chile",0.000015,644.704
"Bangladesh","China",0.006774,293906.2
"Bangladesh","ChinaHongKongSAR",0.000475,20629.66
"Bangladesh","ChinaTaiwanProvince",0.000092,3991.75
"Bangladesh","Croatia",0.000154,6661.5
"Bangladesh","Cyprus",0.000073,3187.575
"Bangladesh","CzechRepublic",0.000356,15432.76
"Bangladesh","Denmark",0.001023,44385.89
"Bangladesh","Egypt",0.000457,19845.97
"Bangladesh","Estonia",0.000001,37.563
"Bangladesh","Ethiopia",0.000022,966.057
"Bangladesh","Finland",0.000005,198.261
"Bangladesh","France",0.002795,121284.6
"Bangladesh","Germany",0.002167,94034.26
"Bangladesh","Greece",0.000044,1904.085
"Bangladesh","Iceland",0.000002,98.848
"Bangladesh","India",0.019414,842397.6
"Bangladesh","Indonesia",0.002062,89463.94
"Bangladesh","IranIslamicRepublic",0.000009,382.692
"Bangladesh","Iraq",0.000090,3899.895
"Bangladesh","Ireland",0.000076,3315.329
"Bangladesh","Italy",0.000546,23702.82
"Bangladesh","Japan",0.000631,27396.42
"Bangladesh","Jordan",0.000017,745.858
"Bangladesh","Kenya",0.000006,239.109
"Bangladesh","KoreaRepublicof",0.000088,3817.61
"Bangladesh","Kuwait",0.000344,14916.32
"Bangladesh","Madagascar",0.000010,445.633
"Bangladesh","Malaysia",0.001706,74031.54
"Bangladesh","Malta",0.000003,141.131
"Bangladesh","Mexico",0.000026,1121.069
"Bangladesh","Morocco",0.000010,433.663
"Bangladesh","Myanmar",0.000920,39911.45
"Bangladesh","Nepal",0.000239,10388.43
"Bangladesh","Netherlands",0.002640,114538.6
"Bangladesh","NewZealand",0.002462,106823.7
"Bangladesh","Nigeria",0.000079,3427.845
"Bangladesh","Norway",0.000051,2210.194
"Bangladesh","Oman",0.000506,21950.54
"Bangladesh","Pakistan",0.000350,15166.04
"Bangladesh","Philippines",0.000031,1350.007
"Bangladesh","Poland",0.000347,15059.96
"Bangladesh","Portugal",0.000121,5250.734
"Bangladesh","Qatar",0.000243,10531.24
"Bangladesh","RepublicofMoldova",0.000008,363.191
"Bangladesh","Romania",0.000599,25975.23
"Bangladesh","RussianFederation",0.004407,191232.5
"Bangladesh","SaudiArabia",0.001580,68578.39
"Bangladesh","Singapore",0.000979,42473.52
"Bangladesh","Slovenia",0.000003,122.138
"Bangladesh","SouthAfrica",0.000886,38462.08
"Bangladesh","Spain",0.000168,7306.701
"Bangladesh","SriLanka",0.000206,8936.574
"Bangladesh","Sweden",0.000056,2424.833
"Bangladesh","Switzerland",0.000111,4809.047
"Bangladesh","TanzaniaUnitedRepublic",0.000019,829.472
"Bangladesh","Thailand",0.001002,43489.97
"Bangladesh","Tunisia",0.000008,344.27
"Bangladesh","Turkey",0.000354,15376.99
"Bangladesh","Ukraine",0.002697,117018.6
"Bangladesh","UnitedArabEmirates",0.002765,119982.5
"Bangladesh","UnitedKingdom",0.004182,181466
"Bangladesh","UnitedStates",0.004177,181229.2
"Bangladesh","Uruguay",0.000027,1157.883
"Bangladesh","VietNam",0.000544,23586.96
"Bangladesh","Yemen",0.000008,359.192
"Barbados","Belgium",0.000016,679.262
"Barbados","Bermuda",0.000000,.385
"Barbados","Brazil",0.000093,4025.444
"Barbados","BritishVirginIslands",0.000004,162.457
"Barbados","Canada",0.000225,9759.942
"Barbados","CaymanIslands",0.000001,28.347
"Barbados","ChinaTaiwanProvince",0.000016,691.892
"Barbados","Cuba",0.000001,52.325
"Barbados","CzechRepublic",0.000000,1.154
"Barbados","Dominica",0.000038,1642.51
"Barbados","DominicanRepublic",0.000060,2619.623
"Barbados","France",0.000029,1254.258
"Barbados","Germany",0.000019,812.46
"Barbados","Grenada",0.000098,4236.736
"Barbados","Guyana",0.000213,9262.729
"Barbados","India",0.000009,400.297
"Barbados","Italy",0.000017,741.771
"Barbados","Jamaica",0.000131,5684.671
"Barbados","Mexico",0.000016,677.543
"Barbados","Netherlands",0.000129,5602.028
"Barbados","Peru",0.000002,90.362
"Barbados","Poland",0.000003,115.976
"Barbados","SaintKittsandNevis",0.000048,2101.989
"Barbados","SaintLucia",0.000356,15427.21
"Barbados","SaintVincentandGrenadines",0.000165,7153.264
"Barbados","SintMaarten",0.000000,10.221
"Barbados","SouthAfrica",0.000014,609.553
"Barbados","Spain",0.000007,299.131
"Barbados","Suriname",0.000059,2538.779
"Barbados","Sweden",0.000089,3875.078
"Barbados","Switzerland",0.000003,150.921
"Barbados","Thailand",0.000072,3124.084
"Barbados","TrinidadandTobago",0.000718,31136.91
"Barbados","UnitedKingdom",0.000340,14748.63
"Barbados","UnitedStates",0.002114,91745.92
"Belarus","Belgium",0.000413,17941.12
"Belarus","BritishVirginIslands",0.000000,.277
"Belarus","Bulgaria",0.000125,5433.828
"Belarus","China",0.000696,30200.45
"Belarus","CzechRepublic",0.000148,6431.843
"Belarus","Denmark",0.000382,16591.74
"Belarus","Estonia",0.000893,38730.71
"Belarus","Finland",0.000090,3914.067
"Belarus","France",0.000291,12635.99
"Belarus","Georgia",0.000142,6159.958
"Belarus","Germany",0.001458,63281.18
"Belarus","Hungary",0.000420,18237.32
"Belarus","Israel",0.000189,8208.651
"Belarus","Italy",0.000278,12072.1
"Belarus","Japan",0.000001,41.685
"Belarus","Jordan",0.000002,106.429
"Belarus","Kazakhstan",0.002910,126250.1
"Belarus","KoreaRepublicof",0.000016,709.987
"Belarus","Kyrgyzstan",0.000154,6662.766
"Belarus","LaoPeoplesDemRep",0.000001,41.759
"Belarus","Latvia",0.000521,22625.34
"Belarus","Lebanon",0.000003,126.266
"Belarus","Lithuania",0.010218,443370.3
"Belarus","Mongolia",0.000019,837.005
"Belarus","Morocco",0.000286,12421.67
"Belarus","Netherlands",0.001210,52523.4
"Belarus","NewZealand",0.000005,231.388
"Belarus","Norway",0.003042,131978.9
"Belarus","Panama",0.000185,8009.45
"Belarus","Poland",0.005985,259699
"Belarus","RepublicofMoldova",0.001980,85893.48
"Belarus","Romania",0.000098,4257.655
"Belarus","RussianFederation",0.094689,4108607
"Belarus","SaudiArabia",0.000007,301.296
"Belarus","Serbia",0.000183,7959.481
"Belarus","Slovakia",0.000178,7740.785
"Belarus","Slovenia",0.000017,752.472
"Belarus","SouthAfrica",0.000005,197.242
"Belarus","Spain",0.000493,21371.79
"Belarus","StateofPalestine",0.000000,10.914
"Belarus","Sweden",0.000092,3987.189
"Belarus","Switzerland",0.000025,1071.861
"Belarus","SyrianArabRepublic",0.000003,137.564
"Belarus","TFYRofMacedonia",0.000098,4245.727
"Belarus","Tajikistan",0.000096,4166.602
"Belarus","Turkmenistan",0.000158,6849.9
"Belarus","Ukraine",0.004630,200916.8
"Belarus","UnitedArabEmirates",0.000041,1799.204
"Belarus","UnitedKingdom",0.000083,3621.134
"Belarus","UnitedStates",0.000118,5136.411
"Belarus","Uzbekistan",0.000159,6906.092
"Belarus","VietNam",0.001039,45100.52
"Belgium","Belize",0.000038,1647.087
"Belgium","Benin",0.000443,19203.22
"Belgium","Bermuda",0.000001,23.461
"Belgium","Bolivia",0.000108,4693.949
"Belgium","BosniaandHerzegovina",0.000198,8578.686
"Belgium","Botswana",0.000015,644.092
"Belgium","Brazil",0.030615,1328389
"Belgium","Bulgaria",0.001468,63688.95
"Belgium","BurkinaFaso",0.000170,7383.183
"Belgium","Burundi",0.000226,9824.271
"Belgium","Cambodia",0.000158,6864.137
"Belgium","Cameroon",0.003528,153068.5
"Belgium","Canada",0.006666,289238.3
"Belgium","Chile",0.002321,100709.5
"Belgium","China",0.010908,473313.5
"Belgium","ChinaHongKongSAR",0.001572,68220.44
"Belgium","ChinaMacaoSAR",0.000002,100.768
"Belgium","ChinaTaiwanProvince",0.000908,39408.86
"Belgium","Colombia",0.010022,434867.8
"Belgium","Comoros",0.000015,645.792
"Belgium","Congo",0.000524,22745.8
"Belgium","CostaRica",0.006177,268042.3
"Belgium","CotedIvoire",0.012864,558189.4
"Belgium","Croatia",0.000950,41204.24
"Belgium","Cuba",0.000504,21869.08
"Belgium","Cyprus",0.000943,40906.98
"Belgium","CzechRepublic",0.009526,413351.9
"Belgium","DemRepoftheCongo",0.002138,92771.81
"Belgium","Denmark",0.010082,437443.2
"Belgium","Djibouti",0.000059,2551.95
"Belgium","DominicanRepublic",0.002222,96428.55
"Belgium","Ecuador",0.005073,220106.8
"Belgium","Egypt",0.002519,109299.8
"Belgium","ElSalvador",0.000260,11268.56
"Belgium","EquatorialGuinea",0.000205,8894.595
"Belgium","Estonia",0.000800,34701.86
"Belgium","Ethiopia",0.001101,47768.36
"Belgium","FaeroeIslands",0.000004,159.819
"Belgium","Finland",0.004895,212408.4
"Belgium","France",0.285987,1.24e+07
"Belgium","FrenchPolynesia",0.000070,3053.7
"Belgium","Gabon",0.000509,22091.15
"Belgium","Gambia",0.000062,2703.55
"Belgium","Georgia",0.000396,17183.89
"Belgium","Germany",0.187153,8120672
"Belgium","Ghana",0.004423,191930.5
"Belgium","Gibraltar",0.000003,135.92
"Belgium","Greece",0.005971,259068.2
"Belgium","Grenada",0.000014,615.6281
