source,target,weight,flow
"Bangladesh","Jordan",0.000018,773.984
"Bangladesh","Kenya",0.000127,5384.224
"Bangladesh","KoreaDemPeoples",0.000018,762.207
"Bangladesh","KoreaRepublicof",0.008825,375541.3
"Bangladesh","Kuwait",0.000048,2043.105
"Bangladesh","Malaysia",0.000631,26853.24
"Bangladesh","Mauritius",0.000009,383.753
"Bangladesh","Myanmar",0.000016,669.565
"Bangladesh","Namibia",0.000000,10.135
"Bangladesh","Nepal",0.000003,106.943
"Bangladesh","Netherlands",0.000249,10608.31
"Bangladesh","NewZealand",0.000071,3019.676
"Bangladesh","Norway",0.000031,1326.481
"Bangladesh","Oman",0.000012,512.219
"Bangladesh","Pakistan",0.001911,81323.1
"Bangladesh","Paraguay",0.000000,20.337
"Bangladesh","Peru",0.000012,511.599
"Bangladesh","Philippines",0.000072,3063.5
"Bangladesh","Poland",0.000012,531.624
"Bangladesh","Portugal",0.000051,2188.077
"Bangladesh","Romania",0.000005,228.42
"Bangladesh","RussianFederation",0.000080,3419.263
"Bangladesh","SaudiArabia",0.000131,5555.972
"Bangladesh","Singapore",0.002517,107107.3
"Bangladesh","Slovenia",0.000001,51.089
"Bangladesh","SouthAfrica",0.000062,2641.174
"Bangladesh","Spain",0.000541,23018.67
"Bangladesh","SriLanka",0.000088,3748.679
"Bangladesh","Sudan2011",0.000404,17210.32
"Bangladesh","Swaziland",0.000014,582.338
"Bangladesh","Sweden",0.000040,1698.827
"Bangladesh","Switzerland",0.000027,1140.249
"Bangladesh","Thailand",0.001081,46003.13
"Bangladesh","Togo",0.000028,1170.559
"Bangladesh","TrinidadandTobago",0.000001,21.435
"Bangladesh","Turkey",0.000419,17818.94
"Bangladesh","Ukraine",0.000000,17.343
"Bangladesh","UnitedArabEmirates",0.000401,17044.55
"Bangladesh","UnitedKingdom",0.000960,40857.27
"Bangladesh","UnitedStates",0.002556,108759.6
"Bangladesh","VietNam",0.000023,986.396
"Bangladesh","Zimbabwe",0.000040,1693.556
"Barbados","Belgium",0.000031,1335.804
"Barbados","Brazil",0.000082,3495.571
"Barbados","Canada",0.000121,5131.881
"Barbados","ChinaTaiwanProvince",0.000028,1186.717
"Barbados","CostaRica",0.000003,112.257
"Barbados","CzechRepublic",0.000001,39.897
"Barbados","Denmark",0.000008,333.727
"Barbados","DominicanRepublic",0.000002,71.387
"Barbados","Finland",0.000030,1277.063
"Barbados","France",0.000015,637.224
"Barbados","Germany",0.000048,2030.467
"Barbados","Grenada",0.000027,1168.932
"Barbados","Hungary",0.000002,99.101
"Barbados","Ireland",0.000008,342.369
"Barbados","Italy",0.000039,1647.477
"Barbados","Jamaica",0.000211,8985.279
"Barbados","Japan",0.000019,793.663
"Barbados","KoreaRepublicof",0.000037,1562.869
"Barbados","Luxembourg",0.000001,55.456
"Barbados","Montserrat",0.000002,100.877
"Barbados","Namibia",0.000000,.52
"Barbados","Netherlands",0.000065,2750.702
"Barbados","NetherlandsAntilles",0.000006,266.456
"Barbados","NewZealand",0.000001,29.506
"Barbados","Panama",0.000000,8.13
"Barbados","Philippines",0.000003,122.677
"Barbados","SaintKittsandNevis",0.000026,1093.427
"Barbados","SaintLucia",0.000059,2531.766
"Barbados","SaintVincentandGrenadines",0.000028,1190.328
"Barbados","SouthAfrica",0.000002,78.22
"Barbados","Spain",0.000043,1812.865
"Barbados","Suriname",0.000004,150.882
"Barbados","Swaziland",0.000000,2.696
"Barbados","Sweden",0.000011,475.777
"Barbados","Switzerland",0.000024,1004.204
"Barbados","TrinidadandTobago",0.000485,20660.07
"Barbados","UnitedKingdom",0.000313,13333.44
"Barbados","UnitedStates",0.000678,28834.96
"Barbados","Venezuela",0.000092,3922.538
"Belarus","Belgium",0.000700,29786.93
"Belarus","Bulgaria",0.000156,6626.62
"Belarus","Canada",0.000006,261.72
"Belarus","China",0.000252,10738.45
"Belarus","ChinaTaiwanProvince",0.000079,3374.089
"Belarus","Croatia",0.000009,393.232
"Belarus","Cyprus",0.000017,737.928
"Belarus","CzechRepublic",0.000390,16615.07
"Belarus","Denmark",0.000145,6185.019
"Belarus","Egypt",0.000263,11208.13
"Belarus","Estonia",0.000159,6748.937
"Belarus","Finland",0.000194,8262.347
"Belarus","France",0.000240,10215.15
"Belarus","Germany",0.005654,240597.4
"Belarus","Greece",0.000019,798.486
"Belarus","Hungary",0.000330,14039.65
"Belarus","IranIslamicRepublic",0.000034,1433.547
"Belarus","Ireland",0.000003,126.056
"Belarus","Italy",0.001051,44724.38
"Belarus","Japan",0.000033,1414.105
"Belarus","Kazakhstan",0.000712,30316.98
"Belarus","KoreaRepublicof",0.000143,6093.648
"Belarus","Kyrgyzstan",0.000042,1766.129
"Belarus","Latvia",0.000543,23096.98
"Belarus","Lebanon",0.000010,429.196
"Belarus","Lithuania",0.001615,68745.42
"Belarus","Luxembourg",0.000040,1682.605
"Belarus","Netherlands",0.000804,34234.92
"Belarus","Norway",0.000033,1409.634
"Belarus","Poland",0.001714,72941.02
"Belarus","RepublicofMoldova",0.000236,10030.05
"Belarus","Romania",0.000222,9454.729
"Belarus","Singapore",0.000015,619.434
"Belarus","Slovakia",0.000460,19561.84
"Belarus","Slovenia",0.000110,4674.68
"Belarus","SouthAfrica",0.000002,76.56
"Belarus","Spain",0.000074,3167.12
"Belarus","Sweden",0.000116,4944.459
"Belarus","Switzerland",0.000024,1016.416
"Belarus","TFYRofMacedonia",0.000033,1410.505
"Belarus","Thailand",0.000001,48.28
"Belarus","Turkey",0.000143,6067.906
"Belarus","Turkmenistan",0.000013,564.967
"Belarus","Ukraine",0.007494,318914.4
"Belarus","UnitedKingdom",0.000341,14494.61
"Belarus","UnitedStates",0.000112,4756.473
"Belarus","VietNam",0.000003,133.45
"Belgium","Benin",0.000057,2443.917
"Belgium","Bolivia",0.000013,539.042
"Belgium","Brazil",0.005618,239095.3
"Belgium","BurkinaFaso",0.000088,3726.86
"Belgium","Burundi",0.000092,3906.246
"Belgium","Cameroon",0.000337,14336.68
"Belgium","Canada",0.008378,356517.9
"Belgium","CentralAfricanRepublic",0.001124,47852.94
"Belgium","Chile",0.001887,80305.22
"Belgium","China",0.009112,387786.4
"Belgium","ChinaHongKongSAR",0.021378,909778.1
"Belgium","ChinaMacaoSAR",0.000005,209.401
"Belgium","ChinaTaiwanProvince",0.006032,256687.1
"Belgium","Colombia",0.001198,50998.1
"Belgium","Congo",0.004826,205370
"Belgium","CostaRica",0.000029,1227.529
"Belgium","CotedIvoire",0.000702,29860.82
"Belgium","Croatia",0.001017,43299.84
"Belgium","Cyprus",0.000488,20754.99
"Belgium","CzechRepublic",0.004992,212434.4
"Belgium","DemRepoftheCongo",0.016967,722043
"Belgium","Denmark",0.009893,420998.5
"Belgium","Ecuador",0.000131,5562.799
"Belgium","Egypt",0.002389,101667.6
"Belgium","ElSalvador",0.000067,2865.106
"Belgium","Estonia",0.000311,13256
"Belgium","Ethiopia",0.000054,2304.321
"Belgium","Finland",0.021325,907516.8
"Belgium","France",0.273919,1.17e+07
"Belgium","Germany",0.315904,1.34e+07
"Belgium","Greece",0.004337,184567.1
"Belgium","Guatemala",0.000029,1220.524
"Belgium","Guinea",0.001601,68116.23
"Belgium","Haiti",0.000060,2560.14
"Belgium","Honduras",0.000016,696.607
"Belgium","Hungary",0.002783,118441.3
"Belgium","Iceland",0.000354,15069.26
"Belgium","India",0.076332,3248395
"Belgium","Indonesia2002",0.007153,304394.7
"Belgium","Ireland",0.005269,224230.5
"Belgium","Israel",0.071638,3048659
"Belgium","Italy",0.083197,3540579
"Belgium","Japan",0.026960,1147323
"Belgium","Jordan",0.000191,8140.664
"Belgium","Kazakhstan",0.000363,15437.74
"Belgium","Kenya",0.000548,23313.93
"Belgium","KoreaDemPeoples",0.000166,7074.208
"Belgium","KoreaRepublicof",0.005060,215314.6
"Belgium","Kuwait",0.000449,19091.64
"Belgium","Latvia",0.000240,10223.14
"Belgium","Liberia",0.015408,655690.9
"Belgium","Lithuania",0.000455,19358.36
"Belgium","Luxembourg",0.017887,761222.9
"Belgium","Madagascar",0.000186,7913.778
"Belgium","Malawi",0.000000,13.208
"Belgium","Malaysia",0.006648,282913.3
"Belgium","Malta",0.000351,14924.01
"Belgium","Mauritius",0.000793,33743.94
"Belgium","Mexico",0.005718,243338.3
"Belgium","Morocco",0.002760,117473.2
"Belgium","Netherlands",0.227048,9662330
"Belgium","NewZealand",0.000468,19926.82
"Belgium","Nicaragua",0.000007,294.458
"Belgium","Niger",0.000009,377.966
"Belgium","Nigeria",0.000576,24533.15
"Belgium","Norway",0.007866,334755.6
"Belgium","Oman",0.000177,7553.361
"Belgium","Pakistan",0.003752,159667.6
"Belgium","Peru",0.000339,14408.92
"Belgium","Philippines",0.000475,20196.56
"Belgium","Poland",0.008416,358133.9
"Belgium","Portugal",0.010926,464966
"Belgium","Qatar",0.000085,3619.195
"Belgium","RepublicofMoldova",0.000003,117.334
"Belgium","Romania",0.001746,74303.3
"Belgium","SaudiArabia",0.004714,200630
"Belgium","Singapore",0.004927,209665.5
"Belgium","Slovakia",0.001202,51148.68
"Belgium","Slovenia",0.001342,57118.53
"Belgium","SouthAfrica",0.013549,576580.5
"Belgium","Spain",0.032073,1364904
"Belgium","Sudan2011",0.000511,21749.75
"Belgium","Suriname",0.000049,2068.424
"Belgium","Sweden",0.021572,918042.6
"Belgium","Switzerland",0.031480,1339683
"Belgium","TFYRofMacedonia",0.000241,10275.59
"Belgium","Thailand",0.020711,881390.4
"Belgium","Togo",0.000064,2712.699
"Belgium","TrinidadandTobago",0.000266,11323.49
"Belgium","Tunisia",0.005187,220753.7
"Belgium","Turkey",0.006818,290142.9
"Belgium","Uganda",0.000025,1068.046
"Belgium","UnitedKingdom",0.165926,7061211
"Belgium","UnitedStates",0.086657,3687799
"Belgium","Uruguay",0.000072,3056.908
"Belgium","Venezuela",0.000902,38375.81
"Belgium","Zambia",0.001380,58711.93
"Belgium","Zimbabwe",0.000253,10755.69
"Belize","Canada",0.000015,655.626
"Belize","ChinaHongKongSAR",0.000011,477.385
"Belize","ChinaTaiwanProvince",0.000019,813.68
"Belize","CostaRica",0.000058,2462.995
"Belize","ElSalvador",0.000018,782.116
"Belize","Germany",0.000004,150.253
"Belize","Guatemala",0.000018,758.932
"Belize","Honduras",0.000002,98.346
"Belize","Italy",0.000002,99.711
"Belize","Jamaica",0.000030,1282.414
"Belize","Malaysia",0.000002,63.856
"Belize","Mexico",0.000189,8034.842
"Belize","Panama",0.000001,60.678
"Belize","Slovenia",0.000001,57.909
"Belize","Sweden",0.000001,38.137
"Belize","Switzerland",0.000003,121.967
"Belize","TrinidadandTobago",0.000051,2180.54
"Belize","UnitedKingdom",0.000079,3362.067
"Belize","UnitedStates",0.000426,18123.98
"Belize","Venezuela",0.000001,54.323
"Benin","Brazil",0.000068,2909.687
"Benin","BurkinaFaso",0.000002,102.408
"Benin","Cameroon",0.000004,150.982
"Benin","Canada",0.000003,135.383
"Benin","China",0.001141,48553.05
"Benin","ChinaHongKongSAR",0.000930,39575.84
"Benin","CotedIvoire",0.000222,9453.498
"Benin","France",0.000706,30047.8
"Benin","Gabon",0.000005,231.042
"Benin","Germany",0.000148,6301.867
"Benin","Ghana",0.000103,4392.341
"Benin","Italy",0.000057,2425.022
"Benin","Netherlands",0.000470,20020.92
"Benin","Niger",0.000070,2990.195
"Benin","Portugal",0.000016,688.301
"Benin","SaudiArabia",0.000022,915.046
"Benin","Senegal",0.000031,1298.522
"Benin","SouthAfrica",0.000037,1559.936
"Benin","Switzerland",0.000012,518.694
"Benin","Togo",0.000188,7990.538
"Benin","UnitedKingdom",0.000108,4574.94
"Benin","UnitedStates",0.000079,3353.854
"Bermuda","Canada",0.000111,4703.351
"Bermuda","CzechRepublic",0.000000,10.057
"Bermuda","Finland",0.000000,2.135
"Bermuda","Mexico",0.000159,6778.066
"Bermuda","Netherlands",0.000004,175.523
"Bermuda","Portugal",0.000002,88.413
"Bermuda","Switzerland",0.000010,413.046
"Bermuda","TrinidadandTobago",0.000000,8.893
"Bermuda","UnitedKingdom",0.000144,6140.14
"Bermuda","UnitedStates",0.000815,34669.57
"Bhutan","China",0.000002,81.368
"Bhutan","Ecuador",0.000011,470.448
"Bhutan","Germany",0.000019,807.52
"Bhutan","India",0.000863,36737.86
"Bhutan","Japan",0.000066,2811.992
"Bhutan","Pakistan",0.000020,848.967
"Bhutan","Switzerland",0.000004,183.192
"Bhutan","UnitedStates",0.000001,46.211
"Bolivia","Brazil",0.004776,203229.9
"Bolivia","Canada",0.000070,2970.327
"Bolivia","Chile",0.001944,82730.02
"Bolivia","ChinaHongKongSAR",0.000007,280.168
"Bolivia","ChinaTaiwanProvince",0.000033,1415.139
"Bolivia","Colombia",0.000194,8261.455
"Bolivia","CostaRica",0.000001,25.996
"Bolivia","CzechRepublic",0.000008,332.488
"Bolivia","Denmark",0.000001,31.911
"Bolivia","Ecuador",0.000049,2069.56
"Bolivia","Egypt",0.000001,47.068
"Bolivia","Finland",0.000019,791.854
"Bolivia","France",0.000126,5353.3
"Bolivia","Germany",0.000168,7131.879
"Bolivia","India",0.000005,196.771
"Bolivia","Indonesia2002",0.000005,227.936
"Bolivia","Italy",0.000123,5219.616
"Bolivia","Japan",0.000142,6048.259
"Bolivia","KoreaDemPeoples",0.000033,1412.583
"Bolivia","KoreaRepublicof",0.000110,4701.352
"Bolivia","Malaysia",0.000002,65.619
"Bolivia","Mexico",0.000093,3973.515
"Bolivia","Netherlands",0.000036,1548.518
"Bolivia","Norway",0.000001,56.61
"Bolivia","Panama",0.000001,49.905
"Bolivia","Paraguay",0.000031,1325.659
"Bolivia","Peru",0.000781,33234.94
"Bolivia","Philippines",0.000000,11.706
"Bolivia","Portugal",0.000003,140.712
"Bolivia","Slovakia",0.000009,378.734
"Bolivia","Spain",0.000187,7941.468
"Bolivia","Sweden",0.000081,3432.876
"Bolivia","Switzerland",0.000020,835.3929
"Bolivia","Thailand",0.000008,351.359
"Bolivia","UnitedKingdom",0.000224,9550.468
"Bolivia","UnitedStates",0.002597,110507.1
"Bolivia","Uruguay",0.000015,624.562
"Bolivia","Venezuela",0.000095,4053.364
"BosniaandHerzegovina","Bulgaria",0.000021,890.448
"BosniaandHerzegovina","Canada",0.000004,176.314
"BosniaandHerzegovina","Colombia",0.000000,18.08
"BosniaandHerzegovina","Croatia",0.001554,66143.52
"BosniaandHerzegovina","France",0.000000,13.267
"BosniaandHerzegovina","Germany",0.000209,8897.466
"BosniaandHerzegovina","Greece",0.000006,267.891
"BosniaandHerzegovina","Hungary",0.000031,1334.379
"BosniaandHerzegovina","IranIslamicRepublic",0.000048,2038.07
"BosniaandHerzegovina","Italy",0.000315,13407.08
"BosniaandHerzegovina","Netherlands",0.000024,1004.802
"BosniaandHerzegovina","SerbiaandMontenegro",0.001923,81821.12
"BosniaandHerzegovina","Slovenia",0.000548,23324.79
"BosniaandHerzegovina","Spain",0.000004,155.654
"BosniaandHerzegovina","Switzerland",0.000007,282.212
"BosniaandHerzegovina","TFYRofMacedonia",0.000008,340.051
"BosniaandHerzegovina","UnitedStates",0.000018,771.651
"Botswana","Canada",0.000016,690.794
"Botswana","China",0.000042,1797.167
"Botswana","ChinaHongKongSAR",0.000028,1174.128
"Botswana","ChinaTaiwanProvince",0.000033,1384.824
"Botswana","Colombia",0.000000,4.368
"Botswana","CotedIvoire",0.000000,2.356
"Botswana","CzechRepublic",0.000001,48.479
"Botswana","DemRepoftheCongo",0.000258,10998.17
"Botswana","Ecuador",0.000001,24.467
"Botswana","Egypt",0.000000,10.759
"Botswana","Finland",0.000011,466.159
"Botswana","France",0.000030,1282.343
"Botswana","Germany",0.000033,1391.802
"Botswana","Greece",0.000002,81.756
"Botswana","India",0.000018,765.192
"Botswana","Indonesia2002",0.000002,67.542
"Botswana","Ireland",0.000001,42.418
"Botswana","Israel",0.000031,1328.747
"Botswana","Italy",0.000105,4458.914
"Botswana","Japan",0.000009,403.475
"Botswana","Kenya",0.000001,23.336
"Botswana","KoreaRepublicof",0.000013,573.335
"Botswana","Kuwait",0.000000,.331
"Botswana","Lesotho",0.000004,168.123
"Botswana","Malawi",0.000005,230.539
"Botswana","Malaysia",0.000001,54.146
"Botswana","Mauritius",0.000001,57.019
"Botswana","Morocco",0.000000,.509
"Botswana","Mozambique",0.000000,10.911
"Botswana","Namibia",0.000017,738.371
"Botswana","Netherlands",0.000018,753.161
"Botswana","NewZealand",0.000000,.56
"Botswana","Nigeria",0.000001,61.575
"Botswana","Norway",0.000002,85.282
"Botswana","Pakistan",0.000002,63.953
"Botswana","Poland",0.000001,36.658
"Botswana","Portugal",0.000073,3121.739
"Botswana","Qatar",0.000000,.916
"Botswana","SaudiArabia",0.000000,6.215
"Botswana","Singapore",0.000007,306.015
"Botswana","Slovakia",0.000000,.779
"Botswana","Slovenia",0.000000,14.362
"Botswana","SouthAfrica",0.003833,163122.9
"Botswana","Spain",0.000004,163.409
"Botswana","Swaziland",0.000003,125.755
"Botswana","Sweden",0.000091,3880.003
"Botswana","Switzerland",0.002192,93279.77
"Botswana","Thailand",0.000011,473.387
"Botswana","Tunisia",0.000001,27.874
"Botswana","UnitedKingdom",0.033851,1440557
"Botswana","UnitedStates",0.000213,9055.665
"Botswana","Zambia",0.000038,1635.608
"Botswana","Zimbabwe",0.000519,22081.67
"Brazil","BritishVirginIslands",0.000014,613.9
"Brazil","Bulgaria",0.000007,299.014
"Brazil","Cameroon",0.000200,8519.541
"Brazil","Canada",0.010632,452456.5
"Brazil","CaymanIslands",0.000066,2800.871
"Brazil","Chile",0.017626,750100.8
"Brazil","China",0.005815,247462.1
"Brazil","ChinaHongKongSAR",0.006337,269692.9
"Brazil","ChinaMacaoSAR",0.000001,50.3
"Brazil","ChinaTaiwanProvince",0.009765,415570.9
"Brazil","Colombia",0.004036,171775.5
"Brazil","CostaRica",0.001073,45644.79
"Brazil","Croatia",0.000015,656.885
"Brazil","Cuba",0.000346,14740.91
"Brazil","Denmark",0.000348,14818.74
"Brazil","DominicanRepublic",0.000669,28460.11
"Brazil","Ecuador",0.001363,58009.18
"Brazil","Egypt",0.000853,36306.34
"Brazil","ElSalvador",0.000294,12497.63
"Brazil","Finland",0.002516,107055.7
"Brazil","France",0.006545,278530.8
"Brazil","FrenchPolynesia",0.000000,16.245
"Brazil","Germany",0.018578,790609.9
"Brazil","Ghana",0.000328,13950.9
"Brazil","Gibraltar",0.000003,143.728
"Brazil","Greece",0.002316,98560.51
"Brazil","Guatemala",0.000525,22334.14
"Brazil","Guinea",0.000080,3389.358
"Brazil","Haiti",0.000090,3849.431
"Brazil","Honduras",0.000215,9170.027
"Brazil","Hungary",0.000255,10858.78
"Brazil","India",0.001820,77457.43
"Brazil","Indonesia2002",0.002297,97747.75
"Brazil","IranIslamicRepublic",0.000675,28716.08
"Brazil","Ireland",0.000744,31648.71
"Brazil","Israel",0.000876,37264.05
"Brazil","Italy",0.018155,772605.8
"Brazil","Jamaica",0.000373,15881.33
"Brazil","Japan",0.034205,1455655
"Brazil","Jordan",0.000529,22519.72
"Brazil","Kenya",0.000101,4303.704
"Brazil","KoreaDemPeoples",0.000123,5227.879
"Brazil","KoreaRepublicof",0.017884,761078.9
"Brazil","Kuwait",0.000544,23142.52
"Brazil","Lebanon",0.000556,23661.33
"Brazil","Luxembourg",0.000364,15473.23
"Brazil","Malaysia",0.003413,145242.3
"Brazil","Malta",0.000032,1371.599
"Brazil","Mauritius",0.000048,2062.979
"Brazil","Mexico",0.005381,228998.8
"Brazil","Morocco",0.000649,27626.75
"Brazil","Namibia",0.000014,584.803
"Brazil","Netherlands",0.011354,483180.8
"Brazil","NetherlandsAntilles",0.000150,6369.412
"Brazil","NewCaledonia",0.000002,90.626
"Brazil","NewZealand",0.000468,19922.16
"Brazil","Nigeria",0.000931,39609.32
