source,target,weight,flow
"Bangladesh","IranIslamicRepublic",0.000007,171.937
"Bangladesh","Ireland",0.000174,4569.111
"Bangladesh","Italy",0.005980,156804.2
"Bangladesh","Japan",0.001416,37130.98
"Bangladesh","Kenya",0.000002,56.538
"Bangladesh","KoreaDemPeoples",0.000022,564.22
"Bangladesh","KoreaRepublicof",0.001873,49121.88
"Bangladesh","Kuwait",0.000032,851.177
"Bangladesh","Luxembourg",0.000000,9.610001
"Bangladesh","Malaysia",0.000032,836.5959
"Bangladesh","Namibia",0.000000,2.073
"Bangladesh","Netherlands",0.003420,89676.58
"Bangladesh","NewZealand",0.000013,347.386
"Bangladesh","Norway",0.000588,15416.29
"Bangladesh","Oman",0.000002,63.795
"Bangladesh","Pakistan",0.000152,3990.836
"Bangladesh","Philippines",0.000006,156.064
"Bangladesh","Portugal",0.000043,1115.947
"Bangladesh","Qatar",0.000002,51.286
"Bangladesh","Romania",0.000000,9.751
"Bangladesh","RussianFederation",0.000586,15361.03
"Bangladesh","SaudiArabia",0.000031,812.549
"Bangladesh","Singapore",0.001415,37114.29
"Bangladesh","Slovakia",0.000004,97.613
"Bangladesh","SouthAfrica",0.000012,324.043
"Bangladesh","Spain",0.001027,26919.65
"Bangladesh","SriLanka",0.000016,429.506
"Bangladesh","Swaziland",0.000012,305.786
"Bangladesh","Sweden",0.000992,26022.21
"Bangladesh","Switzerland",0.000376,9856.615
"Bangladesh","SyrianArabRepublic",0.000001,22.854
"Bangladesh","Thailand",0.003166,83020.94
"Bangladesh","Ukraine",0.000000,11.309
"Bangladesh","UnitedArabEmirates",0.000034,895.731
"Bangladesh","UnitedKingdom",0.009544,250268
"Bangladesh","UnitedStates",0.036862,966621.6
"Bangladesh","VietNam",0.000032,835.326
"Barbados","Belgium",0.000002,42.028
"Barbados","Belize",0.000007,179.415
"Barbados","Brazil",0.000007,190.929
"Barbados","Canada",0.000187,4915.552
"Barbados","China",0.000017,443.467
"Barbados","ChinaHongKongSAR",0.000048,1251.429
"Barbados","Colombia",0.000026,694.576
"Barbados","CostaRica",0.000001,23.387
"Barbados","CzechRepublic",0.000000,5.868
"Barbados","Denmark",0.000003,90.625
"Barbados","Dominica",0.000024,634.951
"Barbados","DominicanRepublic",0.000002,50.604
"Barbados","Ecuador",0.000000,3.113
"Barbados","Egypt",0.000001,16.062
"Barbados","France",0.000011,277.269
"Barbados","Germany",0.000041,1080.468
"Barbados","Greece",0.000002,51.886
"Barbados","Grenada",0.000034,878.571
"Barbados","Haiti",0.000001,17.145
"Barbados","Ireland",0.000001,13.789
"Barbados","Israel",0.000009,237.247
"Barbados","Italy",0.000024,638.913
"Barbados","Jamaica",0.000120,3142.916
"Barbados","Japan",0.000010,262.397
"Barbados","Mexico",0.000002,50.595
"Barbados","Montserrat",0.000001,35.87
"Barbados","Namibia",0.000000,2.092
"Barbados","Netherlands",0.000017,454.727
"Barbados","NetherlandsAntilles",0.000012,309.145
"Barbados","Philippines",0.000002,57.451
"Barbados","Poland",0.000038,1005.535
"Barbados","Portugal",0.000006,159.99
"Barbados","SaintKittsandNevis",0.000026,673.292
"Barbados","SaintLucia",0.000071,1849.969
"Barbados","SaintVincentandGrenadines",0.000042,1111.822
"Barbados","SouthAfrica",0.000002,52.171
"Barbados","Spain",0.000018,465.003
"Barbados","Suriname",0.000001,14.036
"Barbados","Swaziland",0.000000,1.094
"Barbados","Switzerland",0.000090,2349.115
"Barbados","TrinidadandTobago",0.000409,10727.09
"Barbados","UnitedKingdom",0.000599,15710.14
"Barbados","UnitedStates",0.001164,30524.25
"Barbados","Venezuela",0.000012,317.984
"Belarus","Belgium",0.000066,1730.151
"Belarus","Bulgaria",0.000020,531.041
"Belarus","Canada",0.000082,2161.048
"Belarus","China",0.000238,6234.777
"Belarus","ChinaTaiwanProvince",0.000008,217.079
"Belarus","Croatia",0.000022,568.659
"Belarus","CzechRepublic",0.000290,7597.38
"Belarus","Denmark",0.000266,6985.141
"Belarus","Egypt",0.000011,301.354
"Belarus","Estonia",0.000130,3411.526
"Belarus","Finland",0.000057,1492.965
"Belarus","France",0.000317,8317.232
"Belarus","Georgia",0.000004,97.482
"Belarus","Germany",0.005767,151212
"Belarus","Greece",0.000025,654.62
"Belarus","Hungary",0.000097,2531.39
"Belarus","IranIslamicRepublic",0.000019,505.185
"Belarus","Ireland",0.000023,614.25
"Belarus","Italy",0.001708,44784.91
"Belarus","Japan",0.000081,2136.843
"Belarus","Kazakhstan",0.000321,8411.178
"Belarus","Kyrgyzstan",0.000014,356.446
"Belarus","Latvia",0.000137,3600.619
"Belarus","Lebanon",0.000005,120.463
"Belarus","Lithuania",0.000822,21556.67
"Belarus","Netherlands",0.002515,65937.95
"Belarus","Norway",0.000012,325.929
"Belarus","Poland",0.001489,39053.19
"Belarus","Portugal",0.000014,372.426
"Belarus","RepublicofMoldova",0.000121,3175.706
"Belarus","Romania",0.000053,1394.697
"Belarus","Singapore",0.000032,832.529
"Belarus","Slovakia",0.000240,6286.164
"Belarus","Slovenia",0.000068,1792.642
"Belarus","SouthAfrica",0.000001,25.45
"Belarus","Spain",0.000044,1163.765
"Belarus","Sweden",0.000056,1474.967
"Belarus","Switzerland",0.000050,1322.666
"Belarus","TFYRofMacedonia",0.000018,467.456
"Belarus","Thailand",0.000009,245.25
"Belarus","Turkey",0.000007,184.267
"Belarus","Turkmenistan",0.000016,423.994
"Belarus","Ukraine",0.001166,30566.48
"Belarus","UnitedKingdom",0.000656,17209.7
"Belarus","UnitedStates",0.001014,26599.67
"Belgium","Benin",0.000024,619.614
"Belgium","Bolivia",0.000005,125.174
"Belgium","Brazil",0.001270,33312.5
"Belgium","BurkinaFaso",0.000011,287.958
"Belgium","Burundi",0.000104,2716.435
"Belgium","Cameroon",0.000046,1193.472
"Belgium","Canada",0.002771,72664.52
"Belgium","CentralAfricanRepublic",0.000004,102.376
"Belgium","Chile",0.000254,6656.947
"Belgium","China",0.010103,264912.8
"Belgium","ChinaHongKongSAR",0.023678,620902.6
"Belgium","ChinaMacaoSAR",0.000407,10678.92
"Belgium","ChinaTaiwanProvince",0.003968,104046.5
"Belgium","Colombia",0.000195,5112.572
"Belgium","CostaRica",0.000006,168.871
"Belgium","CotedIvoire",0.000199,5213.63
"Belgium","Croatia",0.000413,10827.8
"Belgium","Cyprus",0.000278,7301.455
"Belgium","CzechRepublic",0.003946,103476.4
"Belgium","DemRepoftheCongo",0.000691,18131.88
"Belgium","Denmark",0.010608,278158.3
"Belgium","Ecuador",0.000073,1904.721
"Belgium","Egypt",0.000533,13985.81
"Belgium","Estonia",0.000158,4149.138
"Belgium","Ethiopia",0.000044,1149.847
"Belgium","Finland",0.002948,77305.55
"Belgium","France",0.240868,6316130
"Belgium","Gambia",0.000002,53.635
"Belgium","Germany",0.208061,5455844
"Belgium","Greece",0.003310,86792.74
"Belgium","Guatemala",0.000023,600.1071
"Belgium","Guinea",0.000061,1590.254
"Belgium","Haiti",0.000018,461.46
"Belgium","Honduras",0.000011,294.445
"Belgium","Hungary",0.004785,125482.1
"Belgium","Iceland",0.000139,3633.324
"Belgium","India",0.003462,90778.96
"Belgium","Indonesia2002",0.004219,110622.3
"Belgium","Ireland",0.008721,228694.4
"Belgium","Israel",0.002721,71353.45
"Belgium","Italy",0.078744,2064858
"Belgium","Japan",0.023478,615661.4
"Belgium","Jordan",0.000143,3754.346
"Belgium","Kenya",0.000060,1582.576
"Belgium","KoreaRepublicof",0.003773,98943.58
"Belgium","Kuwait",0.000190,4994.333
"Belgium","Latvia",0.000161,4218.949
"Belgium","Lithuania",0.000423,11081.88
"Belgium","Luxembourg",0.017122,448985.8
"Belgium","Madagascar",0.000010,252.108
"Belgium","Malaysia",0.005743,150606.9
"Belgium","Maldives",0.000007,192.081
"Belgium","Malta",0.002484,65138.36
"Belgium","Mauritius",0.000311,8152.09
"Belgium","Mexico",0.000403,10575.86
"Belgium","Morocco",0.001043,27344.55
"Belgium","Netherlands",0.216091,5666408
"Belgium","NewZealand",0.000393,10315.04
"Belgium","Nigeria",0.000132,3464.649
"Belgium","Norway",0.002303,60381.7
"Belgium","Oman",0.000067,1759.833
"Belgium","Pakistan",0.002205,57832.29
"Belgium","Peru",0.000136,3575.428
"Belgium","Philippines",0.001324,34728.39
"Belgium","Poland",0.007990,209515.5
"Belgium","Portugal",0.010165,266555.8
"Belgium","Qatar",0.000339,8878.241
"Belgium","RepublicofMoldova",0.000017,450.335
"Belgium","Romania",0.002865,75136.3
"Belgium","SaudiArabia",0.000769,20154.77
"Belgium","Seychelles",0.000000,6.997
"Belgium","Singapore",0.004244,111288.6
"Belgium","Slovakia",0.000841,22052.23
"Belgium","Slovenia",0.001274,33403.57
"Belgium","SouthAfrica",0.001444,37866.55
"Belgium","Spain",0.025204,660915.3
"Belgium","Sweden",0.013997,367022.4
"Belgium","Switzerland",0.018884,495196.1
"Belgium","TFYRofMacedonia",0.000165,4315.405
"Belgium","Thailand",0.006817,178756.3
"Belgium","Togo",0.000034,887.625
"Belgium","TrinidadandTobago",0.000014,361.112
"Belgium","Tunisia",0.014220,372883.9
"Belgium","Turkey",0.005209,136590.7
"Belgium","Uganda",0.000016,427.207
"Belgium","UnitedKingdom",0.071763,1881809
"Belgium","UnitedStates",0.049792,1305671
"Belgium","Uruguay",0.000197,5172.968
"Belgium","Zimbabwe",0.000022,586.022
"Belize","Canada",0.000016,426.914
"Belize","ChinaHongKongSAR",0.000052,1362.237
"Belize","ChinaTaiwanProvince",0.000051,1339.204
"Belize","CostaRica",0.000056,1480.585
"Belize","DominicanRepublic",0.000003,87.173
"Belize","ElSalvador",0.000004,94.77899
"Belize","France",0.000001,29.205
"Belize","Germany",0.000009,234.492
"Belize","Guatemala",0.000022,570.458
"Belize","Honduras",0.000002,49.039
"Belize","Italy",0.000002,47.623
"Belize","Jamaica",0.000019,492.483
"Belize","Mexico",0.000053,1392.236
"Belize","NetherlandsAntilles",0.000004,113.406
"Belize","Slovakia",0.000002,39.768
"Belize","Slovenia",0.000000,5.097
"Belize","Spain",0.000000,10.729
"Belize","Sweden",0.000000,3.866
"Belize","Switzerland",0.000040,1043.395
"Belize","TrinidadandTobago",0.000010,253.061
"Belize","UnitedKingdom",0.000192,5046.864
"Belize","UnitedStates",0.001013,26553.33
"Benin","BurkinaFaso",0.000010,249.6
"Benin","Cameroon",0.000003,75.798
"Benin","CentralAfricanRepublic",0.000001,21.952
"Benin","China",0.000132,3458.599
"Benin","ChinaTaiwanProvince",0.000005,124.734
"Benin","CotedIvoire",0.000026,680.868
"Benin","Denmark",0.000003,82.444
"Benin","France",0.001278,33517.29
"Benin","Gabon",0.000003,88.552
"Benin","Germany",0.000055,1444.881
"Benin","Ghana",0.000002,63.391
"Benin","Italy",0.000152,3980.71
"Benin","Mali",0.000004,91.937
"Benin","Netherlands",0.000020,536.623
"Benin","Niger",0.000026,677.915
"Benin","Singapore",0.000004,117.237
"Benin","SouthAfrica",0.000018,467.613
"Benin","Spain",0.000039,1025.251
"Benin","Switzerland",0.000007,189.347
"Benin","Togo",0.000032,830.689
"Benin","UnitedKingdom",0.000022,567.715
"Benin","UnitedStates",0.000014,366.689
"Bermuda","Canada",0.000128,3345.089
"Bermuda","Colombia",0.000009,236.322
"Bermuda","Finland",0.000000,1.708
"Bermuda","France",0.000017,437.432
"Bermuda","Germany",0.000052,1371.741
"Bermuda","Greece",0.000001,34.162
"Bermuda","Netherlands",0.000008,222.838
"Bermuda","Pakistan",0.000002,61.532
"Bermuda","Peru",0.000029,765.899
"Bermuda","Singapore",0.000005,139.358
"Bermuda","Spain",0.000012,320.535
"Bermuda","Switzerland",0.000083,2188.989
"Bermuda","UnitedKingdom",0.000251,6573.201
"Bermuda","UnitedStates",0.001883,49368.41
"Bhutan","France",0.000001,22.915
"Bhutan","Germany",0.000008,219.881
"Bhutan","UnitedKingdom",0.000040,1060.069
"Bhutan","UnitedStates",0.000004,97.957
"Bolivia","Brazil",0.002738,71785.24
"Bolivia","Canada",0.000031,813.508
"Bolivia","Chile",0.001082,28374.99
"Bolivia","China",0.000039,1014.974
"Bolivia","ChinaTaiwanProvince",0.000048,1260.72
"Bolivia","Colombia",0.000260,6821.137
"Bolivia","CostaRica",0.000006,150.661
"Bolivia","Denmark",0.000005,135.764
"Bolivia","Ecuador",0.000012,308.724
"Bolivia","ElSalvador",0.000001,14.131
"Bolivia","Finland",0.000012,307.841
"Bolivia","France",0.000046,1202.896
"Bolivia","Germany",0.000178,4664.479
"Bolivia","Guatemala",0.000000,8.072001
"Bolivia","Honduras",0.000001,29.363
"Bolivia","Hungary",0.000005,124.324
"Bolivia","Ireland",0.000000,11.192
"Bolivia","Italy",0.000133,3481.315
"Bolivia","Japan",0.000076,2000.1
"Bolivia","KoreaRepublicof",0.000045,1188.803
"Bolivia","Mexico",0.000143,3760.016
"Bolivia","Netherlands",0.000014,368.523
"Bolivia","Nicaragua",0.000000,2.578
"Bolivia","Norway",0.000000,9.843
"Bolivia","Panama",0.000008,206.963
"Bolivia","Paraguay",0.000004,104.772
"Bolivia","Peru",0.000270,7088.65
"Bolivia","Portugal",0.000005,138.985
"Bolivia","Slovenia",0.000002,62.054
"Bolivia","Spain",0.000243,6363.264
"Bolivia","Sweden",0.000009,245.334
"Bolivia","Switzerland",0.000042,1112.725
"Bolivia","UnitedKingdom",0.000047,1222.55
"Bolivia","UnitedStates",0.004728,123974.6
"Bolivia","Uruguay",0.000015,384.121
"Bolivia","Venezuela",0.000013,328.095
"BosniaandHerzegovina","Croatia",0.001844,48349.84
"BosniaandHerzegovina","CzechRepublic",0.000036,945.458
"BosniaandHerzegovina","Egypt",0.000001,23.469
"BosniaandHerzegovina","Finland",0.000001,21.698
"BosniaandHerzegovina","France",0.000001,35.413
"BosniaandHerzegovina","Germany",0.000379,9941.184
"BosniaandHerzegovina","Greece",0.000022,583.675
"BosniaandHerzegovina","Italy",0.001150,30163.2
"BosniaandHerzegovina","Lebanon",0.000001,32.756
"BosniaandHerzegovina","Netherlands",0.000021,555.39
"BosniaandHerzegovina","Norway",0.000013,341.395
"BosniaandHerzegovina","RussianFederation",0.000006,151.789
"BosniaandHerzegovina","SerbiaandMontenegro",0.001105,28984.16
"BosniaandHerzegovina","Slovakia",0.000005,134.376
"BosniaandHerzegovina","Slovenia",0.000461,12090.23
"BosniaandHerzegovina","Sweden",0.000002,41.13
"BosniaandHerzegovina","Switzerland",0.000012,317.253
"BosniaandHerzegovina","TFYRofMacedonia",0.000008,197.164
"BosniaandHerzegovina","UnitedKingdom",0.000037,969.113
"BosniaandHerzegovina","UnitedStates",0.000084,2209.35
"Botswana","Brazil",0.000000,13.116
"Botswana","Canada",0.000016,429.063
"Botswana","China",0.000114,2992.274
"Botswana","ChinaHongKongSAR",0.000107,2805.618
"Botswana","ChinaTaiwanProvince",0.000019,495.558
"Botswana","Colombia",0.000000,8.320001
"Botswana","CotedIvoire",0.000000,.686
"Botswana","Croatia",0.000000,5.601
"Botswana","Cyprus",0.000001,36.835
"Botswana","CzechRepublic",0.000000,4.628
"Botswana","Denmark",0.000011,278.501
"Botswana","Ecuador",0.000001,37.454
"Botswana","Egypt",0.000000,1.397
"Botswana","Finland",0.000001,37.402
"Botswana","France",0.000045,1177.374
"Botswana","Germany",0.000101,2655.999
"Botswana","Greece",0.000002,42.165
"Botswana","India",0.000016,414.138
"Botswana","Indonesia2002",0.000001,35.291
"Botswana","Ireland",0.000008,208.262
"Botswana","Israel",0.000049,1272.101
"Botswana","Italy",0.000019,487.211
"Botswana","Japan",0.000015,385.403
"Botswana","Kenya",0.000002,49.629
"Botswana","KoreaRepublicof",0.000005,135.442
"Botswana","Lesotho",0.000002,55.262
"Botswana","Madagascar",0.000000,.759
"Botswana","Malawi",0.000014,358.17
"Botswana","Malaysia",0.000001,22.137
"Botswana","Mauritius",0.000002,50.639
"Botswana","Mexico",0.000000,3.856
"Botswana","Morocco",0.000000,1.36
"Botswana","Mozambique",0.000000,9.156
"Botswana","Namibia",0.000059,1554.34
"Botswana","Netherlands",0.000025,650.529
"Botswana","NewZealand",0.000001,26.352
"Botswana","Nigeria",0.000000,4.728
"Botswana","Norway",0.000002,61.514
"Botswana","Pakistan",0.000001,14.232
"Botswana","Peru",0.000000,3.547
"Botswana","Poland",0.000000,.681
"Botswana","Portugal",0.000016,410.758
"Botswana","SaudiArabia",0.000001,29.412
"Botswana","Singapore",0.000010,254.46
"Botswana","Slovakia",0.000000,.018
"Botswana","Slovenia",0.000000,3.136
"Botswana","SouthAfrica",0.004559,119553.5
"Botswana","Spain",0.000002,44.161
"Botswana","Swaziland",0.000007,178.079
"Botswana","Sweden",0.000049,1282.727
"Botswana","Switzerland",0.000061,1594.021
"Botswana","Thailand",0.000010,265.481
"Botswana","Turkey",0.000001,13.257
"Botswana","Uganda",0.000000,5.051
"Botswana","UnitedKingdom",0.000451,11834.23
"Botswana","UnitedStates",0.000604,15849.6
"Botswana","Zambia",0.000071,1857.368
"Botswana","Zimbabwe",0.000289,7591.18
"Brazil","BritishVirginIslands",0.000006,162.357
"Brazil","Bulgaria",0.000003,84.392
"Brazil","Canada",0.002670,70015.7
"Brazil","CaymanIslands",0.000017,457.483
"Brazil","Chile",0.005553,145624.3
"Brazil","China",0.010453,274109
"Brazil","ChinaHongKongSAR",0.023247,609591.5
"Brazil","ChinaMacaoSAR",0.000017,451.694
"Brazil","ChinaTaiwanProvince",0.006137,160936.5
"Brazil","Colombia",0.002016,52871.14
"Brazil","CostaRica",0.000156,4095.14
"Brazil","CotedIvoire",0.000016,415.045
"Brazil","Croatia",0.000007,186.132
"Brazil","Cuba",0.000033,864.248
"Brazil","Cyprus",0.000007,181.601
"Brazil","Denmark",0.001091,28603.18
"Brazil","DominicanRepublic",0.000099,2585.405
"Brazil","Ecuador",0.000564,14782.47
"Brazil","Egypt",0.000059,1545.466
"Brazil","ElSalvador",0.000124,3250.587
"Brazil","Finland",0.001035,27144.24
"Brazil","France",0.007665,201005.3
"Brazil","FrenchPolynesia",0.000010,257.038
"Brazil","Gabon",0.000005,132.916
"Brazil","Germany",0.019238,504458.3
"Brazil","Greece",0.000127,3331.18
"Brazil","Guatemala",0.000170,4447.245
"Brazil","Guyana",0.000018,480.441
"Brazil","Honduras",0.000037,976.349
"Brazil","Hungary",0.000499,13087.82
"Brazil","Iceland",0.000001,25.404
"Brazil","India",0.000837,21940.97
"Brazil","Indonesia2002",0.001923,50419.87
"Brazil","Ireland",0.000480,12589.08
"Brazil","Israel",0.000591,15505.19
"Brazil","Italy",0.011071,290297
"Brazil","Jamaica",0.000028,729.6479
"Brazil","Japan",0.010728,281304.3
"Brazil","KoreaDemPeoples",0.000019,491.204
"Brazil","KoreaRepublicof",0.003318,87009.45
"Brazil","Kuwait",0.000024,638.738
"Brazil","Lebanon",0.000068,1780.271
"Brazil","Lesotho",0.000000,2.808
"Brazil","Luxembourg",0.000212,5548.157
"Brazil","Malaysia",0.000519,13621.6
"Brazil","Malta",0.000121,3180.647
"Brazil","Mauritius",0.000007,179.144
"Brazil","Mexico",0.004326,113427.2
"Brazil","Morocco",0.000009,240.912
"Brazil","Namibia",0.000003,65.813
"Brazil","Netherlands",0.004428,116101.7
"Brazil","NetherlandsAntilles",0.000068,1772.058
"Brazil","NewZealand",0.000163,4261.399
"Brazil","Nicaragua",0.000008,208.897
"Brazil","Nigeria",0.000025,656.413
"Brazil","Norway",0.000246,6457.548
"Brazil","Pakistan",0.000542,14203.86
"Brazil","Panama",0.000447,11732.69
"Brazil","Paraguay",0.004494,117846.2
"Brazil","Peru",0.001460,38278.42
"Brazil","Philippines",0.000572,14993.19
