source,target,weight,flow
"Benin","Singapore",0.000000,3.809
"Benin","Spain",0.000006,144.138
"Benin","Switzerland",0.000106,2446.778
"Benin","UnitedKingdom",0.000014,332.129
"Benin","UnitedStates",0.000132,3044.486
"Bermuda","Canada",0.000124,2864.383
"Bermuda","ChinaHongKongSAR",0.000013,303.009
"Bermuda","Denmark",0.000001,17.472
"Bermuda","Germany",0.000012,281.043
"Bermuda","Japan",0.000039,905.634
"Bermuda","Malaysia",0.000000,8.622
"Bermuda","Mexico",0.000000,8.655999
"Bermuda","SaintLucia",0.000000,.035
"Bermuda","Thailand",0.000006,129.902
"Bermuda","UnitedKingdom",0.000051,1187.534
"Bermuda","UnitedStates",0.002702,62324.09
"Bhutan","Canada",0.000000,.075
"Bhutan","ChinaHongKongSAR",0.000000,6.299
"Bhutan","Germany",0.000020,450.287
"Bhutan","India",0.000179,4126.452
"Bhutan","Japan",0.000013,297.228
"Bhutan","Malaysia",0.000001,16.932
"Bhutan","Switzerland",0.000000,.455
"Bhutan","UnitedKingdom",0.000028,655.384
"Bhutan","UnitedStates",0.000002,55.417
"Bolivia","Brazil",0.000060,1377.826
"Bolivia","Bulgaria",0.000000,.219
"Bolivia","Canada",0.000042,969.743
"Bolivia","ChinaHongKongSAR",0.000002,42.924
"Bolivia","ChinaTaiwanProvince",0.000002,35.93
"Bolivia","Colombia",0.000003,65.3
"Bolivia","Congo",0.000000,9.175
"Bolivia","CostaRica",0.000000,9.516
"Bolivia","DominicanRepublic",0.000001,15.126
"Bolivia","Egypt",0.000001,12.14
"Bolivia","ElSalvador",0.000001,24.431
"Bolivia","France",0.000037,844.754
"Bolivia","Germany",0.000201,4626.928
"Bolivia","Guatemala",0.000001,14.255
"Bolivia","Honduras",0.000001,33.742
"Bolivia","Hungary",0.000000,3.714
"Bolivia","India",0.000001,29.453
"Bolivia","Israel",0.000003,73.755
"Bolivia","Italy",0.000001,16.072
"Bolivia","Japan",0.000024,559.169
"Bolivia","Jordan",0.000000,5.13
"Bolivia","Kenya",0.000000,3.611
"Bolivia","KoreaRepublicof",0.000000,6.197
"Bolivia","Liberia",0.000000,.796
"Bolivia","Malaysia",0.000001,24.38
"Bolivia","Mexico",0.000009,218.083
"Bolivia","Mozambique",0.000001,13.088
"Bolivia","Netherlands",0.000007,150.238
"Bolivia","Nicaragua",0.000001,34.202
"Bolivia","Panama",0.000001,21.064
"Bolivia","Paraguay",0.000002,52.652
"Bolivia","Peru",0.000006,145.378
"Bolivia","Spain",0.000049,1126.124
"Bolivia","Sweden",0.000081,1859.737
"Bolivia","Switzerland",0.001153,26590.77
"Bolivia","SyrianArabRepublic",0.000001,33.072
"Bolivia","Thailand",0.000000,4.293
"Bolivia","UnitedKingdom",0.000021,485.983
"Bolivia","UnitedStates",0.000572,13190.06
"Bolivia","Venezuela",0.000002,46.873
"BosniaandHerzegovina","Bulgaria",0.000001,27.719
"BosniaandHerzegovina","Canada",0.000004,92.525
"BosniaandHerzegovina","ChinaHongKongSAR",0.000001,21.404
"BosniaandHerzegovina","ChinaTaiwanProvince",0.000002,41.466
"BosniaandHerzegovina","CzechRepublic",0.000037,863.683
"BosniaandHerzegovina","Denmark",0.000002,57.534
"BosniaandHerzegovina","Egypt",0.000000,11.003
"BosniaandHerzegovina","Finland",0.000000,1.476
"BosniaandHerzegovina","France",0.000031,704.52
"BosniaandHerzegovina","Germany",0.004530,104483.3
"BosniaandHerzegovina","Greece",0.000009,209.757
"BosniaandHerzegovina","Hungary",0.000019,446.237
"BosniaandHerzegovina","India",0.000001,18.799
"BosniaandHerzegovina","IranIslamicRepublic",0.000004,81.44801
"BosniaandHerzegovina","Italy",0.000027,628.304
"BosniaandHerzegovina","Japan",0.000006,131.085
"BosniaandHerzegovina","Jordan",0.000000,5.607
"BosniaandHerzegovina","Malaysia",0.000002,36.563
"BosniaandHerzegovina","Morocco",0.000001,27.491
"BosniaandHerzegovina","Netherlands",0.000031,724.716
"BosniaandHerzegovina","Norway",0.000010,227.548
"BosniaandHerzegovina","Pakistan",0.000000,.417
"BosniaandHerzegovina","Romania",0.000000,5.587
"BosniaandHerzegovina","RussianFederation",0.002845,65615.17
"BosniaandHerzegovina","SaudiArabia",0.000001,22.57
"BosniaandHerzegovina","SerbiaandMontenegro",0.000035,811.511
"BosniaandHerzegovina","Slovakia",0.000000,8.854
"BosniaandHerzegovina","Slovenia",0.000021,480.738
"BosniaandHerzegovina","Spain",0.000054,1252.293
"BosniaandHerzegovina","Sweden",0.000106,2439.875
"BosniaandHerzegovina","Switzerland",0.000085,1949.439
"BosniaandHerzegovina","SyrianArabRepublic",0.000001,28.62
"BosniaandHerzegovina","TFYRofMacedonia",0.000001,25.716
"BosniaandHerzegovina","Turkey",0.000005,125.445
"BosniaandHerzegovina","UnitedArabEmirates",0.000001,19.062
"BosniaandHerzegovina","UnitedKingdom",0.000045,1027.802
"BosniaandHerzegovina","UnitedStates",0.000075,1740.962
"Botswana","Cameroon",0.000000,.735
"Botswana","Canada",0.000006,137.949
"Botswana","China",0.000032,731.684
"Botswana","ChinaHongKongSAR",0.000002,42.764
"Botswana","DemRepoftheCongo",0.000000,3.065
"Botswana","Germany",0.000026,611.002
"Botswana","Ghana",0.000003,58.499
"Botswana","Hungary",0.000000,1.255
"Botswana","India",0.000038,867.847
"Botswana","Israel",0.000002,47.879
"Botswana","Japan",0.000021,475.891
"Botswana","Kenya",0.000006,144.222
"Botswana","KoreaRepublicof",0.000000,7.136
"Botswana","Malawi",0.000004,89.451
"Botswana","Malaysia",0.000002,47.584
"Botswana","Mali",0.000001,12.108
"Botswana","Mozambique",0.000001,12.853
"Botswana","Namibia",0.000027,616.59
"Botswana","Netherlands",0.000002,34.762
"Botswana","Nigeria",0.000026,589.542
"Botswana","Pakistan",0.000000,1.257
"Botswana","Portugal",0.000000,8.198
"Botswana","Spain",0.000001,15.618
"Botswana","SriLanka",0.000000,10.966
"Botswana","Swaziland",0.000003,61.667
"Botswana","Sweden",0.000140,3223.366
"Botswana","TanzaniaUnitedRepublic",0.000005,118.973
"Botswana","Thailand",0.000002,44.088
"Botswana","Turkey",0.000007,167.788
"Botswana","Uganda",0.000001,26.178
"Botswana","UnitedArabEmirates",0.000004,86.053
"Botswana","UnitedKingdom",0.000329,7577.595
"Botswana","UnitedStates",0.001594,36759.55
"Botswana","Zambia",0.000021,489.756
"Botswana","Zimbabwe",0.000039,890.787
"Brazil","Cambodia",0.000000,6.779
"Brazil","Canada",0.000897,20696.54
"Brazil","China",0.000117,2705.986
"Brazil","ChinaHongKongSAR",0.000037,847.2421
"Brazil","ChinaTaiwanProvince",0.000109,2516.425
"Brazil","Colombia",0.000051,1173.723
"Brazil","CotedIvoire",0.000057,1314.68
"Brazil","CzechRepublic",0.000011,261.188
"Brazil","Denmark",0.000283,6535.06
"Brazil","ElSalvador",0.000003,68.781
"Brazil","Estonia",0.000002,35.921
"Brazil","France",0.004182,96458.41
"Brazil","Germany",0.010581,244055.8
"Brazil","Greece",0.000150,3456.252
"Brazil","Guyana",0.000002,42.696
"Brazil","Hungary",0.000005,120.803
"Brazil","Iceland",0.000000,5.625
"Brazil","India",0.000027,613.374
"Brazil","Ireland",0.000151,3489.075
"Brazil","Israel",0.000965,22259.79
"Brazil","Italy",0.000255,5871.221
"Brazil","Japan",0.001823,42056.76
"Brazil","Jordan",0.000001,17.598
"Brazil","KoreaRepublicof",0.000027,630.224
"Brazil","Lebanon",0.000014,334.181
"Brazil","Lithuania",0.000001,18.863
"Brazil","Malaysia",0.000242,5575.072
"Brazil","Mexico",0.000190,4381.608
"Brazil","Namibia",0.000000,3.253
"Brazil","Netherlands",0.003399,78404.52
"Brazil","NetherlandsAntilles",0.000001,26.441
"Brazil","Nicaragua",0.000001,29.867
"Brazil","Norway",0.001094,25234.45
"Brazil","Pakistan",0.000000,6.549
"Brazil","Peru",0.000057,1316.264
"Brazil","Philippines",0.000008,195.853
"Brazil","Poland",0.000008,174.02
"Brazil","Portugal",0.000216,4980.388
"Brazil","RussianFederation",0.000059,1360.832
"Brazil","SerbiaandMontenegro",0.000005,107.527
"Brazil","Singapore",0.000291,6719.403
"Brazil","Slovakia",0.000016,378.309
"Brazil","Spain",0.002632,60718.56
"Brazil","Suriname",0.000544,12555.5
"Brazil","Sweden",0.000814,18772.68
"Brazil","Switzerland",0.001785,41173.31
"Brazil","SyrianArabRepublic",0.000005,114.694
"Brazil","Thailand",0.000029,669.008
"Brazil","Tunisia",0.000000,8.255
"Brazil","Turkey",0.000230,5315.007
"Brazil","UnitedArabEmirates",0.000323,7441.145
"Brazil","UnitedKingdom",0.005740,132405.6
"Brazil","UnitedStates",0.046402,1070328
"Brazil","Venezuela",0.000095,2199.896
"Brazil","VietNam",0.000000,8.334
"BritishVirginIslands","Guyana",0.000000,10.814
"BritishVirginIslands","Hungary",0.000000,1.024
"BritishVirginIslands","India",0.000000,1.984
"BritishVirginIslands","SaintLucia",0.000000,.403
"BritishVirginIslands","Sweden",0.000000,.004
"BritishVirginIslands","Switzerland",0.000001,31.302
"BritishVirginIslands","UnitedKingdom",0.000002,56.312
"BritishVirginIslands","UnitedStates",0.000575,13267.91
"BruneiDarussalam","Singapore",0.000426,9819.714
"Bulgaria","Cambodia",0.000000,.629
"Bulgaria","Cameroon",0.000000,6.996
"Bulgaria","Canada",0.000032,740.302
"Bulgaria","ChinaHongKongSAR",0.000009,217.367
"Bulgaria","ChinaMacaoSAR",0.000000,1.671
"Bulgaria","ChinaTaiwanProvince",0.000024,551.734
"Bulgaria","CzechRepublic",0.000022,510.845
"Bulgaria","Denmark",0.000012,268.353
"Bulgaria","Egypt",0.000003,74.877
"Bulgaria","Finland",0.000000,.182
"Bulgaria","Georgia",0.000004,96.103
"Bulgaria","Germany",0.005029,115997.9
"Bulgaria","Greece",0.005628,129824.3
"Bulgaria","Hungary",0.000108,2501.002
"Bulgaria","Israel",0.000778,17956.27
"Bulgaria","Italy",0.000001,14.887
"Bulgaria","Japan",0.000028,654.623
"Bulgaria","Lebanon",0.000000,8.57
"Bulgaria","Libya",0.000000,4.928
"Bulgaria","Lithuania",0.000000,.307
"Bulgaria","Malta",0.000001,16.058
"Bulgaria","MarshallIslands",0.000000,.325
"Bulgaria","Mexico",0.000000,.058
"Bulgaria","Morocco",0.000000,4.911
"Bulgaria","Netherlands",0.000307,7072.132
"Bulgaria","Norway",0.000016,362.926
"Bulgaria","Pakistan",0.000000,1.659
"Bulgaria","Poland",0.000000,3.7
"Bulgaria","Portugal",0.000028,654.194
"Bulgaria","Qatar",0.000000,8.047
"Bulgaria","RepublicofMoldova",0.000000,2.106
"Bulgaria","Romania",0.003267,75356.38
"Bulgaria","RussianFederation",0.015866,365967.9
"Bulgaria","Senegal",0.000000,.09
"Bulgaria","SerbiaandMontenegro",0.003744,86362.15
"Bulgaria","Singapore",0.000019,442.002
"Bulgaria","SouthAfrica",0.000000,.244
"Bulgaria","Switzerland",0.000874,20169.83
"Bulgaria","SyrianArabRepublic",0.000005,107.357
"Bulgaria","TFYRofMacedonia",0.000650,14991.41
"Bulgaria","Tajikistan",0.000000,.515
"Bulgaria","TanzaniaUnitedRepublic",0.000000,.117
"Bulgaria","Thailand",0.000002,45.106
"Bulgaria","Turkey",0.000603,13902.5
"Bulgaria","Ukraine",0.000022,502.529
"Bulgaria","UnitedArabEmirates",0.000019,437.25
"Bulgaria","UnitedKingdom",0.000556,12829.63
"Bulgaria","UnitedStates",0.000535,12331.87
"Bulgaria","VietNam",0.000000,.391
"BurkinaFaso","Canada",0.000005,115.015
"BurkinaFaso","ChinaTaiwanProvince",0.000000,8.114
"BurkinaFaso","CotedIvoire",0.000016,361.592
"BurkinaFaso","France",0.000261,6009.104
"BurkinaFaso","Germany",0.000066,1522.655
"BurkinaFaso","Guinea",0.000002,51.543
"BurkinaFaso","Israel",0.000000,7.685
"BurkinaFaso","Madagascar",0.000001,28.828
"BurkinaFaso","Malaysia",0.000002,34.968
"BurkinaFaso","Mali",0.000003,74.742
"BurkinaFaso","Niger",0.000000,6.368
"BurkinaFaso","Spain",0.000012,282.519
"BurkinaFaso","Sweden",0.000000,.399
"BurkinaFaso","Switzerland",0.000174,4020.653
"BurkinaFaso","UnitedKingdom",0.000108,2481.546
"BurkinaFaso","UnitedStates",0.000101,2322.862
"Burundi","ChinaHongKongSAR",0.000001,18.809
"Burundi","CotedIvoire",0.000000,5.633
"Burundi","Denmark",0.000000,1.888
"Burundi","Germany",0.000017,397.838
"Burundi","Kenya",0.000074,1704.69
"Burundi","Malaysia",0.000001,25.185
"Burundi","Netherlands",0.000007,154.1
"Burundi","Pakistan",0.000000,.1
"Burundi","Switzerland",0.000236,5442.916
"Burundi","Thailand",0.000000,2.05
"Burundi","UnitedArabEmirates",0.000457,10546.53
"Burundi","UnitedKingdom",0.000002,35.122
"Burundi","UnitedStates",0.000018,406.497
"CaboVerde","ChinaHongKongSAR",0.000000,9.418
"CaboVerde","Germany",0.000048,1099.077
"CaboVerde","India",0.000002,56.736
"CaboVerde","Malaysia",0.000000,.271
"CaboVerde","Portugal",0.000091,2092.098
"CaboVerde","Sweden",0.000000,2.972
"CaboVerde","UnitedKingdom",0.000022,514.523
"CaboVerde","UnitedStates",0.000066,1526.677
"Cambodia","Canada",0.000010,237.33
"Cambodia","China",0.000013,288.839
"Cambodia","ChinaHongKongSAR",0.000043,1001.238
"Cambodia","ChinaTaiwanProvince",0.000043,984.577
"Cambodia","Denmark",0.000002,39.255
"Cambodia","ElSalvador",0.000000,7.046
"Cambodia","France",0.000013,293.797
"Cambodia","Georgia",0.000000,.406
"Cambodia","Germany",0.000015,344.162
"Cambodia","India",0.000004,81.448
"Cambodia","IranIslamicRepublic",0.000000,2.007
"Cambodia","Japan",0.000039,901.364
"Cambodia","Kenya",0.000000,4.612
"Cambodia","KoreaRepublicof",0.000002,52.002
"Cambodia","LaoPeoplesDemRep",0.000003,68.751
"Cambodia","Malaysia",0.000169,3893.977
"Cambodia","Netherlands",0.000005,110.758
"Cambodia","Philippines",0.000001,29.073
"Cambodia","Singapore",0.001591,36688.42
"Cambodia","Spain",0.000000,3.258
"Cambodia","Sweden",0.000000,.631
"Cambodia","Switzerland",0.000001,15.104
"Cambodia","Thailand",0.000335,7732.981
"Cambodia","UnitedKingdom",0.000008,174.218
"Cambodia","UnitedStates",0.000519,11982.81
"Cambodia","VietNam",0.000949,21898.82
"Cameroon","Canada",0.000041,946.364
"Cameroon","China",0.000153,3530.095
"Cameroon","ChinaHongKongSAR",0.000032,741.83
"Cameroon","ChinaTaiwanProvince",0.000002,37.937
"Cameroon","CotedIvoire",0.000021,489.26
"Cameroon","Denmark",0.000004,100.171
"Cameroon","Finland",0.000000,1.613
"Cameroon","France",0.000668,15405.08
"Cameroon","Gabon",0.000007,171.431
"Cameroon","Germany",0.000190,4387.948
"Cameroon","Ghana",0.000194,4470.786
"Cameroon","Greece",0.000060,1376.368
"Cameroon","Guinea",0.000010,221.449
"Cameroon","India",0.000002,52.767
"Cameroon","Ireland",0.000469,10827.59
"Cameroon","Israel",0.000019,426.744
"Cameroon","Japan",0.000005,116.1
"Cameroon","KoreaRepublicof",0.000000,10.664
"Cameroon","Madagascar",0.000006,138.572
"Cameroon","Malaysia",0.000008,184.737
"Cameroon","Mali",0.000003,77.021
"Cameroon","Netherlands",0.000552,12735.14
"Cameroon","NewZealand",0.000001,26.236
"Cameroon","Romania",0.000003,60.755
"Cameroon","SerbiaandMontenegro",0.000000,10.773
"Cameroon","Singapore",0.000007,164.843
"Cameroon","Spain",0.000437,10087.21
"Cameroon","Sweden",0.000000,2.771
"Cameroon","Switzerland",0.000001,14.176
"Cameroon","SyrianArabRepublic",0.000003,74.031
"Cameroon","Thailand",0.000004,99.50301
"Cameroon","Tunisia",0.000127,2920.246
"Cameroon","Turkey",0.000097,2241.495
"Cameroon","UnitedArabEmirates",0.000045,1036.313
"Cameroon","UnitedKingdom",0.000150,3459.111
"Cameroon","UnitedStates",0.000184,4240.343
"Canada","CaymanIslands",0.000037,844.271
"Canada","Chile",0.005180,119475.4
"Canada","China",0.001528,35251.98
"Canada","ChinaHongKongSAR",0.002553,58878.82
"Canada","ChinaMacaoSAR",0.000007,160.189
"Canada","ChinaTaiwanProvince",0.000810,18694.7
"Canada","Colombia",0.000594,13708.87
"Canada","Congo",0.000009,210.107
"Canada","CostaRica",0.000297,6849.038
"Canada","CotedIvoire",0.000092,2114.683
"Canada","Cuba",0.017592,405782.9
"Canada","CzechRepublic",0.000180,4148.403
"Canada","Denmark",0.000898,20709.38
"Canada","Djibouti",0.000002,44.878
"Canada","DominicanRepublic",0.000134,3085.468
"Canada","Egypt",0.000431,9936.6
"Canada","ElSalvador",0.000025,568.785
"Canada","Estonia",0.000008,195.97
"Canada","Fiji",0.000018,416.705
"Canada","France",0.006863,158300.1
"Canada","Georgia",0.001420,32744.1
"Canada","Germany",0.018649,430155.3
"Canada","Ghana",0.000224,5159.722
"Canada","Greece",0.000255,5886.524
"Canada","Guam",0.000020,455.741
"Canada","Guatemala",0.000029,658.227
"Canada","Guinea",0.000112,2585.8
"Canada","Guyana",0.004050,93407.27
"Canada","Honduras",0.000034,787.3311
"Canada","Hungary",0.000085,1970.773
"Canada","Iceland",0.000093,2156.27
"Canada","India",0.001255,28954.85
"Canada","Indonesia",0.000179,4138.725
"Canada","IranIslamicRepublic",0.000076,1751.243
"Canada","Ireland",0.001050,24211.79
"Canada","Israel",0.003100,71505.45
"Canada","Italy",0.002364,54522.33
"Canada","Jamaica",0.000550,12695.07
"Canada","Japan",0.014339,330737
"Canada","Kenya",0.000097,2246.123
"Canada","Kiribati",0.000001,11.887
"Canada","KoreaDemPeoples",0.000006,143.401
"Canada","KoreaRepublicof",0.002013,46427.54
"Canada","Kyrgyzstan",0.000086,1979.116
"Canada","LaoPeoplesDemRep",0.000000,9.304
"Canada","Latvia",0.000017,381.628
"Canada","Lebanon",0.000383,8831.407
"Canada","Libya",0.000009,207.877
"Canada","Lithuania",0.000003,69.409
"Canada","Luxembourg",0.000033,752.616
"Canada","Madagascar",0.000025,578.044
"Canada","Malaysia",0.001038,23951.14
"Canada","Mali",0.000022,499.252
"Canada","Mauritius",0.000007,156.969
"Canada","Mexico",0.002710,62500.24
"Canada","Mongolia",0.005802,133823.7
"Canada","Montserrat",0.000002,52.356
"Canada","Morocco",0.000040,926.926
"Canada","Namibia",0.000003,66.125
"Canada","Netherlands",0.004880,112573.1
"Canada","NetherlandsAntilles",0.000027,623
"Canada","NewCaledonia",0.000016,363.763
"Canada","Nicaragua",0.000925,21341.84
"Canada","Nigeria",0.000150,3458.561
"Canada","Norway",0.001545,35640.77
"Canada","Oman",0.000032,732.07
"Canada","Pakistan",0.000075,1721.32
"Canada","Panama",0.000050,1155.338
"Canada","PapuaNewGuinea",0.000021,490.584
"Canada","Peru",0.029160,672618.1
"Canada","Philippines",0.000654,15074.46
"Canada","Poland",0.000281,6476.84
"Canada","Portugal",0.000742,17117.66
"Canada","Qatar",0.000077,1765.411
"Canada","Romania",0.000079,1829.456
"Canada","RussianFederation",0.000201,4637.227
"Canada","SaintLucia",0.000019,441.241
"Canada","SaudiArabia",0.002010,46352.16
"Canada","SerbiaandMontenegro",0.000019,437.935
"Canada","Seychelles",0.000013,310.004
"Canada","SierraLeone",0.000012,277.798
"Canada","Singapore",0.001023,23598.19
"Canada","Slovakia",0.000030,695.679
"Canada","SolomonIslands",0.000000,8.491
"Canada","Somalia",0.000003,80.558
"Canada","SouthAfrica",0.000561,12941.18
"Canada","Spain",0.001168,26943.63
"Canada","SriLanka",0.000017,402.478
"Canada","Sudan2011",0.002537,58530.03
"Canada","Suriname",0.007805,180044.3
"Canada","Swaziland",0.000001,19.558
"Canada","Sweden",0.002299,53029.31
"Canada","Switzerland",0.012375,285449.5
"Canada","SyrianArabRepublic",0.000130,3005.864
"Canada","TFYRofMacedonia",0.000005,124.625
"Canada","TanzaniaUnitedRepublic",0.005247,121031.4
"Canada","Thailand",0.000689,15885.61
"Canada","TimorLeste",0.000002,38.935
"Canada","Tonga",0.000001,15.983
"Canada","TrinidadandTobago",0.000428,9871.288
"Canada","Turkey",0.000341,7874.639
"Canada","TurksandCaicos",0.000023,531.596
"Canada","Ukraine",0.000042,963.827
"Canada","UnitedArabEmirates",0.003414,78741.66
"Canada","UnitedKingdom",0.125927,2904689
"Canada","UnitedStates",1.000000,2.31e+07
"Canada","Uruguay",0.000934,21537.89
"Canada","Vanuatu",0.000003,74.322
"Canada","Venezuela",0.000269,6203.236
"Canada","VietNam",0.000035,814.258
"Canada","Yemen",0.000001,28.829
"CaymanIslands","Germany",0.000005,106.879
"CaymanIslands","Mexico",0.000001,12.707
"CaymanIslands","Poland",0.000000,7.129
"CaymanIslands","Spain",0.000001,26.039
"CaymanIslands","UnitedKingdom",0.000056,1285.456
"CaymanIslands","UnitedStates",0.006944,160164.6
"CentralAfricanRepublic","ChinaHongKongSAR",0.000000,10.514
"CentralAfricanRepublic","CotedIvoire",0.000001,34.162
"CentralAfricanRepublic","France",0.000007,152.506
"CentralAfricanRepublic","Germany",0.000020,456.596
"CentralAfricanRepublic","Malaysia",0.000001,32.368
"CentralAfricanRepublic","UnitedStates",0.000088,2028.456
"Chad","ChinaHongKongSAR",0.000000,3.522
"Chad","CotedIvoire",0.000005,107.152
"Chad","France",0.000017,382.085
"Chad","Germany",0.000048,1114.99
"Chad","Guinea",0.000001,17.298
"Chad","Malaysia",0.000007,156.128
"Chad","UnitedKingdom",0.000069,1599.21
"Chad","UnitedStates",0.000612,14113.74
"Chile","China",0.000001,18.004
"Chile","ChinaTaiwanProvince",0.000043,989.844
"Chile","Colombia",0.000005,123.159
"Chile","Finland",0.000000,.003
"Chile","France",0.000546,12601.68
"Chile","Germany",0.001556,35900.27
"Chile","Lebanon",0.000000,6.815
"Chile","Mexico",0.000074,1699.648
"Chile","Portugal",0.000017,401.48
"Chile","Switzerland",0.001559,35951.78
"Chile","SyrianArabRepublic",0.000001,24.79
"Chile","Thailand",0.000030,695.157
"Chile","UnitedStates",0.019669,453693.6
"Chile","VietNam",0.000000,.152
"ChinaHongKongSAR","China",0.019062,439702.4
"ChinaHongKongSAR","ChinaMacaoSAR",0.000373,8598.052
"ChinaHongKongSAR","ChinaTaiwanProvince",0.021033,485158.1
"ChinaHongKongSAR","Congo",0.000003,63.718
"ChinaHongKongSAR","CostaRica",0.000005,122.373
"ChinaHongKongSAR","Cuba",0.000001,17.353
"ChinaHongKongSAR","CzechRepublic",0.000025,566.862
"ChinaHongKongSAR","DemRepoftheCongo",0.000002,49.032
"ChinaHongKongSAR","Denmark",0.000722,16662.11
"ChinaHongKongSAR","Djibouti",0.000000,3.158
"ChinaHongKongSAR","DominicanRepublic",0.000008,177.721
"ChinaHongKongSAR","Egypt",0.000013,294.877
"ChinaHongKongSAR","ElSalvador",0.000004,95.735
"ChinaHongKongSAR","Estonia",0.000007,170.186
"ChinaHongKongSAR","Ethiopia",0.000003,64.583
"ChinaHongKongSAR","Fiji",0.000006,140.201
"ChinaHongKongSAR","Finland",0.000040,921.715
"ChinaHongKongSAR","France",0.002089,48175.21
"ChinaHongKongSAR","Gabon",0.000001,23.866
"ChinaHongKongSAR","Gambia",0.000001,25.612
"ChinaHongKongSAR","Germany",0.010157,234274.8
"ChinaHongKongSAR","Ghana",0.000005,120.078
"ChinaHongKongSAR","Gibraltar",0.000001,34.34
"ChinaHongKongSAR","Greece",0.000022,517.502
"ChinaHongKongSAR","Guam",0.000018,425.527
"ChinaHongKongSAR","Guatemala",0.000009,198.442
"ChinaHongKongSAR","Guinea",0.000003,61.925
"ChinaHongKongSAR","Guyana",0.000006,137.77
"ChinaHongKongSAR","Honduras",0.000005,109.499
"ChinaHongKongSAR","Hungary",0.000033,761.274
"ChinaHongKongSAR","Iceland",0.000007,171.485
"ChinaHongKongSAR","India",0.003458,79765.43
"ChinaHongKongSAR","Indonesia",0.000981,22619.21
"ChinaHongKongSAR","IranIslamicRepublic",0.000013,289.905
"ChinaHongKongSAR","Iraq",0.000010,219.277
"ChinaHongKongSAR","Ireland",0.001011,23325.16
"ChinaHongKongSAR","Israel",0.004128,95210.2
"ChinaHongKongSAR","Italy",0.000594,13707.91
"ChinaHongKongSAR","Jamaica",0.000003,68.112
"ChinaHongKongSAR","Japan",0.159911,3688569
"ChinaHongKongSAR","Jordan",0.000020,457.324
"ChinaHongKongSAR","Kenya",0.000010,224.522
"ChinaHongKongSAR","Kiribati",0.000003,58.445
"ChinaHongKongSAR","KoreaDemPeoples",0.000389,8980.719
"ChinaHongKongSAR","KoreaRepublicof",0.015323,353451.7
"ChinaHongKongSAR","Kyrgyzstan",0.000001,14.641
"ChinaHongKongSAR","LaoPeoplesDemRep",0.000005,107.132
"ChinaHongKongSAR","Lebanon",0.000011,264.432
"ChinaHongKongSAR","Liberia",0.000003,69.186
"ChinaHongKongSAR","Libya",0.000001,32.976
"ChinaHongKongSAR","Luxembourg",0.000010,227
"ChinaHongKongSAR","Madagascar",0.000022,510.72
"ChinaHongKongSAR","Malaysia",0.006317,145715.2
"ChinaHongKongSAR","Maldives",0.000003,57.826
"ChinaHongKongSAR","Mali",0.000002,47.518
"ChinaHongKongSAR","Malta",0.000005,117.442
"ChinaHongKongSAR","Mauritania",0.000001,22.354
"ChinaHongKongSAR","Mauritius",0.000027,624.932
"ChinaHongKongSAR","Mexico",0.000048,1095.664
"ChinaHongKongSAR","Mongolia",0.000011,257.549
"ChinaHongKongSAR","Morocco",0.000007,167.559
"ChinaHongKongSAR","Mozambique",0.000001,24.743
"ChinaHongKongSAR","Namibia",0.000001,21.6
"ChinaHongKongSAR","Nauru",0.000000,4.492
"ChinaHongKongSAR","Netherlands",0.000764,17612.96
"ChinaHongKongSAR","Nicaragua",0.000002,53.955
"ChinaHongKongSAR","Niger",0.000001,18.208
"ChinaHongKongSAR","Nigeria",0.000016,359.672
"ChinaHongKongSAR","NorthernMarianas",0.000091,2098.523
"ChinaHongKongSAR","Norway",0.000212,4891.048
"ChinaHongKongSAR","Oman",0.000770,17756.85
"ChinaHongKongSAR","Pakistan",0.000036,822.535
"ChinaHongKongSAR","Panama",0.000020,466.592
"ChinaHongKongSAR","PapuaNewGuinea",0.000009,213.645
"ChinaHongKongSAR","Paraguay",0.000003,71.692
"ChinaHongKongSAR","Philippines",0.002743,63265.29
"ChinaHongKongSAR","Poland",0.000026,592.951
"ChinaHongKongSAR","Portugal",0.000178,4112.641
"ChinaHongKongSAR","Qatar",0.000008,189.452
"ChinaHongKongSAR","RepublicofMoldova",0.000002,46.732
"ChinaHongKongSAR","Romania",0.000012,276.447
"ChinaHongKongSAR","RussianFederation",0.004580,105638.1
"ChinaHongKongSAR","Rwanda",0.000000,9.367001
"ChinaHongKongSAR","SaudiArabia",0.003042,70179.01
"ChinaHongKongSAR","Senegal",0.000004,82.082
"ChinaHongKongSAR","Seychelles",0.000002,44.19
"ChinaHongKongSAR","SierraLeone",0.000002,35.66
"ChinaHongKongSAR","Singapore",0.021831,503555.4
"ChinaHongKongSAR","Slovakia",0.000009,209.234
"ChinaHongKongSAR","Slovenia",0.000007,162.76
"ChinaHongKongSAR","SolomonIslands",0.000007,162.415
"ChinaHongKongSAR","SouthAfrica",0.003309,76317.82
"ChinaHongKongSAR","Spain",0.000121,2780.933
"ChinaHongKongSAR","Sudan2011",0.000032,738.498
"ChinaHongKongSAR","Suriname",0.000005,112.575
"ChinaHongKongSAR","Swaziland",0.000004,96.375
"ChinaHongKongSAR","Sweden",0.000472,10881.6
"ChinaHongKongSAR","Switzerland",0.024447,563895.9
"ChinaHongKongSAR","SyrianArabRepublic",0.000004,91.773
"ChinaHongKongSAR","TFYRofMacedonia",0.000001,31.096
