source,target,weight,flow
"Kuwait","NewZealand",0.000071,1391.836
"Kuwait","Norway",0.000003,56.56
"Kuwait","Oman",0.000051,1005.199
"Kuwait","Pakistan",0.000398,7841.102
"Kuwait","Philippines",0.000005,95.733
"Kuwait","Poland",0.000000,5.221
"Kuwait","Portugal",0.000000,4.58
"Kuwait","Qatar",0.000063,1245.846
"Kuwait","Romania",0.000339,6689.144
"Kuwait","RussianFederation",0.000008,153.99
"Kuwait","SaudiArabia",0.001377,27138.29
"Kuwait","Senegal",0.000000,.478
"Kuwait","Singapore",0.000112,2197.738
"Kuwait","Slovenia",0.000000,5.296
"Kuwait","SouthAfrica",0.000067,1326.962
"Kuwait","Spain",0.000239,4705.324
"Kuwait","SriLanka",0.000022,431.897
"Kuwait","Sudan2011",0.000050,990.384
"Kuwait","Sweden",0.000023,452.742
"Kuwait","Switzerland",0.000004,69.756
"Kuwait","SyrianArabRepublic",0.000121,2375.44
"Kuwait","Thailand",0.000105,2068.669
"Kuwait","Tunisia",0.000520,10243.45
"Kuwait","Turkey",0.000042,837.0439
"Kuwait","Uganda",0.000001,12.684
"Kuwait","Ukraine",0.000002,44.422
"Kuwait","UnitedArabEmirates",0.004290,84545.44
"Kuwait","UnitedKingdom",0.000311,6129.922
"Kuwait","UnitedStates",0.001049,20677.36
"Kuwait","VietNam",0.000041,803.56
"Kuwait","Yemen",0.000092,1809.986
"Kuwait","Zimbabwe",0.000000,8.52
"Kyrgyzstan","Mongolia",0.000001,19.574
"Kyrgyzstan","Netherlands",0.000025,492.399
"Kyrgyzstan","Poland",0.000031,620.316
"Kyrgyzstan","RussianFederation",0.002560,50441.47
"Kyrgyzstan","Spain",0.000001,25.452
"Kyrgyzstan","Sweden",0.000001,23.533
"Kyrgyzstan","Switzerland",0.000003,58.117
"Kyrgyzstan","SyrianArabRepublic",0.000000,9.097
"Kyrgyzstan","Tajikistan",0.000030,589.485
"Kyrgyzstan","Turkey",0.000133,2618.309
"Kyrgyzstan","Turkmenistan",0.000012,229.995
"Kyrgyzstan","Ukraine",0.000087,1704.975
"Kyrgyzstan","UnitedArabEmirates",0.000000,1.736
"Kyrgyzstan","UnitedStates",0.000002,30.457
"Kyrgyzstan","Uzbekistan",0.000305,6011.39
"LaoPeoplesDemRep","Malaysia",0.000009,177.386
"LaoPeoplesDemRep","Thailand",0.004002,78874.43
"LaoPeoplesDemRep","UnitedKingdom",0.000004,75.652
"LaoPeoplesDemRep","UnitedStates",0.000011,220.536
"LaoPeoplesDemRep","VietNam",0.003449,67976.87
"Latvia","Lithuania",0.002961,58346.1
"Latvia","Luxembourg",0.000005,90.614
"Latvia","Malaysia",0.000009,181.357
"Latvia","MarshallIslands",0.000000,.19
"Latvia","Netherlands",0.002118,41743.93
"Latvia","NewZealand",0.000057,1125.749
"Latvia","Norway",0.000744,14654.61
"Latvia","Pakistan",0.000004,83.209
"Latvia","Poland",0.000411,8102.754
"Latvia","Portugal",0.000036,712.577
"Latvia","RepublicofMoldova",0.000031,608.693
"Latvia","RussianFederation",0.006295,124050.3
"Latvia","SerbiaandMontenegro",0.000000,1.257
"Latvia","Singapore",0.000021,412.612
"Latvia","Slovakia",0.000034,664.854
"Latvia","Slovenia",0.000026,508.394
"Latvia","SouthAfrica",0.000009,177.377
"Latvia","Spain",0.001197,23585.48
"Latvia","Sweden",0.010892,214637.9
"Latvia","Switzerland",0.000026,505.512
"Latvia","Tajikistan",0.000564,11108.14
"Latvia","Thailand",0.000035,687.328
"Latvia","Tunisia",0.000121,2391.312
"Latvia","Turkey",0.000159,3137.06
"Latvia","Turkmenistan",0.000009,184.342
"Latvia","Ukraine",0.000303,5970.538
"Latvia","UnitedKingdom",0.017442,343731.9
"Latvia","UnitedStates",0.001422,28018.82
"Latvia","Uzbekistan",0.000064,1254.283
"Latvia","VietNam",0.000014,266.266
"Lebanon","Malaysia",0.000021,404.681
"Lebanon","Mexico",0.000002,43.834
"Lebanon","Morocco",0.000006,113.114
"Lebanon","Mozambique",0.000003,52.265
"Lebanon","Netherlands",0.000540,10633.1
"Lebanon","NewZealand",0.000001,28.673
"Lebanon","Nigeria",0.000079,1556.794
"Lebanon","Norway",0.000014,271.784
"Lebanon","Oman",0.000000,6.075
"Lebanon","Pakistan",0.000113,2235.68
"Lebanon","Paraguay",0.000005,95.867
"Lebanon","Poland",0.000203,3998.77
"Lebanon","Portugal",0.000026,516.089
"Lebanon","Qatar",0.000132,2602.128
"Lebanon","Romania",0.001376,27120.32
"Lebanon","RussianFederation",0.000694,13668.21
"Lebanon","SaudiArabia",0.000164,3230.267
"Lebanon","Senegal",0.000000,6.805
"Lebanon","SierraLeone",0.000001,11.042
"Lebanon","Singapore",0.000015,298.311
"Lebanon","SouthAfrica",0.000033,644.803
"Lebanon","Spain",0.000300,5912.368
"Lebanon","SriLanka",0.000214,4224.647
"Lebanon","Sudan2011",0.000690,13591.17
"Lebanon","Sweden",0.000025,482.868
"Lebanon","Switzerland",0.000011,209.206
"Lebanon","SyrianArabRepublic",0.001516,29867.93
"Lebanon","Thailand",0.000019,377.878
"Lebanon","Tunisia",0.000014,275.913
"Lebanon","Turkey",0.005913,116517.9
"Lebanon","Uganda",0.000001,15.173
"Lebanon","Ukraine",0.000169,3328.619
"Lebanon","UnitedArabEmirates",0.000220,4327.211
"Lebanon","UnitedKingdom",0.000290,5721.874
"Lebanon","UnitedStates",0.001619,31906.71
"Lebanon","Venezuela",0.000004,74.886
"Lebanon","Yemen",0.000006,110.611
"Lebanon","Zambia",0.000000,1.344
"Liberia","Malaysia",0.000007,132.58
"Liberia","Mexico",0.000002,37.638
"Liberia","Netherlands",0.000019,369.539
"Liberia","Poland",0.000024,472.741
"Liberia","Rwanda",0.000000,.344
"Liberia","Slovakia",0.000003,65.02
"Liberia","SouthAfrica",0.000003,61.245
"Liberia","Spain",0.000004,75.569
"Liberia","Suriname",0.000009,172.713
"Liberia","Ukraine",0.000006,121.76
"Liberia","UnitedArabEmirates",0.000003,51.654
"Liberia","UnitedKingdom",0.000050,987.969
"Liberia","UnitedStates",0.000708,13947.09
"Libya","Morocco",0.000018,348.556
"Libya","Netherlands",0.000225,4438.904
"Libya","Pakistan",0.000012,227.06
"Libya","Poland",0.000032,632.076
"Libya","Qatar",0.000000,8.435
"Libya","SaudiArabia",0.000013,260.584
"Libya","SerbiaandMontenegro",0.000094,1852.942
"Libya","Spain",0.000529,10429.87
"Libya","Sweden",0.003806,74999
"Libya","Switzerland",0.000000,6.38
"Libya","SyrianArabRepublic",0.000128,2529.724
"Libya","Tunisia",0.000244,4801.485
"Libya","Turkey",0.000258,5086.896
"Libya","Uganda",0.000000,5.668
"Libya","UnitedArabEmirates",0.000085,1684.394
"Libya","UnitedKingdom",0.000047,929.308
"Lithuania","Malta",0.000001,14.792
"Lithuania","Morocco",0.000640,12616.05
"Lithuania","Mozambique",0.000025,489.395
"Lithuania","Netherlands",0.001930,38043.2
"Lithuania","Norway",0.001073,21146.09
"Lithuania","Pakistan",0.000007,139.576
"Lithuania","Philippines",0.000002,41.63
"Lithuania","Poland",0.001845,36364.5
"Lithuania","Portugal",0.000008,162.019
"Lithuania","RepublicofMoldova",0.000015,298.099
"Lithuania","Romania",0.000013,246.826
"Lithuania","RussianFederation",0.006602,130108.8
"Lithuania","SaudiArabia",0.000007,133.681
"Lithuania","SerbiaandMontenegro",0.000001,14.776
"Lithuania","Slovakia",0.000043,850.829
"Lithuania","Slovenia",0.000026,505.851
"Lithuania","SouthAfrica",0.000002,47.812
"Lithuania","Spain",0.000756,14888.78
"Lithuania","Sweden",0.002460,48474.15
"Lithuania","Switzerland",0.000040,789.207
"Lithuania","TFYRofMacedonia",0.000000,7.309
"Lithuania","Tajikistan",0.000059,1154.213
"Lithuania","TanzaniaUnitedRepublic",0.000004,70.869
"Lithuania","Thailand",0.000007,145.012
"Lithuania","Togo",0.000021,417.782
"Lithuania","Turkey",0.002103,41451.98
"Lithuania","Ukraine",0.001476,29096.78
"Lithuania","UnitedKingdom",0.003178,62620.97
"Lithuania","UnitedStates",0.002395,47196.47
"Lithuania","Uzbekistan",0.000176,3468.2
"Lithuania","VietNam",0.000017,333.929
"Luxembourg","Netherlands",0.004756,93730.52
"Luxembourg","Nicaragua",0.000000,1.965
"Luxembourg","Norway",0.000155,3049.185
"Luxembourg","Pakistan",0.000003,58.756
"Luxembourg","Peru",0.000001,14.483
"Luxembourg","Poland",0.000050,981.1591
"Luxembourg","Portugal",0.000072,1412.317
"Luxembourg","Romania",0.000003,55.994
"Luxembourg","RussianFederation",0.000013,254.536
"Luxembourg","Singapore",0.000000,5.141
"Luxembourg","Slovakia",0.000040,780.606
"Luxembourg","Slovenia",0.000004,81.821
"Luxembourg","SouthAfrica",0.000019,370.276
"Luxembourg","Spain",0.000598,11785.25
"Luxembourg","Sweden",0.000086,1696.308
"Luxembourg","Switzerland",0.000778,15339.77
"Luxembourg","Thailand",0.000000,.309
"Luxembourg","Turkey",0.000012,242.448
"Luxembourg","UnitedArabEmirates",0.000001,28.697
"Luxembourg","UnitedKingdom",0.001169,23037.12
"Luxembourg","UnitedStates",0.000860,16953.63
"Madagascar","Mauritius",0.000169,3334.481
"Madagascar","Netherlands",0.000013,256.885
"Madagascar","NewCaledonia",0.000002,32.407
"Madagascar","NewZealand",0.000001,12.889
"Madagascar","Norway",0.000004,80.028
"Madagascar","Pakistan",0.000016,318.748
"Madagascar","Philippines",0.000002,33.303
"Madagascar","Poland",0.000003,67.008
"Madagascar","SaudiArabia",0.000000,3.465
"Madagascar","Singapore",0.000031,614.148
"Madagascar","SouthAfrica",0.000049,961.157
"Madagascar","Spain",0.000137,2708.013
"Madagascar","SriLanka",0.000019,371.568
"Madagascar","Sudan2011",0.000005,101.077
"Madagascar","Switzerland",0.000103,2030.21
"Madagascar","Thailand",0.000032,621.661
"Madagascar","Turkey",0.000005,89.345
"Madagascar","Uganda",0.000000,2.147
"Madagascar","UnitedArabEmirates",0.000015,295.793
"Madagascar","UnitedKingdom",0.000083,1635.652
"Madagascar","UnitedStates",0.000207,4070.907
"Madagascar","Zambia",0.000000,2.995
"Malawi","Mauritius",0.000000,.882
"Malawi","Mozambique",0.000048,939.9351
"Malawi","Netherlands",0.000016,319.153
"Malawi","Norway",0.000001,15.443
"Malawi","Pakistan",0.000005,93.181
"Malawi","Poland",0.000054,1069.762
"Malawi","Portugal",0.000010,205.205
"Malawi","SaudiArabia",0.000011,209.601
"Malawi","SouthAfrica",0.000660,13013.51
"Malawi","Spain",0.000001,21.804
"Malawi","TanzaniaUnitedRepublic",0.000110,2160.575
"Malawi","Thailand",0.000014,283.162
"Malawi","Uganda",0.000003,66.238
"Malawi","UnitedArabEmirates",0.000024,478.902
"Malawi","UnitedKingdom",0.000027,534.858
"Malawi","UnitedStates",0.000065,1284.877
"Malawi","Zambia",0.000339,6685.625
"Malawi","Zimbabwe",0.000200,3946.33
"Malaysia","Mali",0.000411,8105.628
"Malaysia","Mauritius",0.000162,3185.259
"Malaysia","Mexico",0.000674,13278.54
"Malaysia","Morocco",0.000004,75.792
"Malaysia","Mozambique",0.000115,2269.83
"Malaysia","Myanmar",0.002965,58439.4
"Malaysia","Netherlands",0.011091,218575
"Malaysia","NewZealand",0.001484,29237.72
"Malaysia","Nigeria",0.000055,1084.153
"Malaysia","Norway",0.000168,3310.376
"Malaysia","Oman",0.000072,1412.321
"Malaysia","Pakistan",0.001305,25715.66
"Malaysia","PapuaNewGuinea",0.000277,5452.286
"Malaysia","Peru",0.000281,5535.604
"Malaysia","Philippines",0.003280,64639.51
"Malaysia","Poland",0.000643,12671.3
"Malaysia","Portugal",0.001350,26599.74
"Malaysia","Qatar",0.000121,2390.881
"Malaysia","Romania",0.000079,1550.612
"Malaysia","RussianFederation",0.001093,21539.74
"Malaysia","SaudiArabia",0.000929,18316.04
"Malaysia","Singapore",0.014674,289183.7
"Malaysia","Slovenia",0.000094,1853.997
"Malaysia","SolomonIslands",0.000019,370.377
"Malaysia","SouthAfrica",0.004872,96015.13
"Malaysia","Spain",0.001675,33006.11
"Malaysia","SriLanka",0.000472,9303.16
"Malaysia","Sudan2011",0.000042,836.24
"Malaysia","Sweden",0.000475,9358.912
"Malaysia","Switzerland",0.000018,352.174
"Malaysia","SyrianArabRepublic",0.000076,1489.172
"Malaysia","TanzaniaUnitedRepublic",0.000230,4536.148
"Malaysia","Thailand",0.044113,869310.8
"Malaysia","Togo",0.000080,1585.296
"Malaysia","Tunisia",0.000324,6377.945
"Malaysia","Turkey",0.001850,36460.15
"Malaysia","Uganda",0.000008,167.321
"Malaysia","Ukraine",0.000578,11396.88
"Malaysia","UnitedArabEmirates",0.001960,38633.75
"Malaysia","UnitedKingdom",0.008263,162836.8
"Malaysia","UnitedStates",0.019936,392880.9
"Malaysia","Uruguay",0.000010,188.671
"Malaysia","Venezuela",0.000059,1170.116
"Malaysia","VietNam",0.004334,85415.45
"Malaysia","Yemen",0.000898,17688.88
"Maldives","Pakistan",0.000001,16.872
"Maldives","Philippines",0.000003,56.061
"Maldives","Singapore",0.000645,12714.07
"Maldives","SriLanka",0.000021,420.739
"Maldives","Thailand",0.000013,259.247
"Maldives","UnitedArabEmirates",0.000009,186.094
"Mali","Morocco",0.000540,10651.15
"Mali","Netherlands",0.000085,1672.313
"Mali","Niger",0.000002,37.659
"Mali","Nigeria",0.000078,1546.372
"Mali","Poland",0.000005,94.07401
"Mali","Portugal",0.000185,3645.401
"Mali","Senegal",0.001382,27237.32
"Mali","SouthAfrica",0.000099,1955.898
"Mali","Spain",0.000063,1249.472
"Mali","Switzerland",0.000010,198.513
"Mali","Thailand",0.002898,57114.96
"Mali","Togo",0.000009,176.774
"Mali","Tunisia",0.000237,4667.776
"Mali","Turkey",0.000285,5610.273
"Mali","UnitedArabEmirates",0.000006,119.061
"Mali","UnitedKingdom",0.000062,1212.12
"Mali","UnitedStates",0.000035,697.101
"Mali","VietNam",0.001631,32147.51
"Mali","Zambia",0.000000,4.012
"Malta","Netherlands",0.000247,4874.53
"Malta","Norway",0.000002,29.751
"Malta","Pakistan",0.000005,96.97301
"Malta","Poland",0.000032,636.354
"Malta","Portugal",0.000001,24.873
"Malta","SaudiArabia",0.000003,50.993
"Malta","Slovenia",0.000000,6.454
"Malta","SouthAfrica",0.000000,3.157
"Malta","Spain",0.000034,677.035
"Malta","SriLanka",0.000001,18.114
"Malta","Sweden",0.000004,80.338
"Malta","Thailand",0.000002,38.737
"Malta","Tunisia",0.000003,65.218
"Malta","Turkey",0.000103,2024.095
"Malta","Ukraine",0.000001,13.673
"Malta","UnitedArabEmirates",0.000001,27.704
"Malta","UnitedKingdom",0.000200,3938.604
"Malta","UnitedStates",0.000127,2496.574
"MarshallIslands","UnitedStates",0.000717,14136.1
"Mauritania","Morocco",0.000011,208.452
"Mauritania","Netherlands",0.000999,19686.53
"Mauritania","Poland",0.000004,74.726
"Mauritania","Portugal",0.000014,267.63
"Mauritania","SaudiArabia",0.000005,95.333
"Mauritania","Senegal",0.000026,505.926
"Mauritania","SouthAfrica",0.000008,166.334
"Mauritania","Spain",0.000508,10009.21
"Mauritania","Tunisia",0.000005,107.498
"Mauritania","UnitedKingdom",0.000391,7697.622
"Mauritania","UnitedStates",0.000019,380.712
"Mauritius","Netherlands",0.000012,237.208
"Mauritius","Pakistan",0.000020,398.203
"Mauritius","Seychelles",0.000014,266.794
"Mauritius","Singapore",0.000121,2387.65
"Mauritius","SouthAfrica",0.000544,10729.76
"Mauritius","Spain",0.000061,1209.249
"Mauritius","SriLanka",0.000007,132.772
"Mauritius","Switzerland",0.000017,325.928
"Mauritius","TanzaniaUnitedRepublic",0.000003,60.673
"Mauritius","Thailand",0.000035,682.847
"Mauritius","UnitedArabEmirates",0.000009,170.33
"Mauritius","UnitedKingdom",0.000071,1393.254
"Mauritius","UnitedStates",0.000050,975.813
"Mauritius","Zimbabwe",0.000021,417.155
"Mexico","Morocco",0.002085,41095.49
"Mexico","Netherlands",0.005295,104342.8
"Mexico","NetherlandsAntilles",0.000109,2144.507
"Mexico","NewZealand",0.000109,2149.94
"Mexico","Nicaragua",0.001692,33344.11
"Mexico","Pakistan",0.000267,5261.939
"Mexico","Panama",0.000146,2873.196
"Mexico","Paraguay",0.000347,6845.624
"Mexico","Peru",0.010505,207010.2
"Mexico","Philippines",0.000155,3052.361
"Mexico","Poland",0.000006,126.45
"Mexico","Portugal",0.000133,2612.213
"Mexico","RussianFederation",0.000025,489.554
"Mexico","SaudiArabia",0.000016,307.937
"Mexico","Singapore",0.000263,5185.148
"Mexico","SouthAfrica",0.001331,26231.19
"Mexico","Spain",0.009706,191274.2
"Mexico","SriLanka",0.000047,922.143
"Mexico","Sweden",0.000314,6179.647
"Mexico","Switzerland",0.000326,6423.251
"Mexico","SyrianArabRepublic",0.000017,326.806
"Mexico","Thailand",0.000588,11592.18
"Mexico","TrinidadandTobago",0.000845,16655.21
"Mexico","Turkey",0.000130,2558.933
"Mexico","Ukraine",0.000064,1256.512
"Mexico","UnitedArabEmirates",0.000021,415.042
"Mexico","UnitedKingdom",0.000870,17148.7
"Mexico","UnitedStates",0.281521,5547830
"Mexico","Uruguay",0.000248,4892.444
"Mexico","Venezuela",0.001425,28086.21
"Mexico","VietNam",0.000356,7017.089
"MicronesiaFedSts","NorthernMarianas",0.000001,11.691
"MicronesiaFedSts","UnitedStates",0.000060,1185.056
"Mongolia","Netherlands",0.000124,2447.047
"Mongolia","NewZealand",0.000002,48.464
"Mongolia","Poland",0.000006,117.291
"Mongolia","RussianFederation",0.001018,20057.98
"Mongolia","Slovakia",0.000005,94.831
"Mongolia","Turkey",0.000009,185.039
"Mongolia","UnitedStates",0.000305,6014.445
"Montserrat","SaintKittsandNevis",0.000000,.303
"Montserrat","TrinidadandTobago",0.000001,15.568
"Montserrat","UnitedKingdom",0.000000,1.295
"Montserrat","UnitedStates",0.000035,684.642
"Morocco","Netherlands",0.001271,25056.88
"Morocco","NewZealand",0.001771,34898.35
"Morocco","Nigeria",0.000083,1632.677
"Morocco","Norway",0.000427,8422.28
"Morocco","Oman",0.000001,25.465
"Morocco","Pakistan",0.000582,11464.03
"Morocco","Poland",0.002601,51252.63
"Morocco","Portugal",0.001664,32788.75
"Morocco","Qatar",0.000001,13.755
"Morocco","Romania",0.001390,27387.9
"Morocco","RussianFederation",0.000738,14547.17
"Morocco","SaudiArabia",0.003527,69498.18
"Morocco","Senegal",0.000222,4374.799
"Morocco","SierraLeone",0.000005,89.803
"Morocco","Singapore",0.000032,623.489
"Morocco","Slovakia",0.000002,48.85
"Morocco","SouthAfrica",0.000080,1580.279
"Morocco","Spain",0.010636,209595.7
"Morocco","SriLanka",0.000093,1826.171
"Morocco","Sweden",0.003352,66066.45
"Morocco","Switzerland",0.000044,868.294
"Morocco","SyrianArabRepublic",0.000258,5085.663
"Morocco","TanzaniaUnitedRepublic",0.000037,736.233
"Morocco","Thailand",0.000651,12828.46
"Morocco","Togo",0.000377,7425.538
"Morocco","Tunisia",0.000593,11678.78
"Morocco","Turkey",0.002364,46580.02
"Morocco","Uganda",0.000041,807.149
"Morocco","Ukraine",0.000150,2964.465
"Morocco","UnitedArabEmirates",0.001147,22610.77
"Morocco","UnitedKingdom",0.001130,22276.43
"Morocco","UnitedStates",0.008987,177111.9
"Morocco","Uruguay",0.000730,14392.88
"Morocco","VietNam",0.000034,673.149
"Morocco","Yemen",0.000001,19.109
"Morocco","Zimbabwe",0.000001,13.627
"Mozambique","Netherlands",0.000024,466.818
"Mozambique","Poland",0.000004,69.569
"Mozambique","Portugal",0.000295,5811.53
"Mozambique","SouthAfrica",0.000976,19225.37
"Mozambique","Spain",0.000147,2894.499
"Mozambique","Swaziland",0.000083,1627.174
"Mozambique","Sweden",0.000007,137.33
"Mozambique","Switzerland",0.000037,734.791
"Mozambique","TanzaniaUnitedRepublic",0.000017,343.173
"Mozambique","Thailand",0.000300,5919.749
"Mozambique","Uganda",0.000003,49.577
"Mozambique","UnitedArabEmirates",0.000097,1903.043
"Mozambique","UnitedKingdom",0.000110,2159.793
"Mozambique","UnitedStates",0.000158,3108.585
"Mozambique","Zambia",0.000007,133.522
"Mozambique","Zimbabwe",0.000180,3543.485
"Myanmar","Netherlands",0.000313,6171.162
"Myanmar","NewZealand",0.000024,473.124
"Myanmar","Pakistan",0.000413,8129.683
"Myanmar","Philippines",0.000001,11.132
"Myanmar","Singapore",0.001473,29026.89
"Myanmar","Spain",0.000112,2202.456
"Myanmar","Thailand",0.005157,101629.2
"Myanmar","Turkey",0.000110,2171.387
"Myanmar","VietNam",0.000398,7833.586
"Namibia","Netherlands",0.000164,3234.525
"Namibia","Portugal",0.000004,72.208
"Namibia","SaudiArabia",0.000000,8.607
"Namibia","TanzaniaUnitedRepublic",0.000000,.167
"Namibia","Uganda",0.000000,6.797
"Namibia","UnitedArabEmirates",0.000007,138.887
"Namibia","UnitedKingdom",0.000056,1104.071
"Namibia","UnitedStates",0.000611,12039.09
"Namibia","Zambia",0.000208,4094.066
"Namibia","Zimbabwe",0.000024,467.644
"Nepal","Netherlands",0.000005,94.51
"Nepal","Norway",0.000001,11.341
"Nepal","Pakistan",0.000013,259.588
"Nepal","SaudiArabia",0.000149,2931.633
"Nepal","Singapore",0.000154,3029.143
"Nepal","SouthAfrica",0.000001,13.67
"Nepal","Spain",0.000000,9.219
"Nepal","Thailand",0.000352,6946.17
"Nepal","UnitedArabEmirates",0.000048,954.679
"Nepal","UnitedKingdom",0.000023,453.141
"Nepal","UnitedStates",0.000069,1361.673
"NetherlandsAntilles","Netherlands",0.000160,3157.367
"NetherlandsAntilles","Pakistan",0.000001,21.9
"NetherlandsAntilles","Peru",0.000002,31.251
"NetherlandsAntilles","Portugal",0.000008,148.054
"NetherlandsAntilles","Rwanda",0.000000,3.491
"NetherlandsAntilles","SaintKittsandNevis",0.000000,.532
"NetherlandsAntilles","SaintVincentandGrenadines",0.000000,.739
"NetherlandsAntilles","Spain",0.000009,172.262
"NetherlandsAntilles","Suriname",0.000001,29.51
"NetherlandsAntilles","Thailand",0.000006,109.473
"NetherlandsAntilles","TrinidadandTobago",0.000003,61.061
"NetherlandsAntilles","UnitedStates",0.001110,21870.8
"NetherlandsAntilles","Venezuela",0.000049,969.712
"Netherlands","NewZealand",0.001782,35112.14
"Netherlands","Nicaragua",0.000126,2477.289
"Netherlands","Niger",0.000046,911.701
"Netherlands","Nigeria",0.000609,12008
"Netherlands","Norway",0.014625,288207.8
"Netherlands","Oman",0.000288,5671.694
"Netherlands","Pakistan",0.001076,21214.15
"Netherlands","Panama",0.000055,1083.653
"Netherlands","Paraguay",0.004011,79049.23
"Netherlands","Peru",0.011205,220803.5
"Netherlands","Philippines",0.001097,21608.9
"Netherlands","Poland",0.016434,323850.6
"Netherlands","Portugal",0.014439,284539.3
"Netherlands","Qatar",0.000145,2857.129
"Netherlands","RepublicofMoldova",0.000120,2357.262
"Netherlands","Romania",0.002188,43113.8
"Netherlands","RussianFederation",0.026355,519373.4
"Netherlands","Rwanda",0.000158,3104.272
"Netherlands","SaintKittsandNevis",0.000032,630.424
"Netherlands","SaudiArabia",0.001417,27924.83
"Netherlands","Senegal",0.000192,3775.356
"Netherlands","SerbiaandMontenegro",0.000415,8187.607
"Netherlands","Seychelles",0.000004,84.292
"Netherlands","SierraLeone",0.000078,1536.847
"Netherlands","Singapore",0.001091,21501.27
"Netherlands","Slovakia",0.002227,43884.33
"Netherlands","Slovenia",0.001927,37981.25
"Netherlands","SolomonIslands",0.000002,31.257
"Netherlands","SouthAfrica",0.008733,172103.3
"Netherlands","Spain",0.065238,1285612
"Netherlands","SriLanka",0.000684,13480.27
"Netherlands","StateofPalestine",0.000209,4109.706
"Netherlands","Sudan2011",0.000186,3664.179
"Netherlands","Suriname",0.000329,6487.582
"Netherlands","Sweden",0.055539,1094479
"Netherlands","Switzerland",0.014998,295557.8
"Netherlands","SyrianArabRepublic",0.000751,14804.36
"Netherlands","TFYRofMacedonia",0.000336,6622.48
"Netherlands","TanzaniaUnitedRepublic",0.000848,16717.81
"Netherlands","Thailand",0.003858,76019.99
"Netherlands","Togo",0.000039,772.188
"Netherlands","TrinidadandTobago",0.000038,751.615
"Netherlands","Tunisia",0.000589,11614.57
"Netherlands","Turkey",0.015756,310503.6
"Netherlands","Turkmenistan",0.000067,1321.008
"Netherlands","Uganda",0.001917,37772.74
"Netherlands","Ukraine",0.003338,65779.7
"Netherlands","UnitedArabEmirates",0.001862,36696.3
"Netherlands","UnitedKingdom",0.098418,1939477
"Netherlands","UnitedStates",0.086428,1703212
"Netherlands","Uruguay",0.000127,2505.196
"Netherlands","Uzbekistan",0.000388,7637.695
"Netherlands","Venezuela",0.001968,38778.45
"Netherlands","VietNam",0.000542,10688.45
"Netherlands","Yemen",0.000041,805.202
"Netherlands","Zambia",0.000715,14085.67
"Netherlands","Zimbabwe",0.002275,44840.14
"NewCaledonia","NewZealand",0.000282,5566.816
"NewCaledonia","Nicaragua",0.000000,.304
"NewCaledonia","Thailand",0.000009,186.811
"NewCaledonia","UnitedStates",0.000074,1465.332
"NewCaledonia","Vanuatu",0.000010,204.104
"NewCaledonia","WallisandFutuna",0.000001,19.342
"NewZealand","Nicaragua",0.000004,69.335
"NewZealand","Nigeria",0.000001,14.924
"NewZealand","Niue",0.000015,297.281
"NewZealand","Norway",0.000066,1303.811
"NewZealand","Pakistan",0.000329,6490.373
"NewZealand","PapuaNewGuinea",0.000282,5556.481
"NewZealand","Peru",0.000158,3108.725
"NewZealand","Philippines",0.000995,19607.59
"NewZealand","Poland",0.000309,6097.718
"NewZealand","Portugal",0.000072,1428.269
"NewZealand","Qatar",0.000049,963.977
"NewZealand","RepublicofMoldova",0.000048,941.704
"NewZealand","RussianFederation",0.000025,499.696
"NewZealand","Samoa",0.000293,5774.42
"NewZealand","SaudiArabia",0.000385,7596.855
"NewZealand","Singapore",0.000529,10434.31
"NewZealand","Slovenia",0.000002,35.346
"NewZealand","SolomonIslands",0.000021,421.959
"NewZealand","SouthAfrica",0.000450,8862.275
"NewZealand","Spain",0.000318,6265.309
"NewZealand","SriLanka",0.000056,1105.13
"NewZealand","Sweden",0.000071,1398.147
"NewZealand","Switzerland",0.000078,1541.158
"NewZealand","SyrianArabRepublic",0.000172,3386.127
"NewZealand","Thailand",0.002209,43524.57
"NewZealand","Tonga",0.000166,3266.595
"NewZealand","TrinidadandTobago",0.000002,42.791
"NewZealand","Turkey",0.000808,15917.16
"NewZealand","Tuvalu",0.000005,89.387
"NewZealand","Uganda",0.000001,12.158
"NewZealand","UnitedArabEmirates",0.000462,9095.664
"NewZealand","UnitedKingdom",0.004212,83005.23
"NewZealand","UnitedStates",0.015932,313961.4
"NewZealand","Vanuatu",0.000021,421.772
"NewZealand","Venezuela",0.000000,5.29
"NewZealand","VietNam",0.001573,31005.09
"NewZealand","Zimbabwe",0.000002,40.676
"Nicaragua","Panama",0.000031,617.498
"Nicaragua","Spain",0.000006,117.55
"Nicaragua","Sweden",0.000010,205.393
"Nicaragua","UnitedKingdom",0.000654,12893.7
"Nicaragua","UnitedStates",0.001449,28558.21
"Nicaragua","Venezuela",0.000061,1199.582
"Niger","Nigeria",0.000278,5471.535
"Niger","Paraguay",0.000002,43.331
"Niger","Rwanda",0.000001,20.608
"Niger","SaudiArabia",0.000016,311.254
"Niger","Switzerland",0.000000,2.86
"Niger","Thailand",0.000001,23.099
"Niger","Togo",0.000017,332.421
"Niger","UnitedStates",0.000919,18103.42
"Nigeria","Norway",0.000003,55.015
"Nigeria","Pakistan",0.000404,7964.371
"Nigeria","Philippines",0.000000,2.316
"Nigeria","Poland",0.000109,2156.887
"Nigeria","Portugal",0.000134,2632.488
"Nigeria","Romania",0.000037,731.483
