source,target,weight,flow
"Philippines","UnitedStates",0.000574,54404.17
"Philippines","VietNam",0.000504,47762.08
"Poland","Portugal",0.000015,1395.569
"Poland","Qatar",0.000002,157.088
"Poland","Romania",0.002247,212882.8
"Poland","RussianFederation",0.080244,7603707
"Poland","SaudiArabia",0.000489,46348.94
"Poland","Serbia",0.000217,20518.1
"Poland","Singapore",0.000016,1489.564
"Poland","Slovakia",0.005606,531194.1
"Poland","Slovenia",0.000336,31815.41
"Poland","SouthAfrica",0.000196,18598.66
"Poland","Spain",0.000759,71920.29
"Poland","Sweden",0.005104,483606.9
"Poland","Switzerland",0.000049,4621.982
"Poland","TFYRofMacedonia",0.000010,917.476
"Poland","Thailand",0.000000,1.016
"Poland","Tunisia",0.000351,33280.52
"Poland","Turkey",0.000079,7452.1
"Poland","Turkmenistan",0.003126,296220.8
"Poland","Ukraine",0.005657,536057.1
"Poland","UnitedArabEmirates",0.000029,2716.266
"Poland","UnitedKingdom",0.005028,476481.6
"Poland","UnitedStates",0.001672,158464.6
"Poland","Uzbekistan",0.000243,23059.69
"Poland","Venezuela",0.000030,2850.833
"Portugal","Qatar",0.000104,9809.782
"Portugal","Romania",0.000001,109.801
"Portugal","RussianFederation",0.002030,192366.8
"Portugal","SaoTomeandPricipe",0.000014,1326.892
"Portugal","SaudiArabia",0.006846,648664.5
"Portugal","Slovakia",0.000001,85.105
"Portugal","Slovenia",0.000000,14.669
"Portugal","SouthAfrica",0.000030,2859.848
"Portugal","Spain",0.023335,2211154
"Portugal","Sweden",0.000083,7864.752
"Portugal","Switzerland",0.000122,11580.79
"Portugal","Tunisia",0.000234,22131.33
"Portugal","Turkey",0.000164,15563.5
"Portugal","UnitedArabEmirates",0.000025,2369.744
"Portugal","UnitedKingdom",0.000654,61979.57
"Portugal","UnitedStates",0.008555,810632
"Portugal","Venezuela",0.000508,48127.92
"Qatar","Romania",0.000094,8892.238
"Qatar","Rwanda",0.000002,163.124
"Qatar","SaudiArabia",0.000204,19330.16
"Qatar","Singapore",0.032660,3094804
"Qatar","SouthAfrica",0.002855,270524
"Qatar","Spain",0.007516,712172.6
"Qatar","Sweden",0.001242,117685.9
"Qatar","Switzerland",0.000039,3691.204
"Qatar","SyrianArabRepublic",0.000001,72.24
"Qatar","Thailand",0.024503,2321867
"Qatar","Turkey",0.000930,88100.35
"Qatar","UnitedArabEmirates",0.047684,4518395
"Qatar","UnitedKingdom",0.027680,2622871
"Qatar","UnitedStates",0.004284,405964.6
"Qatar","Yemen",0.000042,3952.052
"RepublicofMoldova","Romania",0.003049,288908.7
"RepublicofMoldova","Spain",0.000000,41.197
"RepublicofMoldova","Switzerland",0.000001,111.414
"RepublicofMoldova","Turkey",0.000020,1853.112
"RepublicofMoldova","Ukraine",0.000542,51375.31
"Romania","RussianFederation",0.014105,1336568
"Romania","Serbia",0.002870,271980.7
"Romania","Singapore",0.000001,66.601
"Romania","Slovakia",0.001309,124018.3
"Romania","Slovenia",0.000089,8416.755
"Romania","SouthAfrica",0.000034,3231.263
"Romania","Spain",0.000067,6354.182
"Romania","Sweden",0.000012,1101.183
"Romania","Switzerland",0.000113,10753.49
"Romania","Tunisia",0.000348,32960.81
"Romania","Turkey",0.002823,267501.1
"Romania","Ukraine",0.000567,53739.38
"Romania","UnitedArabEmirates",0.000220,20865.98
"Romania","UnitedKingdom",0.000027,2598.391
"Romania","UnitedStates",0.000853,80790.15
"RussianFederation","Serbia",0.000400,37899.7
"RussianFederation","Singapore",0.022783,2158840
"RussianFederation","Slovakia",0.022939,2173632
"RussianFederation","Slovenia",0.000415,39313.88
"RussianFederation","SouthAfrica",0.000187,17727.73
"RussianFederation","Spain",0.017155,1625600
"RussianFederation","Sweden",0.016950,1606153
"RussianFederation","Switzerland",0.004311,408472.9
"RussianFederation","TFYRofMacedonia",0.000004,393.47
"RussianFederation","Tajikistan",0.003403,322412.8
"RussianFederation","Thailand",0.002253,213516.2
"RussianFederation","TrinidadandTobago",0.002600,246321.8
"RussianFederation","Tunisia",0.000289,27428.96
"RussianFederation","Turkey",0.046919,4445860
"RussianFederation","Turkmenistan",0.000712,67505.02
"RussianFederation","Uganda",0.000001,92.244
"RussianFederation","Ukraine",0.023301,2207948
"RussianFederation","UnitedArabEmirates",0.000596,56481.72
"RussianFederation","UnitedKingdom",0.037178,3522918
"RussianFederation","UnitedStates",0.032471,3076857
"RussianFederation","Uzbekistan",0.004781,453033.8
"RussianFederation","VietNam",0.002220,210383.2
"Rwanda","SouthAfrica",0.000009,819.543
"Rwanda","Sudan",0.000000,6.236
"Rwanda","TanzaniaUnitedRepublic",0.000099,9366.66
"Rwanda","Turkey",0.000002,200.343
"Rwanda","Uganda",0.000016,1539.896
"Rwanda","UnitedArabEmirates",0.000347,32900.36
"Rwanda","UnitedStates",0.000001,121.128
"Rwanda","Zambia",0.000000,5.519
"SaintHelena","UnitedKingdom",0.000025,2330.315
"SaintKittsandNevis","SaintLucia",0.000000,4.849
"SaintKittsandNevis","TrinidadandTobago",0.000141,13386.52
"SaintKittsandNevis","UnitedStates",0.000014,1316.991
"SaintLucia","SaintVincentandGrenadines",0.000008,736.395
"SaintLucia","Suriname",0.000170,16117.4
"SaintLucia","TrinidadandTobago",0.000531,50330.22
"SaintLucia","UnitedKingdom",0.000004,332.177
"SaintLucia","UnitedStates",0.003055,289526.4
"SaintVincentandGrenadines","TrinidadandTobago",0.000254,24105.65
"SaintVincentandGrenadines","UnitedStates",0.000010,928.82
"Samoa","Singapore",0.000185,17502.53
"SaudiArabia","Singapore",0.045367,4298822
"SaudiArabia","SouthAfrica",0.025576,2423467
"SaudiArabia","Spain",0.030268,2868150
"SaudiArabia","Sudan",0.000326,30931.34
"SaudiArabia","Sweden",0.000356,33769.64
"SaudiArabia","Switzerland",0.000034,3216.613
"SaudiArabia","SyrianArabRepublic",0.000682,64654.21
"SaudiArabia","Thailand",0.037656,3568173
"SaudiArabia","Tunisia",0.000115,10907.35
"SaudiArabia","Turkey",0.004317,409095.7
"SaudiArabia","UnitedArabEmirates",0.004045,383316.7
"SaudiArabia","UnitedKingdom",0.017061,1616634
"SaudiArabia","UnitedStates",0.194125,1.84e+07
"SaudiArabia","Yemen",0.000123,11617.44
"Senegal","SierraLeone",0.000105,9902.135
"Senegal","Singapore",0.000004,346.033
"Senegal","SouthAfrica",0.000469,44456.66
"Senegal","Spain",0.001322,125246.8
"Senegal","Togo",0.000065,6195.614
"Senegal","Tunisia",0.000011,1083.128
"Senegal","UnitedKingdom",0.000667,63250.08
"Senegal","UnitedStates",0.000427,40429.36
"Serbia","Slovakia",0.000195,18467.48
"Serbia","Slovenia",0.000393,37224.3
"Serbia","Spain",0.000004,368.236
"Serbia","Sweden",0.000004,343.952
"Serbia","Switzerland",0.000041,3854.11
"Serbia","TFYRofMacedonia",0.000802,76040.17
"Serbia","Turkey",0.000062,5854.995
"Serbia","Ukraine",0.000131,12421.18
"Serbia","UnitedArabEmirates",0.000052,4890.192
"Serbia","UnitedKingdom",0.000043,4106.145
"Serbia","UnitedStates",0.000006,566.746
"Seychelles","Singapore",0.000796,75438
"Seychelles","SouthAfrica",0.000005,477.417
"Seychelles","Spain",0.000004,350.574
"Seychelles","UnitedArabEmirates",0.000261,24693.67
"Seychelles","UnitedStates",0.000000,6.734
"Singapore","SolomonIslands",0.000162,15342.13
"Singapore","SouthAfrica",0.009092,861528.4
"Singapore","Spain",0.001083,102669
"Singapore","SriLanka",0.006935,657179.4
"Singapore","Sudan",0.000004,417.334
"Singapore","Switzerland",0.000340,32243.43
"Singapore","Thailand",0.027028,2561137
"Singapore","TimorLeste",0.000291,27530.06
"Singapore","Togo",0.004324,409709.7
"Singapore","TrinidadandTobago",0.000006,612.279
"Singapore","Turkey",0.001865,176708.3
"Singapore","Ukraine",0.000001,135.938
"Singapore","UnitedArabEmirates",0.086581,8204141
"Singapore","UnitedKingdom",0.000885,83864.27
"Singapore","UnitedStates",0.032568,3086010
"Singapore","Vanuatu",0.000206,19497.4
"Singapore","Venezuela",0.015028,1424015
"Singapore","VietNam",0.028751,2724313
"Singapore","Yemen",0.000305,28920.56
"Slovakia","Slovenia",0.000185,17563.97
"Slovakia","Spain",0.000007,635.303
"Slovakia","Sweden",0.000001,78.32
"Slovakia","Switzerland",0.000002,207.061
"Slovakia","TFYRofMacedonia",0.000006,522.518
"Slovakia","Turkey",0.000000,12.667
"Slovakia","Ukraine",0.000662,62773.65
"Slovakia","UnitedKingdom",0.001719,162875.7
"Slovakia","UnitedStates",0.000260,24677.92
"Slovenia","Spain",0.000537,50880.56
"Slovenia","Sweden",0.000001,111.494
"Slovenia","Switzerland",0.000044,4215.545
"Slovenia","TFYRofMacedonia",0.000021,2034.485
"Slovenia","Turkey",0.000193,18271.63
"Slovenia","Ukraine",0.000002,196.203
"Slovenia","UnitedArabEmirates",0.000053,4992.886
"Slovenia","UnitedKingdom",0.000034,3230.91
"Slovenia","UnitedStates",0.001773,168033.5
"SolomonIslands","Thailand",0.000002,196.342
"Somalia","Turkey",0.000000,34.423
"Somalia","UnitedArabEmirates",0.000039,3670.824
"SouthAfrica","Spain",0.001016,96243.15
"SouthAfrica","Sudan",0.000000,3.694
"SouthAfrica","Swaziland",0.002687,254629.9
"SouthAfrica","Sweden",0.000624,59094.32
"SouthAfrica","Switzerland",0.000039,3694.167
"SouthAfrica","TanzaniaUnitedRepublic",0.000181,17140.21
"SouthAfrica","Thailand",0.000057,5427.866
"SouthAfrica","TrinidadandTobago",0.000006,540.359
"SouthAfrica","Turkey",0.001356,128524.6
"SouthAfrica","Uganda",0.000011,1049.912
"SouthAfrica","Ukraine",0.000375,35493.87
"SouthAfrica","UnitedArabEmirates",0.009092,861485.4
"SouthAfrica","UnitedKingdom",0.004574,433438.5
"SouthAfrica","UnitedStates",0.003212,304371.6
"SouthAfrica","VietNam",0.000091,8618.087
"SouthAfrica","Yemen",0.000054,5075.212
"SouthAfrica","Zambia",0.002122,201043.8
"SouthAfrica","Zimbabwe",0.000812,76962.73
"Spain","Sudan",0.000000,24.207
"Spain","Sweden",0.003574,338618.1
"Spain","Switzerland",0.000140,13310.27
"Spain","SyrianArabRepublic",0.000043,4119.72
"Spain","TFYRofMacedonia",0.000002,178.743
"Spain","Thailand",0.000033,3155.239
"Spain","Togo",0.000546,51718.88
"Spain","TrinidadandTobago",0.004213,399213.4
"Spain","Tunisia",0.001797,170257.8
"Spain","Turkey",0.003828,362756.5
"Spain","Turkmenistan",0.000889,84217.11
"Spain","Ukraine",0.000307,29128.13
"Spain","UnitedArabEmirates",0.003363,318659.4
"Spain","UnitedKingdom",0.014011,1327596
"Spain","UnitedStates",0.026926,2551380
"Spain","Uruguay",0.000022,2127.973
"Spain","Uzbekistan",0.000032,3024.877
"Spain","Venezuela",0.006983,661690.7
"Spain","VietNam",0.000001,87.60201
"SriLanka","Switzerland",0.000000,12.453
"SriLanka","UnitedArabEmirates",0.011681,1106853
"SriLanka","UnitedKingdom",0.000017,1579.307
"SriLanka","VietNam",0.000004,371.567
"Sudan","SyrianArabRepublic",0.000003,238.23
"Sudan","Uganda",0.000002,204.511
"Sudan","UnitedArabEmirates",0.001222,115820
"Sudan","Yemen",0.000120,11376.83
"Suriname","TrinidadandTobago",0.000950,89977.81
"Suriname","UnitedArabEmirates",0.000000,36.273
"Suriname","UnitedKingdom",0.000000,10.037
"Suriname","UnitedStates",0.000544,51583.5
"Sweden","Switzerland",0.000165,15649.27
"Sweden","SyrianArabRepublic",0.000000,.645
"Sweden","TFYRofMacedonia",0.000000,35.018
"Sweden","TanzaniaUnitedRepublic",0.000001,54.434
"Sweden","Thailand",0.000028,2692.203
"Sweden","Tunisia",0.000001,105.994
"Sweden","Turkey",0.000464,43948.13
"Sweden","Uganda",0.000000,40.947
"Sweden","Ukraine",0.000022,2097.346
"Sweden","UnitedArabEmirates",0.000419,39683.16
"Sweden","UnitedKingdom",0.029345,2780667
"Sweden","UnitedStates",0.002190,207529
"Sweden","Zambia",0.000000,26.615
"Switzerland","SyrianArabRepublic",0.000000,.21
"Switzerland","TFYRofMacedonia",0.000018,1751.081
"Switzerland","Thailand",0.000179,17006.95
"Switzerland","Togo",0.000013,1278.118
"Switzerland","TrinidadandTobago",0.000000,4.9
"Switzerland","Tunisia",0.001315,124559.4
"Switzerland","Turkey",0.000706,66901.76
"Switzerland","Turkmenistan",0.000001,57.254
"Switzerland","Uganda",0.000000,2.254
"Switzerland","Ukraine",0.000081,7714.974
"Switzerland","UnitedArabEmirates",0.000632,59856.08
"Switzerland","UnitedKingdom",0.001273,120600.4
"Switzerland","UnitedStates",0.006921,655808.4
"Switzerland","Venezuela",0.000229,21743.68
"SyrianArabRepublic","Tunisia",0.000000,19.066
"SyrianArabRepublic","Turkey",0.000153,14488.79
"SyrianArabRepublic","UnitedArabEmirates",0.000089,8416.966
"TFYRofMacedonia","Turkey",0.000009,827.3571
"TFYRofMacedonia","Ukraine",0.000005,469.947
"TFYRofMacedonia","UnitedArabEmirates",0.000013,1242.034
"TFYRofMacedonia","UnitedKingdom",0.000020,1877.124
"TFYRofMacedonia","UnitedStates",0.000001,60.743
"TanzaniaUnitedRepublic","Uganda",0.000083,7878.089
"TanzaniaUnitedRepublic","UnitedArabEmirates",0.002233,211594.6
"TanzaniaUnitedRepublic","UnitedKingdom",0.000002,203.624
"TanzaniaUnitedRepublic","UnitedStates",0.000001,99.383
"TanzaniaUnitedRepublic","Yemen",0.000000,18.104
"TanzaniaUnitedRepublic","Zambia",0.000134,12692.21
"TanzaniaUnitedRepublic","Zimbabwe",0.000002,143.99
"Thailand","TimorLeste",0.000023,2177.617
"Thailand","Turkey",0.000004,387.618
"Thailand","Ukraine",0.000002,154.287
"Thailand","UnitedArabEmirates",0.094984,9000351
"Thailand","UnitedKingdom",0.000027,2551.242
"Thailand","UnitedStates",0.001173,111111.6
"Thailand","VietNam",0.016911,1602396
"Togo","UnitedKingdom",0.000211,19965.52
"Togo","UnitedStates",0.001779,168549.3
"TrinidadandTobago","Turkey",0.000027,2592.066
"TrinidadandTobago","UnitedKingdom",0.001922,182088.4
"TrinidadandTobago","UnitedStates",0.016971,1608083
"Tunisia","Turkey",0.000912,86379.45
"Tunisia","UnitedArabEmirates",0.000011,1054.364
"Tunisia","UnitedKingdom",0.000812,76985.8
"Tunisia","UnitedStates",0.001855,175797.2
"Turkey","Turkmenistan",0.001148,108738.8
"Turkey","Ukraine",0.001361,128995.3
"Turkey","UnitedArabEmirates",0.006100,577973.7
"Turkey","UnitedKingdom",0.001337,126657.5
"Turkey","UnitedStates",0.007284,690199.4
"Turkey","Uzbekistan",0.001276,120898
"Turkey","Venezuela",0.000573,54300.02
"Turkey","VietNam",0.000002,229.087
"Turkey","Yemen",0.000011,1073.926
"Turkmenistan","Ukraine",0.021665,2052923
"Turkmenistan","UnitedArabEmirates",0.001175,111366.7
"Turkmenistan","UnitedKingdom",0.000416,39398.79
"Turkmenistan","UnitedStates",0.000339,32155.11
"TurksandCaicos","UnitedStates",0.000315,29891.15
"Uganda","UnitedArabEmirates",0.002177,206333.2
"Uganda","UnitedKingdom",0.000000,19.427
"Uganda","UnitedStates",0.000001,140.711
"Ukraine","UnitedArabEmirates",0.000086,8105.98
"Ukraine","UnitedKingdom",0.000239,22673.56
"Ukraine","UnitedStates",0.003193,302520.4
"Ukraine","Uzbekistan",0.000159,15061.99
"Ukraine","VietNam",0.000001,121.765
"UnitedArabEmirates","UnitedKingdom",0.005192,491943
"UnitedArabEmirates","UnitedStates",0.001844,174746.4
"UnitedArabEmirates","Uruguay",0.000001,74.976
"UnitedArabEmirates","Uzbekistan",0.000025,2329.212
"UnitedArabEmirates","VietNam",0.000648,61364.01
"UnitedArabEmirates","Yemen",0.007296,691374
"UnitedArabEmirates","Zimbabwe",0.000013,1236.993
"UnitedKingdom","UnitedStates",0.057027,5403661
"UnitedKingdom","Uzbekistan",0.000075,7101.673
"UnitedKingdom","Venezuela",0.003057,289648.3
"UnitedKingdom","VietNam",0.000012,1166.663
"UnitedKingdom","Yemen",0.000006,585.068
"UnitedKingdom","Zambia",0.000000,41.336
"UnitedStates","Uruguay",0.000551,52229.99
"UnitedStates","Vanuatu",0.000000,18.72
"UnitedStates","Venezuela",0.147028,1.39e+07
"UnitedStates","VietNam",0.004251,402776.1
"UnitedStates","Yemen",0.000131,12431.94
"UnitedStates","Zambia",0.000002,216.258
"Zambia","Zimbabwe",0.000115,10861.89
