source,target,weight,flow
"France","Togo",0.000591,45926.81
"France","TrinidadandTobago",0.002946,229124.8
"France","Tunisia",0.006513,506574.3
"France","Turkey",0.002021,157182.1
"France","Turkmenistan",0.000235,18255.42
"France","Ukraine",0.000094,7278.313
"France","UnitedArabEmirates",0.018305,1423657
"France","UnitedKingdom",0.072601,5646495
"France","UnitedStates",0.022998,1788701
"France","Venezuela",0.003145,244625.4
"France","VietNam",0.000156,12098.88
"FrenchPolynesia","NewCaledonia",0.000000,.246
"FrenchPolynesia","NewZealand",0.000010,770.394
"FrenchPolynesia","UnitedStates",0.000003,230.816
"Gabon","Germany",0.000002,122.003
"Gabon","Netherlands",0.000315,24468.61
"Gabon","Nigeria",0.000145,11297
"Gabon","Senegal",0.000210,16366.1
"Gabon","SouthAfrica",0.001286,100017.2
"Gabon","Spain",0.000958,74487.08
"Gabon","Switzerland",0.000896,69707.91
"Gabon","Togo",0.000042,3263.656
"Gabon","UnitedKingdom",0.000000,38.01
"Gabon","UnitedStates",0.038466,2991657
"Georgia","Romania",0.001457,113310.2
"Georgia","RussianFederation",0.000404,31394.84
"Georgia","Turkey",0.000073,5706.573
"Georgia","UnitedKingdom",0.000026,2016.674
"Germany","Ghana",0.000150,11678.82
"Germany","Greece",0.000701,54501.26
"Germany","Grenada",0.000000,14.574
"Germany","Honduras",0.000001,97.343
"Germany","Hungary",0.002403,186909
"Germany","Iceland",0.000041,3202.676
"Germany","India",0.000117,9081.982
"Germany","Indonesia",0.000116,9015.387
"Germany","IranIslamicRepublic",0.002759,214546.7
"Germany","Ireland",0.000798,62099.52
"Germany","Israel",0.000126,9829
"Germany","Italy",0.004687,364536
"Germany","Japan",0.000224,17431.04
"Germany","Kazakhstan",0.001293,100553
"Germany","Kenya",0.000012,972.411
"Germany","KoreaRepublicof",0.000136,10570.91
"Germany","Kuwait",0.000332,25815.7
"Germany","Kyrgyzstan",0.000025,1917.027
"Germany","LaoPeoplesDemRep",0.000001,87.445
"Germany","Latvia",0.000273,21198.33
"Germany","Libya",0.061586,4789834
"Germany","Lithuania",0.000751,58370.29
"Germany","Luxembourg",0.001649,128247.7
"Germany","Malaysia",0.000414,32191.34
"Germany","Mali",0.000007,528.303
"Germany","Malta",0.000441,34263.79
"Germany","Mexico",0.000226,17559.61
"Germany","Mongolia",0.000006,467.74
"Germany","Morocco",0.000043,3320.445
"Germany","Namibia",0.000001,45.251
"Germany","Netherlands",0.196548,1.53e+07
"Germany","NewZealand",0.000023,1759.464
"Germany","Nigeria",0.010898,847582.1
"Germany","Norway",0.118508,9216936
"Germany","Peru",0.000015,1179.015
"Germany","Philippines",0.000006,484.198
"Germany","Poland",0.025633,1993583
"Germany","Portugal",0.003119,242561.4
"Germany","RepublicofMoldova",0.000023,1802.008
"Germany","Romania",0.000287,22358.73
"Germany","RussianFederation",0.127165,9890237
"Germany","SaudiArabia",0.020717,1611259
"Germany","SerbiaandMontenegro",0.000139,10774.22
"Germany","SierraLeone",0.000006,466.785
"Germany","Singapore",0.000126,9837.989
"Germany","Slovakia",0.001499,116587.6
"Germany","Slovenia",0.000566,43981.92
"Germany","SouthAfrica",0.000843,65592.63
"Germany","Spain",0.013804,1073616
"Germany","Suriname",0.000001,45.661
"Germany","Sweden",0.014653,1139636
"Germany","Switzerland",0.024845,1932307
"Germany","SyrianArabRepublic",0.012891,1002571
"Germany","TFYRofMacedonia",0.000022,1727.324
"Germany","TanzaniaUnitedRepublic",0.000001,76.004
"Germany","Thailand",0.000054,4238.145
"Germany","TrinidadandTobago",0.000003,267.568
"Germany","Tunisia",0.000016,1243.636
"Germany","Turkey",0.000283,22024.29
"Germany","Turkmenistan",0.000481,37432.59
"Germany","Ukraine",0.003441,267625.2
"Germany","UnitedArabEmirates",0.000310,24087.65
"Germany","UnitedKingdom",0.083357,6483056
"Germany","UnitedStates",0.021055,1637548
"Germany","Venezuela",0.004844,376748.2
"Ghana","Liberia",0.000000,13.915
"Ghana","Netherlands",0.000583,45324.96
"Ghana","Nigeria",0.010373,806766.9
"Ghana","Togo",0.000025,1943.797
"Ghana","UnitedKingdom",0.000066,5116.52
"Ghana","UnitedStates",0.000788,61260.02
"Gibraltar","Italy",0.004990,388077.9
"Gibraltar","Kazakhstan",0.000896,69661
"Gibraltar","Spain",0.008370,650943.3
"Gibraltar","Sweden",0.000992,77118.01
"Greece","Hungary",0.000025,1916.785
"Greece","Iceland",0.000008,649.077
"Greece","India",0.002262,175958.1
"Greece","IranIslamicRepublic",0.025017,1945666
"Greece","Iraq",0.000558,43382.83
"Greece","Israel",0.000364,28276.68
"Greece","Italy",0.004290,333681.3
"Greece","Kazakhstan",0.001528,118876.4
"Greece","KoreaRepublicof",0.001272,98915.11
"Greece","Kuwait",0.000037,2907.832
"Greece","Latvia",0.000012,912.207
"Greece","Libya",0.009949,773784.1
"Greece","Lithuania",0.000006,470.023
"Greece","Malta",0.000025,1933.32
"Greece","Mexico",0.000009,705.5811
"Greece","Namibia",0.000000,32.936
"Greece","Netherlands",0.000348,27099.51
"Greece","Nigeria",0.000511,39712.93
"Greece","Norway",0.000016,1258.252
"Greece","Panama",0.000273,21209.37
"Greece","Philippines",0.000201,15660.97
"Greece","Poland",0.000014,1124.775
"Greece","RepublicofMoldova",0.000002,179.619
"Greece","Romania",0.003048,237038.3
"Greece","RussianFederation",0.014303,1112395
"Greece","SaudiArabia",0.029242,2274277
"Greece","SerbiaandMontenegro",0.000567,44129.67
"Greece","Singapore",0.000478,37209.63
"Greece","SouthAfrica",0.000087,6795.769
"Greece","Spain",0.000260,20251.69
"Greece","Switzerland",0.000262,20403.18
"Greece","SyrianArabRepublic",0.001843,143376.2
"Greece","TFYRofMacedonia",0.000700,54442.63
"Greece","TanzaniaUnitedRepublic",0.000000,11.187
"Greece","Thailand",0.000079,6147.776
"Greece","Tunisia",0.000098,7590.509
"Greece","Turkey",0.005117,397970
"Greece","Ukraine",0.000640,49766.35
"Greece","UnitedArabEmirates",0.001317,102467.6
"Greece","UnitedKingdom",0.000359,27921.59
"Greece","UnitedStates",0.002932,228030.5
"Greece","Venezuela",0.000244,18987.4
"Greenland","Sweden",0.001613,125445.8
"Grenada","TrinidadandTobago",0.000374,29122.16
"Grenada","UnitedStates",0.000004,289.05
"Guam","Singapore",0.004824,375156.3
"Guatemala","Honduras",0.000124,9673.979
"Guatemala","Jamaica",0.000005,374.617
"Guatemala","Mexico",0.000076,5882.067
"Guatemala","Nicaragua",0.000089,6946.13
"Guatemala","Panama",0.000618,48059.66
"Guatemala","Switzerland",0.000104,8111.992
"Guatemala","TrinidadandTobago",0.000293,22782.45
"Guatemala","UnitedStates",0.006852,532915.6
"Guatemala","Venezuela",0.000235,18309.6
"Guinea","KoreaRepublicof",0.000438,34081.61
"Guinea","Mali",0.000005,380.649
"Guinea","Senegal",0.000033,2584.896
"Guinea","SouthAfrica",0.000003,230.797
"Guyana","NetherlandsAntilles",0.000042,3255.571
"Guyana","SaintLucia",0.000000,.294
"Guyana","Suriname",0.000040,3093.629
"Guyana","TrinidadandTobago",0.001811,140883.5
"Guyana","UnitedStates",0.000056,4345.239
"Honduras","Mexico",0.000007,576.029
"Honduras","Nicaragua",0.000011,821.339
"Honduras","Panama",0.000422,32797.63
"Honduras","UnitedStates",0.003872,301134
"Honduras","Venezuela",0.000436,33929.68
"Hungary","Israel",0.000193,15020
"Hungary","Italy",0.000113,8758.375
"Hungary","Japan",0.000008,654.779
"Hungary","Kazakhstan",0.001030,80098.31
"Hungary","KoreaRepublicof",0.000000,22.486
"Hungary","Latvia",0.000005,421.547
"Hungary","Lithuania",0.000028,2162.091
"Hungary","Netherlands",0.000173,13480.13
"Hungary","Poland",0.001564,121630.5
"Hungary","RepublicofMoldova",0.000002,154.911
"Hungary","Romania",0.002983,231969.6
"Hungary","RussianFederation",0.032589,2534622
"Hungary","SerbiaandMontenegro",0.000660,51350.63
"Hungary","Slovakia",0.005670,440982.1
"Hungary","Slovenia",0.001583,123155.8
"Hungary","Spain",0.000030,2368.459
"Hungary","Sweden",0.000005,410.015
"Hungary","Switzerland",0.001198,93146.5
"Hungary","TFYRofMacedonia",0.000013,995.895
"Hungary","TrinidadandTobago",0.000196,15281.34
"Hungary","Turkey",0.000087,6733.999
"Hungary","Ukraine",0.001272,98946.73
"Hungary","UnitedArabEmirates",0.000003,248.489
"Hungary","UnitedKingdom",0.000013,993.525
"Hungary","UnitedStates",0.000230,17883.07
"Iceland","Italy",0.000001,54.688
"Iceland","Japan",0.000002,132.351
"Iceland","Luxembourg",0.000000,15.746
"Iceland","Netherlands",0.000882,68595.4
"Iceland","Norway",0.001806,140445.9
"Iceland","Poland",0.000067,5181.692
"Iceland","Romania",0.000003,265.825
"Iceland","SouthAfrica",0.000075,5836.05
"Iceland","Sweden",0.002155,167632.3
"Iceland","Switzerland",0.000002,174.566
"Iceland","UnitedKingdom",0.000644,50072.62
"Iceland","UnitedStates",0.000126,9821.673
"India","Indonesia",0.008395,652904.9
"India","IranIslamicRepublic",0.005560,432465.9
"India","Ireland",0.000001,70.58
"India","Italy",0.001810,140774
"India","Japan",0.003690,286962.1
"India","KoreaRepublicof",0.007718,600229.3
"India","Kuwait",0.002939,228585.6
"India","Madagascar",0.000008,619.112
"India","Malaysia",0.023411,1820752
"India","Morocco",0.000015,1143.364
"India","Mozambique",0.000118,9180.37
"India","Nepal",0.004338,337405.1
"India","Netherlands",0.010538,819585.2
"India","NewZealand",0.001192,92731.52
"India","Nigeria",0.014189,1103561
"India","Oman",0.000285,22162.34
"India","Pakistan",0.002229,173331.5
"India","Philippines",0.000094,7326.901
"India","Poland",0.000070,5431.592
"India","Portugal",0.000010,783.013
"India","Qatar",0.008886,691121.1
"India","Romania",0.000008,584.684
"India","SaudiArabia",0.036754,2858526
"India","Singapore",0.037046,2881210
"India","Somalia",0.000017,1316.517
"India","SouthAfrica",0.007114,553291.8
"India","Spain",0.000407,31686.7
"India","SriLanka",0.007918,615839.6
"India","Sweden",0.000002,142.166
"India","Switzerland",0.000178,13813.44
"India","SyrianArabRepublic",0.000679,52814.27
"India","TanzaniaUnitedRepublic",0.000370,28739.67
"India","Thailand",0.002321,180528.7
"India","Turkey",0.001318,102471.6
"India","Turkmenistan",0.000002,120.05
"India","UnitedArabEmirates",0.016166,1257298
"India","UnitedKingdom",0.009501,738911.6
"India","UnitedStates",0.013391,1041462
"India","VietNam",0.000342,26635.79
"India","Yemen",0.007014,545490.9
"India","Zambia",0.000000,22.269
"Indonesia","Iraq",0.000007,561.213
"Indonesia","Italy",0.002944,228962.8
"Indonesia","Japan",0.123627,9615081
"Indonesia","KoreaDemPeoples",0.000012,968.721
"Indonesia","KoreaRepublicof",0.085213,6627444
"Indonesia","Malaysia",0.014075,1094677
"Indonesia","Netherlands",0.001127,87671.38
"Indonesia","NetherlandsAntilles",0.000006,468.126
"Indonesia","Nigeria",0.014435,1122671
"Indonesia","Philippines",0.002280,177334.2
"Indonesia","RussianFederation",0.000000,27.348
"Indonesia","Singapore",0.055277,4299169
"Indonesia","SouthAfrica",0.000011,846.61
"Indonesia","Spain",0.001267,98521.52
"Indonesia","Switzerland",0.001072,83377.8
"Indonesia","Thailand",0.011449,890470.3
"Indonesia","Turkey",0.000300,23315.24
"Indonesia","UnitedArabEmirates",0.002791,217064.2
"Indonesia","UnitedKingdom",0.000361,28068.07
"Indonesia","UnitedStates",0.006469,503158.3
"Indonesia","VietNam",0.004178,324972.6
"IranIslamicRepublic","Italy",0.052822,4108230
"IranIslamicRepublic","Japan",0.158359,1.23e+07
"IranIslamicRepublic","Kazakhstan",0.007678,597134.6
"IranIslamicRepublic","KoreaRepublicof",0.046440,3611883
"IranIslamicRepublic","Kuwait",0.000120,9366.936
"IranIslamicRepublic","Kyrgyzstan",0.000005,422.722
"IranIslamicRepublic","Malaysia",0.004260,331303.6
"IranIslamicRepublic","Netherlands",0.034713,2699767
"IranIslamicRepublic","Oman",0.000039,3005.338
"IranIslamicRepublic","Poland",0.000000,17.148
"IranIslamicRepublic","Qatar",0.000000,2.18
"IranIslamicRepublic","Romania",0.001569,122058.9
"IranIslamicRepublic","RussianFederation",0.002424,188493.8
"IranIslamicRepublic","SaudiArabia",0.000133,10332.32
"IranIslamicRepublic","SerbiaandMontenegro",0.000002,180.407
"IranIslamicRepublic","Singapore",0.019024,1479552
"IranIslamicRepublic","Slovenia",0.000000,28.868
"IranIslamicRepublic","SouthAfrica",0.032432,2522397
"IranIslamicRepublic","Spain",0.023029,1791059
"IranIslamicRepublic","Sudan2011",0.000350,27228.48
"IranIslamicRepublic","Sweden",0.002195,170731.9
"IranIslamicRepublic","Switzerland",0.000124,9640.188
"IranIslamicRepublic","Thailand",0.000072,5621.273
"IranIslamicRepublic","Turkey",0.032525,2529589
"IranIslamicRepublic","Turkmenistan",0.001620,126019.6
"IranIslamicRepublic","Ukraine",0.000005,399.596
"IranIslamicRepublic","UnitedArabEmirates",0.022518,1751360
"IranIslamicRepublic","UnitedKingdom",0.000012,902.335
"IranIslamicRepublic","Uzbekistan",0.000057,4398.753
"IranIslamicRepublic","VietNam",0.000123,9576.813
"Iraq","Italy",0.032425,2521873
"Iraq","Japan",0.007021,546056.8
"Iraq","Jordan",0.000138,10769.57
"Iraq","Lebanon",0.000008,633.698
"Iraq","Portugal",0.005092,396053.5
"Iraq","SyrianArabRepublic",0.008881,690727
"Iraq","Thailand",0.003636,282766
"Iraq","Turkey",0.013149,1022688
"Iraq","UnitedArabEmirates",0.000213,16603.84
"Iraq","UnitedStates",0.148598,1.16e+07
"Ireland","Italy",0.000069,5332.183
"Ireland","Japan",0.000002,133.589
"Ireland","Kuwait",0.000013,984.033
"Ireland","Netherlands",0.000853,66319.02
"Ireland","Norway",0.018521,1440480
"Ireland","Portugal",0.000028,2188.28
"Ireland","Romania",0.000001,56.771
"Ireland","SouthAfrica",0.000597,46458.31
"Ireland","Spain",0.000386,30027.56
"Ireland","Sweden",0.000204,15898.89
"Ireland","Switzerland",0.000015,1178.864
"Ireland","Turkey",0.000000,6.616
"Ireland","Ukraine",0.000003,231.069
"Ireland","UnitedKingdom",0.060071,4672032
"Ireland","UnitedStates",0.000789,61356.69
"Israel","Italy",0.003068,238620.1
"Israel","Jordan",0.000002,148.943
"Israel","Poland",0.000015,1170.978
"Israel","Romania",0.000378,29399.62
"Israel","RussianFederation",0.006111,475304.3
"Israel","SouthAfrica",0.002977,231522.3
"Israel","Spain",0.000170,13223.67
"Israel","Switzerland",0.000056,4363.787
"Israel","TFYRofMacedonia",0.000000,2.303
"Israel","Turkey",0.002109,164035.7
"Israel","UnitedKingdom",0.000034,2647.708
"Israel","UnitedStates",0.001781,138524.4
"Italy","Japan",0.001069,83151.87
"Italy","Kazakhstan",0.042510,3306240
"Italy","Kenya",0.000202,15693.1
"Italy","KoreaRepublicof",0.000166,12893.14
"Italy","Kuwait",0.000159,12356.9
"Italy","Kyrgyzstan",0.000000,22.304
"Italy","Latvia",0.000100,7803.154
"Italy","Libya",0.156856,1.22e+07
"Italy","Lithuania",0.000082,6397.776
"Italy","Luxembourg",0.000001,87.848
"Italy","Madagascar",0.000018,1362.75
"Italy","Malaysia",0.000003,226.511
"Italy","Malta",0.003143,244459.2
"Italy","Mexico",0.000930,72332.42
"Italy","Morocco",0.001828,142159.2
"Italy","Namibia",0.000075,5858.713
"Italy","Netherlands",0.005264,409406.6
"Italy","NewZealand",0.000008,618.874
"Italy","Niger",0.000015,1146.333
"Italy","Nigeria",0.008206,638192.6
"Italy","Norway",0.025579,1989412
"Italy","Poland",0.001081,84111.97
"Italy","Portugal",0.000553,43037.78
"Italy","Qatar",0.000089,6929.442
"Italy","Romania",0.003925,305251.4
"Italy","RussianFederation",0.161487,1.26e+07
"Italy","SaudiArabia",0.062720,4878039
"Italy","Senegal",0.000421,32739.22
"Italy","SerbiaandMontenegro",0.000654,50843.94
"Italy","Singapore",0.001831,142372.3
"Italy","Slovakia",0.000152,11809.75
"Italy","Slovenia",0.006475,503610.2
"Italy","SouthAfrica",0.003724,289658.2
"Italy","Spain",0.030133,2343562
"Italy","Suriname",0.000063,4884.302
"Italy","Sweden",0.000348,27080.67
"Italy","Switzerland",0.027859,2166705
"Italy","SyrianArabRepublic",0.015717,1222365
"Italy","TFYRofMacedonia",0.000094,7272.66
"Italy","TanzaniaUnitedRepublic",0.000130,10075.76
"Italy","Tunisia",0.017384,1352015
"Italy","Turkey",0.011986,932246.3
"Italy","Ukraine",0.006850,532754.6
"Italy","UnitedArabEmirates",0.004567,355219.8
"Italy","UnitedKingdom",0.013268,1031945
"Italy","UnitedStates",0.020057,1559905
"Italy","Venezuela",0.005006,389347.3
"Italy","VietNam",0.000000,11.166
"Italy","Yemen",0.000365,28380.4
"Jamaica","Netherlands",0.000003,212.812
"Jamaica","NetherlandsAntilles",0.000033,2569.267
"Jamaica","Panama",0.000006,453.471
"Jamaica","TrinidadandTobago",0.006250,486076.6
"Jamaica","UnitedStates",0.006571,511029.3
"Jamaica","Venezuela",0.003365,261741.9
"Japan","KoreaDemPeoples",0.000213,16588.61
"Japan","KoreaRepublicof",0.056902,4425563
"Japan","Kuwait",0.111475,8669920
"Japan","Malaysia",0.057596,4479486
"Japan","Mexico",0.000018,1399.387
"Japan","Mongolia",0.000006,431.999
"Japan","Netherlands",0.002269,176487.1
"Japan","NetherlandsAntilles",0.000014,1119.228
"Japan","NewZealand",0.002434,189312.5
"Japan","Norway",0.000008,639.755
"Japan","Oman",0.036274,2821173
"Japan","Panama",0.000009,728.642
"Japan","Peru",0.000000,2.185
"Japan","Philippines",0.000557,43283.97
"Japan","Poland",0.000002,161.634
"Japan","Qatar",0.135296,1.05e+07
"Japan","Romania",0.000092,7167.797
"Japan","RussianFederation",0.017060,1326853
"Japan","SaudiArabia",0.376517,2.93e+07
"Japan","Singapore",0.018342,1426558
"Japan","Slovenia",0.000000,28.328
"Japan","SouthAfrica",0.000470,36557.55
"Japan","Spain",0.000409,31790.87
"Japan","Sweden",0.000349,27142.8
"Japan","Switzerland",0.000055,4281.931
"Japan","Thailand",0.004615,358925.3
"Japan","Turkey",0.000448,34824.52
"Japan","Ukraine",0.000030,2326.269
"Japan","UnitedArabEmirates",0.400907,3.12e+07
"Japan","UnitedKingdom",0.000581,45153.85
"Japan","UnitedStates",0.017381,1351775
"Japan","Venezuela",0.000052,4045.68
"Japan","VietNam",0.008826,686468.1
"Japan","Yemen",0.004562,354787.8
"Jordan","Kuwait",0.000039,3069.42
"Jordan","Lebanon",0.000003,261.602
"Jordan","Libya",0.000026,2042.423
"Jordan","Qatar",0.000002,167.985
"Jordan","SaudiArabia",0.027633,2149188
"Jordan","StateofPalestine",0.000013,1033.311
"Jordan","Switzerland",0.000013,981.494
"Jordan","SyrianArabRepublic",0.000187,14580.31
"Jordan","UnitedArabEmirates",0.000273,21242.74
"Jordan","UnitedStates",0.000007,566.369
"Kazakhstan","Kyrgyzstan",0.001357,105549
"Kazakhstan","Latvia",0.000165,12857.18
"Kazakhstan","Lithuania",0.000660,51295.05
"Kazakhstan","Netherlands",0.004049,314936.3
"Kazakhstan","Poland",0.004061,315866.3
"Kazakhstan","Romania",0.005908,459480.6
"Kazakhstan","RussianFederation",0.031102,2418948
"Kazakhstan","SerbiaandMontenegro",0.000033,2543.435
"Kazakhstan","Slovakia",0.000542,42158.58
"Kazakhstan","Slovenia",0.000008,594.511
"Kazakhstan","Sweden",0.000169,13178.03
"Kazakhstan","Switzerland",0.067430,5244330
"Kazakhstan","Tajikistan",0.000551,42867.77
"Kazakhstan","Turkey",0.001057,82229.7
"Kazakhstan","Turkmenistan",0.000560,43549.66
"Kazakhstan","Ukraine",0.000736,57235.45
"Kazakhstan","UnitedArabEmirates",0.000160,12456.5
"Kazakhstan","UnitedKingdom",0.002706,210485.2
"Kazakhstan","UnitedStates",0.007359,572312.3
"Kazakhstan","Uzbekistan",0.003121,242722.1
"Kenya","Latvia",0.000000,25.659
"Kenya","Madagascar",0.000002,142.362
"Kenya","Mozambique",0.000028,2166.182
"Kenya","Poland",0.000001,107.076
"Kenya","Rwanda",0.000433,33700.84
"Kenya","SaudiArabia",0.005382,418600.5
"Kenya","Seychelles",0.000006,502.437
"Kenya","SouthAfrica",0.000118,9157.188
"Kenya","TanzaniaUnitedRepublic",0.000900,69974.86
"Kenya","Thailand",0.000003,252.277
"Kenya","Turkey",0.000422,32820.91
"Kenya","Uganda",0.003278,254973.9
"Kenya","UnitedArabEmirates",0.007005,544837.2
"Kenya","UnitedKingdom",0.000032,2484.659
"Kenya","UnitedStates",0.000001,46.095
"Kenya","Zambia",0.000012,938.727
"Kenya","Zimbabwe",0.000003,226.453
"KoreaDemPeoples","Qatar",0.002416,187881.3
"KoreaDemPeoples","Spain",0.000000,18.403
"KoreaDemPeoples","Thailand",0.000008,596.754
"KoreaRepublicof","Kuwait",0.087381,6796043
"KoreaRepublicof","Kyrgyzstan",0.000007,520.24
"KoreaRepublicof","Liberia",0.000004,305.423
"KoreaRepublicof","Libya",0.000062,4856.823
"KoreaRepublicof","Lithuania",0.000004,277.62
"KoreaRepublicof","Luxembourg",0.000006,464.327
"KoreaRepublicof","Madagascar",0.000000,13.924
"KoreaRepublicof","Malaysia",0.026479,2059387
"KoreaRepublicof","Malta",0.000250,19455.06
"KoreaRepublicof","Mexico",0.000002,174.968
"KoreaRepublicof","Mongolia",0.000064,4949.887
"KoreaRepublicof","Myanmar",0.000438,34088.21
"KoreaRepublicof","Netherlands",0.006762,525905.9
"KoreaRepublicof","Nigeria",0.004008,311741.1
"KoreaRepublicof","Norway",0.003003,233589.5
"KoreaRepublicof","Oman",0.041665,3240464
"KoreaRepublicof","Panama",0.001276,99234.56
"KoreaRepublicof","PapuaNewGuinea",0.000315,24531.25
"KoreaRepublicof","Peru",0.000294,22857.28
"KoreaRepublicof","Philippines",0.004412,343144.6
"KoreaRepublicof","Poland",0.000001,39.828
"KoreaRepublicof","Portugal",0.000000,22.603
"KoreaRepublicof","Qatar",0.064290,5000125
"KoreaRepublicof","Romania",0.000002,122.805
"KoreaRepublicof","RussianFederation",0.008565,666131.8
"KoreaRepublicof","SaudiArabia",0.204818,1.59e+07
"KoreaRepublicof","Singapore",0.015218,1183570
"KoreaRepublicof","SouthAfrica",0.000562,43694.45
"KoreaRepublicof","Spain",0.000006,496.025
"KoreaRepublicof","Sudan2011",0.000796,61879.25
"KoreaRepublicof","Sweden",0.000005,412.291
"KoreaRepublicof","Switzerland",0.000060,4647.627
"KoreaRepublicof","SyrianArabRepublic",0.000125,9744.81
"KoreaRepublicof","Thailand",0.002605,202636
"KoreaRepublicof","Turkey",0.000014,1064.244
"KoreaRepublicof","Ukraine",0.000025,1914.021
"KoreaRepublicof","UnitedArabEmirates",0.143918,1.12e+07
"KoreaRepublicof","UnitedKingdom",0.000062,4853.409
"KoreaRepublicof","UnitedStates",0.035660,2773420
"KoreaRepublicof","Uzbekistan",0.000017,1312.031
"KoreaRepublicof","VietNam",0.005718,444714.8
"Kuwait","Netherlands",0.026503,2061251
"Kuwait","Niger",0.000033,2599.475
"Kuwait","Oman",0.000040,3078.149
"Kuwait","Pakistan",0.016601,1291125
"Kuwait","Qatar",0.000006,452.559
"Kuwait","Romania",0.000001,57.38
"Kuwait","SaudiArabia",0.000556,43216
"Kuwait","Singapore",0.053832,4186776
"Kuwait","SouthAfrica",0.000700,54434.85
"Kuwait","Sweden",0.000014,1083.166
"Kuwait","Switzerland",0.000060,4665.991
"Kuwait","SyrianArabRepublic",0.000009,738.537
"Kuwait","Thailand",0.003481,270704.3
"Kuwait","Turkey",0.000196,15245.87
"Kuwait","UnitedArabEmirates",0.000537,41763.95
"Kuwait","UnitedKingdom",0.008258,642295.8
"Kuwait","UnitedStates",0.064397,5008474
"Kuwait","Yemen",0.005448,423693.9
"Kyrgyzstan","RussianFederation",0.002376,184764
"Kyrgyzstan","Tajikistan",0.000079,6150.417
"Kyrgyzstan","Thailand",0.000001,44.021
"Kyrgyzstan","Turkey",0.000056,4348.065
"Kyrgyzstan","Turkmenistan",0.000148,11547.28
"Kyrgyzstan","UnitedArabEmirates",0.000054,4204.338
"Kyrgyzstan","Uzbekistan",0.000566,44042.86
"LaoPeoplesDemRep","Singapore",0.000000,1.157
"LaoPeoplesDemRep","Thailand",0.003126,243106.2
"Latvia","Lithuania",0.004929,383359.3
"Latvia","Netherlands",0.000420,32632.73
"Latvia","Norway",0.000564,43835.58
"Latvia","Poland",0.002242,174368
"Latvia","Romania",0.000000,29.181
"Latvia","RussianFederation",0.006751,525022.4
"Latvia","Slovakia",0.000010,780.953
"Latvia","Spain",0.000052,4078.951
"Latvia","Sweden",0.000224,17394.15
"Latvia","Switzerland",0.000891,69296.98
"Latvia","Tunisia",0.000000,19.514
"Latvia","Turkey",0.000009,710.436
"Latvia","Ukraine",0.002007,156097.8
"Latvia","UnitedKingdom",0.000121,9437.16
"Latvia","UnitedStates",0.000062,4785.563
"Lebanon","Libya",0.000310,24091.3
"Lebanon","Qatar",0.000129,10047.79
"Lebanon","SaudiArabia",0.002766,215142.5
"Lebanon","Spain",0.000091,7092.413
"Lebanon","Sudan2011",0.000089,6885.304
"Lebanon","Sweden",0.000001,42.263
"Lebanon","SyrianArabRepublic",0.000119,9244.777
"Lebanon","Ukraine",0.000063,4900.206
"Lebanon","UnitedArabEmirates",0.000157,12237.12
"Lebanon","UnitedKingdom",0.000015,1154.429
"Lebanon","UnitedStates",0.000084,6500.185
"Lebanon","Venezuela",0.000182,14175.39
"Liberia","Netherlands",0.000007,523.786
"Libya","Malta",0.000056,4338.912
"Libya","Morocco",0.000551,42824.41
"Libya","Netherlands",0.004061,315818.2
"Libya","Niger",0.000002,128.08
"Libya","Portugal",0.005634,438157.4
"Libya","Singapore",0.000036,2801.203
"Libya","Spain",0.039416,3065536
"Libya","Sweden",0.000255,19811.56
"Libya","Switzerland",0.013477,1048181
"Libya","SyrianArabRepublic",0.000613,47713.23
"Libya","Tunisia",0.005725,445225.4
"Libya","Turkey",0.025121,1953810
"Libya","UnitedKingdom",0.007595,590737.1
"Libya","UnitedStates",0.021067,1638473
"Lithuania","Luxembourg",0.000000,7.077
"Lithuania","Mexico",0.000001,88.677
"Lithuania","Netherlands",0.001614,125523.9
"Lithuania","Norway",0.000003,237.409
"Lithuania","Poland",0.003785,294362.5
"Lithuania","RepublicofMoldova",0.000101,7842.331
"Lithuania","Romania",0.000004,292.151
"Lithuania","RussianFederation",0.039752,3091692
"Lithuania","SerbiaandMontenegro",0.000003,196.461
"Lithuania","Slovakia",0.000016,1210.662
"Lithuania","Slovenia",0.000003,268.253
"Lithuania","Spain",0.001024,79650.23
"Lithuania","Sweden",0.001672,130035.1
"Lithuania","Switzerland",0.000006,473.594
"Lithuania","TFYRofMacedonia",0.000000,21.563
"Lithuania","Turkey",0.000005,369.74
"Lithuania","Ukraine",0.001095,85175.95
"Lithuania","UnitedArabEmirates",0.000001,45.958
"Lithuania","UnitedKingdom",0.000660,51329.38
"Lithuania","UnitedStates",0.004623,359540.3
"Lithuania","Uzbekistan",0.000066,5119.969
"Luxembourg","Netherlands",0.002833,220310.8
"Luxembourg","Poland",0.000046,3578.571
"Luxembourg","Portugal",0.000000,.696
"Luxembourg","Spain",0.000001,86.421
"Luxembourg","Sweden",0.000000,27.332
"Luxembourg","Switzerland",0.000001,99.944
"Luxembourg","UnitedKingdom",0.000019,1461.782
"Luxembourg","UnitedStates",0.000001,83.47
"Madagascar","Mauritius",0.000002,144.337
"Madagascar","SaudiArabia",0.000303,23580.29
"Madagascar","Seychelles",0.000016,1227.876
"Madagascar","Singapore",0.000004,345.945
"Madagascar","SouthAfrica",0.000120,9342.127
"Madagascar","UnitedArabEmirates",0.000037,2884.71
